# For the net reaction CO + CH4 -> C2H2 + H2 + O
T           Pbar    rate const            Reaction
900.0   1.585E-03   5.414E-34    CH2OH+H->OH+CH3     
900.0   1.995E-03   6.824E-34    CH2OH+H->OH+CH3     
900.0   2.512E-03   8.592E-34    CH2OH+H->OH+CH3     
900.0   3.162E-03   1.080E-33    CH2OH+H->OH+CH3     
900.0   3.981E-03   1.357E-33    CH2OH+H->OH+CH3     
900.0   5.012E-03   1.701E-33    CH2OH+H->OH+CH3     
900.0   6.310E-03   2.127E-33    CH2OH+H->OH+CH3     
900.0   7.943E-03   2.652E-33    CH2OH+H->OH+CH3     
900.0   1.000E-02   3.295E-33    CH2OH+H->OH+CH3     
900.0   1.259E-02   4.071E-33    CH2OH+H->OH+CH3     
900.0   1.585E-02   5.028E-33    CH2OH+H->OH+CH3     
900.0   1.995E-02   6.157E-33    CH2OH+H->OH+CH3     
900.0   2.512E-02   7.467E-33    CH2OH+H->OH+CH3     
900.0   3.162E-02   8.973E-33    CH2OH+H->OH+CH3     
900.0   3.981E-02   1.071E-32    CH2OH+H->OH+CH3     
900.0   5.012E-02   1.274E-32    CH2OH+H->OH+CH3     
900.0   6.310E-02   2.565E-32    OH+CH3+M->CH3OH+M   
900.0   7.943E-02   3.609E-32    OH+CH3+M->CH3OH+M   
900.0   1.000E-01   5.112E-32    OH+CH3+M->CH3OH+M   
900.0   1.259E-01   7.297E-32    OH+CH3+M->CH3OH+M   
900.0   1.585E-01   1.050E-31    OH+CH3+M->CH3OH+M   
900.0   1.995E-01   1.521E-31    OH+CH3+M->CH3OH+M   
900.0   2.512E-01   2.195E-31    OH+CH3+M->CH3OH+M   
900.0   3.162E-01   3.157E-31    OH+CH3+M->CH3OH+M   
900.0   3.981E-01   4.534E-31    OH+CH3+M->CH3OH+M   
900.0   5.012E-01   6.498E-31    OH+CH3+M->CH3OH+M   
900.0   6.310E-01   9.290E-31    OH+CH3+M->CH3OH+M   
900.0   7.943E-01   1.325E-30    OH+CH3+M->CH3OH+M   
900.0   1.000E+00   1.885E-30    OH+CH3+M->CH3OH+M   
900.0   1.259E+00   2.678E-30    OH+CH3+M->CH3OH+M   
900.0   1.585E+00   3.799E-30    OH+CH3+M->CH3OH+M   
900.0   1.995E+00   5.383E-30    OH+CH3+M->CH3OH+M   
900.0   2.512E+00   7.621E-30    OH+CH3+M->CH3OH+M   
900.0   3.162E+00   1.078E-29    OH+CH3+M->CH3OH+M   
900.0   3.981E+00   1.512E-29    OH+CH3+M->CH3OH+M   
900.0   5.012E+00   2.097E-29    OH+CH3+M->CH3OH+M   
900.0   6.310E+00   2.899E-29    OH+CH3+M->CH3OH+M   
900.0   7.943E+00   3.991E-29    OH+CH3+M->CH3OH+M   
900.0   1.000E+01   5.475E-29    OH+CH3+M->CH3OH+M   
900.0   1.259E+01   3.889E-29    H+C2H2+M->C2H3+M    
900.0   1.585E+01   3.490E-29    H+C2H2+M->C2H3+M    
900.0   1.995E+01   3.130E-29    H+C2H2+M->C2H3+M    
900.0   2.512E+01   2.805E-29    H+C2H2+M->C2H3+M    
900.0   3.162E+01   2.513E-29    H+C2H2+M->C2H3+M    
900.0   3.981E+01   2.251E-29    H+C2H2+M->C2H3+M    
900.0   5.012E+01   2.017E-29    H+C2H2+M->C2H3+M    
900.0   6.310E+01   1.805E-29    H+C2H2+M->C2H3+M    
900.0   7.943E+01   1.613E-29    C2H4+M->C2H2+H2+M   
900.0   1.000E+02   1.608E-29    C2H4+M->C2H2+H2+M   
900.0   1.259E+02   1.603E-29    C2H4+M->C2H2+H2+M   
900.0   1.585E+02   1.599E-29    C2H4+M->C2H2+H2+M   
900.0   1.995E+02   1.596E-29    C2H4+M->C2H2+H2+M   
900.0   2.512E+02   1.595E-29    C2H4+M->C2H2+H2+M   
900.0   3.162E+02   1.595E-29    C2H4+M->C2H2+H2+M   
900.0   3.981E+02   1.597E-29    C2H4+M->C2H2+H2+M   
900.0   5.012E+02   1.600E-29    C2H4+M->C2H2+H2+M   
900.0   6.310E+02   1.606E-29    C2H4+M->C2H2+H2+M   
900.0   7.943E+02   1.613E-29    C2H4+M->C2H2+H2+M   
900.0   1.000E+03   1.622E-29    C2H4+M->C2H2+H2+M   
920.0   1.000E-08   1.571E-34    HCN+OH->HNCO+H      
920.0   1.585E-08   1.250E-34    HCN+OH->HNCO+H      
920.0   2.512E-08   9.949E-35    HCN+OH->HNCO+H      
920.0   3.981E-08   7.926E-35    HCN+OH->HNCO+H      
920.0   6.310E-08   6.326E-35    HCN+OH->HNCO+H      
920.0   1.000E-07   5.062E-35    HCN+OH->HNCO+H      
920.0   1.585E-07   4.069E-35    HCN+OH->HNCO+H      
920.0   2.512E-07   3.302E-35    HCN+OH->HNCO+H      
920.0   3.981E-07   2.714E-35    HCN+OH->HNCO+H      
920.0   6.310E-07   2.272E-35    HCN+OH->HNCO+H      
920.0   1.000E-06   1.958E-35    HCN+OH->HNCO+H      
920.0   1.585E-06   1.760E-35    HCN+OH->HNCO+H      
920.0   2.512E-06   1.676E-35    HCN+OH->HNCO+H      
920.0   3.981E-06   1.731E-35    HCN+OH->HNCO+H      
920.0   6.310E-06   1.930E-35    HCN+OH->HNCO+H      
920.0   1.000E-05   2.278E-35    HCN+OH->HNCO+H      
920.0   1.585E-05   2.780E-35    HCN+OH->HNCO+H      
920.0   2.512E-05   3.448E-35    HCN+OH->HNCO+H      
920.0   3.981E-05   4.305E-35    HCN+OH->HNCO+H      
920.0   6.310E-05   5.779E-35    CH2OH+H->OH+CH3     
920.0   1.000E-04   9.188E-35    CH2OH+H->OH+CH3     
920.0   1.259E-04   1.156E-34    CH2OH+H->OH+CH3     
920.0   1.585E-04   1.449E-34    CH2OH+H->OH+CH3     
920.0   1.995E-04   1.808E-34    CH2OH+H->OH+CH3     
920.0   2.512E-04   2.241E-34    CH2OH+H->OH+CH3     
920.0   3.162E-04   2.765E-34    CH2OH+H->OH+CH3     
920.0   3.981E-04   3.411E-34    CH2OH+H->OH+CH3     
920.0   5.012E-04   4.226E-34    CH2OH+H->OH+CH3     
920.0   6.310E-04   5.262E-34    CH2OH+H->OH+CH3     
920.0   7.943E-04   6.581E-34    CH2OH+H->OH+CH3     
920.0   1.000E-03   8.308E-34    CH2OH+H->OH+CH3     
920.0   1.259E-03   1.049E-33    CH2OH+H->OH+CH3     
920.0   1.585E-03   1.323E-33    CH2OH+H->OH+CH3     
920.0   1.995E-03   1.668E-33    CH2OH+H->OH+CH3     
920.0   2.512E-03   2.101E-33    CH2OH+H->OH+CH3     
920.0   3.162E-03   2.644E-33    CH2OH+H->OH+CH3     
920.0   3.981E-03   3.323E-33    CH2OH+H->OH+CH3     
920.0   5.012E-03   4.171E-33    CH2OH+H->OH+CH3     
920.0   6.310E-03   5.227E-33    CH2OH+H->OH+CH3     
920.0   7.943E-03   6.539E-33    CH2OH+H->OH+CH3     
920.0   1.000E-02   8.159E-33    CH2OH+H->OH+CH3     
920.0   1.259E-02   1.014E-32    CH2OH+H->OH+CH3     
920.0   1.585E-02   1.264E-32    CH2OH+H->OH+CH3     
920.0   1.995E-02   1.566E-32    CH2OH+H->OH+CH3     
920.0   2.512E-02   1.923E-32    CH2OH+H->OH+CH3     
920.0   3.162E-02   2.339E-32    CH2OH+H->OH+CH3     
920.0   3.981E-02   2.818E-32    CH2OH+H->OH+CH3     
920.0   5.012E-02   3.370E-32    CH2OH+H->OH+CH3     
920.0   6.310E-02   4.011E-32    CH2OH+H->OH+CH3     
920.0   7.943E-02   7.906E-32    OH+CH3+M->CH3OH+M   
920.0   1.000E-01   1.112E-31    OH+CH3+M->CH3OH+M   
920.0   1.259E-01   1.572E-31    OH+CH3+M->CH3OH+M   
920.0   1.585E-01   2.238E-31    OH+CH3+M->CH3OH+M   
920.0   1.995E-01   3.212E-31    OH+CH3+M->CH3OH+M   
920.0   2.512E-01   4.611E-31    OH+CH3+M->CH3OH+M   
920.0   3.162E-01   6.611E-31    OH+CH3+M->CH3OH+M   
920.0   3.981E-01   9.482E-31    OH+CH3+M->CH3OH+M   
920.0   5.012E-01   1.359E-30    OH+CH3+M->CH3OH+M   
920.0   6.310E-01   1.944E-30    OH+CH3+M->CH3OH+M   
920.0   7.943E-01   2.775E-30    OH+CH3+M->CH3OH+M   
920.0   1.000E+00   3.953E-30    OH+CH3+M->CH3OH+M   
920.0   1.259E+00   5.622E-30    OH+CH3+M->CH3OH+M   
920.0   1.585E+00   7.983E-30    OH+CH3+M->CH3OH+M   
920.0   1.995E+00   1.132E-29    OH+CH3+M->CH3OH+M   
920.0   2.512E+00   1.604E-29    OH+CH3+M->CH3OH+M   
920.0   3.162E+00   2.270E-29    OH+CH3+M->CH3OH+M   
920.0   3.981E+00   3.187E-29    OH+CH3+M->CH3OH+M   
920.0   5.012E+00   4.425E-29    OH+CH3+M->CH3OH+M   
920.0   6.310E+00   6.123E-29    OH+CH3+M->CH3OH+M   
920.0   7.943E+00   8.440E-29    OH+CH3+M->CH3OH+M   
920.0   1.000E+01   1.159E-28    OH+CH3+M->CH3OH+M   
920.0   1.259E+01   1.585E-28    OH+CH3+M->CH3OH+M   
920.0   1.585E+01   1.144E-28    H+C2H2+M->C2H3+M    
920.0   1.995E+01   1.026E-28    H+C2H2+M->C2H3+M    
920.0   2.512E+01   9.201E-29    H+C2H2+M->C2H3+M    
920.0   3.162E+01   8.247E-29    H+C2H2+M->C2H3+M    
920.0   3.981E+01   7.391E-29    H+C2H2+M->C2H3+M    
920.0   5.012E+01   6.624E-29    H+C2H2+M->C2H3+M    
920.0   6.310E+01   5.929E-29    H+C2H2+M->C2H3+M    
920.0   7.943E+01   5.280E-29    H+C2H2+M->C2H3+M    
920.0   1.000E+02   4.767E-29    C2H4+M->C2H2+H2+M   
920.0   1.259E+02   4.752E-29    C2H4+M->C2H2+H2+M   
920.0   1.585E+02   4.742E-29    C2H4+M->C2H2+H2+M   
920.0   1.995E+02   4.734E-29    C2H4+M->C2H2+H2+M   
920.0   2.512E+02   4.730E-29    C2H4+M->C2H2+H2+M   
920.0   3.162E+02   4.731E-29    C2H4+M->C2H2+H2+M   
920.0   3.981E+02   4.736E-29    C2H4+M->C2H2+H2+M   
920.0   5.012E+02   4.746E-29    C2H4+M->C2H2+H2+M   
920.0   6.310E+02   4.762E-29    C2H4+M->C2H2+H2+M   
920.0   7.943E+02   4.783E-29    C2H4+M->C2H2+H2+M   
920.0   1.000E+03   4.811E-29    C2H4+M->C2H2+H2+M   
940.0   1.000E-08   6.538E-34    HCN+OH->HNCO+H      
940.0   1.585E-08   5.198E-34    HCN+OH->HNCO+H      
940.0   2.512E-08   4.133E-34    HCN+OH->HNCO+H      
940.0   3.981E-08   3.288E-34    HCN+OH->HNCO+H      
940.0   6.310E-08   2.618E-34    HCN+OH->HNCO+H      
940.0   1.000E-07   2.087E-34    HCN+OH->HNCO+H      
940.0   1.585E-07   1.668E-34    HCN+OH->HNCO+H      
940.0   2.512E-07   1.342E-34    HCN+OH->HNCO+H      
940.0   3.981E-07   1.087E-34    HCN+OH->HNCO+H      
940.0   6.310E-07   8.899E-35    HCN+OH->HNCO+H      
940.0   1.000E-06   7.411E-35    HCN+OH->HNCO+H      
940.0   1.585E-06   6.334E-35    HCN+OH->HNCO+H      
940.0   2.512E-06   5.625E-35    HCN+OH->HNCO+H      
940.0   3.981E-06   5.314E-35    HCN+OH->HNCO+H      
940.0   6.310E-06   5.407E-35    HCN+OH->HNCO+H      
940.0   1.000E-05   5.932E-35    HCN+OH->HNCO+H      
940.0   1.585E-05   6.922E-35    HCN+OH->HNCO+H      
940.0   2.512E-05   8.393E-35    HCN+OH->HNCO+H      
940.0   3.981E-05   1.037E-34    HCN+OH->HNCO+H      
940.0   6.310E-05   1.365E-34    CH2OH+H->OH+CH3     
940.0   1.000E-04   2.168E-34    CH2OH+H->OH+CH3     
940.0   1.259E-04   2.730E-34    CH2OH+H->OH+CH3     
940.0   1.585E-04   3.434E-34    CH2OH+H->OH+CH3     
940.0   1.995E-04   4.313E-34    CH2OH+H->OH+CH3     
940.0   2.512E-04   5.401E-34    CH2OH+H->OH+CH3     
940.0   3.162E-04   6.730E-34    CH2OH+H->OH+CH3     
940.0   3.981E-04   8.335E-34    CH2OH+H->OH+CH3     
940.0   5.012E-04   1.027E-33    CH2OH+H->OH+CH3     
940.0   6.310E-04   1.265E-33    CH2OH+H->OH+CH3     
940.0   7.943E-04   1.567E-33    CH2OH+H->OH+CH3     
940.0   1.000E-03   1.965E-33    CH2OH+H->OH+CH3     
940.0   1.259E-03   2.473E-33    CH2OH+H->OH+CH3     
940.0   1.585E-03   3.116E-33    CH2OH+H->OH+CH3     
940.0   1.995E-03   3.926E-33    CH2OH+H->OH+CH3     
940.0   2.512E-03   4.945E-33    CH2OH+H->OH+CH3     
940.0   3.162E-03   6.223E-33    CH2OH+H->OH+CH3     
940.0   3.981E-03   7.825E-33    CH2OH+H->OH+CH3     
940.0   5.012E-03   9.830E-33    CH2OH+H->OH+CH3     
940.0   6.310E-03   1.233E-32    CH2OH+H->OH+CH3     
940.0   7.943E-03   1.545E-32    CH2OH+H->OH+CH3     
940.0   1.000E-02   1.933E-32    CH2OH+H->OH+CH3     
940.0   1.259E-02   2.412E-32    CH2OH+H->OH+CH3     
940.0   1.585E-02   3.024E-32    CH2OH+H->OH+CH3     
940.0   1.995E-02   3.775E-32    CH2OH+H->OH+CH3     
940.0   2.512E-02   4.682E-32    CH2OH+H->OH+CH3     
940.0   3.162E-02   5.761E-32    CH2OH+H->OH+CH3     
940.0   3.981E-02   7.025E-32    CH2OH+H->OH+CH3     
940.0   5.012E-02   8.487E-32    CH2OH+H->OH+CH3     
940.0   6.310E-02   1.017E-31    CH2OH+H->OH+CH3     
940.0   7.943E-02   1.212E-31    CH2OH+H->OH+CH3     
940.0   1.000E-01   2.366E-31    OH+CH3+M->CH3OH+M   
940.0   1.259E-01   3.325E-31    OH+CH3+M->CH3OH+M   
940.0   1.585E-01   4.693E-31    OH+CH3+M->CH3OH+M   
940.0   1.995E-01   6.666E-31    OH+CH3+M->CH3OH+M   
940.0   2.512E-01   9.496E-31    OH+CH3+M->CH3OH+M   
940.0   3.162E-01   1.354E-30    OH+CH3+M->CH3OH+M   
940.0   3.981E-01   1.935E-30    OH+CH3+M->CH3OH+M   
940.0   5.012E-01   2.767E-30    OH+CH3+M->CH3OH+M   
940.0   6.310E-01   3.954E-30    OH+CH3+M->CH3OH+M   
940.0   7.943E-01   5.646E-30    OH+CH3+M->CH3OH+M   
940.0   1.000E+00   8.047E-30    OH+CH3+M->CH3OH+M   
940.0   1.259E+00   1.145E-29    OH+CH3+M->CH3OH+M   
940.0   1.585E+00   1.628E-29    OH+CH3+M->CH3OH+M   
940.0   1.995E+00   2.311E-29    OH+CH3+M->CH3OH+M   
940.0   2.512E+00   3.276E-29    OH+CH3+M->CH3OH+M   
940.0   3.162E+00   4.641E-29    OH+CH3+M->CH3OH+M   
940.0   3.981E+00   6.520E-29    OH+CH3+M->CH3OH+M   
940.0   5.012E+00   9.062E-29    OH+CH3+M->CH3OH+M   
940.0   6.310E+00   1.255E-28    OH+CH3+M->CH3OH+M   
940.0   7.943E+00   1.732E-28    OH+CH3+M->CH3OH+M   
940.0   1.000E+01   2.381E-28    OH+CH3+M->CH3OH+M   
940.0   1.259E+01   3.259E-28    OH+CH3+M->CH3OH+M   
940.0   1.585E+01   4.445E-28    OH+CH3+M->CH3OH+M   
940.0   1.995E+01   3.199E-28    H+C2H2+M->C2H3+M    
940.0   2.512E+01   2.870E-28    H+C2H2+M->C2H3+M    
940.0   3.162E+01   2.574E-28    H+C2H2+M->C2H3+M    
940.0   3.981E+01   2.308E-28    H+C2H2+M->C2H3+M    
940.0   5.012E+01   2.069E-28    H+C2H2+M->C2H3+M    
940.0   6.310E+01   1.853E-28    H+C2H2+M->C2H3+M    
940.0   7.943E+01   1.650E-28    H+C2H2+M->C2H3+M    
940.0   1.000E+02   1.470E-28    H+C2H2+M->C2H3+M    
940.0   1.259E+02   1.346E-28    C2H4+M->C2H2+H2+M   
940.0   1.585E+02   1.343E-28    C2H4+M->C2H2+H2+M   
940.0   1.995E+02   1.341E-28    C2H4+M->C2H2+H2+M   
940.0   2.512E+02   1.340E-28    C2H4+M->C2H2+H2+M   
940.0   3.162E+02   1.340E-28    C2H4+M->C2H2+H2+M   
940.0   3.981E+02   1.342E-28    C2H4+M->C2H2+H2+M   
940.0   5.012E+02   1.344E-28    C2H4+M->C2H2+H2+M   
940.0   6.310E+02   1.349E-28    C2H4+M->C2H2+H2+M   
940.0   7.943E+02   1.355E-28    C2H4+M->C2H2+H2+M   
940.0   1.000E+03   1.363E-28    C2H4+M->C2H2+H2+M   
960.0   1.000E-08   2.571E-33    HCN+OH->HNCO+H      
960.0   1.585E-08   2.043E-33    HCN+OH->HNCO+H      
960.0   2.512E-08   1.624E-33    HCN+OH->HNCO+H      
960.0   3.981E-08   1.291E-33    HCN+OH->HNCO+H      
960.0   6.310E-08   1.026E-33    HCN+OH->HNCO+H      
960.0   1.000E-07   8.166E-34    HCN+OH->HNCO+H      
960.0   1.585E-07   6.506E-34    HCN+OH->HNCO+H      
960.0   2.512E-07   5.205E-34    HCN+OH->HNCO+H      
960.0   3.981E-07   4.182E-34    HCN+OH->HNCO+H      
960.0   6.310E-07   3.381E-34    HCN+OH->HNCO+H      
960.0   1.000E-06   2.761E-34    HCN+OH->HNCO+H      
960.0   1.585E-06   2.290E-34    HCN+OH->HNCO+H      
960.0   2.512E-06   1.945E-34    HCN+OH->HNCO+H      
960.0   3.981E-06   1.723E-34    HCN+OH->HNCO+H      
960.0   6.310E-06   1.612E-34    HCN+OH->HNCO+H      
960.0   1.000E-05   1.619E-34    HCN+OH->HNCO+H      
960.0   1.585E-05   1.753E-34    HCN+OH->HNCO+H      
960.0   2.512E-05   2.026E-34    HCN+OH->HNCO+H      
960.0   3.981E-05   2.443E-34    HCN+OH->HNCO+H      
960.0   6.310E-05   3.030E-34    HCN+OH->HNCO+H      
960.0   1.000E-04   4.945E-34    CH2OH+H->OH+CH3     
960.0   1.259E-04   6.219E-34    CH2OH+H->OH+CH3     
960.0   1.585E-04   7.821E-34    CH2OH+H->OH+CH3     
960.0   1.995E-04   9.832E-34    CH2OH+H->OH+CH3     
960.0   2.512E-04   1.235E-33    CH2OH+H->OH+CH3     
960.0   3.162E-04   1.549E-33    CH2OH+H->OH+CH3     
960.0   3.981E-04   1.936E-33    CH2OH+H->OH+CH3     
960.0   5.012E-04   2.410E-33    CH2OH+H->OH+CH3     
960.0   6.310E-04   2.981E-33    CH2OH+H->OH+CH3     
960.0   7.943E-04   3.673E-33    CH2OH+H->OH+CH3     
960.0   1.000E-03   4.557E-33    CH2OH+H->OH+CH3     
960.0   1.259E-03   5.679E-33    CH2OH+H->OH+CH3     
960.0   1.585E-03   7.112E-33    CH2OH+H->OH+CH3     
960.0   1.995E-03   8.935E-33    CH2OH+H->OH+CH3     
960.0   2.512E-03   1.124E-32    CH2OH+H->OH+CH3     
960.0   3.162E-03   1.414E-32    CH2OH+H->OH+CH3     
960.0   3.981E-03   1.778E-32    CH2OH+H->OH+CH3     
960.0   5.012E-03   2.234E-32    CH2OH+H->OH+CH3     
960.0   6.310E-03   2.805E-32    CH2OH+H->OH+CH3     
960.0   7.943E-03   3.517E-32    CH2OH+H->OH+CH3     
960.0   1.000E-02   4.406E-32    CH2OH+H->OH+CH3     
960.0   1.259E-02   5.509E-32    CH2OH+H->OH+CH3     
960.0   1.585E-02   6.929E-32    CH2OH+H->OH+CH3     
960.0   1.995E-02   8.694E-32    CH2OH+H->OH+CH3     
960.0   2.512E-02   1.086E-31    CH2OH+H->OH+CH3     
960.0   3.162E-02   1.348E-31    CH2OH+H->OH+CH3     
960.0   3.981E-02   1.661E-31    CH2OH+H->OH+CH3     
960.0   5.012E-02   2.030E-31    CH2OH+H->OH+CH3     
960.0   6.310E-02   2.458E-31    CH2OH+H->OH+CH3     
960.0   7.943E-02   2.951E-31    CH2OH+H->OH+CH3     
960.0   1.000E-01   3.521E-31    CH2OH+H->OH+CH3     
960.0   1.259E-01   6.875E-31    OH+CH3+M->CH3OH+M   
960.0   1.585E-01   9.658E-31    OH+CH3+M->CH3OH+M   
960.0   1.995E-01   1.361E-30    OH+CH3+M->CH3OH+M   
960.0   2.512E-01   1.923E-30    OH+CH3+M->CH3OH+M   
960.0   3.162E-01   2.723E-30    OH+CH3+M->CH3OH+M   
960.0   3.981E-01   3.867E-30    OH+CH3+M->CH3OH+M   
960.0   5.012E-01   5.505E-30    OH+CH3+M->CH3OH+M   
960.0   6.310E-01   7.847E-30    OH+CH3+M->CH3OH+M   
960.0   7.943E-01   1.119E-29    OH+CH3+M->CH3OH+M   
960.0   1.000E+00   1.594E-29    OH+CH3+M->CH3OH+M   
960.0   1.259E+00   2.269E-29    OH+CH3+M->CH3OH+M   
960.0   1.585E+00   3.227E-29    OH+CH3+M->CH3OH+M   
960.0   1.995E+00   4.583E-29    OH+CH3+M->CH3OH+M   
960.0   2.512E+00   6.502E-29    OH+CH3+M->CH3OH+M   
960.0   3.162E+00   9.217E-29    OH+CH3+M->CH3OH+M   
960.0   3.981E+00   1.296E-28    OH+CH3+M->CH3OH+M   
960.0   5.012E+00   1.803E-28    OH+CH3+M->CH3OH+M   
960.0   6.310E+00   2.500E-28    OH+CH3+M->CH3OH+M   
960.0   7.943E+00   3.454E-28    OH+CH3+M->CH3OH+M   
960.0   1.000E+01   4.754E-28    OH+CH3+M->CH3OH+M   
960.0   1.259E+01   6.515E-28    OH+CH3+M->CH3OH+M   
960.0   1.585E+01   8.894E-28    OH+CH3+M->CH3OH+M   
960.0   1.995E+01   1.210E-27    OH+CH3+M->CH3OH+M   
960.0   2.512E+01   8.540E-28    H+C2H2+M->C2H3+M    
960.0   3.162E+01   7.663E-28    H+C2H2+M->C2H3+M    
960.0   3.981E+01   6.874E-28    H+C2H2+M->C2H3+M    
960.0   5.012E+01   6.165E-28    H+C2H2+M->C2H3+M    
960.0   6.310E+01   5.522E-28    H+C2H2+M->C2H3+M    
960.0   7.943E+01   4.920E-28    H+C2H2+M->C2H3+M    
960.0   1.000E+02   4.383E-28    H+C2H2+M->C2H3+M    
960.0   1.259E+02   3.905E-28    H+C2H2+M->C2H3+M    
960.0   1.585E+02   3.645E-28    C2H4+M->C2H2+H2+M   
960.0   1.995E+02   3.639E-28    C2H4+M->C2H2+H2+M   
960.0   2.512E+02   3.637E-28    C2H4+M->C2H2+H2+M   
960.0   3.162E+02   3.637E-28    C2H4+M->C2H2+H2+M   
960.0   3.981E+02   3.641E-28    C2H4+M->C2H2+H2+M   
960.0   5.012E+02   3.649E-28    C2H4+M->C2H2+H2+M   
960.0   6.310E+02   3.661E-28    C2H4+M->C2H2+H2+M   
960.0   7.943E+02   3.677E-28    C2H4+M->C2H2+H2+M   
960.0   1.000E+03   3.699E-28    C2H4+M->C2H2+H2+M   
980.0   1.000E-08   1.246E-32    C2H2+O->CH2+CO      
980.0   1.585E-08   7.836E-33    C2H2+O->CH2+CO      
980.0   2.512E-08   6.049E-33    HCN+OH->HNCO+H      
980.0   3.981E-08   4.806E-33    HCN+OH->HNCO+H      
980.0   6.310E-08   3.818E-33    HCN+OH->HNCO+H      
980.0   1.000E-07   3.035E-33    HCN+OH->HNCO+H      
980.0   1.585E-07   2.413E-33    HCN+OH->HNCO+H      
980.0   2.512E-07   1.925E-33    HCN+OH->HNCO+H      
980.0   3.981E-07   1.540E-33    HCN+OH->HNCO+H      
980.0   6.310E-07   1.236E-33    HCN+OH->HNCO+H      
980.0   1.000E-06   9.978E-34    HCN+OH->HNCO+H      
980.0   1.585E-06   8.132E-34    HCN+OH->HNCO+H      
980.0   2.512E-06   6.725E-34    HCN+OH->HNCO+H      
980.0   3.981E-06   5.711E-34    HCN+OH->HNCO+H      
980.0   6.310E-06   5.036E-34    HCN+OH->HNCO+H      
980.0   1.000E-05   4.677E-34    HCN+OH->HNCO+H      
980.0   1.585E-05   4.650E-34    HCN+OH->HNCO+H      
980.0   2.512E-05   4.988E-34    HCN+OH->HNCO+H      
980.0   3.981E-05   5.722E-34    HCN+OH->HNCO+H      
980.0   6.310E-05   6.916E-34    HCN+OH->HNCO+H      
980.0   1.000E-04   1.098E-33    CH2OH+H->OH+CH3     
980.0   1.259E-04   1.376E-33    CH2OH+H->OH+CH3     
980.0   1.585E-04   1.726E-33    CH2OH+H->OH+CH3     
980.0   1.995E-04   2.167E-33    CH2OH+H->OH+CH3     
980.0   2.512E-04   2.721E-33    CH2OH+H->OH+CH3     
980.0   3.162E-04   3.415E-33    CH2OH+H->OH+CH3     
980.0   3.981E-04   4.282E-33    CH2OH+H->OH+CH3     
980.0   5.012E-04   5.362E-33    CH2OH+H->OH+CH3     
980.0   6.310E-04   6.695E-33    CH2OH+H->OH+CH3     
980.0   7.943E-04   8.328E-33    CH2OH+H->OH+CH3     
980.0   1.000E-03   1.037E-32    CH2OH+H->OH+CH3     
980.0   1.259E-03   1.284E-32    CH2OH+H->OH+CH3     
980.0   1.585E-03   1.592E-32    CH2OH+H->OH+CH3     
980.0   1.995E-03   1.982E-32    CH2OH+H->OH+CH3     
980.0   2.512E-03   2.480E-32    CH2OH+H->OH+CH3     
980.0   3.162E-03   3.112E-32    CH2OH+H->OH+CH3     
980.0   3.981E-03   3.909E-32    CH2OH+H->OH+CH3     
980.0   5.012E-03   4.910E-32    CH2OH+H->OH+CH3     
980.0   6.310E-03   6.165E-32    CH2OH+H->OH+CH3     
980.0   7.943E-03   7.735E-32    CH2OH+H->OH+CH3     
980.0   1.000E-02   9.696E-32    CH2OH+H->OH+CH3     
980.0   1.259E-02   1.214E-31    CH2OH+H->OH+CH3     
980.0   1.585E-02   1.530E-31    CH2OH+H->OH+CH3     
980.0   1.995E-02   1.925E-31    CH2OH+H->OH+CH3     
980.0   2.512E-02   2.414E-31    CH2OH+H->OH+CH3     
980.0   3.162E-02   3.016E-31    CH2OH+H->OH+CH3     
980.0   3.981E-02   3.747E-31    CH2OH+H->OH+CH3     
980.0   5.012E-02   4.623E-31    CH2OH+H->OH+CH3     
980.0   6.310E-02   5.657E-31    CH2OH+H->OH+CH3     
980.0   7.943E-02   6.862E-31    CH2OH+H->OH+CH3     
980.0   1.000E-01   8.253E-31    CH2OH+H->OH+CH3     
980.0   1.259E-01   1.380E-30    OH+CH3+M->CH3OH+M   
980.0   1.585E-01   1.941E-30    OH+CH3+M->CH3OH+M   
980.0   1.995E-01   2.725E-30    OH+CH3+M->CH3OH+M   
980.0   2.512E-01   3.830E-30    OH+CH3+M->CH3OH+M   
980.0   3.162E-01   5.388E-30    OH+CH3+M->CH3OH+M   
980.0   3.981E-01   7.597E-30    OH+CH3+M->CH3OH+M   
980.0   5.012E-01   1.075E-29    OH+CH3+M->CH3OH+M   
980.0   6.310E-01   1.524E-29    OH+CH3+M->CH3OH+M   
980.0   7.943E-01   2.166E-29    OH+CH3+M->CH3OH+M   
980.0   1.000E+00   3.080E-29    OH+CH3+M->CH3OH+M   
980.0   1.259E+00   4.381E-29    OH+CH3+M->CH3OH+M   
980.0   1.585E+00   6.228E-29    OH+CH3+M->CH3OH+M   
980.0   1.995E+00   8.848E-29    OH+CH3+M->CH3OH+M   
980.0   2.512E+00   1.256E-28    OH+CH3+M->CH3OH+M   
980.0   3.162E+00   1.781E-28    OH+CH3+M->CH3OH+M   
980.0   3.981E+00   2.507E-28    OH+CH3+M->CH3OH+M   
980.0   5.012E+00   3.491E-28    OH+CH3+M->CH3OH+M   
980.0   6.310E+00   4.846E-28    OH+CH3+M->CH3OH+M   
980.0   7.943E+00   6.702E-28    OH+CH3+M->CH3OH+M   
