# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1830.0  2.512E-03   3.857E-14    C2H2+O->CH2+CO      
1830.0  3.162E-03   2.428E-14    C2H2+O->CH2+CO      
1830.0  3.981E-03   1.530E-14    C2H2+O->CH2+CO      
1830.0  5.012E-03   9.650E-15    C2H2+O->CH2+CO      
1830.0  6.310E-03   6.091E-15    C2H2+O->CH2+CO      
1830.0  7.943E-03   3.847E-15    C2H2+O->CH2+CO      
1830.0  1.000E-02   2.431E-15    C2H2+O->CH2+CO      
1830.0  1.259E-02   1.538E-15    C2H2+O->CH2+CO      
1830.0  1.585E-02   9.667E-16    C2H2+O->CH2+CO      
1830.0  1.995E-02   6.075E-16    C2H2+O->CH2+CO      
1830.0  2.512E-02   3.820E-16    C2H2+O->CH2+CO      
1830.0  3.162E-02   2.402E-16    C2H2+O->CH2+CO      
1830.0  3.981E-02   1.511E-16    C2H2+O->CH2+CO      
1830.0  5.012E-02   9.503E-17    C2H2+O->CH2+CO      
1830.0  6.310E-02   5.973E-17    C2H2+O->CH2+CO      
1830.0  7.943E-02   3.751E-17    C2H2+O->CH2+CO      
1830.0  1.000E-01   2.353E-17    C2H2+O->CH2+CO      
1830.0  1.259E-01   1.668E-17    OH+C2H2+M->CH3CO+M  
1830.0  1.585E-01   2.460E-17    CH2OH+M->H+H2CO+M   
1830.0  1.995E-01   2.141E-17    CH2OH+M->H+H2CO+M   
1830.0  2.512E-01   1.743E-17    CH2OH+H->OH+CH3     
1830.0  3.162E-01   1.381E-17    CH2OH+H->OH+CH3     
1830.0  3.981E-01   1.095E-17    CH2OH+H->OH+CH3     
1830.0  5.012E-01   8.686E-18    CH2OH+H->OH+CH3     
1830.0  6.310E-01   6.894E-18    CH2OH+H->OH+CH3     
1830.0  7.943E-01   5.474E-18    CH2OH+H->OH+CH3     
1830.0  1.000E+00   4.349E-18    CH2OH+H->OH+CH3     
1830.0  1.259E+00   3.457E-18    CH2OH+H->OH+CH3     
1830.0  1.585E+00   2.749E-18    CH2OH+H->OH+CH3     
1830.0  1.995E+00   2.186E-18    CH2OH+H->OH+CH3     
1830.0  2.512E+00   1.740E-18    CH2OH+H->OH+CH3     
1830.0  3.162E+00   1.385E-18    CH2OH+H->OH+CH3     
1830.0  3.981E+00   1.100E-18    CH2OH+H->OH+CH3     
1830.0  5.012E+00   8.714E-19    CH2OH+H->OH+CH3     
1830.0  6.310E+00   6.909E-19    CH2OH+H->OH+CH3     
1830.0  7.943E+00   5.481E-19    CH2OH+H->OH+CH3     
1830.0  1.000E+01   4.351E-19    CH2OH+H->OH+CH3     
1830.0  1.259E+01   3.323E-19    CH2OH+M->H+H2CO+M   
1830.0  1.585E+01   2.408E-19    CH2OH+M->H+H2CO+M   
1830.0  1.995E+01   1.737E-19    CH2OH+M->H+H2CO+M   
1830.0  2.512E+01   1.710E-19    CH3OH+H->CH3O+H2    
1830.0  3.162E+01   1.380E-19    CH2OH+H->OH+CH3     
1830.0  3.981E+01   1.194E-19    OH+CH3+M->CH3OH+M   
1830.0  5.012E+01   1.085E-19    OH+CH3+M->CH3OH+M   
1830.0  6.310E+01   9.782E-20    OH+CH3+M->CH3OH+M   
1830.0  7.943E+01   8.747E-20    OH+CH3+M->CH3OH+M   
1830.0  1.000E+02   7.775E-20    OH+CH3+M->CH3OH+M   
1830.0  1.259E+02   6.871E-20    OH+CH3+M->CH3OH+M   
1830.0  1.585E+02   6.035E-20    OH+CH3+M->CH3OH+M   
1830.0  1.995E+02   5.271E-20    OH+CH3+M->CH3OH+M   
1830.0  2.512E+02   4.576E-20    OH+CH3+M->CH3OH+M   
1830.0  3.162E+02   3.952E-20    OH+CH3+M->CH3OH+M   
1830.0  3.981E+02   3.395E-20    OH+CH3+M->CH3OH+M   
1830.0  5.012E+02   2.902E-20    OH+CH3+M->CH3OH+M   
1830.0  6.310E+02   2.470E-20    OH+CH3+M->CH3OH+M   
1830.0  7.943E+02   2.094E-20    OH+CH3+M->CH3OH+M   
1830.0  1.000E+03   1.769E-20    OH+CH3+M->CH3OH+M   
1840.0  1.000E-08   2.279E+00    C2H2+O->CH2+CO      
1840.0  1.585E-08   4.398E-01    C2H2+O->CH2+CO      
1840.0  2.512E-08   8.732E-02    C2H2+O->CH2+CO      
1840.0  3.981E-08   1.778E-02    C2H2+O->CH2+CO      
1840.0  6.310E-08   3.715E-03    C2H2+O->CH2+CO      
1840.0  1.000E-07   8.051E-04    C2H2+O->CH2+CO      
1840.0  1.585E-07   1.842E-04    C2H2+O->CH2+CO      
1840.0  2.512E-07   4.369E-05    C2H2+O->CH2+CO      
1840.0  3.981E-07   1.128E-05    C2H2+O->CH2+CO      
1840.0  6.310E-07   3.161E-06    C2H2+O->CH2+CO      
1840.0  1.000E-06   9.500E-07    C2H2+O->CH2+CO      
1840.0  1.585E-06   3.027E-07    C2H2+O->CH2+CO      
1840.0  2.512E-06   1.012E-07    C2H2+O->CH2+CO      
1840.0  3.981E-06   3.459E-08    C2H2+O->CH2+CO      
1840.0  6.310E-06   1.219E-08    C2H2+O->CH2+CO      
1840.0  1.000E-05   4.416E-09    C2H2+O->CH2+CO      
1840.0  1.585E-05   1.636E-09    C2H2+O->CH2+CO      
1840.0  2.512E-05   6.166E-10    C2H2+O->CH2+CO      
1840.0  3.981E-05   2.357E-10    C2H2+O->CH2+CO      
1840.0  6.310E-05   9.020E-11    C2H2+O->CH2+CO      
1840.0  1.000E-04   3.470E-11    C2H2+O->CH2+CO      
1840.0  1.259E-04   2.160E-11    C2H2+O->CH2+CO      
1840.0  1.585E-04   1.347E-11    C2H2+O->CH2+CO      
1840.0  1.995E-04   8.418E-12    C2H2+O->CH2+CO      
1840.0  2.512E-04   5.269E-12    C2H2+O->CH2+CO      
1840.0  3.162E-04   3.303E-12    C2H2+O->CH2+CO      
1840.0  3.981E-04   2.074E-12    C2H2+O->CH2+CO      
1840.0  5.012E-04   1.303E-12    C2H2+O->CH2+CO      
1840.0  6.310E-04   8.202E-13    C2H2+O->CH2+CO      
1840.0  7.943E-04   5.163E-13    C2H2+O->CH2+CO      
1840.0  1.000E-03   3.232E-13    C2H2+O->CH2+CO      
1840.0  1.259E-03   2.026E-13    C2H2+O->CH2+CO      
1840.0  1.585E-03   1.271E-13    C2H2+O->CH2+CO      
1840.0  1.995E-03   7.987E-14    C2H2+O->CH2+CO      
1840.0  2.512E-03   5.023E-14    C2H2+O->CH2+CO      
1840.0  3.162E-03   3.162E-14    C2H2+O->CH2+CO      
1840.0  3.981E-03   1.992E-14    C2H2+O->CH2+CO      
1840.0  5.012E-03   1.256E-14    C2H2+O->CH2+CO      
1840.0  6.310E-03   7.926E-15    C2H2+O->CH2+CO      
1840.0  7.943E-03   5.006E-15    C2H2+O->CH2+CO      
1840.0  1.000E-02   3.163E-15    C2H2+O->CH2+CO      
1840.0  1.259E-02   2.000E-15    C2H2+O->CH2+CO      
1840.0  1.585E-02   1.257E-15    C2H2+O->CH2+CO      
1840.0  1.995E-02   7.902E-16    C2H2+O->CH2+CO      
1840.0  2.512E-02   4.969E-16    C2H2+O->CH2+CO      
1840.0  3.162E-02   3.125E-16    C2H2+O->CH2+CO      
1840.0  3.981E-02   1.966E-16    C2H2+O->CH2+CO      
1840.0  5.012E-02   1.237E-16    C2H2+O->CH2+CO      
1840.0  6.310E-02   7.776E-17    C2H2+O->CH2+CO      
1840.0  7.943E-02   4.886E-17    C2H2+O->CH2+CO      
1840.0  1.000E-01   3.066E-17    C2H2+O->CH2+CO      
1840.0  1.259E-01   1.964E-17    OH+C2H2+M->CH3CO+M  
1840.0  1.585E-01   2.856E-17    CH2OH+M->H+H2CO+M   
1840.0  1.995E-01   2.486E-17    CH2OH+M->H+H2CO+M   
1840.0  2.512E-01   2.110E-17    CH2OH+H->OH+CH3     
1840.0  3.162E-01   1.672E-17    CH2OH+H->OH+CH3     
1840.0  3.981E-01   1.326E-17    CH2OH+H->OH+CH3     
1840.0  5.012E-01   1.052E-17    CH2OH+H->OH+CH3     
1840.0  6.310E-01   8.347E-18    CH2OH+H->OH+CH3     
1840.0  7.943E-01   6.628E-18    CH2OH+H->OH+CH3     
1840.0  1.000E+00   5.265E-18    CH2OH+H->OH+CH3     
1840.0  1.259E+00   4.185E-18    CH2OH+H->OH+CH3     
1840.0  1.585E+00   3.328E-18    CH2OH+H->OH+CH3     
1840.0  1.995E+00   2.647E-18    CH2OH+H->OH+CH3     
1840.0  2.512E+00   2.107E-18    CH2OH+H->OH+CH3     
1840.0  3.162E+00   1.677E-18    CH2OH+H->OH+CH3     
1840.0  3.981E+00   1.332E-18    CH2OH+H->OH+CH3     
1840.0  5.012E+00   1.055E-18    CH2OH+H->OH+CH3     
1840.0  6.310E+00   8.365E-19    CH2OH+H->OH+CH3     
1840.0  7.943E+00   6.637E-19    CH2OH+H->OH+CH3     
1840.0  1.000E+01   5.268E-19    CH2OH+H->OH+CH3     
1840.0  1.259E+01   3.891E-19    CH2OH+M->H+H2CO+M   
1840.0  1.585E+01   2.821E-19    CH2OH+M->H+H2CO+M   
1840.0  1.995E+01   2.036E-19    CH2OH+M->H+H2CO+M   
1840.0  2.512E+01   1.991E-19    CH3OH+H->CH3O+H2    
1840.0  3.162E+01   1.671E-19    CH2OH+H->OH+CH3     
1840.0  3.981E+01   1.401E-19    OH+CH3+M->CH3OH+M   
1840.0  5.012E+01   1.273E-19    OH+CH3+M->CH3OH+M   
1840.0  6.310E+01   1.150E-19    OH+CH3+M->CH3OH+M   
1840.0  7.943E+01   1.029E-19    OH+CH3+M->CH3OH+M   
1840.0  1.000E+02   9.156E-20    OH+CH3+M->CH3OH+M   
1840.0  1.259E+02   8.098E-20    OH+CH3+M->CH3OH+M   
1840.0  1.585E+02   7.121E-20    OH+CH3+M->CH3OH+M   
1840.0  1.995E+02   6.224E-20    OH+CH3+M->CH3OH+M   
1840.0  2.512E+02   5.409E-20    OH+CH3+M->CH3OH+M   
1840.0  3.162E+02   4.675E-20    OH+CH3+M->CH3OH+M   
1840.0  3.981E+02   4.019E-20    OH+CH3+M->CH3OH+M   
1840.0  5.012E+02   3.438E-20    OH+CH3+M->CH3OH+M   
1840.0  6.310E+02   2.928E-20    OH+CH3+M->CH3OH+M   
1840.0  7.943E+02   2.484E-20    OH+CH3+M->CH3OH+M   
1840.0  1.000E+03   2.099E-20    OH+CH3+M->CH3OH+M   
1850.0  1.000E-08   3.722E+00    C2H2+O->CH2+CO      
1850.0  1.585E-08   7.176E-01    C2H2+O->CH2+CO      
1850.0  2.512E-08   1.422E-01    C2H2+O->CH2+CO      
1850.0  3.981E-08   2.886E-02    C2H2+O->CH2+CO      
1850.0  6.310E-08   6.000E-03    C2H2+O->CH2+CO      
1850.0  1.000E-07   1.286E-03    C2H2+O->CH2+CO      
1850.0  1.585E-07   2.889E-04    C2H2+O->CH2+CO      
1850.0  2.512E-07   6.676E-05    C2H2+O->CH2+CO      
1850.0  3.981E-07   1.678E-05    C2H2+O->CH2+CO      
1850.0  6.310E-07   4.587E-06    C2H2+O->CH2+CO      
1850.0  1.000E-06   1.350E-06    C2H2+O->CH2+CO      
1850.0  1.585E-06   4.224E-07    C2H2+O->CH2+CO      
1850.0  2.512E-06   1.391E-07    C2H2+O->CH2+CO      
1850.0  3.981E-06   4.701E-08    C2H2+O->CH2+CO      
1850.0  6.310E-06   1.641E-08    C2H2+O->CH2+CO      
1850.0  1.000E-05   5.898E-09    C2H2+O->CH2+CO      
1850.0  1.585E-05   2.171E-09    C2H2+O->CH2+CO      
1850.0  2.512E-05   8.145E-10    C2H2+O->CH2+CO      
1850.0  3.981E-05   3.102E-10    C2H2+O->CH2+CO      
1850.0  6.310E-05   1.183E-10    C2H2+O->CH2+CO      
1850.0  1.000E-04   4.542E-11    C2H2+O->CH2+CO      
1850.0  1.259E-04   2.824E-11    C2H2+O->CH2+CO      
1850.0  1.585E-04   1.760E-11    C2H2+O->CH2+CO      
1850.0  1.995E-04   1.099E-11    C2H2+O->CH2+CO      
1850.0  2.512E-04   6.872E-12    C2H2+O->CH2+CO      
1850.0  3.162E-04   4.305E-12    C2H2+O->CH2+CO      
1850.0  3.981E-04   2.701E-12    C2H2+O->CH2+CO      
1850.0  5.012E-04   1.697E-12    C2H2+O->CH2+CO      
1850.0  6.310E-04   1.067E-12    C2H2+O->CH2+CO      
1850.0  7.943E-04   6.717E-13    C2H2+O->CH2+CO      
1850.0  1.000E-03   4.203E-13    C2H2+O->CH2+CO      
1850.0  1.259E-03   2.633E-13    C2H2+O->CH2+CO      
1850.0  1.585E-03   1.652E-13    C2H2+O->CH2+CO      
1850.0  1.995E-03   1.038E-13    C2H2+O->CH2+CO      
1850.0  2.512E-03   6.524E-14    C2H2+O->CH2+CO      
1850.0  3.162E-03   4.105E-14    C2H2+O->CH2+CO      
1850.0  3.981E-03   2.586E-14    C2H2+O->CH2+CO      
1850.0  5.012E-03   1.630E-14    C2H2+O->CH2+CO      
1850.0  6.310E-03   1.029E-14    C2H2+O->CH2+CO      
1850.0  7.943E-03   6.495E-15    C2H2+O->CH2+CO      
1850.0  1.000E-02   4.104E-15    C2H2+O->CH2+CO      
1850.0  1.259E-02   2.595E-15    C2H2+O->CH2+CO      
1850.0  1.585E-02   1.631E-15    C2H2+O->CH2+CO      
1850.0  1.995E-02   1.025E-15    C2H2+O->CH2+CO      
1850.0  2.512E-02   6.445E-16    C2H2+O->CH2+CO      
1850.0  3.162E-02   4.054E-16    C2H2+O->CH2+CO      
1850.0  3.981E-02   2.551E-16    C2H2+O->CH2+CO      
1850.0  5.012E-02   1.605E-16    C2H2+O->CH2+CO      
1850.0  6.310E-02   1.009E-16    C2H2+O->CH2+CO      
1850.0  7.943E-02   6.345E-17    C2H2+O->CH2+CO      
1850.0  1.000E-01   3.984E-17    C2H2+O->CH2+CO      
1850.0  1.259E-01   2.498E-17    C2H2+O->CH2+CO      
1850.0  1.585E-01   3.310E-17    CH2OH+M->H+H2CO+M   
1850.0  1.995E-01   2.881E-17    CH2OH+M->H+H2CO+M   
1850.0  2.512E-01   2.496E-17    CH2OH+M->H+H2CO+M   
1850.0  3.162E-01   2.021E-17    CH2OH+H->OH+CH3     
1850.0  3.981E-01   1.602E-17    CH2OH+H->OH+CH3     
1850.0  5.012E-01   1.271E-17    CH2OH+H->OH+CH3     
1850.0  6.310E-01   1.009E-17    CH2OH+H->OH+CH3     
1850.0  7.943E-01   8.009E-18    CH2OH+H->OH+CH3     
1850.0  1.000E+00   6.362E-18    CH2OH+H->OH+CH3     
1850.0  1.259E+00   5.057E-18    CH2OH+H->OH+CH3     
1850.0  1.585E+00   4.021E-18    CH2OH+H->OH+CH3     
1850.0  1.995E+00   3.199E-18    CH2OH+H->OH+CH3     
1850.0  2.512E+00   2.545E-18    CH2OH+H->OH+CH3     
1850.0  3.162E+00   2.026E-18    CH2OH+H->OH+CH3     
1850.0  3.981E+00   1.609E-18    CH2OH+H->OH+CH3     
1850.0  5.012E+00   1.275E-18    CH2OH+H->OH+CH3     
1850.0  6.310E+00   1.011E-18    CH2OH+H->OH+CH3     
1850.0  7.943E+00   8.019E-19    CH2OH+H->OH+CH3     
1850.0  1.000E+01   6.243E-19    CH2OH+M->H+H2CO+M   
1850.0  1.259E+01   4.549E-19    CH2OH+M->H+H2CO+M   
1850.0  1.585E+01   3.299E-19    CH2OH+M->H+H2CO+M   
1850.0  1.995E+01   2.381E-19    CH2OH+M->H+H2CO+M   
1850.0  2.512E+01   2.315E-19    CH3OH+H->CH3O+H2    
1850.0  3.162E+01   2.019E-19    CH2OH+H->OH+CH3     
1850.0  3.981E+01   1.639E-19    OH+CH3+M->CH3OH+M   
1850.0  5.012E+01   1.492E-19    OH+CH3+M->CH3OH+M   
1850.0  6.310E+01   1.348E-19    OH+CH3+M->CH3OH+M   
1850.0  7.943E+01   1.208E-19    OH+CH3+M->CH3OH+M   
1850.0  1.000E+02   1.076E-19    OH+CH3+M->CH3OH+M   
1850.0  1.259E+02   9.526E-20    OH+CH3+M->CH3OH+M   
1850.0  1.585E+02   8.384E-20    OH+CH3+M->CH3OH+M   
1850.0  1.995E+02   7.335E-20    OH+CH3+M->CH3OH+M   
1850.0  2.512E+02   6.380E-20    OH+CH3+M->CH3OH+M   
1850.0  3.162E+02   5.518E-20    OH+CH3+M->CH3OH+M   
1850.0  3.981E+02   4.748E-20    OH+CH3+M->CH3OH+M   
1850.0  5.012E+02   4.065E-20    OH+CH3+M->CH3OH+M   
1850.0  6.310E+02   3.464E-20    OH+CH3+M->CH3OH+M   
1850.0  7.943E+02   2.940E-20    OH+CH3+M->CH3OH+M   
1850.0  1.000E+03   2.486E-20    OH+CH3+M->CH3OH+M   
1860.0  1.000E-08   6.040E+00    C2H2+O->CH2+CO      
1860.0  1.585E-08   1.164E+00    C2H2+O->CH2+CO      
1860.0  2.512E-08   2.303E-01    C2H2+O->CH2+CO      
1860.0  3.981E-08   4.664E-02    C2H2+O->CH2+CO      
1860.0  6.310E-08   9.659E-03    C2H2+O->CH2+CO      
1860.0  1.000E-07   2.054E-03    C2H2+O->CH2+CO      
1860.0  1.585E-07   4.541E-04    C2H2+O->CH2+CO      
1860.0  2.512E-07   1.024E-04    C2H2+O->CH2+CO      
1860.0  3.981E-07   2.507E-05    C2H2+O->CH2+CO      
1860.0  6.310E-07   6.682E-06    C2H2+O->CH2+CO      
1860.0  1.000E-06   1.923E-06    C2H2+O->CH2+CO      
1860.0  1.585E-06   5.908E-07    C2H2+O->CH2+CO      
1860.0  2.512E-06   1.916E-07    C2H2+O->CH2+CO      
1860.0  3.981E-06   6.392E-08    C2H2+O->CH2+CO      
1860.0  6.310E-06   2.208E-08    C2H2+O->CH2+CO      
1860.0  1.000E-05   7.872E-09    C2H2+O->CH2+CO      
1860.0  1.585E-05   2.879E-09    C2H2+O->CH2+CO      
1860.0  2.512E-05   1.074E-09    C2H2+O->CH2+CO      
1860.0  3.981E-05   4.076E-10    C2H2+O->CH2+CO      
1860.0  6.310E-05   1.550E-10    C2H2+O->CH2+CO      
1860.0  1.000E-04   5.932E-11    C2H2+O->CH2+CO      
1860.0  1.259E-04   3.684E-11    C2H2+O->CH2+CO      
1860.0  1.585E-04   2.293E-11    C2H2+O->CH2+CO      
1860.0  1.995E-04   1.431E-11    C2H2+O->CH2+CO      
1860.0  2.512E-04   8.941E-12    C2H2+O->CH2+CO      
1860.0  3.162E-04   5.598E-12    C2H2+O->CH2+CO      
1860.0  3.981E-04   3.510E-12    C2H2+O->CH2+CO      
1860.0  5.012E-04   2.204E-12    C2H2+O->CH2+CO      
1860.0  6.310E-04   1.386E-12    C2H2+O->CH2+CO      
1860.0  7.943E-04   8.716E-13    C2H2+O->CH2+CO      
1860.0  1.000E-03   5.452E-13    C2H2+O->CH2+CO      
1860.0  1.259E-03   3.414E-13    C2H2+O->CH2+CO      
1860.0  1.585E-03   2.141E-13    C2H2+O->CH2+CO      
1860.0  1.995E-03   1.344E-13    C2H2+O->CH2+CO      
1860.0  2.512E-03   8.451E-14    C2H2+O->CH2+CO      
1860.0  3.162E-03   5.317E-14    C2H2+O->CH2+CO      
1860.0  3.981E-03   3.348E-14    C2H2+O->CH2+CO      
1860.0  5.012E-03   2.111E-14    C2H2+O->CH2+CO      
1860.0  6.310E-03   1.331E-14    C2H2+O->CH2+CO      
1860.0  7.943E-03   8.406E-15    C2H2+O->CH2+CO      
1860.0  1.000E-02   5.310E-15    C2H2+O->CH2+CO      
1860.0  1.259E-02   3.358E-15    C2H2+O->CH2+CO      
1860.0  1.585E-02   2.110E-15    C2H2+O->CH2+CO      
1860.0  1.995E-02   1.326E-15    C2H2+O->CH2+CO      
1860.0  2.512E-02   8.337E-16    C2H2+O->CH2+CO      
1860.0  3.162E-02   5.244E-16    C2H2+O->CH2+CO      
1860.0  3.981E-02   3.300E-16    C2H2+O->CH2+CO      
1860.0  5.012E-02   2.077E-16    C2H2+O->CH2+CO      
1860.0  6.310E-02   1.306E-16    C2H2+O->CH2+CO      
1860.0  7.943E-02   8.215E-17    C2H2+O->CH2+CO      
1860.0  1.000E-01   5.161E-17    C2H2+O->CH2+CO      
1860.0  1.259E-01   3.238E-17    C2H2+O->CH2+CO      
1860.0  1.585E-01   3.830E-17    CH2OH+M->H+H2CO+M   
1860.0  1.995E-01   3.334E-17    CH2OH+M->H+H2CO+M   
1860.0  2.512E-01   2.890E-17    CH2OH+M->H+H2CO+M   
1860.0  3.162E-01   2.437E-17    CH2OH+H->OH+CH3     
1860.0  3.981E-01   1.932E-17    CH2OH+H->OH+CH3     
1860.0  5.012E-01   1.532E-17    CH2OH+H->OH+CH3     
1860.0  6.310E-01   1.216E-17    CH2OH+H->OH+CH3     
1860.0  7.943E-01   9.657E-18    CH2OH+H->OH+CH3     
1860.0  1.000E+00   7.672E-18    CH2OH+H->OH+CH3     
1860.0  1.259E+00   6.098E-18    CH2OH+H->OH+CH3     
1860.0  1.585E+00   4.849E-18    CH2OH+H->OH+CH3     
1860.0  1.995E+00   3.857E-18    CH2OH+H->OH+CH3     
1860.0  2.512E+00   3.069E-18    CH2OH+H->OH+CH3     
1860.0  3.162E+00   2.443E-18    CH2OH+H->OH+CH3     
1860.0  3.981E+00   1.940E-18    CH2OH+H->OH+CH3     
1860.0  5.012E+00   1.537E-18    CH2OH+H->OH+CH3     
1860.0  6.310E+00   1.219E-18    CH2OH+H->OH+CH3     
1860.0  7.943E+00   9.669E-19    CH2OH+H->OH+CH3     
1860.0  1.000E+01   7.284E-19    CH2OH+M->H+H2CO+M   
1860.0  1.259E+01   5.309E-19    CH2OH+M->H+H2CO+M   
1860.0  1.585E+01   3.851E-19    CH2OH+M->H+H2CO+M   
1860.0  1.995E+01   2.781E-19    CH2OH+M->H+H2CO+M   
1860.0  2.512E+01   2.687E-19    CH3OH+H->CH3O+H2    
1860.0  3.162E+01   2.393E-19    CH3OH+H->CH3O+H2    
1860.0  3.981E+01   1.915E-19    OH+CH3+M->CH3OH+M   
1860.0  5.012E+01   1.744E-19    OH+CH3+M->CH3OH+M   
1860.0  6.310E+01   1.578E-19    OH+CH3+M->CH3OH+M   
1860.0  7.943E+01   1.415E-19    OH+CH3+M->CH3OH+M   
1860.0  1.000E+02   1.262E-19    OH+CH3+M->CH3OH+M   
1860.0  1.259E+02   1.118E-19    OH+CH3+M->CH3OH+M   
1860.0  1.585E+02   9.851E-20    OH+CH3+M->CH3OH+M   
1860.0  1.995E+02   8.627E-20    OH+CH3+M->CH3OH+M   
1860.0  2.512E+02   7.510E-20    OH+CH3+M->CH3OH+M   
1860.0  3.162E+02   6.501E-20    OH+CH3+M->CH3OH+M   
1860.0  3.981E+02   5.598E-20    OH+CH3+M->CH3OH+M   
1860.0  5.012E+02   4.796E-20    OH+CH3+M->CH3OH+M   
1860.0  6.310E+02   4.090E-20    OH+CH3+M->CH3OH+M   
1860.0  7.943E+02   3.473E-20    OH+CH3+M->CH3OH+M   
1860.0  1.000E+03   2.938E-20    OH+CH3+M->CH3OH+M   
1870.0  1.000E-08   1.038E+01    OH+C->CO+H          
1870.0  1.585E-08   1.879E+00    C2H2+O->CH2+CO      
1870.0  2.512E-08   3.711E-01    C2H2+O->CH2+CO      
1870.0  3.981E-08   7.501E-02    C2H2+O->CH2+CO      
1870.0  6.310E-08   1.549E-02    C2H2+O->CH2+CO      
1870.0  1.000E-07   3.274E-03    C2H2+O->CH2+CO      
1870.0  1.585E-07   7.148E-04    C2H2+O->CH2+CO      
1870.0  2.512E-07   1.577E-04    C2H2+O->CH2+CO      
1870.0  3.981E-07   3.762E-05    C2H2+O->CH2+CO      
1870.0  6.310E-07   9.776E-06    C2H2+O->CH2+CO      
1870.0  1.000E-06   2.750E-06    C2H2+O->CH2+CO      
1870.0  1.585E-06   8.283E-07    C2H2+O->CH2+CO      
1870.0  2.512E-06   2.644E-07    C2H2+O->CH2+CO      
1870.0  3.981E-06   8.696E-08    C2H2+O->CH2+CO      
1870.0  6.310E-06   2.971E-08    C2H2+O->CH2+CO      
1870.0  1.000E-05   1.050E-08    C2H2+O->CH2+CO      
1870.0  1.585E-05   3.814E-09    C2H2+O->CH2+CO      
1870.0  2.512E-05   1.416E-09    C2H2+O->CH2+CO      
1870.0  3.981E-05   5.346E-10    C2H2+O->CH2+CO      
1870.0  6.310E-05   2.026E-10    C2H2+O->CH2+CO      
1870.0  1.000E-04   7.731E-11    C2H2+O->CH2+CO      
1870.0  1.259E-04   4.796E-11    C2H2+O->CH2+CO      
1870.0  1.585E-04   2.983E-11    C2H2+O->CH2+CO      
1870.0  1.995E-04   1.859E-11    C2H2+O->CH2+CO      
1870.0  2.512E-04   1.161E-11    C2H2+O->CH2+CO      
1870.0  3.162E-04   7.262E-12    C2H2+O->CH2+CO      
1870.0  3.981E-04   4.550E-12    C2H2+O->CH2+CO      
1870.0  5.012E-04   2.856E-12    C2H2+O->CH2+CO      
1870.0  6.310E-04   1.794E-12    C2H2+O->CH2+CO      
1870.0  7.943E-04   1.128E-12    C2H2+O->CH2+CO      
1870.0  1.000E-03   7.053E-13    C2H2+O->CH2+CO      
1870.0  1.259E-03   4.416E-13    C2H2+O->CH2+CO      
1870.0  1.585E-03   2.769E-13    C2H2+O->CH2+CO      
1870.0  1.995E-03   1.738E-13    C2H2+O->CH2+CO      
1870.0  2.512E-03   1.092E-13    C2H2+O->CH2+CO      
1870.0  3.162E-03   6.868E-14    C2H2+O->CH2+CO      
1870.0  3.981E-03   4.324E-14    C2H2+O->CH2+CO      
1870.0  5.012E-03   2.725E-14    C2H2+O->CH2+CO      
1870.0  6.310E-03   1.719E-14    C2H2+O->CH2+CO      
1870.0  7.943E-03   1.085E-14    C2H2+O->CH2+CO      
1870.0  1.000E-02   6.853E-15    C2H2+O->CH2+CO      
1870.0  1.259E-02   4.333E-15    C2H2+O->CH2+CO      
1870.0  1.585E-02   2.723E-15    C2H2+O->CH2+CO      
1870.0  1.995E-02   1.711E-15    C2H2+O->CH2+CO      
1870.0  2.512E-02   1.076E-15    C2H2+O->CH2+CO      
1870.0  3.162E-02   6.766E-16    C2H2+O->CH2+CO      
1870.0  3.981E-02   4.258E-16    C2H2+O->CH2+CO      
1870.0  5.012E-02   2.680E-16    C2H2+O->CH2+CO      
1870.0  6.310E-02   1.686E-16    C2H2+O->CH2+CO      
1870.0  7.943E-02   1.061E-16    C2H2+O->CH2+CO      
1870.0  1.000E-01   6.666E-17    C2H2+O->CH2+CO      
1870.0  1.259E-01   4.185E-17    C2H2+O->CH2+CO      
1870.0  1.585E-01   2.623E-17    C2H2+O->CH2+CO      
1870.0  1.995E-01   3.853E-17    CH2OH+M->H+H2CO+M   
1870.0  2.512E-01   3.340E-17    CH2OH+M->H+H2CO+M   
1870.0  3.162E-01   2.878E-17    CH2OH+M->H+H2CO+M   
1870.0  3.981E-01   2.325E-17    CH2OH+H->OH+CH3     
1870.0  5.012E-01   1.844E-17    CH2OH+H->OH+CH3     
1870.0  6.310E-01   1.464E-17    CH2OH+H->OH+CH3     
1870.0  7.943E-01   1.162E-17    CH2OH+H->OH+CH3     
1870.0  1.000E+00   9.232E-18    CH2OH+H->OH+CH3     
1870.0  1.259E+00   7.338E-18    CH2OH+H->OH+CH3     
1870.0  1.585E+00   5.835E-18    CH2OH+H->OH+CH3     
1870.0  1.995E+00   4.641E-18    CH2OH+H->OH+CH3     
1870.0  2.512E+00   3.693E-18    CH2OH+H->OH+CH3     
1870.0  3.162E+00   2.940E-18    CH2OH+H->OH+CH3     
1870.0  3.981E+00   2.335E-18    CH2OH+H->OH+CH3     
1870.0  5.012E+00   1.850E-18    CH2OH+H->OH+CH3     
1870.0  6.310E+00   1.467E-18    CH2OH+H->OH+CH3     
