# 01Xsolar: # For the net reaction CO + CH4 -> C2H2 + H2 + O
T           Pbar    rate const            Reaction
2070.0  3.981E+00   1.239E-20    CH2+CH2->C2H2+H+H   
2070.0  5.012E+00   1.186E-20    CH2+CH2->C2H2+H+H   
2070.0  6.310E+00   1.138E-20    CH2+CH2->C2H2+H+H   
2070.0  7.943E+00   1.093E-20    CH2+CH2->C2H2+H+H   
2070.0  1.000E+01   1.047E-20    CH2+CH2->C2H2+H+H   
2070.0  1.259E+01   9.971E-21    CH2+CH2->C2H2+H+H   
2070.0  1.585E+01   9.428E-21    CH2+CH2->C2H2+H+H   
2070.0  1.995E+01   8.835E-21    CH2+CH2->C2H2+H+H   
2070.0  2.512E+01   8.208E-21    CH2+CH2->C2H2+H+H   
2070.0  3.162E+01   7.574E-21    CH2+CH2->C2H2+H+H   
2070.0  3.981E+01   6.962E-21    CH2+CH2->C2H2+H+H   
2070.0  5.012E+01   6.401E-21    CH2+CH2->C2H2+H+H   
2070.0  6.310E+01   5.905E-21    CH2+CH2->C2H2+H+H   
2070.0  7.943E+01   5.478E-21    CH2+CH2->C2H2+H+H   
2070.0  1.000E+02   5.139E-21    CH2+CH2->C2H2+H+H   
2070.0  1.259E+02   4.879E-21    CH2+CH2->C2H2+H+H   
2070.0  1.585E+02   4.687E-21    CH2+CH2->C2H2+H+H   
2070.0  1.995E+02   4.550E-21    CH2+CH2->C2H2+H+H   
2070.0  2.512E+02   4.455E-21    CH2+CH2->C2H2+H+H   
2070.0  3.162E+02   4.391E-21    CH2+CH2->C2H2+H+H   
2070.0  3.981E+02   4.351E-21    CH2+CH2->C2H2+H+H   
2070.0  5.012E+02   4.327E-21    CH2+CH2->C2H2+H+H   
2070.0  6.310E+02   4.317E-21    CH2+CH2->C2H2+H+H   
2070.0  7.943E+02   4.316E-21    CH2+CH2->C2H2+H+H   
2070.0  1.000E+03   4.324E-21    CH2+CH2->C2H2+H+H   
2080.0  1.000E-08   1.261E-07    C+CH->C2+H          
2080.0  1.585E-08   1.941E-08    C+CH->C2+H          
2080.0  2.512E-08   3.039E-09    C+CH->C2+H          
2080.0  3.981E-08   4.830E-10    C+CH->C2+H          
2080.0  6.310E-08   7.780E-11    C+CH->C2+H          
2080.0  1.000E-07   1.272E-11    C+CH->C2+H          
2080.0  1.585E-07   3.060E-12    C2H2+O->CH2+CO      
2080.0  2.512E-07   1.218E-12    C2H2+O->CH2+CO      
2080.0  3.981E-07   4.948E-13    C2H2+O->CH2+CO      
2080.0  6.310E-07   2.067E-13    C2H2+O->CH2+CO      
2080.0  1.000E-06   8.916E-14    C2H2+O->CH2+CO      
2080.0  1.585E-06   3.987E-14    C2H2+O->CH2+CO      
2080.0  2.512E-06   1.857E-14    C2H2+O->CH2+CO      
2080.0  3.981E-06   8.691E-15    C2H2+O->CH2+CO      
2080.0  6.310E-06   4.253E-15    C2H2+O->CH2+CO      
2080.0  1.000E-05   2.189E-15    C2H2+O->CH2+CO      
2080.0  1.585E-05   1.176E-15    C2H2+O->CH2+CO      
2080.0  2.512E-05   6.544E-16    C2H2+O->CH2+CO      
2080.0  3.981E-05   3.745E-16    C2H2+O->CH2+CO      
2080.0  6.310E-05   2.150E-16    C2H2+O->CH2+CO      
2080.0  1.000E-04   1.253E-16    C2H2+O->CH2+CO      
2080.0  1.259E-04   9.645E-17    C2H2+O->CH2+CO      
2080.0  1.585E-04   7.458E-17    C2H2+O->CH2+CO      
2080.0  1.995E-04   5.790E-17    C2H2+O->CH2+CO      
2080.0  2.512E-04   4.511E-17    C2H2+O->CH2+CO      
2080.0  3.162E-04   3.525E-17    C2H2+O->CH2+CO      
2080.0  3.981E-04   2.763E-17    C2H2+O->CH2+CO      
2080.0  5.012E-04   2.170E-17    C2H2+O->CH2+CO      
2080.0  6.310E-04   1.709E-17    C2H2+O->CH2+CO      
2080.0  7.943E-04   1.346E-17    C2H2+O->CH2+CO      
2080.0  1.000E-03   1.051E-17    C2H2+O->CH2+CO      
2080.0  1.259E-03   8.231E-18    C2H2+O->CH2+CO      
2080.0  1.585E-03   6.463E-18    C2H2+O->CH2+CO      
2080.0  1.995E-03   5.085E-18    C2H2+O->CH2+CO      
2080.0  2.512E-03   4.009E-18    C2H2+O->CH2+CO      
2080.0  3.162E-03   3.166E-18    C2H2+O->CH2+CO      
2080.0  3.981E-03   2.504E-18    C2H2+O->CH2+CO      
2080.0  5.012E-03   1.983E-18    C2H2+O->CH2+CO      
2080.0  6.310E-03   1.573E-18    C2H2+O->CH2+CO      
2080.0  7.943E-03   1.249E-18    C2H2+O->CH2+CO      
2080.0  1.000E-02   9.922E-19    C2H2+O->CH2+CO      
2080.0  1.259E-02   7.895E-19    C2H2+O->CH2+CO      
2080.0  1.585E-02   6.224E-19    C2H2+O->CH2+CO      
2080.0  1.995E-02   4.909E-19    C2H2+O->CH2+CO      
2080.0  2.512E-02   3.877E-19    C2H2+O->CH2+CO      
2080.0  3.162E-02   3.067E-19    C2H2+O->CH2+CO      
2080.0  3.981E-02   2.429E-19    C2H2+O->CH2+CO      
2080.0  5.012E-02   1.927E-19    C2H2+O->CH2+CO      
2080.0  6.310E-02   1.529E-19    C2H2+O->CH2+CO      
2080.0  7.943E-02   1.215E-19    C2H2+O->CH2+CO      
2080.0  1.000E-01   9.665E-20    C2H2+O->CH2+CO      
2080.0  1.259E-01   7.693E-20    C2H2+O->CH2+CO      
2080.0  1.585E-01   6.128E-20    C2H2+O->CH2+CO      
2080.0  1.995E-01   4.885E-20    C2H2+O->CH2+CO      
2080.0  2.512E-01   3.868E-20    C2H2+O->CH2+CO      
2080.0  3.162E-01   3.055E-20    C2H2+O->CH2+CO      
2080.0  3.981E-01   2.417E-20    C2H2+O->CH2+CO      
2080.0  5.012E-01   1.914E-20    C2H2+O->CH2+CO      
2080.0  6.310E-01   1.518E-20    C2H2+O->CH2+CO      
2080.0  7.943E-01   1.205E-20    C2H2+O->CH2+CO      
2080.0  1.000E+00   9.569E-21    C2H2+O->CH2+CO      
2080.0  1.259E+00   7.610E-21    C2H2+O->CH2+CO      
2080.0  1.585E+00   1.880E-20    CH2+CH2->C2H2+H+H   
2080.0  1.995E+00   1.757E-20    CH2+CH2->C2H2+H+H   
2080.0  2.512E+00   1.660E-20    CH2+CH2->C2H2+H+H   
2080.0  3.162E+00   1.582E-20    CH2+CH2->C2H2+H+H   
2080.0  3.981E+00   1.512E-20    CH2+CH2->C2H2+H+H   
2080.0  5.012E+00   1.447E-20    CH2+CH2->C2H2+H+H   
2080.0  6.310E+00   1.390E-20    CH2+CH2->C2H2+H+H   
2080.0  7.943E+00   1.335E-20    CH2+CH2->C2H2+H+H   
2080.0  1.000E+01   1.281E-20    CH2+CH2->C2H2+H+H   
2080.0  1.259E+01   1.222E-20    CH2+CH2->C2H2+H+H   
2080.0  1.585E+01   1.157E-20    CH2+CH2->C2H2+H+H   
2080.0  1.995E+01   1.086E-20    CH2+CH2->C2H2+H+H   
2080.0  2.512E+01   1.010E-20    CH2+CH2->C2H2+H+H   
2080.0  3.162E+01   9.335E-21    CH2+CH2->C2H2+H+H   
2080.0  3.981E+01   8.586E-21    CH2+CH2->C2H2+H+H   
2080.0  5.012E+01   7.894E-21    CH2+CH2->C2H2+H+H   
2080.0  6.310E+01   7.279E-21    CH2+CH2->C2H2+H+H   
2080.0  7.943E+01   6.745E-21    CH2+CH2->C2H2+H+H   
2080.0  1.000E+02   6.319E-21    CH2+CH2->C2H2+H+H   
2080.0  1.259E+02   5.991E-21    CH2+CH2->C2H2+H+H   
2080.0  1.585E+02   5.748E-21    CH2+CH2->C2H2+H+H   
2080.0  1.995E+02   5.573E-21    CH2+CH2->C2H2+H+H   
2080.0  2.512E+02   5.452E-21    CH2+CH2->C2H2+H+H   
2080.0  3.162E+02   5.370E-21    CH2+CH2->C2H2+H+H   
2080.0  3.981E+02   5.318E-21    CH2+CH2->C2H2+H+H   
2080.0  5.012E+02   5.288E-21    CH2+CH2->C2H2+H+H   
2080.0  6.310E+02   5.274E-21    CH2+CH2->C2H2+H+H   
2080.0  7.943E+02   5.272E-21    CH2+CH2->C2H2+H+H   
2080.0  1.000E+03   5.282E-21    CH2+CH2->C2H2+H+H   
2090.0  1.000E-08   2.459E-07    C+CH->C2+H          
2090.0  1.585E-08   3.785E-08    C+CH->C2+H          
2090.0  2.512E-08   5.926E-09    C+CH->C2+H          
2090.0  3.981E-08   9.410E-10    C+CH->C2+H          
2090.0  6.310E-08   1.514E-10    C+CH->C2+H          
2090.0  1.000E-07   2.470E-11    C+CH->C2+H          
2090.0  1.585E-07   4.210E-12    C2H2+O->CH2+CO      
2090.0  2.512E-07   1.672E-12    C2H2+O->CH2+CO      
2090.0  3.981E-07   6.766E-13    C2H2+O->CH2+CO      
2090.0  6.310E-07   2.812E-13    C2H2+O->CH2+CO      
2090.0  1.000E-06   1.205E-13    C2H2+O->CH2+CO      
2090.0  1.585E-06   5.339E-14    C2H2+O->CH2+CO      
2090.0  2.512E-06   2.462E-14    C2H2+O->CH2+CO      
2090.0  3.981E-06   1.139E-14    C2H2+O->CH2+CO      
2090.0  6.310E-06   5.512E-15    C2H2+O->CH2+CO      
2090.0  1.000E-05   2.808E-15    C2H2+O->CH2+CO      
2090.0  1.585E-05   1.495E-15    C2H2+O->CH2+CO      
2090.0  2.512E-05   8.252E-16    C2H2+O->CH2+CO      
2090.0  3.981E-05   4.693E-16    C2H2+O->CH2+CO      
2090.0  6.310E-05   2.678E-16    C2H2+O->CH2+CO      
2090.0  1.000E-04   1.554E-16    C2H2+O->CH2+CO      
2090.0  1.259E-04   1.194E-16    C2H2+O->CH2+CO      
2090.0  1.585E-04   9.217E-17    C2H2+O->CH2+CO      
2090.0  1.995E-04   7.145E-17    C2H2+O->CH2+CO      
2090.0  2.512E-04   5.559E-17    C2H2+O->CH2+CO      
2090.0  3.162E-04   4.339E-17    C2H2+O->CH2+CO      
2090.0  3.981E-04   3.397E-17    C2H2+O->CH2+CO      
2090.0  5.012E-04   2.666E-17    C2H2+O->CH2+CO      
2090.0  6.310E-04   2.097E-17    C2H2+O->CH2+CO      
2090.0  7.943E-04   1.651E-17    C2H2+O->CH2+CO      
2090.0  1.000E-03   1.289E-17    C2H2+O->CH2+CO      
2090.0  1.259E-03   1.008E-17    C2H2+O->CH2+CO      
2090.0  1.585E-03   7.912E-18    C2H2+O->CH2+CO      
2090.0  1.995E-03   6.222E-18    C2H2+O->CH2+CO      
2090.0  2.512E-03   4.903E-18    C2H2+O->CH2+CO      
2090.0  3.162E-03   3.871E-18    C2H2+O->CH2+CO      
2090.0  3.981E-03   3.060E-18    C2H2+O->CH2+CO      
2090.0  5.012E-03   2.423E-18    C2H2+O->CH2+CO      
2090.0  6.310E-03   1.921E-18    C2H2+O->CH2+CO      
2090.0  7.943E-03   1.525E-18    C2H2+O->CH2+CO      
2090.0  1.000E-02   1.212E-18    C2H2+O->CH2+CO      
2090.0  1.259E-02   9.639E-19    C2H2+O->CH2+CO      
2090.0  1.585E-02   7.597E-19    C2H2+O->CH2+CO      
2090.0  1.995E-02   5.991E-19    C2H2+O->CH2+CO      
2090.0  2.512E-02   4.732E-19    C2H2+O->CH2+CO      
2090.0  3.162E-02   3.742E-19    C2H2+O->CH2+CO      
2090.0  3.981E-02   2.964E-19    C2H2+O->CH2+CO      
2090.0  5.012E-02   2.350E-19    C2H2+O->CH2+CO      
2090.0  6.310E-02   1.865E-19    C2H2+O->CH2+CO      
2090.0  7.943E-02   1.482E-19    C2H2+O->CH2+CO      
2090.0  1.000E-01   1.179E-19    C2H2+O->CH2+CO      
2090.0  1.259E-01   9.382E-20    C2H2+O->CH2+CO      
2090.0  1.585E-01   7.473E-20    C2H2+O->CH2+CO      
2090.0  1.995E-01   5.957E-20    C2H2+O->CH2+CO      
2090.0  2.512E-01   4.716E-20    C2H2+O->CH2+CO      
2090.0  3.162E-01   3.725E-20    C2H2+O->CH2+CO      
2090.0  3.981E-01   2.947E-20    C2H2+O->CH2+CO      
2090.0  5.012E-01   2.334E-20    C2H2+O->CH2+CO      
2090.0  6.310E-01   1.850E-20    C2H2+O->CH2+CO      
2090.0  7.943E-01   1.469E-20    C2H2+O->CH2+CO      
2090.0  1.000E+00   1.167E-20    C2H2+O->CH2+CO      
2090.0  1.259E+00   9.277E-21    C2H2+O->CH2+CO      
2090.0  1.585E+00   2.289E-20    CH2+CH2->C2H2+H+H   
2090.0  1.995E+00   2.139E-20    CH2+CH2->C2H2+H+H   
2090.0  2.512E+00   2.021E-20    CH2+CH2->C2H2+H+H   
2090.0  3.162E+00   1.925E-20    CH2+CH2->C2H2+H+H   
2090.0  3.981E+00   1.841E-20    CH2+CH2->C2H2+H+H   
2090.0  5.012E+00   1.762E-20    CH2+CH2->C2H2+H+H   
2090.0  6.310E+00   1.693E-20    CH2+CH2->C2H2+H+H   
2090.0  7.943E+00   1.629E-20    CH2+CH2->C2H2+H+H   
2090.0  1.000E+01   1.563E-20    CH2+CH2->C2H2+H+H   
2090.0  1.259E+01   1.493E-20    CH2+CH2->C2H2+H+H   
2090.0  1.585E+01   1.417E-20    CH2+CH2->C2H2+H+H   
2090.0  1.995E+01   1.332E-20    CH2+CH2->C2H2+H+H   
2090.0  2.512E+01   1.241E-20    CH2+CH2->C2H2+H+H   
2090.0  3.162E+01   1.148E-20    CH2+CH2->C2H2+H+H   
2090.0  3.981E+01   1.057E-20    CH2+CH2->C2H2+H+H   
2090.0  5.012E+01   9.716E-21    CH2+CH2->C2H2+H+H   
2090.0  6.310E+01   8.955E-21    CH2+CH2->C2H2+H+H   
2090.0  7.943E+01   8.290E-21    CH2+CH2->C2H2+H+H   
2090.0  1.000E+02   7.756E-21    CH2+CH2->C2H2+H+H   
2090.0  1.259E+02   7.343E-21    CH2+CH2->C2H2+H+H   
2090.0  1.585E+02   7.035E-21    CH2+CH2->C2H2+H+H   
2090.0  1.995E+02   6.814E-21    CH2+CH2->C2H2+H+H   
2090.0  2.512E+02   6.659E-21    CH2+CH2->C2H2+H+H   
2090.0  3.162E+02   6.555E-21    CH2+CH2->C2H2+H+H   
2090.0  3.981E+02   6.488E-21    CH2+CH2->C2H2+H+H   
2090.0  5.012E+02   6.449E-21    CH2+CH2->C2H2+H+H   
2090.0  6.310E+02   6.430E-21    CH2+CH2->C2H2+H+H   
2090.0  7.943E+02   6.428E-21    CH2+CH2->C2H2+H+H   
2090.0  1.000E+03   6.438E-21    CH2+CH2->C2H2+H+H   
2100.0  1.000E-08   4.767E-07    C+CH->C2+H          
2100.0  1.585E-08   7.338E-08    C+CH->C2+H          
2100.0  2.512E-08   1.149E-08    C+CH->C2+H          
2100.0  3.981E-08   1.823E-09    C+CH->C2+H          
2100.0  6.310E-08   2.931E-10    C+CH->C2+H          
2100.0  1.000E-07   4.772E-11    C+CH->C2+H          
2100.0  1.585E-07   7.878E-12    C+CH->C2+H          
2100.0  2.512E-07   2.289E-12    C2H2+O->CH2+CO      
2100.0  3.981E-07   9.234E-13    C2H2+O->CH2+CO      
2100.0  6.310E-07   3.820E-13    C2H2+O->CH2+CO      
2100.0  1.000E-06   1.626E-13    C2H2+O->CH2+CO      
2100.0  1.585E-06   7.149E-14    C2H2+O->CH2+CO      
2100.0  2.512E-06   3.265E-14    C2H2+O->CH2+CO      
2100.0  3.981E-06   1.494E-14    C2H2+O->CH2+CO      
2100.0  6.310E-06   7.148E-15    C2H2+O->CH2+CO      
2100.0  1.000E-05   3.603E-15    C2H2+O->CH2+CO      
2100.0  1.585E-05   1.900E-15    C2H2+O->CH2+CO      
2100.0  2.512E-05   1.040E-15    C2H2+O->CH2+CO      
2100.0  3.981E-05   5.878E-16    C2H2+O->CH2+CO      
2100.0  6.310E-05   3.335E-16    C2H2+O->CH2+CO      
2100.0  1.000E-04   1.926E-16    C2H2+O->CH2+CO      
2100.0  1.259E-04   1.477E-16    C2H2+O->CH2+CO      
2100.0  1.585E-04   1.138E-16    C2H2+O->CH2+CO      
2100.0  1.995E-04   8.807E-17    C2H2+O->CH2+CO      
2100.0  2.512E-04   6.843E-17    C2H2+O->CH2+CO      
2100.0  3.162E-04   5.335E-17    C2H2+O->CH2+CO      
2100.0  3.981E-04   4.172E-17    C2H2+O->CH2+CO      
2100.0  5.012E-04   3.271E-17    C2H2+O->CH2+CO      
2100.0  6.310E-04   2.571E-17    C2H2+O->CH2+CO      
2100.0  7.943E-04   2.022E-17    C2H2+O->CH2+CO      
2100.0  1.000E-03   1.577E-17    C2H2+O->CH2+CO      
2100.0  1.259E-03   1.233E-17    C2H2+O->CH2+CO      
2100.0  1.585E-03   9.672E-18    C2H2+O->CH2+CO      
2100.0  1.995E-03   7.602E-18    C2H2+O->CH2+CO      
2100.0  2.512E-03   5.988E-18    C2H2+O->CH2+CO      
2100.0  3.162E-03   4.725E-18    C2H2+O->CH2+CO      
2100.0  3.981E-03   3.734E-18    C2H2+O->CH2+CO      
2100.0  5.012E-03   2.956E-18    C2H2+O->CH2+CO      
2100.0  6.310E-03   2.343E-18    C2H2+O->CH2+CO      
2100.0  7.943E-03   1.859E-18    C2H2+O->CH2+CO      
2100.0  1.000E-02   1.477E-18    C2H2+O->CH2+CO      
2100.0  1.259E-02   1.175E-18    C2H2+O->CH2+CO      
2100.0  1.585E-02   9.257E-19    C2H2+O->CH2+CO      
2100.0  1.995E-02   7.298E-19    C2H2+O->CH2+CO      
2100.0  2.512E-02   5.763E-19    C2H2+O->CH2+CO      
2100.0  3.162E-02   4.558E-19    C2H2+O->CH2+CO      
2100.0  3.981E-02   3.609E-19    C2H2+O->CH2+CO      
2100.0  5.012E-02   2.862E-19    C2H2+O->CH2+CO      
2100.0  6.310E-02   2.271E-19    C2H2+O->CH2+CO      
2100.0  7.943E-02   1.804E-19    C2H2+O->CH2+CO      
2100.0  1.000E-01   1.435E-19    C2H2+O->CH2+CO      
2100.0  1.259E-01   1.142E-19    C2H2+O->CH2+CO      
2100.0  1.585E-01   9.096E-20    C2H2+O->CH2+CO      
2100.0  1.995E-01   7.250E-20    C2H2+O->CH2+CO      
2100.0  2.512E-01   5.740E-20    C2H2+O->CH2+CO      
2100.0  3.162E-01   4.534E-20    C2H2+O->CH2+CO      
2100.0  3.981E-01   3.586E-20    C2H2+O->CH2+CO      
2100.0  5.012E-01   2.840E-20    C2H2+O->CH2+CO      
2100.0  6.310E-01   2.252E-20    C2H2+O->CH2+CO      
2100.0  7.943E-01   1.787E-20    C2H2+O->CH2+CO      
2100.0  1.000E+00   1.420E-20    C2H2+O->CH2+CO      
2100.0  1.259E+00   1.129E-20    C2H2+O->CH2+CO      
2100.0  1.585E+00   2.781E-20    CH2+CH2->C2H2+H+H   
2100.0  1.995E+00   2.599E-20    CH2+CH2->C2H2+H+H   
2100.0  2.512E+00   2.455E-20    CH2+CH2->C2H2+H+H   
2100.0  3.162E+00   2.340E-20    CH2+CH2->C2H2+H+H   
2100.0  3.981E+00   2.237E-20    CH2+CH2->C2H2+H+H   
2100.0  5.012E+00   2.142E-20    CH2+CH2->C2H2+H+H   
2100.0  6.310E+00   2.060E-20    CH2+CH2->C2H2+H+H   
2100.0  7.943E+00   1.982E-20    CH2+CH2->C2H2+H+H   
2100.0  1.000E+01   1.905E-20    CH2+CH2->C2H2+H+H   
2100.0  1.259E+01   1.822E-20    CH2+CH2->C2H2+H+H   
2100.0  1.585E+01   1.731E-20    CH2+CH2->C2H2+H+H   
2100.0  1.995E+01   1.630E-20    CH2+CH2->C2H2+H+H   
2100.0  2.512E+01   1.521E-20    CH2+CH2->C2H2+H+H   
2100.0  3.162E+01   1.409E-20    CH2+CH2->C2H2+H+H   
2100.0  3.981E+01   1.298E-20    CH2+CH2->C2H2+H+H   
2100.0  5.012E+01   1.193E-20    CH2+CH2->C2H2+H+H   
2100.0  6.310E+01   1.100E-20    CH2+CH2->C2H2+H+H   
2100.0  7.943E+01   1.017E-20    CH2+CH2->C2H2+H+H   
2100.0  1.000E+02   9.502E-21    CH2+CH2->C2H2+H+H   
2100.0  1.259E+02   8.984E-21    CH2+CH2->C2H2+H+H   
2100.0  1.585E+02   8.596E-21    CH2+CH2->C2H2+H+H   
2100.0  1.995E+02   8.315E-21    CH2+CH2->C2H2+H+H   
2100.0  2.512E+02   8.118E-21    CH2+CH2->C2H2+H+H   
2100.0  3.162E+02   7.986E-21    CH2+CH2->C2H2+H+H   
2100.0  3.981E+02   7.901E-21    CH2+CH2->C2H2+H+H   
2100.0  5.012E+02   7.850E-21    CH2+CH2->C2H2+H+H   
2100.0  6.310E+02   7.825E-21    CH2+CH2->C2H2+H+H   
2100.0  7.943E+02   7.821E-21    CH2+CH2->C2H2+H+H   
2100.0  1.000E+03   7.833E-21    CH2+CH2->C2H2+H+H   
2110.0  1.000E-08   9.185E-07    C+CH->C2+H          
2110.0  1.585E-08   1.414E-07    C+CH->C2+H          
2110.0  2.512E-08   2.213E-08    C+CH->C2+H          
2110.0  3.981E-08   3.513E-09    C+CH->C2+H          
2110.0  6.310E-08   5.643E-10    C+CH->C2+H          
2110.0  1.000E-07   9.173E-11    C+CH->C2+H          
2110.0  1.585E-07   1.510E-11    C+CH->C2+H          
2110.0  2.512E-07   3.127E-12    C2H2+O->CH2+CO      
2110.0  3.981E-07   1.258E-12    C2H2+O->CH2+CO      
2110.0  6.310E-07   5.182E-13    C2H2+O->CH2+CO      
2110.0  1.000E-06   2.193E-13    C2H2+O->CH2+CO      
2110.0  1.585E-06   9.569E-14    C2H2+O->CH2+CO      
2110.0  2.512E-06   4.330E-14    C2H2+O->CH2+CO      
2110.0  3.981E-06   1.961E-14    C2H2+O->CH2+CO      
2110.0  6.310E-06   9.275E-15    C2H2+O->CH2+CO      
2110.0  1.000E-05   4.624E-15    C2H2+O->CH2+CO      
2110.0  1.585E-05   2.415E-15    C2H2+O->CH2+CO      
2110.0  2.512E-05   1.312E-15    C2H2+O->CH2+CO      
2110.0  3.981E-05   7.359E-16    C2H2+O->CH2+CO      
2110.0  6.310E-05   4.150E-16    C2H2+O->CH2+CO      
2110.0  1.000E-04   2.384E-16    C2H2+O->CH2+CO      
2110.0  1.259E-04   1.824E-16    C2H2+O->CH2+CO      
2110.0  1.585E-04   1.403E-16    C2H2+O->CH2+CO      
2110.0  1.995E-04   1.084E-16    C2H2+O->CH2+CO      
2110.0  2.512E-04   8.413E-17    C2H2+O->CH2+CO      
2110.0  3.162E-04   6.550E-17    C2H2+O->CH2+CO      
2110.0  3.981E-04   5.116E-17    C2H2+O->CH2+CO      
2110.0  5.012E-04   4.008E-17    C2H2+O->CH2+CO      
2110.0  6.310E-04   3.147E-17    C2H2+O->CH2+CO      
2110.0  7.943E-04   2.473E-17    C2H2+O->CH2+CO      
2110.0  1.000E-03   1.927E-17    C2H2+O->CH2+CO      
2110.0  1.259E-03   1.506E-17    C2H2+O->CH2+CO      
2110.0  1.585E-03   1.180E-17    C2H2+O->CH2+CO      
2110.0  1.995E-03   9.272E-18    C2H2+O->CH2+CO      
2110.0  2.512E-03   7.300E-18    C2H2+O->CH2+CO      
2110.0  3.162E-03   5.758E-18    C2H2+O->CH2+CO      
2110.0  3.981E-03   4.549E-18    C2H2+O->CH2+CO      
2110.0  5.012E-03   3.600E-18    C2H2+O->CH2+CO      
2110.0  6.310E-03   2.852E-18    C2H2+O->CH2+CO      
2110.0  7.943E-03   2.263E-18    C2H2+O->CH2+CO      
2110.0  1.000E-02   1.797E-18    C2H2+O->CH2+CO      
2110.0  1.259E-02   1.429E-18    C2H2+O->CH2+CO      
2110.0  1.585E-02   1.126E-18    C2H2+O->CH2+CO      
2110.0  1.995E-02   8.875E-19    C2H2+O->CH2+CO      
2110.0  2.512E-02   7.008E-19    C2H2+O->CH2+CO      
2110.0  3.162E-02   5.541E-19    C2H2+O->CH2+CO      
2110.0  3.981E-02   4.387E-19    C2H2+O->CH2+CO      
2110.0  5.012E-02   3.478E-19    C2H2+O->CH2+CO      
2110.0  6.310E-02   2.760E-19    C2H2+O->CH2+CO      
2110.0  7.943E-02   2.193E-19    C2H2+O->CH2+CO      
2110.0  1.000E-01   1.744E-19    C2H2+O->CH2+CO      
2110.0  1.259E-01   1.388E-19    C2H2+O->CH2+CO      
2110.0  1.585E-01   1.105E-19    C2H2+O->CH2+CO      
2110.0  1.995E-01   8.809E-20    C2H2+O->CH2+CO      
2110.0  2.512E-01   6.974E-20    C2H2+O->CH2+CO      
2110.0  3.162E-01   5.508E-20    C2H2+O->CH2+CO      
2110.0  3.981E-01   4.356E-20    C2H2+O->CH2+CO      
2110.0  5.012E-01   3.450E-20    C2H2+O->CH2+CO      
2110.0  6.310E-01   2.735E-20    C2H2+O->CH2+CO      
2110.0  7.943E-01   2.171E-20    C2H2+O->CH2+CO      
2110.0  1.000E+00   1.724E-20    C2H2+O->CH2+CO      
2110.0  1.259E+00   1.371E-20    C2H2+O->CH2+CO      
2110.0  1.585E+00   3.373E-20    CH2+CH2->C2H2+H+H   
2110.0  1.995E+00   3.153E-20    CH2+CH2->C2H2+H+H   
2110.0  2.512E+00   2.977E-20    CH2+CH2->C2H2+H+H   
2110.0  3.162E+00   2.837E-20    CH2+CH2->C2H2+H+H   
2110.0  3.981E+00   2.714E-20    CH2+CH2->C2H2+H+H   
2110.0  5.012E+00   2.600E-20    CH2+CH2->C2H2+H+H   
2110.0  6.310E+00   2.500E-20    CH2+CH2->C2H2+H+H   
2110.0  7.943E+00   2.408E-20    CH2+CH2->C2H2+H+H   
2110.0  1.000E+01   2.316E-20    CH2+CH2->C2H2+H+H   
2110.0  1.259E+01   2.218E-20    CH2+CH2->C2H2+H+H   
2110.0  1.585E+01   2.110E-20    CH2+CH2->C2H2+H+H   
2110.0  1.995E+01   1.990E-20    CH2+CH2->C2H2+H+H   
2110.0  2.512E+01   1.860E-20    CH2+CH2->C2H2+H+H   
2110.0  3.162E+01   1.725E-20    CH2+CH2->C2H2+H+H   
2110.0  3.981E+01   1.590E-20    CH2+CH2->C2H2+H+H   
2110.0  5.012E+01   1.463E-20    CH2+CH2->C2H2+H+H   
2110.0  6.310E+01   1.347E-20    CH2+CH2->C2H2+H+H   
2110.0  7.943E+01   1.245E-20    CH2+CH2->C2H2+H+H   
2110.0  1.000E+02   1.162E-20    CH2+CH2->C2H2+H+H   
2110.0  1.259E+02   1.097E-20    CH2+CH2->C2H2+H+H   
2110.0  1.585E+02   1.048E-20    CH2+CH2->C2H2+H+H   
2110.0  1.995E+02   1.013E-20    CH2+CH2->C2H2+H+H   
2110.0  2.512E+02   9.880E-21    CH2+CH2->C2H2+H+H   
2110.0  3.162E+02   9.711E-21    CH2+CH2->C2H2+H+H   
2110.0  3.981E+02   9.602E-21    CH2+CH2->C2H2+H+H   
2110.0  5.012E+02   9.537E-21    CH2+CH2->C2H2+H+H   
2110.0  6.310E+02   9.505E-21    CH2+CH2->C2H2+H+H   
2110.0  7.943E+02   9.498E-21    CH2+CH2->C2H2+H+H   
2110.0  1.000E+03   9.512E-21    CH2+CH2->C2H2+H+H   
2120.0  1.000E-08   1.759E-06    C+CH->C2+H          
2120.0  1.585E-08   2.708E-07    C+CH->C2+H          
2120.0  2.512E-08   4.241E-08    C+CH->C2+H          
2120.0  3.981E-08   6.730E-09    C+CH->C2+H          
2120.0  6.310E-08   1.081E-09    C+CH->C2+H          
2120.0  1.000E-07   1.754E-10    C+CH->C2+H          
2120.0  1.585E-07   2.882E-11    C+CH->C2+H          
2120.0  2.512E-07   4.262E-12    C2H2+O->CH2+CO      
2120.0  3.981E-07   1.710E-12    C2H2+O->CH2+CO      
2120.0  6.310E-07   7.018E-13    C2H2+O->CH2+CO      
2120.0  1.000E-06   2.954E-13    C2H2+O->CH2+CO      
2120.0  1.585E-06   1.280E-13    C2H2+O->CH2+CO      
