#500Xsolar: # For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
2450.0  1.000E-02   9.969E-16    C2H2+O->CH2+CO      
2450.0  1.259E-02   7.790E-16    C2H2+O->CH2+CO      
2450.0  1.585E-02   6.033E-16    C2H2+O->CH2+CO      
2450.0  1.995E-02   4.684E-16    C2H2+O->CH2+CO      
2450.0  2.512E-02   3.649E-16    C2H2+O->CH2+CO      
2450.0  3.162E-02   2.852E-16    C2H2+O->CH2+CO      
2450.0  3.981E-02   2.236E-16    C2H2+O->CH2+CO      
2450.0  5.012E-02   1.757E-16    C2H2+O->CH2+CO      
2450.0  6.310E-02   1.383E-16    C2H2+O->CH2+CO      
2450.0  7.943E-02   1.091E-16    C2H2+O->CH2+CO      
2450.0  1.000E-01   8.625E-17    C2H2+O->CH2+CO      
2450.0  1.259E-01   6.828E-17    C2H2+O->CH2+CO      
2450.0  1.585E-01   5.413E-17    C2H2+O->CH2+CO      
2450.0  1.995E-01   4.296E-17    C2H2+O->CH2+CO      
2450.0  2.512E-01   3.388E-17    C2H2+O->CH2+CO      
2450.0  3.162E-01   2.667E-17    C2H2+O->CH2+CO      
2450.0  3.981E-01   2.103E-17    C2H2+O->CH2+CO      
2450.0  5.012E-01   1.661E-17    C2H2+O->CH2+CO      
2450.0  6.310E-01   1.314E-17    C2H2+O->CH2+CO      
2450.0  7.943E-01   1.041E-17    C2H2+O->CH2+CO      
2450.0  1.000E+00   8.257E-18    C2H2+O->CH2+CO      
2450.0  1.259E+00   6.556E-18    C2H2+O->CH2+CO      
2450.0  1.585E+00   5.211E-18    C2H2+O->CH2+CO      
2450.0  1.995E+00   4.146E-18    C2H2+O->CH2+CO      
2450.0  2.512E+00   3.301E-18    C2H2+O->CH2+CO      
2450.0  3.162E+00   2.630E-18    C2H2+O->CH2+CO      
2450.0  3.981E+00   2.087E-18    C2H2+O->CH2+CO      
2450.0  5.012E+00   1.648E-18    C2H2+O->CH2+CO      
2450.0  6.310E+00   1.303E-18    C2H2+O->CH2+CO      
2450.0  7.943E+00   1.031E-18    C2H2+O->CH2+CO      
2450.0  1.000E+01   8.176E-19    C2H2+O->CH2+CO      
2450.0  1.259E+01   6.487E-19    C2H2+O->CH2+CO      
2450.0  1.585E+01   5.153E-19    C2H2+O->CH2+CO      
2450.0  1.995E+01   4.097E-19    C2H2+O->CH2+CO      
2450.0  2.512E+01   3.259E-19    C2H2+O->CH2+CO      
2450.0  3.162E+01   2.595E-19    C2H2+O->CH2+CO      
2450.0  3.981E+01   2.068E-19    C2H2+O->CH2+CO      
2450.0  5.012E+01   1.649E-19    C2H2+O->CH2+CO      
2450.0  6.310E+01   1.312E-19    C2H2+O->CH2+CO      
2450.0  7.943E+01   1.036E-19    C2H2+O->CH2+CO      
2450.0  1.000E+02   8.198E-20    C2H2+O->CH2+CO      
2450.0  1.259E+02   6.491E-20    C2H2+O->CH2+CO      
2450.0  1.585E+02   5.147E-20    C2H2+O->CH2+CO      
2450.0  1.995E+02   4.085E-20    C2H2+O->CH2+CO      
2450.0  2.512E+02   3.246E-20    C2H2+O->CH2+CO      
2450.0  3.162E+02   2.581E-20    C2H2+O->CH2+CO      
2450.0  3.981E+02   2.055E-20    C2H2+O->CH2+CO      
2450.0  5.012E+02   1.637E-20    C2H2+O->CH2+CO      
2450.0  6.310E+02   1.306E-20    C2H2+O->CH2+CO      
2450.0  7.943E+02   1.043E-20    C2H2+O->CH2+CO      
2450.0  1.000E+03   1.051E-20    OH+C2H2+M->CH3CO+M  
2460.0  1.000E-08   8.527E-05    H2+C2H->H+C2H2      
2460.0  1.585E-08   3.324E-05    H2+C2H->H+C2H2      
2460.0  2.512E-08   1.322E-05    H2+C2H->H+C2H2      
2460.0  3.981E-08   5.381E-06    H2+C2H->H+C2H2      
2460.0  6.310E-08   2.246E-06    H2+C2H->H+C2H2      
2460.0  1.000E-07   9.566E-07    H2+C2H->H+C2H2      
2460.0  1.585E-07   4.099E-07    H2+C2H->H+C2H2      
2460.0  2.512E-07   1.653E-07    H2+C2H->H+C2H2      
2460.0  3.981E-07   6.637E-08    H2+C2H->H+C2H2      
2460.0  6.310E-07   2.668E-08    H2+C2H->H+C2H2      
2460.0  1.000E-06   1.077E-08    H2+C2H->H+C2H2      
2460.0  1.585E-06   4.369E-09    H2+C2H->H+C2H2      
2460.0  2.512E-06   1.785E-09    H2+C2H->H+C2H2      
2460.0  3.981E-06   7.032E-10    H2+C2H->H+C2H2      
2460.0  6.310E-06   2.051E-10    C2H+O->CH+CO        
2460.0  1.000E-05   4.249E-11    C2H2+O->CH2+CO      
2460.0  1.585E-05   1.740E-11    C2H2+O->CH2+CO      
2460.0  2.512E-05   7.265E-12    C2H2+O->CH2+CO      
2460.0  3.981E-05   3.102E-12    C2H2+O->CH2+CO      
2460.0  6.310E-05   1.318E-12    C2H2+O->CH2+CO      
2460.0  1.000E-04   5.756E-13    C2H2+O->CH2+CO      
2460.0  1.259E-04   3.873E-13    C2H2+O->CH2+CO      
2460.0  1.585E-04   2.639E-13    C2H2+O->CH2+CO      
2460.0  1.995E-04   1.821E-13    C2H2+O->CH2+CO      
2460.0  2.512E-04   1.271E-13    C2H2+O->CH2+CO      
2460.0  3.162E-04   8.980E-14    C2H2+O->CH2+CO      
2460.0  3.981E-04   6.416E-14    C2H2+O->CH2+CO      
2460.0  5.012E-04   4.632E-14    C2H2+O->CH2+CO      
2460.0  6.310E-04   3.377E-14    C2H2+O->CH2+CO      
2460.0  7.943E-04   2.480E-14    C2H2+O->CH2+CO      
2460.0  1.000E-03   1.807E-14    C2H2+O->CH2+CO      
2460.0  1.259E-03   1.331E-14    C2H2+O->CH2+CO      
2460.0  1.585E-03   9.891E-15    C2H2+O->CH2+CO      
2460.0  1.995E-03   7.412E-15    C2H2+O->CH2+CO      
2460.0  2.512E-03   5.597E-15    C2H2+O->CH2+CO      
2460.0  3.162E-03   4.253E-15    C2H2+O->CH2+CO      
2460.0  3.981E-03   3.250E-15    C2H2+O->CH2+CO      
2460.0  5.012E-03   2.497E-15    C2H2+O->CH2+CO      
2460.0  6.310E-03   1.927E-15    C2H2+O->CH2+CO      
2460.0  7.943E-03   1.494E-15    C2H2+O->CH2+CO      
2460.0  1.000E-02   1.162E-15    C2H2+O->CH2+CO      
2460.0  1.259E-02   9.068E-16    C2H2+O->CH2+CO      
2460.0  1.585E-02   7.016E-16    C2H2+O->CH2+CO      
2460.0  1.995E-02   5.442E-16    C2H2+O->CH2+CO      
2460.0  2.512E-02   4.238E-16    C2H2+O->CH2+CO      
2460.0  3.162E-02   3.310E-16    C2H2+O->CH2+CO      
2460.0  3.981E-02   2.593E-16    C2H2+O->CH2+CO      
2460.0  5.012E-02   2.036E-16    C2H2+O->CH2+CO      
2460.0  6.310E-02   1.603E-16    C2H2+O->CH2+CO      
2460.0  7.943E-02   1.264E-16    C2H2+O->CH2+CO      
2460.0  1.000E-01   9.985E-17    C2H2+O->CH2+CO      
2460.0  1.259E-01   7.902E-17    C2H2+O->CH2+CO      
2460.0  1.585E-01   6.262E-17    C2H2+O->CH2+CO      
2460.0  1.995E-01   4.969E-17    C2H2+O->CH2+CO      
2460.0  2.512E-01   3.918E-17    C2H2+O->CH2+CO      
2460.0  3.162E-01   3.083E-17    C2H2+O->CH2+CO      
2460.0  3.981E-01   2.431E-17    C2H2+O->CH2+CO      
2460.0  5.012E-01   1.920E-17    C2H2+O->CH2+CO      
2460.0  6.310E-01   1.519E-17    C2H2+O->CH2+CO      
2460.0  7.943E-01   1.203E-17    C2H2+O->CH2+CO      
2460.0  1.000E+00   9.539E-18    C2H2+O->CH2+CO      
2460.0  1.259E+00   7.574E-18    C2H2+O->CH2+CO      
2460.0  1.585E+00   6.019E-18    C2H2+O->CH2+CO      
2460.0  1.995E+00   4.788E-18    C2H2+O->CH2+CO      
2460.0  2.512E+00   3.812E-18    C2H2+O->CH2+CO      
2460.0  3.162E+00   3.037E-18    C2H2+O->CH2+CO      
2460.0  3.981E+00   2.410E-18    C2H2+O->CH2+CO      
2460.0  5.012E+00   1.903E-18    C2H2+O->CH2+CO      
2460.0  6.310E+00   1.504E-18    C2H2+O->CH2+CO      
2460.0  7.943E+00   1.191E-18    C2H2+O->CH2+CO      
2460.0  1.000E+01   9.440E-19    C2H2+O->CH2+CO      
2460.0  1.259E+01   7.490E-19    C2H2+O->CH2+CO      
2460.0  1.585E+01   5.949E-19    C2H2+O->CH2+CO      
2460.0  1.995E+01   4.730E-19    C2H2+O->CH2+CO      
2460.0  2.512E+01   3.763E-19    C2H2+O->CH2+CO      
2460.0  3.162E+01   2.996E-19    C2H2+O->CH2+CO      
2460.0  3.981E+01   2.387E-19    C2H2+O->CH2+CO      
2460.0  5.012E+01   1.904E-19    C2H2+O->CH2+CO      
2460.0  6.310E+01   1.515E-19    C2H2+O->CH2+CO      
2460.0  7.943E+01   1.197E-19    C2H2+O->CH2+CO      
2460.0  1.000E+02   9.463E-20    C2H2+O->CH2+CO      
2460.0  1.259E+02   7.494E-20    C2H2+O->CH2+CO      
2460.0  1.585E+02   5.942E-20    C2H2+O->CH2+CO      
2460.0  1.995E+02   4.716E-20    C2H2+O->CH2+CO      
2460.0  2.512E+02   3.747E-20    C2H2+O->CH2+CO      
2460.0  3.162E+02   2.980E-20    C2H2+O->CH2+CO      
2460.0  3.981E+02   2.372E-20    C2H2+O->CH2+CO      
2460.0  5.012E+02   1.890E-20    C2H2+O->CH2+CO      
2460.0  6.310E+02   1.507E-20    C2H2+O->CH2+CO      
2460.0  7.943E+02   1.203E-20    C2H2+O->CH2+CO      
2460.0  1.000E+03   1.143E-20    OH+C2H2+M->CH3CO+M  
2470.0  1.000E-08   1.100E-04    H2+C2H->H+C2H2      
2470.0  1.585E-08   4.285E-05    H2+C2H->H+C2H2      
2470.0  2.512E-08   1.702E-05    H2+C2H->H+C2H2      
2470.0  3.981E-08   6.903E-06    H2+C2H->H+C2H2      
2470.0  6.310E-08   2.870E-06    H2+C2H->H+C2H2      
2470.0  1.000E-07   1.220E-06    H2+C2H->H+C2H2      
2470.0  1.585E-07   5.235E-07    H2+C2H->H+C2H2      
2470.0  2.512E-07   2.119E-07    H2+C2H->H+C2H2      
2470.0  3.981E-07   8.537E-08    H2+C2H->H+C2H2      
2470.0  6.310E-07   3.440E-08    H2+C2H->H+C2H2      
2470.0  1.000E-06   1.390E-08    H2+C2H->H+C2H2      
2470.0  1.585E-06   5.640E-09    H2+C2H->H+C2H2      
2470.0  2.512E-06   2.304E-09    H2+C2H->H+C2H2      
2470.0  3.981E-06   9.072E-10    H2+C2H->H+C2H2      
2470.0  6.310E-06   2.858E-10    C2H+O->CH+CO        
2470.0  1.000E-05   5.344E-11    C2H2+O->CH2+CO      
2470.0  1.585E-05   2.184E-11    C2H2+O->CH2+CO      
2470.0  2.512E-05   9.095E-12    C2H2+O->CH2+CO      
2470.0  3.981E-05   3.869E-12    C2H2+O->CH2+CO      
2470.0  6.310E-05   1.635E-12    C2H2+O->CH2+CO      
2470.0  1.000E-04   7.092E-13    C2H2+O->CH2+CO      
2470.0  1.259E-04   4.754E-13    C2H2+O->CH2+CO      
2470.0  1.585E-04   3.226E-13    C2H2+O->CH2+CO      
2470.0  1.995E-04   2.216E-13    C2H2+O->CH2+CO      
2470.0  2.512E-04   1.541E-13    C2H2+O->CH2+CO      
2470.0  3.162E-04   1.084E-13    C2H2+O->CH2+CO      
2470.0  3.981E-04   7.718E-14    C2H2+O->CH2+CO      
2470.0  5.012E-04   5.551E-14    C2H2+O->CH2+CO      
2470.0  6.310E-04   4.034E-14    C2H2+O->CH2+CO      
2470.0  7.943E-04   2.952E-14    C2H2+O->CH2+CO      
2470.0  1.000E-03   2.144E-14    C2H2+O->CH2+CO      
2470.0  1.259E-03   1.574E-14    C2H2+O->CH2+CO      
2470.0  1.585E-03   1.167E-14    C2H2+O->CH2+CO      
2470.0  1.995E-03   8.727E-15    C2H2+O->CH2+CO      
2470.0  2.512E-03   6.575E-15    C2H2+O->CH2+CO      
2470.0  3.162E-03   4.987E-15    C2H2+O->CH2+CO      
2470.0  3.981E-03   3.805E-15    C2H2+O->CH2+CO      
2470.0  5.012E-03   2.919E-15    C2H2+O->CH2+CO      
2470.0  6.310E-03   2.249E-15    C2H2+O->CH2+CO      
2470.0  7.943E-03   1.741E-15    C2H2+O->CH2+CO      
2470.0  1.000E-02   1.353E-15    C2H2+O->CH2+CO      
2470.0  1.259E-02   1.055E-15    C2H2+O->CH2+CO      
2470.0  1.585E-02   8.153E-16    C2H2+O->CH2+CO      
2470.0  1.995E-02   6.318E-16    C2H2+O->CH2+CO      
2470.0  2.512E-02   4.916E-16    C2H2+O->CH2+CO      
2470.0  3.162E-02   3.837E-16    C2H2+O->CH2+CO      
2470.0  3.981E-02   3.004E-16    C2H2+O->CH2+CO      
2470.0  5.012E-02   2.358E-16    C2H2+O->CH2+CO      
2470.0  6.310E-02   1.855E-16    C2H2+O->CH2+CO      
2470.0  7.943E-02   1.462E-16    C2H2+O->CH2+CO      
2470.0  1.000E-01   1.155E-16    C2H2+O->CH2+CO      
2470.0  1.259E-01   9.136E-17    C2H2+O->CH2+CO      
2470.0  1.585E-01   7.238E-17    C2H2+O->CH2+CO      
2470.0  1.995E-01   5.742E-17    C2H2+O->CH2+CO      
2470.0  2.512E-01   4.526E-17    C2H2+O->CH2+CO      
2470.0  3.162E-01   3.561E-17    C2H2+O->CH2+CO      
2470.0  3.981E-01   2.807E-17    C2H2+O->CH2+CO      
2470.0  5.012E-01   2.217E-17    C2H2+O->CH2+CO      
2470.0  6.310E-01   1.753E-17    C2H2+O->CH2+CO      
2470.0  7.943E-01   1.388E-17    C2H2+O->CH2+CO      
2470.0  1.000E+00   1.101E-17    C2H2+O->CH2+CO      
2470.0  1.259E+00   8.739E-18    C2H2+O->CH2+CO      
2470.0  1.585E+00   6.945E-18    C2H2+O->CH2+CO      
2470.0  1.995E+00   5.524E-18    C2H2+O->CH2+CO      
2470.0  2.512E+00   4.398E-18    C2H2+O->CH2+CO      
2470.0  3.162E+00   3.504E-18    C2H2+O->CH2+CO      
2470.0  3.981E+00   2.780E-18    C2H2+O->CH2+CO      
2470.0  5.012E+00   2.194E-18    C2H2+O->CH2+CO      
2470.0  6.310E+00   1.735E-18    C2H2+O->CH2+CO      
2470.0  7.943E+00   1.374E-18    C2H2+O->CH2+CO      
2470.0  1.000E+01   1.089E-18    C2H2+O->CH2+CO      
2470.0  1.259E+01   8.637E-19    C2H2+O->CH2+CO      
2470.0  1.585E+01   6.860E-19    C2H2+O->CH2+CO      
2470.0  1.995E+01   5.454E-19    C2H2+O->CH2+CO      
2470.0  2.512E+01   4.339E-19    C2H2+O->CH2+CO      
2470.0  3.162E+01   3.455E-19    C2H2+O->CH2+CO      
2470.0  3.981E+01   2.753E-19    C2H2+O->CH2+CO      
2470.0  5.012E+01   2.195E-19    C2H2+O->CH2+CO      
2470.0  6.310E+01   1.747E-19    C2H2+O->CH2+CO      
2470.0  7.943E+01   1.380E-19    C2H2+O->CH2+CO      
2470.0  1.000E+02   1.091E-19    C2H2+O->CH2+CO      
2470.0  1.259E+02   8.640E-20    C2H2+O->CH2+CO      
2470.0  1.585E+02   6.851E-20    C2H2+O->CH2+CO      
2470.0  1.995E+02   5.437E-20    C2H2+O->CH2+CO      
2470.0  2.512E+02   4.320E-20    C2H2+O->CH2+CO      
2470.0  3.162E+02   3.436E-20    C2H2+O->CH2+CO      
2470.0  3.981E+02   2.735E-20    C2H2+O->CH2+CO      
2470.0  5.012E+02   2.179E-20    C2H2+O->CH2+CO      
2470.0  6.310E+02   1.738E-20    C2H2+O->CH2+CO      
2470.0  7.943E+02   1.387E-20    C2H2+O->CH2+CO      
2470.0  1.000E+03   1.109E-20    C2H2+O->CH2+CO      
2480.0  1.000E-08   1.415E-04    H2+C2H->H+C2H2      
2480.0  1.585E-08   5.514E-05    H2+C2H->H+C2H2      
2480.0  2.512E-08   2.187E-05    H2+C2H->H+C2H2      
2480.0  3.981E-08   8.846E-06    H2+C2H->H+C2H2      
2480.0  6.310E-08   3.663E-06    H2+C2H->H+C2H2      
2480.0  1.000E-07   1.553E-06    H2+C2H->H+C2H2      
2480.0  1.585E-07   6.668E-07    H2+C2H->H+C2H2      
2480.0  2.512E-07   2.708E-07    H2+C2H->H+C2H2      
2480.0  3.981E-07   1.095E-07    H2+C2H->H+C2H2      
2480.0  6.310E-07   4.424E-08    H2+C2H->H+C2H2      
2480.0  1.000E-06   1.790E-08    H2+C2H->H+C2H2      
2480.0  1.585E-06   7.267E-09    H2+C2H->H+C2H2      
2480.0  2.512E-06   2.968E-09    H2+C2H->H+C2H2      
2480.0  3.981E-06   1.168E-09    H2+C2H->H+C2H2      
2480.0  6.310E-06   3.974E-10    C2H+O->CH+CO        
2480.0  1.000E-05   6.710E-11    C2H2+O->CH2+CO      
2480.0  1.585E-05   2.738E-11    C2H2+O->CH2+CO      
2480.0  2.512E-05   1.137E-11    C2H2+O->CH2+CO      
2480.0  3.981E-05   4.820E-12    C2H2+O->CH2+CO      
2480.0  6.310E-05   2.027E-12    C2H2+O->CH2+CO      
2480.0  1.000E-04   8.735E-13    C2H2+O->CH2+CO      
2480.0  1.259E-04   5.834E-13    C2H2+O->CH2+CO      
2480.0  1.585E-04   3.944E-13    C2H2+O->CH2+CO      
2480.0  1.995E-04   2.699E-13    C2H2+O->CH2+CO      
2480.0  2.512E-04   1.869E-13    C2H2+O->CH2+CO      
2480.0  3.162E-04   1.310E-13    C2H2+O->CH2+CO      
2480.0  3.981E-04   9.284E-14    C2H2+O->CH2+CO      
2480.0  5.012E-04   6.653E-14    C2H2+O->CH2+CO      
2480.0  6.310E-04   4.817E-14    C2H2+O->CH2+CO      
2480.0  7.943E-04   3.514E-14    C2H2+O->CH2+CO      
2480.0  1.000E-03   2.544E-14    C2H2+O->CH2+CO      
2480.0  1.259E-03   1.862E-14    C2H2+O->CH2+CO      
2480.0  1.585E-03   1.377E-14    C2H2+O->CH2+CO      
2480.0  1.995E-03   1.027E-14    C2H2+O->CH2+CO      
2480.0  2.512E-03   7.721E-15    C2H2+O->CH2+CO      
2480.0  3.162E-03   5.845E-15    C2H2+O->CH2+CO      
2480.0  3.981E-03   4.451E-15    C2H2+O->CH2+CO      
2480.0  5.012E-03   3.409E-15    C2H2+O->CH2+CO      
2480.0  6.310E-03   2.624E-15    C2H2+O->CH2+CO      
2480.0  7.943E-03   2.028E-15    C2H2+O->CH2+CO      
2480.0  1.000E-02   1.574E-15    C2H2+O->CH2+CO      
2480.0  1.259E-02   1.226E-15    C2H2+O->CH2+CO      
2480.0  1.585E-02   9.465E-16    C2H2+O->CH2+CO      
2480.0  1.995E-02   7.329E-16    C2H2+O->CH2+CO      
2480.0  2.512E-02   5.698E-16    C2H2+O->CH2+CO      
2480.0  3.162E-02   4.444E-16    C2H2+O->CH2+CO      
2480.0  3.981E-02   3.477E-16    C2H2+O->CH2+CO      
2480.0  5.012E-02   2.727E-16    C2H2+O->CH2+CO      
2480.0  6.310E-02   2.145E-16    C2H2+O->CH2+CO      
2480.0  7.943E-02   1.690E-16    C2H2+O->CH2+CO      
2480.0  1.000E-01   1.334E-16    C2H2+O->CH2+CO      
2480.0  1.259E-01   1.055E-16    C2H2+O->CH2+CO      
2480.0  1.585E-01   8.356E-17    C2H2+O->CH2+CO      
2480.0  1.995E-01   6.627E-17    C2H2+O->CH2+CO      
2480.0  2.512E-01   5.223E-17    C2H2+O->CH2+CO      
2480.0  3.162E-01   4.108E-17    C2H2+O->CH2+CO      
2480.0  3.981E-01   3.238E-17    C2H2+O->CH2+CO      
2480.0  5.012E-01   2.556E-17    C2H2+O->CH2+CO      
2480.0  6.310E-01   2.021E-17    C2H2+O->CH2+CO      
2480.0  7.943E-01   1.601E-17    C2H2+O->CH2+CO      
2480.0  1.000E+00   1.269E-17    C2H2+O->CH2+CO      
2480.0  1.259E+00   1.007E-17    C2H2+O->CH2+CO      
2480.0  1.585E+00   8.004E-18    C2H2+O->CH2+CO      
2480.0  1.995E+00   6.366E-18    C2H2+O->CH2+CO      
2480.0  2.512E+00   5.067E-18    C2H2+O->CH2+CO      
2480.0  3.162E+00   4.037E-18    C2H2+O->CH2+CO      
2480.0  3.981E+00   3.203E-18    C2H2+O->CH2+CO      
2480.0  5.012E+00   2.528E-18    C2H2+O->CH2+CO      
2480.0  6.310E+00   1.999E-18    C2H2+O->CH2+CO      
2480.0  7.943E+00   1.582E-18    C2H2+O->CH2+CO      
2480.0  1.000E+01   1.254E-18    C2H2+O->CH2+CO      
2480.0  1.259E+01   9.950E-19    C2H2+O->CH2+CO      
2480.0  1.585E+01   7.903E-19    C2H2+O->CH2+CO      
2480.0  1.995E+01   6.282E-19    C2H2+O->CH2+CO      
2480.0  2.512E+01   4.998E-19    C2H2+O->CH2+CO      
2480.0  3.162E+01   3.979E-19    C2H2+O->CH2+CO      
2480.0  3.981E+01   3.171E-19    C2H2+O->CH2+CO      
2480.0  5.012E+01   2.528E-19    C2H2+O->CH2+CO      
2480.0  6.310E+01   2.012E-19    C2H2+O->CH2+CO      
2480.0  7.943E+01   1.589E-19    C2H2+O->CH2+CO      
2480.0  1.000E+02   1.257E-19    C2H2+O->CH2+CO      
2480.0  1.259E+02   9.952E-20    C2H2+O->CH2+CO      
2480.0  1.585E+02   7.891E-20    C2H2+O->CH2+CO      
2480.0  1.995E+02   6.262E-20    C2H2+O->CH2+CO      
2480.0  2.512E+02   4.975E-20    C2H2+O->CH2+CO      
2480.0  3.162E+02   3.957E-20    C2H2+O->CH2+CO      
2480.0  3.981E+02   3.149E-20    C2H2+O->CH2+CO      
2480.0  5.012E+02   2.509E-20    C2H2+O->CH2+CO      
2480.0  6.310E+02   2.001E-20    C2H2+O->CH2+CO      
2480.0  7.943E+02   1.597E-20    C2H2+O->CH2+CO      
2480.0  1.000E+03   1.277E-20    C2H2+O->CH2+CO      
2490.0  1.000E-08   1.818E-04    H2+C2H->H+C2H2      
2490.0  1.585E-08   7.081E-05    H2+C2H->H+C2H2      
2490.0  2.512E-08   2.806E-05    H2+C2H->H+C2H2      
2490.0  3.981E-08   1.132E-05    H2+C2H->H+C2H2      
2490.0  6.310E-08   4.672E-06    H2+C2H->H+C2H2      
2490.0  1.000E-07   1.974E-06    H2+C2H->H+C2H2      
2490.0  1.585E-07   8.473E-07    H2+C2H->H+C2H2      
2490.0  2.512E-07   3.450E-07    H2+C2H->H+C2H2      
2490.0  3.981E-07   1.401E-07    H2+C2H->H+C2H2      
2490.0  6.310E-07   5.676E-08    H2+C2H->H+C2H2      
2490.0  1.000E-06   2.300E-08    H2+C2H->H+C2H2      
2490.0  1.585E-06   9.344E-09    H2+C2H->H+C2H2      
2490.0  2.512E-06   3.816E-09    H2+C2H->H+C2H2      
2490.0  3.981E-06   1.501E-09    H2+C2H->H+C2H2      
2490.0  6.310E-06   5.513E-10    C2H+O->CH+CO        
2490.0  1.000E-05   1.421E-10    C2H+O->CH+CO        
2490.0  1.585E-05   3.427E-11    C2H2+O->CH2+CO      
2490.0  2.512E-05   1.420E-11    C2H2+O->CH2+CO      
2490.0  3.981E-05   6.001E-12    C2H2+O->CH2+CO      
2490.0  6.310E-05   2.511E-12    C2H2+O->CH2+CO      
2490.0  1.000E-04   1.076E-12    C2H2+O->CH2+CO      
2490.0  1.259E-04   7.158E-13    C2H2+O->CH2+CO      
2490.0  1.585E-04   4.821E-13    C2H2+O->CH2+CO      
2490.0  1.995E-04   3.286E-13    C2H2+O->CH2+CO      
2490.0  2.512E-04   2.266E-13    C2H2+O->CH2+CO      
2490.0  3.162E-04   1.582E-13    C2H2+O->CH2+CO      
2490.0  3.981E-04   1.117E-13    C2H2+O->CH2+CO      
2490.0  5.012E-04   7.974E-14    C2H2+O->CH2+CO      
2490.0  6.310E-04   5.753E-14    C2H2+O->CH2+CO      
2490.0  7.943E-04   4.182E-14    C2H2+O->CH2+CO      
2490.0  1.000E-03   3.018E-14    C2H2+O->CH2+CO      
2490.0  1.259E-03   2.203E-14    C2H2+O->CH2+CO      
2490.0  1.585E-03   1.624E-14    C2H2+O->CH2+CO      
2490.0  1.995E-03   1.208E-14    C2H2+O->CH2+CO      
2490.0  2.512E-03   9.063E-15    C2H2+O->CH2+CO      
2490.0  3.162E-03   6.846E-15    C2H2+O->CH2+CO      
2490.0  3.981E-03   5.204E-15    C2H2+O->CH2+CO      
2490.0  5.012E-03   3.979E-15    C2H2+O->CH2+CO      
2490.0  6.310E-03   3.058E-15    C2H2+O->CH2+CO      
2490.0  7.943E-03   2.360E-15    C2H2+O->CH2+CO      
2490.0  1.000E-02   1.829E-15    C2H2+O->CH2+CO      
2490.0  1.259E-02   1.424E-15    C2H2+O->CH2+CO      
2490.0  1.585E-02   1.098E-15    C2H2+O->CH2+CO      
2490.0  1.995E-02   8.494E-16    C2H2+O->CH2+CO      
2490.0  2.512E-02   6.598E-16    C2H2+O->CH2+CO      
2490.0  3.162E-02   5.142E-16    C2H2+O->CH2+CO      
2490.0  3.981E-02   4.021E-16    C2H2+O->CH2+CO      
2490.0  5.012E-02   3.152E-16    C2H2+O->CH2+CO      
2490.0  6.310E-02   2.477E-16    C2H2+O->CH2+CO      
2490.0  7.943E-02   1.951E-16    C2H2+O->CH2+CO      
2490.0  1.000E-01   1.540E-16    C2H2+O->CH2+CO      
2490.0  1.259E-01   1.217E-16    C2H2+O->CH2+CO      
2490.0  1.585E-01   9.638E-17    C2H2+O->CH2+CO      
2490.0  1.995E-01   7.642E-17    C2H2+O->CH2+CO      
2490.0  2.512E-01   6.020E-17    C2H2+O->CH2+CO      
2490.0  3.162E-01   4.735E-17    C2H2+O->CH2+CO      
2490.0  3.981E-01   3.730E-17    C2H2+O->CH2+CO      
2490.0  5.012E-01   2.945E-17    C2H2+O->CH2+CO      
2490.0  6.310E-01   2.328E-17    C2H2+O->CH2+CO      
2490.0  7.943E-01   1.843E-17    C2H2+O->CH2+CO      
2490.0  1.000E+00   1.461E-17    C2H2+O->CH2+CO      
2490.0  1.259E+00   1.160E-17    C2H2+O->CH2+CO      
2490.0  1.585E+00   9.215E-18    C2H2+O->CH2+CO      
2490.0  1.995E+00   7.328E-18    C2H2+O->CH2+CO      
2490.0  2.512E+00   5.833E-18    C2H2+O->CH2+CO      
2490.0  3.162E+00   4.647E-18    C2H2+O->CH2+CO      
2490.0  3.981E+00   3.686E-18    C2H2+O->CH2+CO      
2490.0  5.012E+00   2.910E-18    C2H2+O->CH2+CO      
2490.0  6.310E+00   2.300E-18    C2H2+O->CH2+CO      
2490.0  7.943E+00   1.821E-18    C2H2+O->CH2+CO      
2490.0  1.000E+01   1.443E-18    C2H2+O->CH2+CO      
2490.0  1.259E+01   1.145E-18    C2H2+O->CH2+CO      
2490.0  1.585E+01   9.093E-19    C2H2+O->CH2+CO      
2490.0  1.995E+01   7.228E-19    C2H2+O->CH2+CO      
2490.0  2.512E+01   5.750E-19    C2H2+O->CH2+CO      
2490.0  3.162E+01   4.579E-19    C2H2+O->CH2+CO      
2490.0  3.981E+01   3.648E-19    C2H2+O->CH2+CO      
2490.0  5.012E+01   2.909E-19    C2H2+O->CH2+CO      
2490.0  6.310E+01   2.315E-19    C2H2+O->CH2+CO      
2490.0  7.943E+01   1.828E-19    C2H2+O->CH2+CO      
2490.0  1.000E+02   1.446E-19    C2H2+O->CH2+CO      
2490.0  1.259E+02   1.145E-19    C2H2+O->CH2+CO      
2490.0  1.585E+02   9.078E-20    C2H2+O->CH2+CO      
2490.0  1.995E+02   7.205E-20    C2H2+O->CH2+CO      
2490.0  2.512E+02   5.724E-20    C2H2+O->CH2+CO      
2490.0  3.162E+02   4.552E-20    C2H2+O->CH2+CO      
