#10Xsolar and C/O = 1:# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1790.0  3.981E-01   2.895E-16    H+C2H6->C2H5+H2     
1790.0  5.012E-01   2.599E-16    H+C2H6->C2H5+H2     
1790.0  6.310E-01   2.330E-16    H+C2H6->C2H5+H2     
1790.0  7.943E-01   2.086E-16    H+C2H6->C2H5+H2     
1790.0  1.000E+00   1.865E-16    H+C2H6->C2H5+H2     
1790.0  1.259E+00   1.665E-16    H+C2H6->C2H5+H2     
1790.0  1.585E+00   1.484E-16    H+C2H6->C2H5+H2     
1790.0  1.995E+00   1.321E-16    H+C2H6->C2H5+H2     
1790.0  2.512E+00   1.172E-16    H+C2H6->C2H5+H2     
1790.0  3.162E+00   1.038E-16    H+C2H6->C2H5+H2     
1790.0  3.981E+00   9.201E-17    H+C2H6->C2H5+H2     
1790.0  5.012E+00   8.157E-17    H+C2H6->C2H5+H2     
1790.0  6.310E+00   7.220E-17    H+C2H6->C2H5+H2     
1790.0  7.943E+00   6.387E-17    H+C2H6->C2H5+H2     
1790.0  1.000E+01   5.649E-17    H+C2H6->C2H5+H2     
1790.0  1.259E+01   4.998E-17    H+C2H6->C2H5+H2     
1790.0  1.585E+01   4.422E-17    H+C2H6->C2H5+H2     
1790.0  1.995E+01   3.915E-17    H+C2H6->C2H5+H2     
1790.0  2.512E+01   3.467E-17    H+C2H6->C2H5+H2     
1790.0  3.162E+01   3.072E-17    H+C2H6->C2H5+H2     
1790.0  3.981E+01   2.722E-17    H+C2H6->C2H5+H2     
1790.0  5.012E+01   1.864E-17    H+C2H2+M->C2H3+M    
1790.0  6.310E+01   1.149E-17    H+C2H2+M->C2H3+M    
1790.0  7.943E+01   6.997E-18    H+C2H2+M->C2H3+M    
1790.0  1.000E+02   4.213E-18    H+C2H2+M->C2H3+M    
1790.0  1.259E+02   2.512E-18    H+C2H2+M->C2H3+M    
1790.0  1.585E+02   1.486E-18    H+C2H2+M->C2H3+M    
1790.0  1.995E+02   8.720E-19    H+C2H2+M->C2H3+M    
1790.0  2.512E+02   5.086E-19    H+C2H2+M->C2H3+M    
1790.0  3.162E+02   2.950E-19    H+C2H2+M->C2H3+M    
1790.0  3.981E+02   1.702E-19    H+C2H2+M->C2H3+M    
1790.0  5.012E+02   9.776E-20    H+C2H2+M->C2H3+M    
1790.0  6.310E+02   5.589E-20    H+C2H2+M->C2H3+M    
1790.0  7.943E+02   3.182E-20    H+C2H2+M->C2H3+M    
1790.0  1.000E+03   1.804E-20    H+C2H2+M->C2H3+M    
1800.0  1.000E-08   1.302E+04    C+CH->C2+H          
1800.0  1.585E-08   6.051E+02    C+CH->C2+H          
1800.0  2.512E-08   3.300E+01    C+CH->C2+H          
1800.0  3.981E-08   2.111E+00    C+CH->C2+H          
1800.0  6.310E-08   1.582E-01    C+CH->C2+H          
1800.0  1.000E-07   1.378E-02    C+CH->C2+H          
1800.0  1.585E-07   1.379E-03    C+CH->C2+H          
1800.0  2.512E-07   1.465E-04    C+CH->C2+H          
1800.0  3.981E-07   1.766E-05    C+CH->C2+H          
1800.0  6.310E-07   3.350E-06    CH3+C->H+C2H2       
1800.0  1.000E-06   8.488E-07    CH3+C->H+C2H2       
1800.0  1.585E-06   2.259E-07    CH3+C->H+C2H2       
1800.0  2.512E-06   6.258E-08    CH3+C->H+C2H2       
1800.0  3.981E-06   1.746E-08    CH3+C->H+C2H2       
1800.0  6.310E-06   4.991E-09    CH3+C->H+C2H2       
1800.0  1.000E-05   1.463E-09    CH3+C->H+C2H2       
1800.0  1.585E-05   4.378E-10    CH3+C->H+C2H2       
1800.0  2.512E-05   1.332E-10    CH3+C->H+C2H2       
1800.0  3.981E-05   4.111E-11    CH3+C->H+C2H2       
1800.0  6.310E-05   1.257E-11    CH3+C->H+C2H2       
1800.0  1.000E-04   5.218E-12    CH3+C2H->C3H3+H     
1800.0  1.259E-04   3.822E-12    CH3+C2H->C3H3+H     
1800.0  1.585E-04   2.802E-12    CH3+C2H->C3H3+H     
1800.0  1.995E-04   2.052E-12    CH3+C2H->C3H3+H     
1800.0  2.512E-04   1.500E-12    CH3+C2H->C3H3+H     
1800.0  3.162E-04   1.092E-12    CH3+C2H->C3H3+H     
1800.0  3.981E-04   7.910E-13    CH3+C2H->C3H3+H     
1800.0  5.012E-04   5.697E-13    CH3+C2H->C3H3+H     
1800.0  6.310E-04   4.075E-13    CH3+C2H->C3H3+H     
1800.0  7.943E-04   2.889E-13    CH3+C2H->C3H3+H     
1800.0  1.000E-03   2.011E-13    CH3+C2H->C3H3+H     
1800.0  1.259E-03   1.390E-13    CH3+C2H->C3H3+H     
1800.0  1.585E-03   9.550E-14    CH3+C2H->C3H3+H     
1800.0  1.995E-03   6.516E-14    CH3+C2H->C3H3+H     
1800.0  2.512E-03   4.419E-14    CH3+C2H->C3H3+H     
1800.0  3.162E-03   2.978E-14    CH3+C2H->C3H3+H     
1800.0  3.981E-03   1.996E-14    CH3+C2H->C3H3+H     
1800.0  5.012E-03   1.331E-14    CH3+C2H->C3H3+H     
1800.0  6.310E-03   8.833E-15    CH3+C2H->C3H3+H     
1800.0  7.943E-03   5.836E-15    CH3+C2H->C3H3+H     
1800.0  1.000E-02   3.841E-15    CH3+C2H->C3H3+H     
1800.0  1.259E-02   2.519E-15    CH3+C2H->C3H3+H     
1800.0  1.585E-02   1.634E-15    CH3+C2H->C3H3+H     
1800.0  1.995E-02   1.057E-15    CH3+C2H->C3H3+H     
1800.0  2.512E-02   6.817E-16    CH3+C2H->C3H3+H     
1800.0  3.162E-02   8.684E-16    H+C2H5->CH3+CH3     
1800.0  3.981E-02   1.298E-15    CH3+CH3+M->C2H6+M   
1800.0  5.012E-02   1.293E-15    CH3+CH3+M->C2H6+M   
1800.0  6.310E-02   1.286E-15    CH3+CH3+M->C2H6+M   
1800.0  7.943E-02   1.279E-15    CH3+CH3+M->C2H6+M   
1800.0  1.000E-01   6.389E-16    H+C2H6->C2H5+H2     
1800.0  1.259E-01   5.719E-16    H+C2H6->C2H5+H2     
1800.0  1.585E-01   5.121E-16    H+C2H6->C2H5+H2     
1800.0  1.995E-01   4.586E-16    H+C2H6->C2H5+H2     
1800.0  2.512E-01   4.124E-16    H+C2H6->C2H5+H2     
1800.0  3.162E-01   3.713E-16    H+C2H6->C2H5+H2     
1800.0  3.981E-01   3.338E-16    H+C2H6->C2H5+H2     
1800.0  5.012E-01   2.998E-16    H+C2H6->C2H5+H2     
1800.0  6.310E-01   2.688E-16    H+C2H6->C2H5+H2     
1800.0  7.943E-01   2.407E-16    H+C2H6->C2H5+H2     
1800.0  1.000E+00   2.153E-16    H+C2H6->C2H5+H2     
1800.0  1.259E+00   1.923E-16    H+C2H6->C2H5+H2     
1800.0  1.585E+00   1.714E-16    H+C2H6->C2H5+H2     
1800.0  1.995E+00   1.525E-16    H+C2H6->C2H5+H2     
1800.0  2.512E+00   1.354E-16    H+C2H6->C2H5+H2     
1800.0  3.162E+00   1.199E-16    H+C2H6->C2H5+H2     
1800.0  3.981E+00   1.063E-16    H+C2H6->C2H5+H2     
1800.0  5.012E+00   9.420E-17    H+C2H6->C2H5+H2     
1800.0  6.310E+00   8.336E-17    H+C2H6->C2H5+H2     
1800.0  7.943E+00   7.372E-17    H+C2H6->C2H5+H2     
1800.0  1.000E+01   6.518E-17    H+C2H6->C2H5+H2     
1800.0  1.259E+01   5.764E-17    H+C2H6->C2H5+H2     
1800.0  1.585E+01   5.099E-17    H+C2H6->C2H5+H2     
1800.0  1.995E+01   4.513E-17    H+C2H6->C2H5+H2     
1800.0  2.512E+01   3.995E-17    H+C2H6->C2H5+H2     
1800.0  3.162E+01   3.539E-17    H+C2H6->C2H5+H2     
1800.0  3.981E+01   3.135E-17    H+C2H6->C2H5+H2     
1800.0  5.012E+01   2.324E-17    H+C2H2+M->C2H3+M    
1800.0  6.310E+01   1.436E-17    H+C2H2+M->C2H3+M    
1800.0  7.943E+01   8.761E-18    H+C2H2+M->C2H3+M    
1800.0  1.000E+02   5.284E-18    H+C2H2+M->C2H3+M    
1800.0  1.259E+02   3.156E-18    H+C2H2+M->C2H3+M    
1800.0  1.585E+02   1.869E-18    H+C2H2+M->C2H3+M    
1800.0  1.995E+02   1.098E-18    H+C2H2+M->C2H3+M    
1800.0  2.512E+02   6.412E-19    H+C2H2+M->C2H3+M    
1800.0  3.162E+02   3.722E-19    H+C2H2+M->C2H3+M    
1800.0  3.981E+02   2.150E-19    H+C2H2+M->C2H3+M    
1800.0  5.012E+02   1.235E-19    H+C2H2+M->C2H3+M    
1800.0  6.310E+02   7.068E-20    H+C2H2+M->C2H3+M    
1800.0  7.943E+02   4.026E-20    H+C2H2+M->C2H3+M    
1800.0  1.000E+03   2.284E-20    H+C2H2+M->C2H3+M    
1810.0  1.000E-08   3.787E+04    C+CH->C2+H          
1810.0  1.585E-08   1.703E+03    C+CH->C2+H          
1810.0  2.512E-08   8.914E+01    C+CH->C2+H          
1810.0  3.981E-08   5.443E+00    C+CH->C2+H          
1810.0  6.310E-08   3.880E-01    C+CH->C2+H          
1810.0  1.000E-07   3.217E-02    C+CH->C2+H          
1810.0  1.585E-07   3.071E-03    C+CH->C2+H          
1810.0  2.512E-07   3.117E-04    C+CH->C2+H          
1810.0  3.981E-07   3.615E-05    C+CH->C2+H          
1810.0  6.310E-07   5.386E-06    CH3+C->H+C2H2       
1810.0  1.000E-06   1.339E-06    CH3+C->H+C2H2       
1810.0  1.585E-06   3.511E-07    CH3+C->H+C2H2       
1810.0  2.512E-06   9.610E-08    CH3+C->H+C2H2       
1810.0  3.981E-06   2.655E-08    CH3+C->H+C2H2       
1810.0  6.310E-06   7.528E-09    CH3+C->H+C2H2       
1810.0  1.000E-05   2.193E-09    CH3+C->H+C2H2       
1810.0  1.585E-05   6.529E-10    CH3+C->H+C2H2       
1810.0  2.512E-05   1.979E-10    CH3+C->H+C2H2       
1810.0  3.981E-05   6.085E-11    CH3+C->H+C2H2       
1810.0  6.310E-05   1.856E-11    CH3+C->H+C2H2       
1810.0  1.000E-04   6.472E-12    CH3+C2H->C3H3+H     
1810.0  1.259E-04   4.736E-12    CH3+C2H->C3H3+H     
1810.0  1.585E-04   3.470E-12    CH3+C2H->C3H3+H     
1810.0  1.995E-04   2.542E-12    CH3+C2H->C3H3+H     
1810.0  2.512E-04   1.859E-12    CH3+C2H->C3H3+H     
1810.0  3.162E-04   1.356E-12    CH3+C2H->C3H3+H     
1810.0  3.981E-04   9.846E-13    CH3+C2H->C3H3+H     
1810.0  5.012E-04   7.111E-13    CH3+C2H->C3H3+H     
1810.0  6.310E-04   5.104E-13    CH3+C2H->C3H3+H     
1810.0  7.943E-04   3.632E-13    CH3+C2H->C3H3+H     
1810.0  1.000E-03   2.537E-13    CH3+C2H->C3H3+H     
1810.0  1.259E-03   1.761E-13    CH3+C2H->C3H3+H     
1810.0  1.585E-03   1.214E-13    CH3+C2H->C3H3+H     
1810.0  1.995E-03   8.316E-14    CH3+C2H->C3H3+H     
1810.0  2.512E-03   5.660E-14    CH3+C2H->C3H3+H     
1810.0  3.162E-03   3.828E-14    CH3+C2H->C3H3+H     
1810.0  3.981E-03   2.574E-14    CH3+C2H->C3H3+H     
1810.0  5.012E-03   1.721E-14    CH3+C2H->C3H3+H     
1810.0  6.310E-03   1.145E-14    CH3+C2H->C3H3+H     
1810.0  7.943E-03   7.587E-15    CH3+C2H->C3H3+H     
1810.0  1.000E-02   5.004E-15    CH3+C2H->C3H3+H     
1810.0  1.259E-02   3.288E-15    CH3+C2H->C3H3+H     
1810.0  1.585E-02   2.137E-15    CH3+C2H->C3H3+H     
1810.0  1.995E-02   1.384E-15    CH3+C2H->C3H3+H     
1810.0  2.512E-02   8.943E-16    CH3+C2H->C3H3+H     
1810.0  3.162E-02   5.762E-16    CH3+C2H->C3H3+H     
1810.0  3.981E-02   1.472E-15    CH3+CH3+M->C2H6+M   
1810.0  5.012E-02   1.465E-15    CH3+CH3+M->C2H6+M   
1810.0  6.310E-02   1.459E-15    CH3+CH3+M->C2H6+M   
1810.0  7.943E-02   1.451E-15    CH3+CH3+M->C2H6+M   
1810.0  1.000E-01   7.345E-16    H+C2H6->C2H5+H2     
1810.0  1.259E-01   6.577E-16    H+C2H6->C2H5+H2     
1810.0  1.585E-01   5.890E-16    H+C2H6->C2H5+H2     
1810.0  1.995E-01   5.275E-16    H+C2H6->C2H5+H2     
1810.0  2.512E-01   4.746E-16    H+C2H6->C2H5+H2     
1810.0  3.162E-01   4.274E-16    H+C2H6->C2H5+H2     
1810.0  3.981E-01   3.845E-16    H+C2H6->C2H5+H2     
1810.0  5.012E-01   3.453E-16    H+C2H6->C2H5+H2     
1810.0  6.310E-01   3.098E-16    H+C2H6->C2H5+H2     
1810.0  7.943E-01   2.775E-16    H+C2H6->C2H5+H2     
1810.0  1.000E+00   2.482E-16    H+C2H6->C2H5+H2     
1810.0  1.259E+00   2.217E-16    H+C2H6->C2H5+H2     
1810.0  1.585E+00   1.976E-16    H+C2H6->C2H5+H2     
1810.0  1.995E+00   1.758E-16    H+C2H6->C2H5+H2     
1810.0  2.512E+00   1.561E-16    H+C2H6->C2H5+H2     
1810.0  3.162E+00   1.383E-16    H+C2H6->C2H5+H2     
1810.0  3.981E+00   1.225E-16    H+C2H6->C2H5+H2     
1810.0  5.012E+00   1.086E-16    H+C2H6->C2H5+H2     
1810.0  6.310E+00   9.613E-17    H+C2H6->C2H5+H2     
1810.0  7.943E+00   8.498E-17    H+C2H6->C2H5+H2     
1810.0  1.000E+01   7.511E-17    H+C2H6->C2H5+H2     
1810.0  1.259E+01   6.640E-17    H+C2H6->C2H5+H2     
1810.0  1.585E+01   5.872E-17    H+C2H6->C2H5+H2     
1810.0  1.995E+01   5.195E-17    H+C2H6->C2H5+H2     
1810.0  2.512E+01   4.598E-17    H+C2H6->C2H5+H2     
1810.0  3.162E+01   4.071E-17    H+C2H6->C2H5+H2     
1810.0  3.981E+01   3.605E-17    H+C2H6->C2H5+H2     
1810.0  5.012E+01   2.890E-17    H+C2H2+M->C2H3+M    
1810.0  6.310E+01   1.789E-17    H+C2H2+M->C2H3+M    
1810.0  7.943E+01   1.094E-17    H+C2H2+M->C2H3+M    
1810.0  1.000E+02   6.609E-18    H+C2H2+M->C2H3+M    
1810.0  1.259E+02   3.953E-18    H+C2H2+M->C2H3+M    
1810.0  1.585E+02   2.344E-18    H+C2H2+M->C2H3+M    
1810.0  1.995E+02   1.379E-18    H+C2H2+M->C2H3+M    
1810.0  2.512E+02   8.061E-19    H+C2H2+M->C2H3+M    
1810.0  3.162E+02   4.684E-19    H+C2H2+M->C2H3+M    
1810.0  3.981E+02   2.707E-19    H+C2H2+M->C2H3+M    
1810.0  5.012E+02   1.557E-19    H+C2H2+M->C2H3+M    
1810.0  6.310E+02   8.914E-20    H+C2H2+M->C2H3+M    
1810.0  7.943E+02   5.081E-20    H+C2H2+M->C2H3+M    
1810.0  1.000E+03   2.884E-20    H+C2H2+M->C2H3+M    
1820.0  1.000E-08   1.098E+05    C+CH->C2+H          
1820.0  1.585E-08   4.794E+03    C+CH->C2+H          
1820.0  2.512E-08   2.418E+02    C+CH->C2+H          
1820.0  3.981E-08   1.413E+01    C+CH->C2+H          
1820.0  6.310E-08   9.597E-01    C+CH->C2+H          
1820.0  1.000E-07   7.577E-02    C+CH->C2+H          
1820.0  1.585E-07   6.899E-03    C+CH->C2+H          
1820.0  2.512E-07   6.677E-04    C+CH->C2+H          
1820.0  3.981E-07   7.435E-05    C+CH->C2+H          
1820.0  6.310E-07   9.344E-06    C+CH->C2+H          
1820.0  1.000E-06   2.116E-06    CH3+C->H+C2H2       
1820.0  1.585E-06   5.460E-07    CH3+C->H+C2H2       
1820.0  2.512E-06   1.475E-07    CH3+C->H+C2H2       
1820.0  3.981E-06   4.031E-08    CH3+C->H+C2H2       
1820.0  6.310E-06   1.133E-08    CH3+C->H+C2H2       
1820.0  1.000E-05   3.279E-09    CH3+C->H+C2H2       
1820.0  1.585E-05   9.708E-10    CH3+C->H+C2H2       
1820.0  2.512E-05   2.930E-10    CH3+C->H+C2H2       
1820.0  3.981E-05   8.978E-11    CH3+C->H+C2H2       
1820.0  6.310E-05   2.730E-11    CH3+C->H+C2H2       
1820.0  1.000E-04   8.333E-12    CH3+C->H+C2H2       
1820.0  1.259E-04   5.862E-12    CH3+C2H->C3H3+H     
1820.0  1.585E-04   4.291E-12    CH3+C2H->C3H3+H     
1820.0  1.995E-04   3.143E-12    CH3+C2H->C3H3+H     
1820.0  2.512E-04   2.300E-12    CH3+C2H->C3H3+H     
1820.0  3.162E-04   1.679E-12    CH3+C2H->C3H3+H     
1820.0  3.981E-04   1.222E-12    CH3+C2H->C3H3+H     
1820.0  5.012E-04   8.846E-13    CH3+C2H->C3H3+H     
1820.0  6.310E-04   6.368E-13    CH3+C2H->C3H3+H     
1820.0  7.943E-04   4.547E-13    CH3+C2H->C3H3+H     
1820.0  1.000E-03   3.188E-13    CH3+C2H->C3H3+H     
1820.0  1.259E-03   2.221E-13    CH3+C2H->C3H3+H     
1820.0  1.585E-03   1.537E-13    CH3+C2H->C3H3+H     
1820.0  1.995E-03   1.057E-13    CH3+C2H->C3H3+H     
1820.0  2.512E-03   7.217E-14    CH3+C2H->C3H3+H     
1820.0  3.162E-03   4.898E-14    CH3+C2H->C3H3+H     
1820.0  3.981E-03   3.304E-14    CH3+C2H->C3H3+H     
1820.0  5.012E-03   2.216E-14    CH3+C2H->C3H3+H     
1820.0  6.310E-03   1.479E-14    CH3+C2H->C3H3+H     
1820.0  7.943E-03   9.822E-15    CH3+C2H->C3H3+H     
1820.0  1.000E-02   6.493E-15    CH3+C2H->C3H3+H     
1820.0  1.259E-02   4.276E-15    CH3+C2H->C3H3+H     
1820.0  1.585E-02   2.785E-15    CH3+C2H->C3H3+H     
1820.0  1.995E-02   1.806E-15    CH3+C2H->C3H3+H     
1820.0  2.512E-02   1.169E-15    CH3+C2H->C3H3+H     
1820.0  3.162E-02   7.542E-16    CH3+C2H->C3H3+H     
1820.0  3.981E-02   1.666E-15    CH3+CH3+M->C2H6+M   
1820.0  5.012E-02   1.659E-15    CH3+CH3+M->C2H6+M   
1820.0  6.310E-02   1.651E-15    CH3+CH3+M->C2H6+M   
1820.0  7.943E-02   1.643E-15    CH3+CH3+M->C2H6+M   
1820.0  1.000E-01   8.433E-16    H+C2H6->C2H5+H2     
1820.0  1.259E-01   7.552E-16    H+C2H6->C2H5+H2     
1820.0  1.585E-01   6.765E-16    H+C2H6->C2H5+H2     
1820.0  1.995E-01   6.060E-16    H+C2H6->C2H5+H2     
1820.0  2.512E-01   5.454E-16    H+C2H6->C2H5+H2     
1820.0  3.162E-01   4.914E-16    H+C2H6->C2H5+H2     
1820.0  3.981E-01   4.421E-16    H+C2H6->C2H5+H2     
1820.0  5.012E-01   3.972E-16    H+C2H6->C2H5+H2     
1820.0  6.310E-01   3.564E-16    H+C2H6->C2H5+H2     
1820.0  7.943E-01   3.194E-16    H+C2H6->C2H5+H2     
1820.0  1.000E+00   2.857E-16    H+C2H6->C2H5+H2     
1820.0  1.259E+00   2.552E-16    H+C2H6->C2H5+H2     
1820.0  1.585E+00   2.276E-16    H+C2H6->C2H5+H2     
1820.0  1.995E+00   2.025E-16    H+C2H6->C2H5+H2     
1820.0  2.512E+00   1.798E-16    H+C2H6->C2H5+H2     
1820.0  3.162E+00   1.593E-16    H+C2H6->C2H5+H2     
1820.0  3.981E+00   1.411E-16    H+C2H6->C2H5+H2     
1820.0  5.012E+00   1.251E-16    H+C2H6->C2H5+H2     
1820.0  6.310E+00   1.107E-16    H+C2H6->C2H5+H2     
1820.0  7.943E+00   9.783E-17    H+C2H6->C2H5+H2     
1820.0  1.000E+01   8.644E-17    H+C2H6->C2H5+H2     
1820.0  1.259E+01   7.639E-17    H+C2H6->C2H5+H2     
1820.0  1.585E+01   6.753E-17    H+C2H6->C2H5+H2     
1820.0  1.995E+01   5.972E-17    H+C2H6->C2H5+H2     
1820.0  2.512E+01   5.284E-17    H+C2H6->C2H5+H2     
1820.0  3.162E+01   4.677E-17    H+C2H6->C2H5+H2     
1820.0  3.981E+01   4.141E-17    H+C2H6->C2H5+H2     
1820.0  5.012E+01   3.667E-17    H+C2H6->C2H5+H2     
1820.0  6.310E+01   2.223E-17    H+C2H2+M->C2H3+M    
1820.0  7.943E+01   1.361E-17    H+C2H2+M->C2H3+M    
1820.0  1.000E+02   8.241E-18    H+C2H2+M->C2H3+M    
1820.0  1.259E+02   4.938E-18    H+C2H2+M->C2H3+M    
1820.0  1.585E+02   2.932E-18    H+C2H2+M->C2H3+M    
1820.0  1.995E+02   1.727E-18    H+C2H2+M->C2H3+M    
1820.0  2.512E+02   1.011E-18    H+C2H2+M->C2H3+M    
1820.0  3.162E+02   5.878E-19    H+C2H2+M->C2H3+M    
1820.0  3.981E+02   3.400E-19    H+C2H2+M->C2H3+M    
1820.0  5.012E+02   1.957E-19    H+C2H2+M->C2H3+M    
1820.0  6.310E+02   1.121E-19    H+C2H2+M->C2H3+M    
1820.0  7.943E+02   6.395E-20    H+C2H2+M->C2H3+M    
1820.0  1.000E+03   3.632E-20    H+C2H2+M->C2H3+M    
1830.0  1.000E-08   3.174E+05    C+CH->C2+H          
1830.0  1.585E-08   1.349E+04    C+CH->C2+H          
1830.0  2.512E-08   6.579E+02    C+CH->C2+H          
1830.0  3.981E-08   3.690E+01    C+CH->C2+H          
1830.0  6.310E-08   2.393E+00    C+CH->C2+H          
1830.0  1.000E-07   1.800E-01    C+CH->C2+H          
1830.0  1.585E-07   1.563E-02    C+CH->C2+H          
1830.0  2.512E-07   1.440E-03    C+CH->C2+H          
1830.0  3.981E-07   1.537E-04    C+CH->C2+H          
1830.0  6.310E-07   1.865E-05    C+CH->C2+H          
1830.0  1.000E-06   3.349E-06    CH3+C->H+C2H2       
1830.0  1.585E-06   8.493E-07    CH3+C->H+C2H2       
1830.0  2.512E-06   2.263E-07    CH3+C->H+C2H2       
1830.0  3.981E-06   6.113E-08    CH3+C->H+C2H2       
1830.0  6.310E-06   1.703E-08    CH3+C->H+C2H2       
1830.0  1.000E-05   4.891E-09    CH3+C->H+C2H2       
1830.0  1.585E-05   1.440E-09    CH3+C->H+C2H2       
1830.0  2.512E-05   4.325E-10    CH3+C->H+C2H2       
1830.0  3.981E-05   1.320E-10    CH3+C->H+C2H2       
1830.0  6.310E-05   4.003E-11    CH3+C->H+C2H2       
1830.0  1.000E-04   1.219E-11    CH3+C->H+C2H2       
1830.0  1.259E-04   7.247E-12    CH3+C2H->C3H3+H     
1830.0  1.585E-04   5.299E-12    CH3+C2H->C3H3+H     
1830.0  1.995E-04   3.879E-12    CH3+C2H->C3H3+H     
1830.0  2.512E-04   2.839E-12    CH3+C2H->C3H3+H     
1830.0  3.162E-04   2.074E-12    CH3+C2H->C3H3+H     
1830.0  3.981E-04   1.511E-12    CH3+C2H->C3H3+H     
1830.0  5.012E-04   1.097E-12    CH3+C2H->C3H3+H     
1830.0  6.310E-04   7.917E-13    CH3+C2H->C3H3+H     
1830.0  7.943E-04   5.671E-13    CH3+C2H->C3H3+H     
1830.0  1.000E-03   3.990E-13    CH3+C2H->C3H3+H     
1830.0  1.259E-03   2.789E-13    CH3+C2H->C3H3+H     
1830.0  1.585E-03   1.937E-13    CH3+C2H->C3H3+H     
1830.0  1.995E-03   1.337E-13    CH3+C2H->C3H3+H     
1830.0  2.512E-03   9.163E-14    CH3+C2H->C3H3+H     
1830.0  3.162E-03   6.240E-14    CH3+C2H->C3H3+H     
1830.0  3.981E-03   4.223E-14    CH3+C2H->C3H3+H     
1830.0  5.012E-03   2.842E-14    CH3+C2H->C3H3+H     
1830.0  6.310E-03   1.902E-14    CH3+C2H->C3H3+H     
1830.0  7.943E-03   1.266E-14    CH3+C2H->C3H3+H     
1830.0  1.000E-02   8.393E-15    CH3+C2H->C3H3+H     
1830.0  1.259E-02   5.539E-15    CH3+C2H->C3H3+H     
1830.0  1.585E-02   3.614E-15    CH3+C2H->C3H3+H     
1830.0  1.995E-02   2.349E-15    CH3+C2H->C3H3+H     
1830.0  2.512E-02   1.522E-15    CH3+C2H->C3H3+H     
1830.0  3.162E-02   9.836E-16    CH3+C2H->C3H3+H     
1830.0  3.981E-02   1.195E-15    H+C2H5->CH3+CH3     
1830.0  5.012E-02   1.875E-15    CH3+CH3+M->C2H6+M   
1830.0  6.310E-02   1.866E-15    CH3+CH3+M->C2H6+M   
1830.0  7.943E-02   1.857E-15    CH3+CH3+M->C2H6+M   
1830.0  1.000E-01   9.668E-16    H+C2H6->C2H5+H2     
1830.0  1.259E-01   8.660E-16    H+C2H6->C2H5+H2     
1830.0  1.585E-01   7.759E-16    H+C2H6->C2H5+H2     
1830.0  1.995E-01   6.952E-16    H+C2H6->C2H5+H2     
1830.0  2.512E-01   6.258E-16    H+C2H6->C2H5+H2     
1830.0  3.162E-01   5.641E-16    H+C2H6->C2H5+H2     
1830.0  3.981E-01   5.077E-16    H+C2H6->C2H5+H2     
1830.0  5.012E-01   4.564E-16    H+C2H6->C2H5+H2     
1830.0  6.310E-01   4.096E-16    H+C2H6->C2H5+H2     
1830.0  7.943E-01   3.671E-16    H+C2H6->C2H5+H2     
1830.0  1.000E+00   3.285E-16    H+C2H6->C2H5+H2     
1830.0  1.259E+00   2.935E-16    H+C2H6->C2H5+H2     
1830.0  1.585E+00   2.617E-16    H+C2H6->C2H5+H2     
1830.0  1.995E+00   2.329E-16    H+C2H6->C2H5+H2     
1830.0  2.512E+00   2.068E-16    H+C2H6->C2H5+H2     
1830.0  3.162E+00   1.832E-16    H+C2H6->C2H5+H2     
1830.0  3.981E+00   1.623E-16    H+C2H6->C2H5+H2     
1830.0  5.012E+00   1.439E-16    H+C2H6->C2H5+H2     
1830.0  6.310E+00   1.273E-16    H+C2H6->C2H5+H2     
1830.0  7.943E+00   1.125E-16    H+C2H6->C2H5+H2     
1830.0  1.000E+01   9.936E-17    H+C2H6->C2H5+H2     
1830.0  1.259E+01   8.777E-17    H+C2H6->C2H5+H2     
1830.0  1.585E+01   7.756E-17    H+C2H6->C2H5+H2     
1830.0  1.995E+01   6.857E-17    H+C2H6->C2H5+H2     
1830.0  2.512E+01   6.065E-17    H+C2H6->C2H5+H2     
1830.0  3.162E+01   5.367E-17    H+C2H6->C2H5+H2     
1830.0  3.981E+01   4.750E-17    H+C2H6->C2H5+H2     
1830.0  5.012E+01   4.206E-17    H+C2H6->C2H5+H2     
1830.0  6.310E+01   2.754E-17    H+C2H2+M->C2H3+M    
1830.0  7.943E+01   1.690E-17    H+C2H2+M->C2H3+M    
1830.0  1.000E+02   1.025E-17    H+C2H2+M->C2H3+M    
1830.0  1.259E+02   6.151E-18    H+C2H2+M->C2H3+M    
1830.0  1.585E+02   3.657E-18    H+C2H2+M->C2H3+M    
1830.0  1.995E+02   2.157E-18    H+C2H2+M->C2H3+M    
1830.0  2.512E+02   1.264E-18    H+C2H2+M->C2H3+M    
1830.0  3.162E+02   7.356E-19    H+C2H2+M->C2H3+M    
1830.0  3.981E+02   4.259E-19    H+C2H2+M->C2H3+M    
1830.0  5.012E+02   2.453E-19    H+C2H2+M->C2H3+M    
1830.0  6.310E+02   1.406E-19    H+C2H2+M->C2H3+M    
1830.0  7.943E+02   8.027E-20    H+C2H2+M->C2H3+M    
1830.0  1.000E+03   4.561E-20    H+C2H2+M->C2H3+M    
1840.0  1.000E-08   9.127E+05    C+CH->C2+H          
1840.0  1.585E-08   3.791E+04    C+CH->C2+H          
1840.0  2.512E-08   1.793E+03    C+CH->C2+H          
1840.0  3.981E-08   9.682E+01    C+CH->C2+H          
