# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1090.0  5.012E+02   1.217E-29    OH+CH3+M->CH3OH+M   
1090.0  6.310E+02   1.014E-29    OH+CH3+M->CH3OH+M   
1090.0  7.943E+02   8.458E-30    OH+CH3+M->CH3OH+M   
1090.0  1.000E+03   7.062E-30    OH+CH3+M->CH3OH+M   
1100.0  1.000E-08   7.655E-21    CH+H2O->H2CO+H      
1100.0  1.585E-08   3.788E-21    CH+H2O->H2CO+H      
1100.0  2.512E-08   1.885E-21    CH+H2O->H2CO+H      
1100.0  3.981E-08   9.435E-22    CH+H2O->H2CO+H      
1100.0  6.310E-08   6.489E-22    CH2OH+M->H+H2CO+M   
1100.0  1.000E-07   5.171E-22    CH2OH+M->H+H2CO+M   
1100.0  1.585E-07   4.127E-22    CH2OH+M->H+H2CO+M   
1100.0  2.512E-07   3.262E-22    CH2OH+M->H+H2CO+M   
1100.0  3.981E-07   2.583E-22    CH2OH+M->H+H2CO+M   
1100.0  6.310E-07   2.050E-22    CH2OH+M->H+H2CO+M   
1100.0  1.000E-06   1.631E-22    CH2OH+M->H+H2CO+M   
1100.0  1.585E-06   1.299E-22    CH2OH+M->H+H2CO+M   
1100.0  2.512E-06   1.037E-22    CH2OH+M->H+H2CO+M   
1100.0  3.981E-06   8.207E-23    CH2OH+M->H+H2CO+M   
1100.0  6.310E-06   5.502E-23    CH2OH+H->OH+CH3     
1100.0  1.000E-05   3.469E-23    CH2OH+H->OH+CH3     
1100.0  1.585E-05   2.191E-23    CH2OH+H->OH+CH3     
1100.0  2.512E-05   1.386E-23    CH2OH+H->OH+CH3     
1100.0  3.981E-05   8.777E-24    CH2OH+H->OH+CH3     
1100.0  6.310E-05   5.524E-24    CH2OH+H->OH+CH3     
1100.0  1.000E-04   3.474E-24    CH2OH+H->OH+CH3     
1100.0  1.259E-04   2.757E-24    CH2OH+H->OH+CH3     
1100.0  1.585E-04   2.189E-24    CH2OH+H->OH+CH3     
1100.0  1.995E-04   1.739E-24    CH2OH+H->OH+CH3     
1100.0  2.512E-04   1.382E-24    CH2OH+H->OH+CH3     
1100.0  3.162E-04   1.099E-24    CH2OH+H->OH+CH3     
1100.0  3.981E-04   8.743E-25    CH2OH+H->OH+CH3     
1100.0  5.012E-04   6.956E-25    CH2OH+H->OH+CH3     
1100.0  6.310E-04   5.536E-25    CH2OH+H->OH+CH3     
1100.0  7.943E-04   4.404E-25    CH2OH+H->OH+CH3     
1100.0  1.000E-03   3.488E-25    CH2OH+H->OH+CH3     
1100.0  1.259E-03   2.764E-25    CH2OH+H->OH+CH3     
1100.0  1.585E-03   2.192E-25    CH2OH+H->OH+CH3     
1100.0  1.995E-03   1.813E-25    CH3O+CO->CH3+CO2    
1100.0  2.512E-03   1.615E-25    CH3O+CO->CH3+CO2    
1100.0  3.162E-03   1.439E-25    CH3O+CO->CH3+CO2    
1100.0  3.981E-03   1.284E-25    CH3O+CO->CH3+CO2    
1100.0  5.012E-03   1.145E-25    CH3O+CO->CH3+CO2    
1100.0  6.310E-03   1.022E-25    CH3O+CO->CH3+CO2    
1100.0  7.943E-03   9.126E-26    CH3O+CO->CH3+CO2    
1100.0  1.000E-02   8.151E-26    CH3O+CO->CH3+CO2    
1100.0  1.259E-02   7.283E-26    CH3O+CO->CH3+CO2    
1100.0  1.585E-02   6.473E-26    CH3O+CO->CH3+CO2    
1100.0  1.995E-02   5.753E-26    CH3O+CO->CH3+CO2    
1100.0  2.512E-02   5.117E-26    CH3O+CO->CH3+CO2    
1100.0  3.162E-02   4.555E-26    CH3O+CO->CH3+CO2    
1100.0  3.981E-02   4.057E-26    CH3O+CO->CH3+CO2    
1100.0  5.012E-02   3.615E-26    CH3O+CO->CH3+CO2    
1100.0  6.310E-02   3.223E-26    CH3O+CO->CH3+CO2    
1100.0  7.943E-02   2.875E-26    CH3O+CO->CH3+CO2    
1100.0  1.000E-01   2.565E-26    CH3O+CO->CH3+CO2    
1100.0  1.259E-01   2.290E-26    CH3O+CO->CH3+CO2    
1100.0  1.585E-01   2.044E-26    CH3O+CO->CH3+CO2    
1100.0  1.995E-01   1.825E-26    CH3O+CO->CH3+CO2    
1100.0  2.512E-01   1.622E-26    CH3O+CO->CH3+CO2    
1100.0  3.162E-01   1.439E-26    CH3O+CO->CH3+CO2    
1100.0  3.981E-01   1.276E-26    CH3O+CO->CH3+CO2    
1100.0  5.012E-01   1.131E-26    CH3O+CO->CH3+CO2    
1100.0  6.310E-01   1.001E-26    CH3O+CO->CH3+CO2    
1100.0  7.943E-01   8.828E-27    CH3O+CO->CH3+CO2    
1100.0  1.000E+00   7.756E-27    CH3O+CO->CH3+CO2    
1100.0  1.259E+00   6.774E-27    CH3O+CO->CH3+CO2    
1100.0  1.585E+00   5.869E-27    CH3O+CO->CH3+CO2    
1100.0  1.995E+00   5.034E-27    CH3O+CO->CH3+CO2    
1100.0  2.512E+00   4.265E-27    CH3O+CO->CH3+CO2    
1100.0  3.162E+00   3.560E-27    CH3O+CO->CH3+CO2    
1100.0  3.981E+00   2.916E-27    CH3O+CO->CH3+CO2    
1100.0  5.012E+00   2.335E-27    CH3O+CO->CH3+CO2    
1100.0  6.310E+00   1.829E-27    CH3O+CO->CH3+CO2    
1100.0  7.943E+00   1.398E-27    CH3O+CO->CH3+CO2    
1100.0  1.000E+01   1.041E-27    CH3O+CO->CH3+CO2    
1100.0  1.259E+01   7.539E-28    CH3O+CO->CH3+CO2    
1100.0  1.585E+01   5.326E-28    CH3O+CO->CH3+CO2    
1100.0  1.995E+01   3.688E-28    CH3O+CO->CH3+CO2    
1100.0  2.512E+01   2.526E-28    CH3O+CO->CH3+CO2    
1100.0  3.162E+01   1.626E-28    OH+CH3+M->CH3OH+M   
1100.0  3.981E+01   1.390E-28    OH+CH3+M->CH3OH+M   
1100.0  5.012E+01   1.181E-28    OH+CH3+M->CH3OH+M   
1100.0  6.310E+01   9.991E-29    OH+CH3+M->CH3OH+M   
1100.0  7.943E+01   8.425E-29    OH+CH3+M->CH3OH+M   
1100.0  1.000E+02   7.079E-29    OH+CH3+M->CH3OH+M   
1100.0  1.259E+02   5.931E-29    OH+CH3+M->CH3OH+M   
1100.0  1.585E+02   4.957E-29    OH+CH3+M->CH3OH+M   
1100.0  1.995E+02   4.136E-29    OH+CH3+M->CH3OH+M   
1100.0  2.512E+02   3.447E-29    OH+CH3+M->CH3OH+M   
1100.0  3.162E+02   2.870E-29    OH+CH3+M->CH3OH+M   
1100.0  3.981E+02   2.389E-29    OH+CH3+M->CH3OH+M   
1100.0  5.012E+02   1.988E-29    OH+CH3+M->CH3OH+M   
1100.0  6.310E+02   1.656E-29    OH+CH3+M->CH3OH+M   
1100.0  7.943E+02   1.380E-29    OH+CH3+M->CH3OH+M   
1100.0  1.000E+03   1.151E-29    OH+CH3+M->CH3OH+M   
1110.0  1.000E-08   1.488E-20    CH+H2O->H2CO+H      
1110.0  1.585E-08   7.362E-21    CH+H2O->H2CO+H      
1110.0  2.512E-08   3.664E-21    CH+H2O->H2CO+H      
1110.0  3.981E-08   1.834E-21    CH+H2O->H2CO+H      
1110.0  6.310E-08   9.777E-22    CH2OH+M->H+H2CO+M   
1110.0  1.000E-07   7.791E-22    CH2OH+M->H+H2CO+M   
1110.0  1.585E-07   6.218E-22    CH2OH+M->H+H2CO+M   
1110.0  2.512E-07   4.915E-22    CH2OH+M->H+H2CO+M   
1110.0  3.981E-07   3.891E-22    CH2OH+M->H+H2CO+M   
1110.0  6.310E-07   3.089E-22    CH2OH+M->H+H2CO+M   
1110.0  1.000E-06   2.457E-22    CH2OH+M->H+H2CO+M   
1110.0  1.585E-06   1.958E-22    CH2OH+M->H+H2CO+M   
1110.0  2.512E-06   1.562E-22    CH2OH+M->H+H2CO+M   
1110.0  3.981E-06   1.236E-22    CH2OH+M->H+H2CO+M   
1110.0  6.310E-06   9.309E-23    CH2OH+H->OH+CH3     
1110.0  1.000E-05   5.869E-23    CH2OH+H->OH+CH3     
1110.0  1.585E-05   3.707E-23    CH2OH+H->OH+CH3     
1110.0  2.512E-05   2.345E-23    CH2OH+H->OH+CH3     
1110.0  3.981E-05   1.485E-23    CH2OH+H->OH+CH3     
1110.0  6.310E-05   9.347E-24    CH2OH+H->OH+CH3     
1110.0  1.000E-04   5.878E-24    CH2OH+H->OH+CH3     
1110.0  1.259E-04   4.665E-24    CH2OH+H->OH+CH3     
1110.0  1.585E-04   3.704E-24    CH2OH+H->OH+CH3     
1110.0  1.995E-04   2.943E-24    CH2OH+H->OH+CH3     
1110.0  2.512E-04   2.339E-24    CH2OH+H->OH+CH3     
1110.0  3.162E-04   1.860E-24    CH2OH+H->OH+CH3     
1110.0  3.981E-04   1.479E-24    CH2OH+H->OH+CH3     
1110.0  5.012E-04   1.177E-24    CH2OH+H->OH+CH3     
1110.0  6.310E-04   9.367E-25    CH2OH+H->OH+CH3     
1110.0  7.943E-04   7.452E-25    CH2OH+H->OH+CH3     
1110.0  1.000E-03   5.902E-25    CH2OH+H->OH+CH3     
1110.0  1.259E-03   4.677E-25    CH2OH+H->OH+CH3     
1110.0  1.585E-03   3.710E-25    CH2OH+H->OH+CH3     
1110.0  1.995E-03   2.944E-25    CH2OH+H->OH+CH3     
1110.0  2.512E-03   2.385E-25    CH3O+CO->CH3+CO2    
1110.0  3.162E-03   2.126E-25    CH3O+CO->CH3+CO2    
1110.0  3.981E-03   1.896E-25    CH3O+CO->CH3+CO2    
1110.0  5.012E-03   1.691E-25    CH3O+CO->CH3+CO2    
1110.0  6.310E-03   1.509E-25    CH3O+CO->CH3+CO2    
1110.0  7.943E-03   1.348E-25    CH3O+CO->CH3+CO2    
1110.0  1.000E-02   1.204E-25    CH3O+CO->CH3+CO2    
1110.0  1.259E-02   1.076E-25    CH3O+CO->CH3+CO2    
1110.0  1.585E-02   9.559E-26    CH3O+CO->CH3+CO2    
1110.0  1.995E-02   8.496E-26    CH3O+CO->CH3+CO2    
1110.0  2.512E-02   7.557E-26    CH3O+CO->CH3+CO2    
1110.0  3.162E-02   6.726E-26    CH3O+CO->CH3+CO2    
1110.0  3.981E-02   5.991E-26    CH3O+CO->CH3+CO2    
1110.0  5.012E-02   5.339E-26    CH3O+CO->CH3+CO2    
1110.0  6.310E-02   4.760E-26    CH3O+CO->CH3+CO2    
1110.0  7.943E-02   4.246E-26    CH3O+CO->CH3+CO2    
1110.0  1.000E-01   3.788E-26    CH3O+CO->CH3+CO2    
1110.0  1.259E-01   3.382E-26    CH3O+CO->CH3+CO2    
1110.0  1.585E-01   3.019E-26    CH3O+CO->CH3+CO2    
1110.0  1.995E-01   2.696E-26    CH3O+CO->CH3+CO2    
1110.0  2.512E-01   2.397E-26    CH3O+CO->CH3+CO2    
1110.0  3.162E-01   2.127E-26    CH3O+CO->CH3+CO2    
1110.0  3.981E-01   1.887E-26    CH3O+CO->CH3+CO2    
1110.0  5.012E-01   1.674E-26    CH3O+CO->CH3+CO2    
1110.0  6.310E-01   1.483E-26    CH3O+CO->CH3+CO2    
1110.0  7.943E-01   1.311E-26    CH3O+CO->CH3+CO2    
1110.0  1.000E+00   1.154E-26    CH3O+CO->CH3+CO2    
1110.0  1.259E+00   1.012E-26    CH3O+CO->CH3+CO2    
1110.0  1.585E+00   8.803E-27    CH3O+CO->CH3+CO2    
1110.0  1.995E+00   7.591E-27    CH3O+CO->CH3+CO2    
1110.0  2.512E+00   6.473E-27    CH3O+CO->CH3+CO2    
1110.0  3.162E+00   5.446E-27    CH3O+CO->CH3+CO2    
1110.0  3.981E+00   4.499E-27    CH3O+CO->CH3+CO2    
1110.0  5.012E+00   3.640E-27    CH3O+CO->CH3+CO2    
1110.0  6.310E+00   2.885E-27    CH3O+CO->CH3+CO2    
1110.0  7.943E+00   2.232E-27    CH3O+CO->CH3+CO2    
1110.0  1.000E+01   1.684E-27    CH3O+CO->CH3+CO2    
1110.0  1.259E+01   1.236E-27    CH3O+CO->CH3+CO2    
1110.0  1.585E+01   8.837E-28    CH3O+CO->CH3+CO2    
1110.0  1.995E+01   6.174E-28    CH3O+CO->CH3+CO2    
1110.0  2.512E+01   4.246E-28    CH3O+CO->CH3+CO2    
1110.0  3.162E+01   2.625E-28    OH+CH3+M->CH3OH+M   
1110.0  3.981E+01   2.247E-28    OH+CH3+M->CH3OH+M   
1110.0  5.012E+01   1.912E-28    OH+CH3+M->CH3OH+M   
1110.0  6.310E+01   1.618E-28    OH+CH3+M->CH3OH+M   
1110.0  7.943E+01   1.366E-28    OH+CH3+M->CH3OH+M   
1110.0  1.000E+02   1.148E-28    OH+CH3+M->CH3OH+M   
1110.0  1.259E+02   9.620E-29    OH+CH3+M->CH3OH+M   
1110.0  1.585E+02   8.042E-29    OH+CH3+M->CH3OH+M   
1110.0  1.995E+02   6.710E-29    OH+CH3+M->CH3OH+M   
1110.0  2.512E+02   5.591E-29    OH+CH3+M->CH3OH+M   
1110.0  3.162E+02   4.654E-29    OH+CH3+M->CH3OH+M   
1110.0  3.981E+02   3.872E-29    OH+CH3+M->CH3OH+M   
1110.0  5.012E+02   3.221E-29    OH+CH3+M->CH3OH+M   
1110.0  6.310E+02   2.681E-29    OH+CH3+M->CH3OH+M   
1110.0  7.943E+02   2.232E-29    OH+CH3+M->CH3OH+M   
1110.0  1.000E+03   1.860E-29    OH+CH3+M->CH3OH+M   
1120.0  1.000E-08   2.857E-20    CH+H2O->H2CO+H      
1120.0  1.585E-08   1.414E-20    CH+H2O->H2CO+H      
1120.0  2.512E-08   7.037E-21    CH+H2O->H2CO+H      
1120.0  3.981E-08   3.521E-21    CH+H2O->H2CO+H      
1120.0  6.310E-08   1.770E-21    CH+H2O->H2CO+H      
1120.0  1.000E-07   1.165E-21    CH2OH+M->H+H2CO+M   
1120.0  1.585E-07   9.300E-22    CH2OH+M->H+H2CO+M   
1120.0  2.512E-07   7.351E-22    CH2OH+M->H+H2CO+M   
1120.0  3.981E-07   5.820E-22    CH2OH+M->H+H2CO+M   
1120.0  6.310E-07   4.620E-22    CH2OH+M->H+H2CO+M   
1120.0  1.000E-06   3.675E-22    CH2OH+M->H+H2CO+M   
1120.0  1.585E-06   2.928E-22    CH2OH+M->H+H2CO+M   
1120.0  2.512E-06   2.337E-22    CH2OH+M->H+H2CO+M   
1120.0  3.981E-06   1.849E-22    CH2OH+M->H+H2CO+M   
1120.0  6.310E-06   1.464E-22    CH2OH+M->H+H2CO+M   
1120.0  1.000E-05   9.839E-23    CH2OH+H->OH+CH3     
1120.0  1.585E-05   6.214E-23    CH2OH+H->OH+CH3     
1120.0  2.512E-05   3.931E-23    CH2OH+H->OH+CH3     
1120.0  3.981E-05   2.489E-23    CH2OH+H->OH+CH3     
1120.0  6.310E-05   1.567E-23    CH2OH+H->OH+CH3     
1120.0  1.000E-04   9.853E-24    CH2OH+H->OH+CH3     
1120.0  1.259E-04   7.820E-24    CH2OH+H->OH+CH3     
1120.0  1.585E-04   6.210E-24    CH2OH+H->OH+CH3     
1120.0  1.995E-04   4.934E-24    CH2OH+H->OH+CH3     
1120.0  2.512E-04   3.921E-24    CH2OH+H->OH+CH3     
1120.0  3.162E-04   3.118E-24    CH2OH+H->OH+CH3     
1120.0  3.981E-04   2.480E-24    CH2OH+H->OH+CH3     
1120.0  5.012E-04   1.973E-24    CH2OH+H->OH+CH3     
1120.0  6.310E-04   1.570E-24    CH2OH+H->OH+CH3     
1120.0  7.943E-04   1.249E-24    CH2OH+H->OH+CH3     
1120.0  1.000E-03   9.893E-25    CH2OH+H->OH+CH3     
1120.0  1.259E-03   7.841E-25    CH2OH+H->OH+CH3     
1120.0  1.585E-03   6.219E-25    CH2OH+H->OH+CH3     
1120.0  1.995E-03   4.935E-25    CH2OH+H->OH+CH3     
1120.0  2.512E-03   3.919E-25    CH2OH+H->OH+CH3     
1120.0  3.162E-03   3.118E-25    CH3O+CO->CH3+CO2    
1120.0  3.981E-03   2.780E-25    CH3O+CO->CH3+CO2    
1120.0  5.012E-03   2.480E-25    CH3O+CO->CH3+CO2    
1120.0  6.310E-03   2.214E-25    CH3O+CO->CH3+CO2    
1120.0  7.943E-03   1.977E-25    CH3O+CO->CH3+CO2    
1120.0  1.000E-02   1.765E-25    CH3O+CO->CH3+CO2    
1120.0  1.259E-02   1.577E-25    CH3O+CO->CH3+CO2    
1120.0  1.585E-02   1.402E-25    CH3O+CO->CH3+CO2    
1120.0  1.995E-02   1.246E-25    CH3O+CO->CH3+CO2    
1120.0  2.512E-02   1.108E-25    CH3O+CO->CH3+CO2    
1120.0  3.162E-02   9.865E-26    CH3O+CO->CH3+CO2    
1120.0  3.981E-02   8.786E-26    CH3O+CO->CH3+CO2    
1120.0  5.012E-02   7.830E-26    CH3O+CO->CH3+CO2    
1120.0  6.310E-02   6.981E-26    CH3O+CO->CH3+CO2    
1120.0  7.943E-02   6.227E-26    CH3O+CO->CH3+CO2    
1120.0  1.000E-01   5.557E-26    CH3O+CO->CH3+CO2    
1120.0  1.259E-01   4.960E-26    CH3O+CO->CH3+CO2    
1120.0  1.585E-01   4.429E-26    CH3O+CO->CH3+CO2    
1120.0  1.995E-01   3.955E-26    CH3O+CO->CH3+CO2    
1120.0  2.512E-01   3.517E-26    CH3O+CO->CH3+CO2    
1120.0  3.162E-01   3.122E-26    CH3O+CO->CH3+CO2    
1120.0  3.981E-01   2.771E-26    CH3O+CO->CH3+CO2    
1120.0  5.012E-01   2.460E-26    CH3O+CO->CH3+CO2    
1120.0  6.310E-01   2.181E-26    CH3O+CO->CH3+CO2    
1120.0  7.943E-01   1.931E-26    CH3O+CO->CH3+CO2    
1120.0  1.000E+00   1.704E-26    CH3O+CO->CH3+CO2    
1120.0  1.259E+00   1.498E-26    CH3O+CO->CH3+CO2    
1120.0  1.585E+00   1.308E-26    CH3O+CO->CH3+CO2    
1120.0  1.995E+00   1.133E-26    CH3O+CO->CH3+CO2    
1120.0  2.512E+00   9.722E-27    CH3O+CO->CH3+CO2    
1120.0  3.162E+00   8.236E-27    CH3O+CO->CH3+CO2    
1120.0  3.981E+00   6.860E-27    CH3O+CO->CH3+CO2    
1120.0  5.012E+00   5.603E-27    CH3O+CO->CH3+CO2    
1120.0  6.310E+00   4.487E-27    CH3O+CO->CH3+CO2    
1120.0  7.943E+00   3.514E-27    CH3O+CO->CH3+CO2    
1120.0  1.000E+01   2.684E-27    CH3O+CO->CH3+CO2    
1120.0  1.259E+01   1.996E-27    CH3O+CO->CH3+CO2    
1120.0  1.585E+01   1.445E-27    CH3O+CO->CH3+CO2    
1120.0  1.995E+01   1.020E-27    CH3O+CO->CH3+CO2    
1120.0  2.512E+01   7.063E-28    CH3O+CO->CH3+CO2    
1120.0  3.162E+01   4.838E-28    CH3O+CO->CH3+CO2    
1120.0  3.981E+01   3.600E-28    OH+CH3+M->CH3OH+M   
1120.0  5.012E+01   3.067E-28    OH+CH3+M->CH3OH+M   
1120.0  6.310E+01   2.599E-28    OH+CH3+M->CH3OH+M   
1120.0  7.943E+01   2.194E-28    OH+CH3+M->CH3OH+M   
1120.0  1.000E+02   1.845E-28    OH+CH3+M->CH3OH+M   
1120.0  1.259E+02   1.547E-28    OH+CH3+M->CH3OH+M   
1120.0  1.585E+02   1.294E-28    OH+CH3+M->CH3OH+M   
1120.0  1.995E+02   1.079E-28    OH+CH3+M->CH3OH+M   
1120.0  2.512E+02   8.993E-29    OH+CH3+M->CH3OH+M   
1120.0  3.162E+02   7.484E-29    OH+CH3+M->CH3OH+M   
1120.0  3.981E+02   6.224E-29    OH+CH3+M->CH3OH+M   
1120.0  5.012E+02   5.176E-29    OH+CH3+M->CH3OH+M   
1120.0  6.310E+02   4.305E-29    OH+CH3+M->CH3OH+M   
1120.0  7.943E+02   3.582E-29    OH+CH3+M->CH3OH+M   
1120.0  1.000E+03   2.983E-29    OH+CH3+M->CH3OH+M   
1130.0  1.000E-08   5.424E-20    CH+H2O->H2CO+H      
1130.0  1.585E-08   2.684E-20    CH+H2O->H2CO+H      
1130.0  2.512E-08   1.336E-20    CH+H2O->H2CO+H      
1130.0  3.981E-08   6.684E-21    CH+H2O->H2CO+H      
1130.0  6.310E-08   3.360E-21    CH+H2O->H2CO+H      
1130.0  1.000E-07   1.695E-21    CH+H2O->H2CO+H      
1130.0  1.585E-07   1.381E-21    CH2OH+M->H+H2CO+M   
1130.0  2.512E-07   1.092E-21    CH2OH+M->H+H2CO+M   
1130.0  3.981E-07   8.644E-22    CH2OH+M->H+H2CO+M   
1130.0  6.310E-07   6.861E-22    CH2OH+M->H+H2CO+M   
1130.0  1.000E-06   5.457E-22    CH2OH+M->H+H2CO+M   
1130.0  1.585E-06   4.348E-22    CH2OH+M->H+H2CO+M   
1130.0  2.512E-06   3.470E-22    CH2OH+M->H+H2CO+M   
1130.0  3.981E-06   2.746E-22    CH2OH+M->H+H2CO+M   
1130.0  6.310E-06   2.174E-22    CH2OH+M->H+H2CO+M   
1130.0  1.000E-05   1.634E-22    CH2OH+H->OH+CH3     
1130.0  1.585E-05   1.032E-22    CH2OH+H->OH+CH3     
1130.0  2.512E-05   6.530E-23    CH2OH+H->OH+CH3     
1130.0  3.981E-05   4.136E-23    CH2OH+H->OH+CH3     
1130.0  6.310E-05   2.603E-23    CH2OH+H->OH+CH3     
1130.0  1.000E-04   1.637E-23    CH2OH+H->OH+CH3     
1130.0  1.259E-04   1.299E-23    CH2OH+H->OH+CH3     
1130.0  1.585E-04   1.032E-23    CH2OH+H->OH+CH3     
1130.0  1.995E-04   8.196E-24    CH2OH+H->OH+CH3     
1130.0  2.512E-04   6.515E-24    CH2OH+H->OH+CH3     
1130.0  3.162E-04   5.180E-24    CH2OH+H->OH+CH3     
1130.0  3.981E-04   4.120E-24    CH2OH+H->OH+CH3     
1130.0  5.012E-04   3.278E-24    CH2OH+H->OH+CH3     
1130.0  6.310E-04   2.609E-24    CH2OH+H->OH+CH3     
1130.0  7.943E-04   2.075E-24    CH2OH+H->OH+CH3     
1130.0  1.000E-03   1.644E-24    CH2OH+H->OH+CH3     
1130.0  1.259E-03   1.303E-24    CH2OH+H->OH+CH3     
1130.0  1.585E-03   1.033E-24    CH2OH+H->OH+CH3     
1130.0  1.995E-03   8.198E-25    CH2OH+H->OH+CH3     
1130.0  2.512E-03   6.510E-25    CH2OH+H->OH+CH3     
1130.0  3.162E-03   5.171E-25    CH2OH+H->OH+CH3     
1130.0  3.981E-03   4.050E-25    CH3O+CO->CH3+CO2    
1130.0  5.012E-03   3.613E-25    CH3O+CO->CH3+CO2    
1130.0  6.310E-03   3.225E-25    CH3O+CO->CH3+CO2    
1130.0  7.943E-03   2.879E-25    CH3O+CO->CH3+CO2    
1130.0  1.000E-02   2.572E-25    CH3O+CO->CH3+CO2    
1130.0  1.259E-02   2.298E-25    CH3O+CO->CH3+CO2    
1130.0  1.585E-02   2.042E-25    CH3O+CO->CH3+CO2    
1130.0  1.995E-02   1.815E-25    CH3O+CO->CH3+CO2    
1130.0  2.512E-02   1.615E-25    CH3O+CO->CH3+CO2    
1130.0  3.162E-02   1.437E-25    CH3O+CO->CH3+CO2    
1130.0  3.981E-02   1.280E-25    CH3O+CO->CH3+CO2    
1130.0  5.012E-02   1.141E-25    CH3O+CO->CH3+CO2    
1130.0  6.310E-02   1.017E-25    CH3O+CO->CH3+CO2    
1130.0  7.943E-02   9.072E-26    CH3O+CO->CH3+CO2    
1130.0  1.000E-01   8.095E-26    CH3O+CO->CH3+CO2    
1130.0  1.259E-01   7.227E-26    CH3O+CO->CH3+CO2    
1130.0  1.585E-01   6.453E-26    CH3O+CO->CH3+CO2    
1130.0  1.995E-01   5.763E-26    CH3O+CO->CH3+CO2    
1130.0  2.512E-01   5.125E-26    CH3O+CO->CH3+CO2    
1130.0  3.162E-01   4.551E-26    CH3O+CO->CH3+CO2    
1130.0  3.981E-01   4.041E-26    CH3O+CO->CH3+CO2    
1130.0  5.012E-01   3.589E-26    CH3O+CO->CH3+CO2    
1130.0  6.310E-01   3.185E-26    CH3O+CO->CH3+CO2    
1130.0  7.943E-01   2.822E-26    CH3O+CO->CH3+CO2    
1130.0  1.000E+00   2.495E-26    CH3O+CO->CH3+CO2    
1130.0  1.259E+00   2.198E-26    CH3O+CO->CH3+CO2    
1130.0  1.585E+00   1.927E-26    CH3O+CO->CH3+CO2    
1130.0  1.995E+00   1.677E-26    CH3O+CO->CH3+CO2    
1130.0  2.512E+00   1.446E-26    CH3O+CO->CH3+CO2    
1130.0  3.162E+00   1.232E-26    CH3O+CO->CH3+CO2    
1130.0  3.981E+00   1.034E-26    CH3O+CO->CH3+CO2    
1130.0  5.012E+00   8.519E-27    CH3O+CO->CH3+CO2    
1130.0  6.310E+00   6.889E-27    CH3O+CO->CH3+CO2    
1130.0  7.943E+00   5.455E-27    CH3O+CO->CH3+CO2    
1130.0  1.000E+01   4.218E-27    CH3O+CO->CH3+CO2    
1130.0  1.259E+01   3.178E-27    CH3O+CO->CH3+CO2    
1130.0  1.585E+01   2.330E-27    CH3O+CO->CH3+CO2    
1130.0  1.995E+01   1.664E-27    CH3O+CO->CH3+CO2    
1130.0  2.512E+01   1.162E-27    CH3O+CO->CH3+CO2    
1130.0  3.162E+01   7.985E-28    CH3O+CO->CH3+CO2    
1130.0  3.981E+01   5.719E-28    OH+CH3+M->CH3OH+M   
1130.0  5.012E+01   4.877E-28    OH+CH3+M->CH3OH+M   
1130.0  6.310E+01   4.137E-28    OH+CH3+M->CH3OH+M   
1130.0  7.943E+01   3.495E-28    OH+CH3+M->CH3OH+M   
1130.0  1.000E+02   2.942E-28    OH+CH3+M->CH3OH+M   
1130.0  1.259E+02   2.467E-28    OH+CH3+M->CH3OH+M   
1130.0  1.585E+02   2.064E-28    OH+CH3+M->CH3OH+M   
1130.0  1.995E+02   1.722E-28    OH+CH3+M->CH3OH+M   
1130.0  2.512E+02   1.435E-28    OH+CH3+M->CH3OH+M   
1130.0  3.162E+02   1.194E-28    OH+CH3+M->CH3OH+M   
1130.0  3.981E+02   9.926E-29    OH+CH3+M->CH3OH+M   
1130.0  5.012E+02   8.250E-29    OH+CH3+M->CH3OH+M   
1130.0  6.310E+02   6.858E-29    OH+CH3+M->CH3OH+M   
1130.0  7.943E+02   5.703E-29    OH+CH3+M->CH3OH+M   
1130.0  1.000E+03   4.746E-29    OH+CH3+M->CH3OH+M   
1140.0  1.000E-08   1.018E-19    CH+H2O->H2CO+H      
1140.0  1.585E-08   5.037E-20    CH+H2O->H2CO+H      
1140.0  2.512E-08   2.507E-20    CH+H2O->H2CO+H      
1140.0  3.981E-08   1.254E-20    CH+H2O->H2CO+H      
1140.0  6.310E-08   6.305E-21    CH+H2O->H2CO+H      
1140.0  1.000E-07   3.182E-21    CH+H2O->H2CO+H      
1140.0  1.585E-07   2.037E-21    CH2OH+M->H+H2CO+M   
1140.0  2.512E-07   1.610E-21    CH2OH+M->H+H2CO+M   
1140.0  3.981E-07   1.275E-21    CH2OH+M->H+H2CO+M   
1140.0  6.310E-07   1.012E-21    CH2OH+M->H+H2CO+M   
1140.0  1.000E-06   8.049E-22    CH2OH+M->H+H2CO+M   
1140.0  1.585E-06   6.413E-22    CH2OH+M->H+H2CO+M   
1140.0  2.512E-06   5.118E-22    CH2OH+M->H+H2CO+M   
1140.0  3.981E-06   4.051E-22    CH2OH+M->H+H2CO+M   
1140.0  6.310E-06   3.206E-22    CH2OH+M->H+H2CO+M   
1140.0  1.000E-05   2.544E-22    CH2OH+M->H+H2CO+M   
1140.0  1.585E-05   1.700E-22    CH2OH+H->OH+CH3     
1140.0  2.512E-05   1.075E-22    CH2OH+H->OH+CH3     
1140.0  3.981E-05   6.810E-23    CH2OH+H->OH+CH3     
1140.0  6.310E-05   4.287E-23    CH2OH+H->OH+CH3     
