#500Xsolar and C/O = 2:# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1260.0  1.585E+00   8.202E-22    C2H4+M->C2H2+H2+M   
1260.0  1.995E+00   6.089E-22    C2H4+M->C2H2+H2+M   
1260.0  2.512E+00   4.506E-22    C2H4+M->C2H2+H2+M   
1260.0  3.162E+00   3.327E-22    C2H4+M->C2H2+H2+M   
1260.0  3.981E+00   2.453E-22    C2H4+M->C2H2+H2+M   
1260.0  5.012E+00   1.808E-22    C2H4+M->C2H2+H2+M   
1260.0  6.310E+00   1.333E-22    C2H4+M->C2H2+H2+M   
1260.0  7.943E+00   9.838E-23    C2H4+M->C2H2+H2+M   
1260.0  1.000E+01   7.269E-23    C2H4+M->C2H2+H2+M   
1260.0  1.259E+01   5.381E-23    C2H4+M->C2H2+H2+M   
1260.0  1.585E+01   3.990E-23    C2H4+M->C2H2+H2+M   
1260.0  1.995E+01   2.966E-23    C2H4+M->C2H2+H2+M   
1260.0  2.512E+01   2.209E-23    C2H4+M->C2H2+H2+M   
1260.0  3.162E+01   1.650E-23    C2H4+M->C2H2+H2+M   
1260.0  3.981E+01   1.235E-23    C2H4+M->C2H2+H2+M   
1260.0  5.012E+01   9.262E-24    C2H4+M->C2H2+H2+M   
1260.0  6.310E+01   6.965E-24    C2H4+M->C2H2+H2+M   
1260.0  7.943E+01   5.250E-24    C2H4+M->C2H2+H2+M   
1260.0  1.000E+02   3.966E-24    C2H4+M->C2H2+H2+M   
1260.0  1.259E+02   3.003E-24    C2H4+M->C2H2+H2+M   
1260.0  1.585E+02   2.279E-24    C2H4+M->C2H2+H2+M   
1260.0  1.995E+02   1.733E-24    C2H4+M->C2H2+H2+M   
1260.0  2.512E+02   1.321E-24    C2H4+M->C2H2+H2+M   
1260.0  3.162E+02   1.009E-24    C2H4+M->C2H2+H2+M   
1260.0  3.981E+02   7.725E-25    C2H4+M->C2H2+H2+M   
1260.0  5.012E+02   5.927E-25    C2H4+M->C2H2+H2+M   
1260.0  6.310E+02   4.557E-25    C2H4+M->C2H2+H2+M   
1260.0  7.943E+02   3.512E-25    C2H4+M->C2H2+H2+M   
1260.0  1.000E+03   2.713E-25    C2H4+M->C2H2+H2+M   
1270.0  1.000E-08   1.308E-12    C2H+CH2->CH+C2H2    
1270.0  1.585E-08   4.098E-13    C2H+CH2->CH+C2H2    
1270.0  2.512E-08   1.289E-13    C2H+CH2->CH+C2H2    
1270.0  3.981E-08   4.070E-14    C2H+CH2->CH+C2H2    
1270.0  6.310E-08   1.289E-14    C2H+CH2->CH+C2H2    
1270.0  1.000E-07   4.099E-15    C2H+CH2->CH+C2H2    
1270.0  1.585E-07   1.307E-15    C2H+CH2->CH+C2H2    
1270.0  2.512E-07   4.131E-16    C2H+CH2->CH+C2H2    
1270.0  3.981E-07   1.309E-16    C2H+CH2->CH+C2H2    
1270.0  6.310E-07   4.487E-17    C2+CH4->CH3+C2H     
1270.0  1.000E-06   1.791E-17    C2+CH4->CH3+C2H     
1270.0  1.585E-06   7.142E-18    C2+CH4->CH3+C2H     
1270.0  2.512E-06   2.846E-18    C2+CH4->CH3+C2H     
1270.0  3.981E-06   1.134E-18    C2+CH4->CH3+C2H     
1270.0  6.310E-06   1.418E-18    C2H3+C2H3->CH3+C3H3 
1270.0  1.000E-05   8.931E-19    C2H3+C2H3->CH3+C3H3 
1270.0  1.585E-05   5.637E-19    C2H3+C2H3->CH3+C3H3 
1270.0  2.512E-05   3.565E-19    C2H3+C2H3->CH3+C3H3 
1270.0  3.981E-05   2.259E-19    C2H3+C2H3->CH3+C3H3 
1270.0  6.310E-05   1.423E-19    C2H3+C2H3->CH3+C3H3 
1270.0  1.000E-04   1.096E-19    CH3+CH3+M->C2H6+M   
1270.0  1.259E-04   1.095E-19    CH3+CH3+M->C2H6+M   
1270.0  1.585E-04   1.094E-19    CH3+CH3+M->C2H6+M   
1270.0  1.995E-04   1.094E-19    CH3+CH3+M->C2H6+M   
1270.0  2.512E-04   1.095E-19    CH3+CH3+M->C2H6+M   
1270.0  3.162E-04   1.095E-19    CH3+CH3+M->C2H6+M   
1270.0  3.981E-04   1.097E-19    CH3+CH3+M->C2H6+M   
1270.0  5.012E-04   1.098E-19    CH3+CH3+M->C2H6+M   
1270.0  6.310E-04   1.100E-19    CH3+CH3+M->C2H6+M   
1270.0  7.943E-04   1.101E-19    CH3+CH3+M->C2H6+M   
1270.0  1.000E-03   1.098E-19    CH3+CH3+M->C2H6+M   
1270.0  1.259E-03   1.094E-19    CH3+CH3+M->C2H6+M   
1270.0  1.585E-03   1.091E-19    CH3+CH3+M->C2H6+M   
1270.0  1.995E-03   1.088E-19    CH3+CH3+M->C2H6+M   
1270.0  2.512E-03   1.084E-19    CH3+CH3+M->C2H6+M   
1270.0  3.162E-03   1.081E-19    CH3+CH3+M->C2H6+M   
1270.0  3.981E-03   1.076E-19    CH3+CH3+M->C2H6+M   
1270.0  5.012E-03   1.072E-19    CH3+CH3+M->C2H6+M   
1270.0  6.310E-03   1.067E-19    CH3+CH3+M->C2H6+M   
1270.0  7.943E-03   1.062E-19    CH3+CH3+M->C2H6+M   
1270.0  1.000E-02   1.055E-19    CH3+CH3+M->C2H6+M   
1270.0  1.259E-02   1.048E-19    CH3+CH3+M->C2H6+M   
1270.0  1.585E-02   1.037E-19    CH3+CH3+M->C2H6+M   
1270.0  1.995E-02   1.024E-19    CH3+CH3+M->C2H6+M   
1270.0  2.512E-02   1.009E-19    CH3+CH3+M->C2H6+M   
1270.0  3.162E-02   9.921E-20    CH3+CH3+M->C2H6+M   
1270.0  3.981E-02   9.717E-20    CH3+CH3+M->C2H6+M   
1270.0  5.012E-02   9.474E-20    CH3+CH3+M->C2H6+M   
1270.0  6.310E-02   4.438E-20    H+C2H6->C2H5+H2     
1270.0  7.943E-02   3.991E-20    H+C2H6->C2H5+H2     
1270.0  1.000E-01   3.594E-20    H+C2H6->C2H5+H2     
1270.0  1.259E-01   3.240E-20    H+C2H6->C2H5+H2     
1270.0  1.585E-01   2.926E-20    H+C2H6->C2H5+H2     
1270.0  1.995E-01   2.646E-20    H+C2H6->C2H5+H2     
1270.0  2.512E-01   2.403E-20    H+C2H6->C2H5+H2     
1270.0  3.162E-01   2.189E-20    H+C2H6->C2H5+H2     
1270.0  3.981E-01   1.997E-20    H+C2H6->C2H5+H2     
1270.0  5.012E-01   1.825E-20    H+C2H6->C2H5+H2     
1270.0  6.310E-01   3.768E-21    C2H4+M->C2H2+H2+M   
1270.0  7.943E-01   2.862E-21    C2H4+M->C2H2+H2+M   
1270.0  1.000E+00   2.159E-21    C2H4+M->C2H2+H2+M   
1270.0  1.259E+00   1.618E-21    C2H4+M->C2H2+H2+M   
1270.0  1.585E+00   1.207E-21    C2H4+M->C2H2+H2+M   
1270.0  1.995E+00   8.957E-22    C2H4+M->C2H2+H2+M   
1270.0  2.512E+00   6.626E-22    C2H4+M->C2H2+H2+M   
1270.0  3.162E+00   4.889E-22    C2H4+M->C2H2+H2+M   
1270.0  3.981E+00   3.602E-22    C2H4+M->C2H2+H2+M   
1270.0  5.012E+00   2.652E-22    C2H4+M->C2H2+H2+M   
1270.0  6.310E+00   1.953E-22    C2H4+M->C2H2+H2+M   
1270.0  7.943E+00   1.439E-22    C2H4+M->C2H2+H2+M   
1270.0  1.000E+01   1.062E-22    C2H4+M->C2H2+H2+M   
1270.0  1.259E+01   7.850E-23    C2H4+M->C2H2+H2+M   
1270.0  1.585E+01   5.814E-23    C2H4+M->C2H2+H2+M   
1270.0  1.995E+01   4.315E-23    C2H4+M->C2H2+H2+M   
1270.0  2.512E+01   3.209E-23    C2H4+M->C2H2+H2+M   
1270.0  3.162E+01   2.393E-23    C2H4+M->C2H2+H2+M   
1270.0  3.981E+01   1.789E-23    C2H4+M->C2H2+H2+M   
1270.0  5.012E+01   1.340E-23    C2H4+M->C2H2+H2+M   
1270.0  6.310E+01   1.006E-23    C2H4+M->C2H2+H2+M   
1270.0  7.943E+01   7.578E-24    C2H4+M->C2H2+H2+M   
1270.0  1.000E+02   5.719E-24    C2H4+M->C2H2+H2+M   
1270.0  1.259E+02   4.326E-24    C2H4+M->C2H2+H2+M   
1270.0  1.585E+02   3.279E-24    C2H4+M->C2H2+H2+M   
1270.0  1.995E+02   2.491E-24    C2H4+M->C2H2+H2+M   
1270.0  2.512E+02   1.897E-24    C2H4+M->C2H2+H2+M   
1270.0  3.162E+02   1.448E-24    C2H4+M->C2H2+H2+M   
1270.0  3.981E+02   1.107E-24    C2H4+M->C2H2+H2+M   
1270.0  5.012E+02   8.486E-25    C2H4+M->C2H2+H2+M   
1270.0  6.310E+02   6.520E-25    C2H4+M->C2H2+H2+M   
1270.0  7.943E+02   5.020E-25    C2H4+M->C2H2+H2+M   
1270.0  1.000E+03   3.875E-25    C2H4+M->C2H2+H2+M   
1280.0  1.000E-08   2.784E-12    C2H+CH2->CH+C2H2    
1280.0  1.585E-08   8.717E-13    C2H+CH2->CH+C2H2    
1280.0  2.512E-08   2.740E-13    C2H+CH2->CH+C2H2    
1280.0  3.981E-08   8.643E-14    C2H+CH2->CH+C2H2    
1280.0  6.310E-08   2.736E-14    C2H+CH2->CH+C2H2    
1280.0  1.000E-07   8.692E-15    C2H+CH2->CH+C2H2    
1280.0  1.585E-07   2.769E-15    C2H+CH2->CH+C2H2    
1280.0  2.512E-07   8.749E-16    C2H+CH2->CH+C2H2    
1280.0  3.981E-07   2.770E-16    C2H+CH2->CH+C2H2    
1280.0  6.310E-07   8.803E-17    C2H+CH2->CH+C2H2    
1280.0  1.000E-06   3.262E-17    C2+CH4->CH3+C2H     
1280.0  1.585E-06   1.301E-17    C2+CH4->CH3+C2H     
1280.0  2.512E-06   5.187E-18    C2+CH4->CH3+C2H     
1280.0  3.981E-06   2.066E-18    C2+CH4->CH3+C2H     
1280.0  6.310E-06   2.100E-18    C2H3+C2H3->CH3+C3H3 
1280.0  1.000E-05   1.322E-18    C2H3+C2H3->CH3+C3H3 
1280.0  1.585E-05   8.345E-19    C2H3+C2H3->CH3+C3H3 
1280.0  2.512E-05   5.277E-19    C2H3+C2H3->CH3+C3H3 
1280.0  3.981E-05   3.343E-19    C2H3+C2H3->CH3+C3H3 
1280.0  6.310E-05   2.106E-19    C2H3+C2H3->CH3+C3H3 
1280.0  1.000E-04   1.452E-19    CH3+CH3+M->C2H6+M   
1280.0  1.259E-04   1.451E-19    CH3+CH3+M->C2H6+M   
1280.0  1.585E-04   1.450E-19    CH3+CH3+M->C2H6+M   
1280.0  1.995E-04   1.450E-19    CH3+CH3+M->C2H6+M   
1280.0  2.512E-04   1.450E-19    CH3+CH3+M->C2H6+M   
1280.0  3.162E-04   1.452E-19    CH3+CH3+M->C2H6+M   
1280.0  3.981E-04   1.453E-19    CH3+CH3+M->C2H6+M   
1280.0  5.012E-04   1.456E-19    CH3+CH3+M->C2H6+M   
1280.0  6.310E-04   1.458E-19    CH3+CH3+M->C2H6+M   
1280.0  7.943E-04   1.460E-19    CH3+CH3+M->C2H6+M   
1280.0  1.000E-03   1.456E-19    CH3+CH3+M->C2H6+M   
1280.0  1.259E-03   1.451E-19    CH3+CH3+M->C2H6+M   
1280.0  1.585E-03   1.448E-19    CH3+CH3+M->C2H6+M   
1280.0  1.995E-03   1.444E-19    CH3+CH3+M->C2H6+M   
1280.0  2.512E-03   1.440E-19    CH3+CH3+M->C2H6+M   
1280.0  3.162E-03   1.435E-19    CH3+CH3+M->C2H6+M   
1280.0  3.981E-03   1.430E-19    CH3+CH3+M->C2H6+M   
1280.0  5.012E-03   1.425E-19    CH3+CH3+M->C2H6+M   
1280.0  6.310E-03   1.418E-19    CH3+CH3+M->C2H6+M   
1280.0  7.943E-03   1.411E-19    CH3+CH3+M->C2H6+M   
1280.0  1.000E-02   1.403E-19    CH3+CH3+M->C2H6+M   
1280.0  1.259E-02   1.394E-19    CH3+CH3+M->C2H6+M   
1280.0  1.585E-02   1.379E-19    CH3+CH3+M->C2H6+M   
1280.0  1.995E-02   1.362E-19    CH3+CH3+M->C2H6+M   
1280.0  2.512E-02   1.342E-19    CH3+CH3+M->C2H6+M   
1280.0  3.162E-02   1.319E-19    CH3+CH3+M->C2H6+M   
1280.0  3.981E-02   1.293E-19    CH3+CH3+M->C2H6+M   
1280.0  5.012E-02   6.414E-20    H+C2H6->C2H5+H2     
1280.0  6.310E-02   5.760E-20    H+C2H6->C2H5+H2     
1280.0  7.943E-02   5.178E-20    H+C2H6->C2H5+H2     
1280.0  1.000E-01   4.659E-20    H+C2H6->C2H5+H2     
1280.0  1.259E-01   4.198E-20    H+C2H6->C2H5+H2     
1280.0  1.585E-01   3.787E-20    H+C2H6->C2H5+H2     
1280.0  1.995E-01   3.422E-20    H+C2H6->C2H5+H2     
1280.0  2.512E-01   3.106E-20    H+C2H6->C2H5+H2     
1280.0  3.162E-01   2.826E-20    H+C2H6->C2H5+H2     
1280.0  3.981E-01   2.576E-20    H+C2H6->C2H5+H2     
1280.0  5.012E-01   2.352E-20    H+C2H6->C2H5+H2     
1280.0  6.310E-01   2.152E-20    H+C2H6->C2H5+H2     
1280.0  7.943E-01   4.183E-21    C2H4+M->C2H2+H2+M   
1280.0  1.000E+00   3.157E-21    C2H4+M->C2H2+H2+M   
1280.0  1.259E+00   2.368E-21    C2H4+M->C2H2+H2+M   
1280.0  1.585E+00   1.766E-21    C2H4+M->C2H2+H2+M   
1280.0  1.995E+00   1.311E-21    C2H4+M->C2H2+H2+M   
1280.0  2.512E+00   9.693E-22    C2H4+M->C2H2+H2+M   
1280.0  3.162E+00   7.148E-22    C2H4+M->C2H2+H2+M   
1280.0  3.981E+00   5.262E-22    C2H4+M->C2H2+H2+M   
1280.0  5.012E+00   3.870E-22    C2H4+M->C2H2+H2+M   
1280.0  6.310E+00   2.847E-22    C2H4+M->C2H2+H2+M   
1280.0  7.943E+00   2.095E-22    C2H4+M->C2H2+H2+M   
1280.0  1.000E+01   1.544E-22    C2H4+M->C2H2+H2+M   
1280.0  1.259E+01   1.140E-22    C2H4+M->C2H2+H2+M   
1280.0  1.585E+01   8.427E-23    C2H4+M->C2H2+H2+M   
1280.0  1.995E+01   6.246E-23    C2H4+M->C2H2+H2+M   
1280.0  2.512E+01   4.639E-23    C2H4+M->C2H2+H2+M   
1280.0  3.162E+01   3.454E-23    C2H4+M->C2H2+H2+M   
1280.0  3.981E+01   2.578E-23    C2H4+M->C2H2+H2+M   
1280.0  5.012E+01   1.929E-23    C2H4+M->C2H2+H2+M   
1280.0  6.310E+01   1.447E-23    C2H4+M->C2H2+H2+M   
1280.0  7.943E+01   1.088E-23    C2H4+M->C2H2+H2+M   
1280.0  1.000E+02   8.204E-24    C2H4+M->C2H2+H2+M   
1280.0  1.259E+02   6.198E-24    C2H4+M->C2H2+H2+M   
1280.0  1.585E+02   4.694E-24    C2H4+M->C2H2+H2+M   
1280.0  1.995E+02   3.563E-24    C2H4+M->C2H2+H2+M   
1280.0  2.512E+02   2.710E-24    C2H4+M->C2H2+H2+M   
1280.0  3.162E+02   2.066E-24    C2H4+M->C2H2+H2+M   
1280.0  3.981E+02   1.579E-24    C2H4+M->C2H2+H2+M   
1280.0  5.012E+02   1.209E-24    C2H4+M->C2H2+H2+M   
1280.0  6.310E+02   9.280E-25    C2H4+M->C2H2+H2+M   
1280.0  7.943E+02   7.139E-25    C2H4+M->C2H2+H2+M   
1280.0  1.000E+03   5.506E-25    C2H4+M->C2H2+H2+M   
1290.0  1.000E-08   5.863E-12    C2H+CH2->CH+C2H2    
1290.0  1.585E-08   1.834E-12    C2H+CH2->CH+C2H2    
1290.0  2.512E-08   5.758E-13    C2H+CH2->CH+C2H2    
1290.0  3.981E-08   1.815E-13    C2H+CH2->CH+C2H2    
1290.0  6.310E-08   5.742E-14    C2H+CH2->CH+C2H2    
1290.0  1.000E-07   1.822E-14    C2H+CH2->CH+C2H2    
1290.0  1.585E-07   5.803E-15    C2H+CH2->CH+C2H2    
1290.0  2.512E-07   1.832E-15    C2H+CH2->CH+C2H2    
1290.0  3.981E-07   5.798E-16    C2H+CH2->CH+C2H2    
1290.0  6.310E-07   1.841E-16    C2H+CH2->CH+C2H2    
1290.0  1.000E-06   5.886E-17    C2+CH4->CH3+C2H     
1290.0  1.585E-06   2.349E-17    C2+CH4->CH3+C2H     
1290.0  2.512E-06   9.364E-18    C2+CH4->CH3+C2H     
1290.0  3.981E-06   3.731E-18    C2+CH4->CH3+C2H     
1290.0  6.310E-06   3.091E-18    C2H3+C2H3->CH3+C3H3 
1290.0  1.000E-05   1.946E-18    C2H3+C2H3->CH3+C3H3 
1290.0  1.585E-05   1.228E-18    C2H3+C2H3->CH3+C3H3 
1290.0  2.512E-05   7.764E-19    C2H3+C2H3->CH3+C3H3 
1290.0  3.981E-05   4.917E-19    C2H3+C2H3->CH3+C3H3 
1290.0  6.310E-05   3.098E-19    C2H3+C2H3->CH3+C3H3 
1290.0  1.000E-04   1.948E-19    C2H3+C2H3->CH3+C3H3 
1290.0  1.259E-04   1.913E-19    CH3+CH3+M->C2H6+M   
1290.0  1.585E-04   1.912E-19    CH3+CH3+M->C2H6+M   
1290.0  1.995E-04   1.912E-19    CH3+CH3+M->C2H6+M   
1290.0  2.512E-04   1.913E-19    CH3+CH3+M->C2H6+M   
1290.0  3.162E-04   1.914E-19    CH3+CH3+M->C2H6+M   
1290.0  3.981E-04   1.917E-19    CH3+CH3+M->C2H6+M   
1290.0  5.012E-04   1.919E-19    CH3+CH3+M->C2H6+M   
1290.0  6.310E-04   1.923E-19    CH3+CH3+M->C2H6+M   
1290.0  7.943E-04   1.926E-19    CH3+CH3+M->C2H6+M   
1290.0  1.000E-03   1.920E-19    CH3+CH3+M->C2H6+M   
1290.0  1.259E-03   1.915E-19    CH3+CH3+M->C2H6+M   
1290.0  1.585E-03   1.910E-19    CH3+CH3+M->C2H6+M   
1290.0  1.995E-03   1.906E-19    CH3+CH3+M->C2H6+M   
1290.0  2.512E-03   1.901E-19    CH3+CH3+M->C2H6+M   
1290.0  3.162E-03   1.896E-19    CH3+CH3+M->C2H6+M   
1290.0  3.981E-03   1.890E-19    CH3+CH3+M->C2H6+M   
1290.0  5.012E-03   1.884E-19    CH3+CH3+M->C2H6+M   
1290.0  6.310E-03   1.876E-19    CH3+CH3+M->C2H6+M   
1290.0  7.943E-03   1.867E-19    CH3+CH3+M->C2H6+M   
1290.0  1.000E-02   1.856E-19    CH3+CH3+M->C2H6+M   
1290.0  1.259E-02   1.844E-19    CH3+CH3+M->C2H6+M   
1290.0  1.585E-02   1.824E-19    CH3+CH3+M->C2H6+M   
1290.0  1.995E-02   1.801E-19    CH3+CH3+M->C2H6+M   
1290.0  2.512E-02   1.776E-19    CH3+CH3+M->C2H6+M   
1290.0  3.162E-02   1.746E-19    CH3+CH3+M->C2H6+M   
1290.0  3.981E-02   1.711E-19    CH3+CH3+M->C2H6+M   
1290.0  5.012E-02   8.301E-20    H+C2H6->C2H5+H2     
1290.0  6.310E-02   7.451E-20    H+C2H6->C2H5+H2     
1290.0  7.943E-02   6.694E-20    H+C2H6->C2H5+H2     
1290.0  1.000E-01   6.020E-20    H+C2H6->C2H5+H2     
1290.0  1.259E-01   5.420E-20    H+C2H6->C2H5+H2     
1290.0  1.585E-01   4.886E-20    H+C2H6->C2H5+H2     
1290.0  1.995E-01   4.412E-20    H+C2H6->C2H5+H2     
1290.0  2.512E-01   4.000E-20    H+C2H6->C2H5+H2     
1290.0  3.162E-01   3.637E-20    H+C2H6->C2H5+H2     
1290.0  3.981E-01   3.312E-20    H+C2H6->C2H5+H2     
1290.0  5.012E-01   3.021E-20    H+C2H6->C2H5+H2     
1290.0  6.310E-01   2.761E-20    H+C2H6->C2H5+H2     
1290.0  7.943E-01   6.081E-21    C2H4+M->C2H2+H2+M   
1290.0  1.000E+00   4.593E-21    C2H4+M->C2H2+H2+M   
1290.0  1.259E+00   3.446E-21    C2H4+M->C2H2+H2+M   
1290.0  1.585E+00   2.571E-21    C2H4+M->C2H2+H2+M   
1290.0  1.995E+00   1.908E-21    C2H4+M->C2H2+H2+M   
1290.0  2.512E+00   1.411E-21    C2H4+M->C2H2+H2+M   
1290.0  3.162E+00   1.040E-21    C2H4+M->C2H2+H2+M   
1290.0  3.981E+00   7.648E-22    C2H4+M->C2H2+H2+M   
1290.0  5.012E+00   5.620E-22    C2H4+M->C2H2+H2+M   
1290.0  6.310E+00   4.129E-22    C2H4+M->C2H2+H2+M   
1290.0  7.943E+00   3.035E-22    C2H4+M->C2H2+H2+M   
1290.0  1.000E+01   2.234E-22    C2H4+M->C2H2+H2+M   
1290.0  1.259E+01   1.646E-22    C2H4+M->C2H2+H2+M   
1290.0  1.585E+01   1.216E-22    C2H4+M->C2H2+H2+M   
1290.0  1.995E+01   8.997E-23    C2H4+M->C2H2+H2+M   
1290.0  2.512E+01   6.673E-23    C2H4+M->C2H2+H2+M   
1290.0  3.162E+01   4.962E-23    C2H4+M->C2H2+H2+M   
1290.0  3.981E+01   3.699E-23    C2H4+M->C2H2+H2+M   
1290.0  5.012E+01   2.764E-23    C2H4+M->C2H2+H2+M   
1290.0  6.310E+01   2.071E-23    C2H4+M->C2H2+H2+M   
1290.0  7.943E+01   1.555E-23    C2H4+M->C2H2+H2+M   
1290.0  1.000E+02   1.171E-23    C2H4+M->C2H2+H2+M   
1290.0  1.259E+02   8.837E-24    C2H4+M->C2H2+H2+M   
1290.0  1.585E+02   6.685E-24    C2H4+M->C2H2+H2+M   
1290.0  1.995E+02   5.069E-24    C2H4+M->C2H2+H2+M   
1290.0  2.512E+02   3.852E-24    C2H4+M->C2H2+H2+M   
1290.0  3.162E+02   2.934E-24    C2H4+M->C2H2+H2+M   
1290.0  3.981E+02   2.240E-24    C2H4+M->C2H2+H2+M   
1290.0  5.012E+02   1.714E-24    C2H4+M->C2H2+H2+M   
1290.0  6.310E+02   1.314E-24    C2H4+M->C2H2+H2+M   
1290.0  7.943E+02   1.010E-24    C2H4+M->C2H2+H2+M   
1290.0  1.000E+03   7.784E-25    C2H4+M->C2H2+H2+M   
1300.0  1.000E-08   1.221E-11    C2H+CH2->CH+C2H2    
1300.0  1.585E-08   3.816E-12    C2H+CH2->CH+C2H2    
1300.0  2.512E-08   1.197E-12    C2H+CH2->CH+C2H2    
1300.0  3.981E-08   3.770E-13    C2H+CH2->CH+C2H2    
1300.0  6.310E-08   1.192E-13    C2H+CH2->CH+C2H2    
1300.0  1.000E-07   3.780E-14    C2H+CH2->CH+C2H2    
1300.0  1.585E-07   1.202E-14    C2H+CH2->CH+C2H2    
1300.0  2.512E-07   3.794E-15    C2H+CH2->CH+C2H2    
1300.0  3.981E-07   1.200E-15    C2H+CH2->CH+C2H2    
1300.0  6.310E-07   3.809E-16    C2H+CH2->CH+C2H2    
1300.0  1.000E-06   1.213E-16    C2H+CH2->CH+C2H2    
1300.0  1.585E-06   4.200E-17    C2+CH4->CH3+C2H     
1300.0  2.512E-06   1.675E-17    C2+CH4->CH3+C2H     
1300.0  3.981E-06   6.675E-18    C2+CH4->CH3+C2H     
1300.0  6.310E-06   2.660E-18    C2+CH4->CH3+C2H     
1300.0  1.000E-05   2.848E-18    C2H3+C2H3->CH3+C3H3 
1300.0  1.585E-05   1.796E-18    C2H3+C2H3->CH3+C3H3 
1300.0  2.512E-05   1.136E-18    C2H3+C2H3->CH3+C3H3 
1300.0  3.981E-05   7.191E-19    C2H3+C2H3->CH3+C3H3 
1300.0  6.310E-05   4.529E-19    C2H3+C2H3->CH3+C3H3 
1300.0  1.000E-04   2.849E-19    C2H3+C2H3->CH3+C3H3 
1300.0  1.259E-04   2.510E-19    CH3+CH3+M->C2H6+M   
1300.0  1.585E-04   2.509E-19    CH3+CH3+M->C2H6+M   
1300.0  1.995E-04   2.509E-19    CH3+CH3+M->C2H6+M   
1300.0  2.512E-04   2.510E-19    CH3+CH3+M->C2H6+M   
1300.0  3.162E-04   2.512E-19    CH3+CH3+M->C2H6+M   
1300.0  3.981E-04   2.515E-19    CH3+CH3+M->C2H6+M   
1300.0  5.012E-04   2.519E-19    CH3+CH3+M->C2H6+M   
1300.0  6.310E-04   2.524E-19    CH3+CH3+M->C2H6+M   
1300.0  7.943E-04   2.528E-19    CH3+CH3+M->C2H6+M   
1300.0  1.000E-03   2.520E-19    CH3+CH3+M->C2H6+M   
1300.0  1.259E-03   2.514E-19    CH3+CH3+M->C2H6+M   
1300.0  1.585E-03   2.508E-19    CH3+CH3+M->C2H6+M   
1300.0  1.995E-03   2.503E-19    CH3+CH3+M->C2H6+M   
1300.0  2.512E-03   2.498E-19    CH3+CH3+M->C2H6+M   
1300.0  3.162E-03   2.492E-19    CH3+CH3+M->C2H6+M   
1300.0  3.981E-03   2.486E-19    CH3+CH3+M->C2H6+M   
1300.0  5.012E-03   2.478E-19    CH3+CH3+M->C2H6+M   
1300.0  6.310E-03   2.469E-19    CH3+CH3+M->C2H6+M   
1300.0  7.943E-03   2.458E-19    CH3+CH3+M->C2H6+M   
1300.0  1.000E-02   2.444E-19    CH3+CH3+M->C2H6+M   
1300.0  1.259E-02   2.429E-19    CH3+CH3+M->C2H6+M   
1300.0  1.585E-02   2.402E-19    CH3+CH3+M->C2H6+M   
1300.0  1.995E-02   2.372E-19    CH3+CH3+M->C2H6+M   
1300.0  2.512E-02   2.339E-19    CH3+CH3+M->C2H6+M   
1300.0  3.162E-02   2.300E-19    CH3+CH3+M->C2H6+M   
1300.0  3.981E-02   2.255E-19    CH3+CH3+M->C2H6+M   
1300.0  5.012E-02   1.071E-19    H+C2H6->C2H5+H2     
1300.0  6.310E-02   9.606E-20    H+C2H6->C2H5+H2     
1300.0  7.943E-02   8.625E-20    H+C2H6->C2H5+H2     
1300.0  1.000E-01   7.753E-20    H+C2H6->C2H5+H2     
1300.0  1.259E-01   6.975E-20    H+C2H6->C2H5+H2     
1300.0  1.585E-01   6.284E-20    H+C2H6->C2H5+H2     
1300.0  1.995E-01   5.669E-20    H+C2H6->C2H5+H2     
1300.0  2.512E-01   5.136E-20    H+C2H6->C2H5+H2     
1300.0  3.162E-01   4.666E-20    H+C2H6->C2H5+H2     
1300.0  3.981E-01   4.245E-20    H+C2H6->C2H5+H2     
1300.0  5.012E-01   3.869E-20    H+C2H6->C2H5+H2     
1300.0  6.310E-01   3.532E-20    H+C2H6->C2H5+H2     
1300.0  7.943E-01   3.231E-20    H+C2H6->C2H5+H2     
1300.0  1.000E+00   6.647E-21    C2H4+M->C2H2+H2+M   
1300.0  1.259E+00   4.990E-21    C2H4+M->C2H2+H2+M   
1300.0  1.585E+00   3.723E-21    C2H4+M->C2H2+H2+M   
1300.0  1.995E+00   2.764E-21    C2H4+M->C2H2+H2+M   
1300.0  2.512E+00   2.043E-21    C2H4+M->C2H2+H2+M   
1300.0  3.162E+00   1.505E-21    C2H4+M->C2H2+H2+M   
1300.0  3.981E+00   1.106E-21    C2H4+M->C2H2+H2+M   
1300.0  5.012E+00   8.121E-22    C2H4+M->C2H2+H2+M   
1300.0  6.310E+00   5.960E-22    C2H4+M->C2H2+H2+M   
1300.0  7.943E+00   4.376E-22    C2H4+M->C2H2+H2+M   
1300.0  1.000E+01   3.216E-22    C2H4+M->C2H2+H2+M   
1300.0  1.259E+01   2.367E-22    C2H4+M->C2H2+H2+M   
1300.0  1.585E+01   1.745E-22    C2H4+M->C2H2+H2+M   
1300.0  1.995E+01   1.290E-22    C2H4+M->C2H2+H2+M   
1300.0  2.512E+01   9.554E-23    C2H4+M->C2H2+H2+M   
1300.0  3.162E+01   7.094E-23    C2H4+M->C2H2+H2+M   
1300.0  3.981E+01   5.280E-23    C2H4+M->C2H2+H2+M   
