#01Xsolar and C/O = 2:# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1270.0  6.310E-05   3.425E-19    H+C2H5->CH3+CH3     
1270.0  1.000E-04   2.154E-19    H+C2H5->CH3+CH3     
1270.0  1.259E-04   1.710E-19    H+C2H5->CH3+CH3     
1270.0  1.585E-04   1.358E-19    H+C2H5->CH3+CH3     
1270.0  1.995E-04   1.079E-19    H+C2H5->CH3+CH3     
1270.0  2.512E-04   8.574E-20    H+C2H5->CH3+CH3     
1270.0  3.162E-04   6.817E-20    H+C2H5->CH3+CH3     
1270.0  3.981E-04   5.422E-20    H+C2H5->CH3+CH3     
1270.0  5.012E-04   5.292E-20    CH3+CH3+M->C2H6+M   
1270.0  6.310E-04   5.298E-20    CH3+CH3+M->C2H6+M   
1270.0  7.943E-04   5.302E-20    CH3+CH3+M->C2H6+M   
1270.0  1.000E-03   5.292E-20    CH3+CH3+M->C2H6+M   
1270.0  1.259E-03   5.285E-20    CH3+CH3+M->C2H6+M   
1270.0  1.585E-03   5.279E-20    CH3+CH3+M->C2H6+M   
1270.0  1.995E-03   5.274E-20    CH3+CH3+M->C2H6+M   
1270.0  2.512E-03   5.267E-20    CH3+CH3+M->C2H6+M   
1270.0  3.162E-03   5.257E-20    CH3+CH3+M->C2H6+M   
1270.0  3.981E-03   5.243E-20    CH3+CH3+M->C2H6+M   
1270.0  5.012E-03   5.224E-20    CH3+CH3+M->C2H6+M   
1270.0  6.310E-03   5.197E-20    CH3+CH3+M->C2H6+M   
1270.0  7.943E-03   5.163E-20    CH3+CH3+M->C2H6+M   
1270.0  1.000E-02   5.120E-20    CH3+CH3+M->C2H6+M   
1270.0  1.259E-02   5.066E-20    CH3+CH3+M->C2H6+M   
1270.0  1.585E-02   5.008E-20    CH3+CH3+M->C2H6+M   
1270.0  1.995E-02   4.935E-20    CH3+CH3+M->C2H6+M   
1270.0  2.512E-02   4.846E-20    CH3+CH3+M->C2H6+M   
1270.0  3.162E-02   4.737E-20    CH3+CH3+M->C2H6+M   
1270.0  3.981E-02   4.605E-20    CH3+CH3+M->C2H6+M   
1270.0  5.012E-02   4.448E-20    CH3+CH3+M->C2H6+M   
1270.0  6.310E-02   4.264E-20    CH3+CH3+M->C2H6+M   
1270.0  7.943E-02   4.052E-20    CH3+CH3+M->C2H6+M   
1270.0  1.000E-01   3.813E-20    CH3+CH3+M->C2H6+M   
1270.0  1.259E-01   3.550E-20    CH3+CH3+M->C2H6+M   
1270.0  1.585E-01   3.266E-20    CH3+CH3+M->C2H6+M   
1270.0  1.995E-01   2.968E-20    CH3+CH3+M->C2H6+M   
1270.0  2.512E-01   2.663E-20    CH3+CH3+M->C2H6+M   
1270.0  3.162E-01   2.359E-20    CH3+CH3+M->C2H6+M   
1270.0  3.981E-01   2.063E-20    CH3+CH3+M->C2H6+M   
1270.0  5.012E-01   1.780E-20    CH3+CH3+M->C2H6+M   
1270.0  6.310E-01   6.122E-21    H+C2H2+M->C2H3+M    
1270.0  7.943E-01   4.176E-21    H+C2H2+M->C2H3+M    
1270.0  1.000E+00   2.827E-21    H+C2H2+M->C2H3+M    
1270.0  1.259E+00   1.896E-21    H+C2H2+M->C2H3+M    
1270.0  1.585E+00   1.260E-21    H+C2H2+M->C2H3+M    
1270.0  1.995E+00   8.277E-22    H+C2H2+M->C2H3+M    
1270.0  2.512E+00   5.370E-22    H+C2H2+M->C2H3+M    
1270.0  3.162E+00   3.437E-22    H+C2H2+M->C2H3+M    
1270.0  3.981E+00   2.174E-22    H+C2H2+M->C2H3+M    
1270.0  5.012E+00   1.362E-22    H+C2H2+M->C2H3+M    
1270.0  6.310E+00   8.417E-23    H+C2H2+M->C2H3+M    
1270.0  7.943E+00   5.137E-23    H+C2H2+M->C2H3+M    
1270.0  1.000E+01   3.097E-23    H+C2H2+M->C2H3+M    
1270.0  1.259E+01   1.847E-23    H+C2H2+M->C2H3+M    
1270.0  1.585E+01   1.090E-23    H+C2H2+M->C2H3+M    
1270.0  1.995E+01   6.380E-24    H+C2H2+M->C2H3+M    
1270.0  2.512E+01   3.705E-24    H+C2H2+M->C2H3+M    
1270.0  3.162E+01   2.136E-24    H+C2H2+M->C2H3+M    
1270.0  3.981E+01   1.225E-24    H+C2H2+M->C2H3+M    
1270.0  5.012E+01   6.987E-25    H+C2H2+M->C2H3+M    
1270.0  6.310E+01   3.976E-25    H+C2H2+M->C2H3+M    
1270.0  7.943E+01   2.270E-25    H+C2H2+M->C2H3+M    
1270.0  1.000E+02   1.292E-25    H+C2H2+M->C2H3+M    
1270.0  1.259E+02   7.338E-26    H+C2H2+M->C2H3+M    
1270.0  1.585E+02   4.158E-26    H+C2H2+M->C2H3+M    
1270.0  1.995E+02   2.352E-26    H+C2H2+M->C2H3+M    
1270.0  2.512E+02   1.328E-26    H+C2H2+M->C2H3+M    
1270.0  3.162E+02   7.492E-27    H+C2H2+M->C2H3+M    
1270.0  3.981E+02   4.220E-27    H+C2H2+M->C2H3+M    
1270.0  5.012E+02   2.374E-27    H+C2H2+M->C2H3+M    
1270.0  6.310E+02   1.334E-27    H+C2H2+M->C2H3+M    
1270.0  7.943E+02   7.486E-28    H+C2H2+M->C2H3+M    
1270.0  1.000E+03   4.197E-28    H+C2H2+M->C2H3+M    
1280.0  1.000E-08   2.249E-12    CH3+C2H->C3H3+H     
1280.0  1.585E-08   8.875E-13    CH3+C2H->C3H3+H     
1280.0  2.512E-08   3.513E-13    CH3+C2H->C3H3+H     
1280.0  3.981E-08   1.394E-13    CH3+C2H->C3H3+H     
1280.0  6.310E-08   5.546E-14    CH3+C2H->C3H3+H     
1280.0  1.000E-07   2.211E-14    CH3+C2H->C3H3+H     
1280.0  1.585E-07   8.829E-15    CH3+C2H->C3H3+H     
1280.0  2.512E-07   3.498E-15    CH3+C2H->C3H3+H     
1280.0  3.981E-07   1.388E-15    CH3+C2H->C3H3+H     
1280.0  6.310E-07   5.519E-16    CH3+C2H->C3H3+H     
1280.0  1.000E-06   2.200E-16    CH3+C2H->C3H3+H     
1280.0  1.585E-06   8.785E-17    CH3+C2H->C3H3+H     
1280.0  2.512E-06   3.515E-17    CH3+C2H->C3H3+H     
1280.0  3.981E-06   1.398E-17    CH3+C2H->C3H3+H     
1280.0  6.310E-06   5.556E-18    CH3+C2H->C3H3+H     
1280.0  1.000E-05   2.213E-18    CH3+C2H->C3H3+H     
1280.0  1.585E-05   1.971E-18    H+C2H5->CH3+CH3     
1280.0  2.512E-05   1.247E-18    H+C2H5->CH3+CH3     
1280.0  3.981E-05   7.896E-19    H+C2H5->CH3+CH3     
1280.0  6.310E-05   4.973E-19    H+C2H5->CH3+CH3     
1280.0  1.000E-04   3.128E-19    H+C2H5->CH3+CH3     
1280.0  1.259E-04   2.482E-19    H+C2H5->CH3+CH3     
1280.0  1.585E-04   1.971E-19    H+C2H5->CH3+CH3     
1280.0  1.995E-04   1.566E-19    H+C2H5->CH3+CH3     
1280.0  2.512E-04   1.245E-19    H+C2H5->CH3+CH3     
1280.0  3.162E-04   9.896E-20    H+C2H5->CH3+CH3     
1280.0  3.981E-04   7.871E-20    H+C2H5->CH3+CH3     
1280.0  5.012E-04   7.013E-20    CH3+CH3+M->C2H6+M   
1280.0  6.310E-04   7.022E-20    CH3+CH3+M->C2H6+M   
1280.0  7.943E-04   7.027E-20    CH3+CH3+M->C2H6+M   
1280.0  1.000E-03   7.013E-20    CH3+CH3+M->C2H6+M   
1280.0  1.259E-03   7.003E-20    CH3+CH3+M->C2H6+M   
1280.0  1.585E-03   6.995E-20    CH3+CH3+M->C2H6+M   
1280.0  1.995E-03   6.988E-20    CH3+CH3+M->C2H6+M   
1280.0  2.512E-03   6.980E-20    CH3+CH3+M->C2H6+M   
1280.0  3.162E-03   6.968E-20    CH3+CH3+M->C2H6+M   
1280.0  3.981E-03   6.951E-20    CH3+CH3+M->C2H6+M   
1280.0  5.012E-03   6.928E-20    CH3+CH3+M->C2H6+M   
1280.0  6.310E-03   6.895E-20    CH3+CH3+M->C2H6+M   
1280.0  7.943E-03   6.853E-20    CH3+CH3+M->C2H6+M   
1280.0  1.000E-02   6.798E-20    CH3+CH3+M->C2H6+M   
1280.0  1.259E-02   6.730E-20    CH3+CH3+M->C2H6+M   
1280.0  1.585E-02   6.656E-20    CH3+CH3+M->C2H6+M   
1280.0  1.995E-02   6.564E-20    CH3+CH3+M->C2H6+M   
1280.0  2.512E-02   6.451E-20    CH3+CH3+M->C2H6+M   
1280.0  3.162E-02   6.312E-20    CH3+CH3+M->C2H6+M   
1280.0  3.981E-02   6.144E-20    CH3+CH3+M->C2H6+M   
1280.0  5.012E-02   5.943E-20    CH3+CH3+M->C2H6+M   
1280.0  6.310E-02   5.708E-20    CH3+CH3+M->C2H6+M   
1280.0  7.943E-02   5.435E-20    CH3+CH3+M->C2H6+M   
1280.0  1.000E-01   5.126E-20    CH3+CH3+M->C2H6+M   
1280.0  1.259E-01   4.783E-20    CH3+CH3+M->C2H6+M   
1280.0  1.585E-01   4.413E-20    CH3+CH3+M->C2H6+M   
1280.0  1.995E-01   4.021E-20    CH3+CH3+M->C2H6+M   
1280.0  2.512E-01   3.619E-20    CH3+CH3+M->C2H6+M   
1280.0  3.162E-01   3.215E-20    CH3+CH3+M->C2H6+M   
1280.0  3.981E-01   2.818E-20    CH3+CH3+M->C2H6+M   
1280.0  5.012E-01   2.439E-20    CH3+CH3+M->C2H6+M   
1280.0  6.310E-01   9.407E-21    H+C2H2+M->C2H3+M    
1280.0  7.943E-01   6.426E-21    H+C2H2+M->C2H3+M    
1280.0  1.000E+00   4.357E-21    H+C2H2+M->C2H3+M    
1280.0  1.259E+00   2.929E-21    H+C2H2+M->C2H3+M    
1280.0  1.585E+00   1.950E-21    H+C2H2+M->C2H3+M    
1280.0  1.995E+00   1.284E-21    H+C2H2+M->C2H3+M    
1280.0  2.512E+00   8.352E-22    H+C2H2+M->C2H3+M    
1280.0  3.162E+00   5.361E-22    H+C2H2+M->C2H3+M    
1280.0  3.981E+00   3.402E-22    H+C2H2+M->C2H3+M    
1280.0  5.012E+00   2.136E-22    H+C2H2+M->C2H3+M    
1280.0  6.310E+00   1.324E-22    H+C2H2+M->C2H3+M    
1280.0  7.943E+00   8.103E-23    H+C2H2+M->C2H3+M    
1280.0  1.000E+01   4.898E-23    H+C2H2+M->C2H3+M    
1280.0  1.259E+01   2.927E-23    H+C2H2+M->C2H3+M    
1280.0  1.585E+01   1.731E-23    H+C2H2+M->C2H3+M    
1280.0  1.995E+01   1.015E-23    H+C2H2+M->C2H3+M    
1280.0  2.512E+01   5.901E-24    H+C2H2+M->C2H3+M    
1280.0  3.162E+01   3.407E-24    H+C2H2+M->C2H3+M    
1280.0  3.981E+01   1.955E-24    H+C2H2+M->C2H3+M    
1280.0  5.012E+01   1.116E-24    H+C2H2+M->C2H3+M    
1280.0  6.310E+01   6.358E-25    H+C2H2+M->C2H3+M    
1280.0  7.943E+01   3.631E-25    H+C2H2+M->C2H3+M    
1280.0  1.000E+02   2.068E-25    H+C2H2+M->C2H3+M    
1280.0  1.259E+02   1.175E-25    H+C2H2+M->C2H3+M    
1280.0  1.585E+02   6.659E-26    H+C2H2+M->C2H3+M    
1280.0  1.995E+02   3.768E-26    H+C2H2+M->C2H3+M    
1280.0  2.512E+02   2.129E-26    H+C2H2+M->C2H3+M    
1280.0  3.162E+02   1.201E-26    H+C2H2+M->C2H3+M    
1280.0  3.981E+02   6.763E-27    H+C2H2+M->C2H3+M    
1280.0  5.012E+02   3.805E-27    H+C2H2+M->C2H3+M    
1280.0  6.310E+02   2.138E-27    H+C2H2+M->C2H3+M    
1280.0  7.943E+02   1.200E-27    H+C2H2+M->C2H3+M    
1280.0  1.000E+03   6.728E-28    H+C2H2+M->C2H3+M    
1290.0  1.000E-08   3.952E-12    CH3+C2H->C3H3+H     
1290.0  1.585E-08   1.559E-12    CH3+C2H->C3H3+H     
1290.0  2.512E-08   6.166E-13    CH3+C2H->C3H3+H     
1290.0  3.981E-08   2.446E-13    CH3+C2H->C3H3+H     
1290.0  6.310E-08   9.727E-14    CH3+C2H->C3H3+H     
1290.0  1.000E-07   3.876E-14    CH3+C2H->C3H3+H     
1290.0  1.585E-07   1.548E-14    CH3+C2H->C3H3+H     
1290.0  2.512E-07   6.131E-15    CH3+C2H->C3H3+H     
1290.0  3.981E-07   2.432E-15    CH3+C2H->C3H3+H     
1290.0  6.310E-07   9.669E-16    CH3+C2H->C3H3+H     
1290.0  1.000E-06   3.853E-16    CH3+C2H->C3H3+H     
1290.0  1.585E-06   1.538E-16    CH3+C2H->C3H3+H     
1290.0  2.512E-06   6.154E-17    CH3+C2H->C3H3+H     
1290.0  3.981E-06   2.446E-17    CH3+C2H->C3H3+H     
1290.0  6.310E-06   9.721E-18    CH3+C2H->C3H3+H     
1290.0  1.000E-05   3.873E-18    CH3+C2H->C3H3+H     
1290.0  1.585E-05   1.545E-18    CH3+C2H->C3H3+H     
1290.0  2.512E-05   1.799E-18    H+C2H5->CH3+CH3     
1290.0  3.981E-05   1.140E-18    H+C2H5->CH3+CH3     
1290.0  6.310E-05   7.178E-19    H+C2H5->CH3+CH3     
1290.0  1.000E-04   4.514E-19    H+C2H5->CH3+CH3     
1290.0  1.259E-04   3.583E-19    H+C2H5->CH3+CH3     
1290.0  1.585E-04   2.845E-19    H+C2H5->CH3+CH3     
1290.0  1.995E-04   2.260E-19    H+C2H5->CH3+CH3     
1290.0  2.512E-04   1.796E-19    H+C2H5->CH3+CH3     
1290.0  3.162E-04   1.428E-19    H+C2H5->CH3+CH3     
1290.0  3.981E-04   1.136E-19    H+C2H5->CH3+CH3     
1290.0  5.012E-04   9.037E-20    H+C2H5->CH3+CH3     
1290.0  6.310E-04   9.261E-20    CH3+CH3+M->C2H6+M   
1290.0  7.943E-04   9.268E-20    CH3+CH3+M->C2H6+M   
1290.0  1.000E-03   9.249E-20    CH3+CH3+M->C2H6+M   
1290.0  1.259E-03   9.234E-20    CH3+CH3+M->C2H6+M   
1290.0  1.585E-03   9.223E-20    CH3+CH3+M->C2H6+M   
1290.0  1.995E-03   9.214E-20    CH3+CH3+M->C2H6+M   
1290.0  2.512E-03   9.203E-20    CH3+CH3+M->C2H6+M   
1290.0  3.162E-03   9.190E-20    CH3+CH3+M->C2H6+M   
1290.0  3.981E-03   9.170E-20    CH3+CH3+M->C2H6+M   
1290.0  5.012E-03   9.141E-20    CH3+CH3+M->C2H6+M   
1290.0  6.310E-03   9.102E-20    CH3+CH3+M->C2H6+M   
1290.0  7.943E-03   9.049E-20    CH3+CH3+M->C2H6+M   
1290.0  1.000E-02   8.981E-20    CH3+CH3+M->C2H6+M   
1290.0  1.259E-02   8.895E-20    CH3+CH3+M->C2H6+M   
1290.0  1.585E-02   8.802E-20    CH3+CH3+M->C2H6+M   
1290.0  1.995E-02   8.687E-20    CH3+CH3+M->C2H6+M   
1290.0  2.512E-02   8.544E-20    CH3+CH3+M->C2H6+M   
1290.0  3.162E-02   8.368E-20    CH3+CH3+M->C2H6+M   
1290.0  3.981E-02   8.155E-20    CH3+CH3+M->C2H6+M   
1290.0  5.012E-02   7.900E-20    CH3+CH3+M->C2H6+M   
1290.0  6.310E-02   7.599E-20    CH3+CH3+M->C2H6+M   
1290.0  7.943E-02   7.250E-20    CH3+CH3+M->C2H6+M   
1290.0  1.000E-01   6.852E-20    CH3+CH3+M->C2H6+M   
1290.0  1.259E-01   6.410E-20    CH3+CH3+M->C2H6+M   
1290.0  1.585E-01   5.928E-20    CH3+CH3+M->C2H6+M   
1290.0  1.995E-01   5.416E-20    CH3+CH3+M->C2H6+M   
1290.0  2.512E-01   4.888E-20    CH3+CH3+M->C2H6+M   
1290.0  3.162E-01   4.356E-20    CH3+CH3+M->C2H6+M   
1290.0  3.981E-01   3.829E-20    CH3+CH3+M->C2H6+M   
1290.0  5.012E-01   3.323E-20    CH3+CH3+M->C2H6+M   
1290.0  6.310E-01   2.848E-20    CH3+CH3+M->C2H6+M   
1290.0  7.943E-01   9.816E-21    H+C2H2+M->C2H3+M    
1290.0  1.000E+00   6.666E-21    H+C2H2+M->C2H3+M    
1290.0  1.259E+00   4.489E-21    H+C2H2+M->C2H3+M    
1290.0  1.585E+00   2.995E-21    H+C2H2+M->C2H3+M    
1290.0  1.995E+00   1.977E-21    H+C2H2+M->C2H3+M    
1290.0  2.512E+00   1.289E-21    H+C2H2+M->C2H3+M    
1290.0  3.162E+00   8.299E-22    H+C2H2+M->C2H3+M    
1290.0  3.981E+00   5.281E-22    H+C2H2+M->C2H3+M    
1290.0  5.012E+00   3.326E-22    H+C2H2+M->C2H3+M    
1290.0  6.310E+00   2.067E-22    H+C2H2+M->C2H3+M    
1290.0  7.943E+00   1.268E-22    H+C2H2+M->C2H3+M    
1290.0  1.000E+01   7.685E-23    H+C2H2+M->C2H3+M    
1290.0  1.259E+01   4.603E-23    H+C2H2+M->C2H3+M    
1290.0  1.585E+01   2.728E-23    H+C2H2+M->C2H3+M    
1290.0  1.995E+01   1.602E-23    H+C2H2+M->C2H3+M    
1290.0  2.512E+01   9.329E-24    H+C2H2+M->C2H3+M    
1290.0  3.162E+01   5.393E-24    H+C2H2+M->C2H3+M    
1290.0  3.981E+01   3.098E-24    H+C2H2+M->C2H3+M    
1290.0  5.012E+01   1.771E-24    H+C2H2+M->C2H3+M    
1290.0  6.310E+01   1.009E-24    H+C2H2+M->C2H3+M    
1290.0  7.943E+01   5.766E-25    H+C2H2+M->C2H3+M    
1290.0  1.000E+02   3.286E-25    H+C2H2+M->C2H3+M    
1290.0  1.259E+02   1.867E-25    H+C2H2+M->C2H3+M    
1290.0  1.585E+02   1.059E-25    H+C2H2+M->C2H3+M    
1290.0  1.995E+02   5.992E-26    H+C2H2+M->C2H3+M    
1290.0  2.512E+02   3.386E-26    H+C2H2+M->C2H3+M    
1290.0  3.162E+02   1.910E-26    H+C2H2+M->C2H3+M    
1290.0  3.981E+02   1.076E-26    H+C2H2+M->C2H3+M    
1290.0  5.012E+02   6.055E-27    H+C2H2+M->C2H3+M    
1290.0  6.310E+02   3.403E-27    H+C2H2+M->C2H3+M    
1290.0  7.943E+02   1.910E-27    H+C2H2+M->C2H3+M    
1290.0  1.000E+03   1.071E-27    H+C2H2+M->C2H3+M    
1300.0  1.000E-08   6.888E-12    CH3+C2H->C3H3+H     
1300.0  1.585E-08   2.714E-12    CH3+C2H->C3H3+H     
1300.0  2.512E-08   1.073E-12    CH3+C2H->C3H3+H     
1300.0  3.981E-08   4.255E-13    CH3+C2H->C3H3+H     
1300.0  6.310E-08   1.692E-13    CH3+C2H->C3H3+H     
1300.0  1.000E-07   6.739E-14    CH3+C2H->C3H3+H     
1300.0  1.585E-07   2.690E-14    CH3+C2H->C3H3+H     
1300.0  2.512E-07   1.065E-14    CH3+C2H->C3H3+H     
1300.0  3.981E-07   4.225E-15    CH3+C2H->C3H3+H     
1300.0  6.310E-07   1.680E-15    CH3+C2H->C3H3+H     
1300.0  1.000E-06   6.691E-16    CH3+C2H->C3H3+H     
1300.0  1.585E-06   2.671E-16    CH3+C2H->C3H3+H     
1300.0  2.512E-06   1.068E-16    CH3+C2H->C3H3+H     
1300.0  3.981E-06   4.244E-17    CH3+C2H->C3H3+H     
1300.0  6.310E-06   1.687E-17    CH3+C2H->C3H3+H     
1300.0  1.000E-05   6.718E-18    CH3+C2H->C3H3+H     
1300.0  1.585E-05   2.681E-18    CH3+C2H->C3H3+H     
1300.0  2.512E-05   2.583E-18    H+C2H5->CH3+CH3     
1300.0  3.981E-05   1.636E-18    H+C2H5->CH3+CH3     
1300.0  6.310E-05   1.030E-18    H+C2H5->CH3+CH3     
1300.0  1.000E-04   6.479E-19    H+C2H5->CH3+CH3     
1300.0  1.259E-04   5.142E-19    H+C2H5->CH3+CH3     
1300.0  1.585E-04   4.083E-19    H+C2H5->CH3+CH3     
1300.0  1.995E-04   3.244E-19    H+C2H5->CH3+CH3     
1300.0  2.512E-04   2.578E-19    H+C2H5->CH3+CH3     
1300.0  3.162E-04   2.050E-19    H+C2H5->CH3+CH3     
1300.0  3.981E-04   1.630E-19    H+C2H5->CH3+CH3     
1300.0  5.012E-04   1.297E-19    H+C2H5->CH3+CH3     
1300.0  6.310E-04   1.216E-19    CH3+CH3+M->C2H6+M   
1300.0  7.943E-04   1.217E-19    CH3+CH3+M->C2H6+M   
1300.0  1.000E-03   1.214E-19    CH3+CH3+M->C2H6+M   
1300.0  1.259E-03   1.212E-19    CH3+CH3+M->C2H6+M   
1300.0  1.585E-03   1.210E-19    CH3+CH3+M->C2H6+M   
1300.0  1.995E-03   1.209E-19    CH3+CH3+M->C2H6+M   
1300.0  2.512E-03   1.208E-19    CH3+CH3+M->C2H6+M   
1300.0  3.162E-03   1.206E-19    CH3+CH3+M->C2H6+M   
1300.0  3.981E-03   1.204E-19    CH3+CH3+M->C2H6+M   
1300.0  5.012E-03   1.200E-19    CH3+CH3+M->C2H6+M   
1300.0  6.310E-03   1.196E-19    CH3+CH3+M->C2H6+M   
1300.0  7.943E-03   1.189E-19    CH3+CH3+M->C2H6+M   
1300.0  1.000E-02   1.181E-19    CH3+CH3+M->C2H6+M   
1300.0  1.259E-02   1.170E-19    CH3+CH3+M->C2H6+M   
1300.0  1.585E-02   1.158E-19    CH3+CH3+M->C2H6+M   
1300.0  1.995E-02   1.144E-19    CH3+CH3+M->C2H6+M   
1300.0  2.512E-02   1.126E-19    CH3+CH3+M->C2H6+M   
1300.0  3.162E-02   1.104E-19    CH3+CH3+M->C2H6+M   
1300.0  3.981E-02   1.077E-19    CH3+CH3+M->C2H6+M   
1300.0  5.012E-02   1.045E-19    CH3+CH3+M->C2H6+M   
1300.0  6.310E-02   1.006E-19    CH3+CH3+M->C2H6+M   
1300.0  7.943E-02   9.619E-20    CH3+CH3+M->C2H6+M   
1300.0  1.000E-01   9.112E-20    CH3+CH3+M->C2H6+M   
1300.0  1.259E-01   8.543E-20    CH3+CH3+M->C2H6+M   
1300.0  1.585E-01   7.920E-20    CH3+CH3+M->C2H6+M   
1300.0  1.995E-01   3.613E-20    H+C2H6->C2H5+H2     
1300.0  2.512E-01   3.221E-20    H+C2H6->C2H5+H2     
1300.0  3.162E-01   2.872E-20    H+C2H6->C2H5+H2     
1300.0  3.981E-01   2.561E-20    H+C2H6->C2H5+H2     
1300.0  5.012E-01   4.502E-20    CH3+CH3+M->C2H6+M   
1300.0  6.310E-01   3.869E-20    CH3+CH3+M->C2H6+M   
1300.0  7.943E-01   1.489E-20    H+C2H2+M->C2H3+M    
1300.0  1.000E+00   1.012E-20    H+C2H2+M->C2H3+M    
1300.0  1.259E+00   6.830E-21    H+C2H2+M->C2H3+M    
1300.0  1.585E+00   4.566E-21    H+C2H2+M->C2H3+M    
1300.0  1.995E+00   3.020E-21    H+C2H2+M->C2H3+M    
1300.0  2.512E+00   1.975E-21    H+C2H2+M->C2H3+M    
1300.0  3.162E+00   1.275E-21    H+C2H2+M->C2H3+M    
1300.0  3.981E+00   8.136E-22    H+C2H2+M->C2H3+M    
1300.0  5.012E+00   5.138E-22    H+C2H2+M->C2H3+M    
1300.0  6.310E+00   3.202E-22    H+C2H2+M->C2H3+M    
1300.0  7.943E+00   1.970E-22    H+C2H2+M->C2H3+M    
1300.0  1.000E+01   1.197E-22    H+C2H2+M->C2H3+M    
1300.0  1.259E+01   7.185E-23    H+C2H2+M->C2H3+M    
1300.0  1.585E+01   4.267E-23    H+C2H2+M->C2H3+M    
1300.0  1.995E+01   2.510E-23    H+C2H2+M->C2H3+M    
1300.0  2.512E+01   1.464E-23    H+C2H2+M->C2H3+M    
1300.0  3.162E+01   8.474E-24    H+C2H2+M->C2H3+M    
1300.0  3.981E+01   4.874E-24    H+C2H2+M->C2H3+M    
1300.0  5.012E+01   2.788E-24    H+C2H2+M->C2H3+M    
1300.0  6.310E+01   1.590E-24    H+C2H2+M->C2H3+M    
1300.0  7.943E+01   9.091E-25    H+C2H2+M->C2H3+M    
1300.0  1.000E+02   5.182E-25    H+C2H2+M->C2H3+M    
1300.0  1.259E+02   2.947E-25    H+C2H2+M->C2H3+M    
1300.0  1.585E+02   1.671E-25    H+C2H2+M->C2H3+M    
1300.0  1.995E+02   9.461E-26    H+C2H2+M->C2H3+M    
1300.0  2.512E+02   5.347E-26    H+C2H2+M->C2H3+M    
1300.0  3.162E+02   3.017E-26    H+C2H2+M->C2H3+M    
1300.0  3.981E+02   1.700E-26    H+C2H2+M->C2H3+M    
1300.0  5.012E+02   9.566E-27    H+C2H2+M->C2H3+M    
1300.0  6.310E+02   5.376E-27    H+C2H2+M->C2H3+M    
1300.0  7.943E+02   3.018E-27    H+C2H2+M->C2H3+M    
1300.0  1.000E+03   1.692E-27    H+C2H2+M->C2H3+M    
1310.0  1.000E-08   1.191E-11    CH3+C2H->C3H3+H     
1310.0  1.585E-08   4.690E-12    CH3+C2H->C3H3+H     
1310.0  2.512E-08   1.853E-12    CH3+C2H->C3H3+H     
1310.0  3.981E-08   7.343E-13    CH3+C2H->C3H3+H     
1310.0  6.310E-08   2.918E-13    CH3+C2H->C3H3+H     
1310.0  1.000E-07   1.162E-13    CH3+C2H->C3H3+H     
1310.0  1.585E-07   4.637E-14    CH3+C2H->C3H3+H     
1310.0  2.512E-07   1.836E-14    CH3+C2H->C3H3+H     
1310.0  3.981E-07   7.280E-15    CH3+C2H->C3H3+H     
1310.0  6.310E-07   2.893E-15    CH3+C2H->C3H3+H     
1310.0  1.000E-06   1.152E-15    CH3+C2H->C3H3+H     
1310.0  1.585E-06   4.599E-16    CH3+C2H->C3H3+H     
1310.0  2.512E-06   1.839E-16    CH3+C2H->C3H3+H     
1310.0  3.981E-06   7.304E-17    CH3+C2H->C3H3+H     
1310.0  6.310E-06   2.902E-17    CH3+C2H->C3H3+H     
1310.0  1.000E-05   1.156E-17    CH3+C2H->C3H3+H     
1310.0  1.585E-05   4.611E-18    CH3+C2H->C3H3+H     
1310.0  2.512E-05   3.687E-18    H+C2H5->CH3+CH3     
1310.0  3.981E-05   2.335E-18    H+C2H5->CH3+CH3     
1310.0  6.310E-05   1.471E-18    H+C2H5->CH3+CH3     
1310.0  1.000E-04   9.249E-19    H+C2H5->CH3+CH3     
1310.0  1.259E-04   7.340E-19    H+C2H5->CH3+CH3     
1310.0  1.585E-04   5.828E-19    H+C2H5->CH3+CH3     
1310.0  1.995E-04   4.630E-19    H+C2H5->CH3+CH3     
1310.0  2.512E-04   3.680E-19    H+C2H5->CH3+CH3     
1310.0  3.162E-04   2.926E-19    H+C2H5->CH3+CH3     
1310.0  3.981E-04   2.327E-19    H+C2H5->CH3+CH3     
1310.0  5.012E-04   1.851E-19    H+C2H5->CH3+CH3     
1310.0  6.310E-04   1.473E-19    H+C2H5->CH3+CH3     
1310.0  7.943E-04   1.590E-19    CH3+CH3+M->C2H6+M   
1310.0  1.000E-03   1.586E-19    CH3+CH3+M->C2H6+M   
1310.0  1.259E-03   1.583E-19    CH3+CH3+M->C2H6+M   
1310.0  1.585E-03   1.581E-19    CH3+CH3+M->C2H6+M   
1310.0  1.995E-03   1.579E-19    CH3+CH3+M->C2H6+M   
1310.0  2.512E-03   1.577E-19    CH3+CH3+M->C2H6+M   
1310.0  3.162E-03   1.576E-19    CH3+CH3+M->C2H6+M   
1310.0  3.981E-03   1.573E-19    CH3+CH3+M->C2H6+M   
1310.0  5.012E-03   1.569E-19    CH3+CH3+M->C2H6+M   
1310.0  6.310E-03   1.563E-19    CH3+CH3+M->C2H6+M   
1310.0  7.943E-03   1.555E-19    CH3+CH3+M->C2H6+M   
1310.0  1.000E-02   1.545E-19    CH3+CH3+M->C2H6+M   
