#01Xsolar and C/O = 2:# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1380.0  3.162E+00   1.807E-23    OH+CH3+M->CH3OH+M   
1380.0  3.981E+00   1.666E-23    OH+CH3+M->CH3OH+M   
1380.0  5.012E+00   1.527E-23    OH+CH3+M->CH3OH+M   
1380.0  6.310E+00   1.393E-23    OH+CH3+M->CH3OH+M   
1380.0  7.943E+00   1.264E-23    OH+CH3+M->CH3OH+M   
1380.0  1.000E+01   1.141E-23    OH+CH3+M->CH3OH+M   
1380.0  1.259E+01   1.024E-23    OH+CH3+M->CH3OH+M   
1380.0  1.585E+01   9.133E-24    OH+CH3+M->CH3OH+M   
1380.0  1.995E+01   8.100E-24    OH+CH3+M->CH3OH+M   
1380.0  2.512E+01   7.142E-24    OH+CH3+M->CH3OH+M   
1380.0  3.162E+01   6.261E-24    OH+CH3+M->CH3OH+M   
1380.0  3.981E+01   5.457E-24    OH+CH3+M->CH3OH+M   
1380.0  5.012E+01   4.730E-24    OH+CH3+M->CH3OH+M   
1380.0  6.310E+01   4.080E-24    OH+CH3+M->CH3OH+M   
1380.0  7.943E+01   3.505E-24    OH+CH3+M->CH3OH+M   
1380.0  1.000E+02   2.997E-24    OH+CH3+M->CH3OH+M   
1380.0  1.259E+02   2.551E-24    OH+CH3+M->CH3OH+M   
1380.0  1.585E+02   2.161E-24    OH+CH3+M->CH3OH+M   
1380.0  1.995E+02   1.824E-24    OH+CH3+M->CH3OH+M   
1380.0  2.512E+02   1.534E-24    OH+CH3+M->CH3OH+M   
1380.0  3.162E+02   1.286E-24    OH+CH3+M->CH3OH+M   
1380.0  3.981E+02   1.074E-24    OH+CH3+M->CH3OH+M   
1380.0  5.012E+02   8.955E-25    OH+CH3+M->CH3OH+M   
1380.0  6.310E+02   7.449E-25    OH+CH3+M->CH3OH+M   
1380.0  7.943E+02   6.184E-25    OH+CH3+M->CH3OH+M   
1380.0  1.000E+03   5.127E-25    OH+CH3+M->CH3OH+M   
1390.0  1.000E-08   2.024E-10    C2H2+O->CH2+CO      
1390.0  1.585E-08   7.846E-11    C2H2+O->CH2+CO      
1390.0  2.512E-08   3.063E-11    C2H2+O->CH2+CO      
1390.0  3.981E-08   1.203E-11    C2H2+O->CH2+CO      
1390.0  6.310E-08   4.748E-12    C2H2+O->CH2+CO      
1390.0  1.000E-07   1.883E-12    C2H2+O->CH2+CO      
1390.0  1.585E-07   7.490E-13    C2H2+O->CH2+CO      
1390.0  2.512E-07   2.952E-13    C2H2+O->CH2+CO      
1390.0  3.981E-07   1.166E-13    C2H2+O->CH2+CO      
1390.0  6.310E-07   4.620E-14    C2H2+O->CH2+CO      
1390.0  1.000E-06   1.837E-14    C2H2+O->CH2+CO      
1390.0  1.585E-06   7.324E-15    C2H2+O->CH2+CO      
1390.0  2.512E-06   2.928E-15    C2H2+O->CH2+CO      
1390.0  3.981E-06   1.160E-15    C2H2+O->CH2+CO      
1390.0  6.310E-06   4.595E-16    C2H2+O->CH2+CO      
1390.0  1.000E-05   1.826E-16    C2H2+O->CH2+CO      
1390.0  1.585E-05   7.274E-17    C2H2+O->CH2+CO      
1390.0  2.512E-05   2.906E-17    C2H2+O->CH2+CO      
1390.0  3.981E-05   1.164E-17    C2H2+O->CH2+CO      
1390.0  6.310E-05   4.625E-18    C2H2+O->CH2+CO      
1390.0  1.000E-04   1.834E-18    C2H2+O->CH2+CO      
1390.0  1.259E-04   1.155E-18    C2H2+O->CH2+CO      
1390.0  1.585E-04   7.276E-19    C2H2+O->CH2+CO      
1390.0  1.995E-04   4.584E-19    C2H2+O->CH2+CO      
1390.0  2.512E-04   2.887E-19    C2H2+O->CH2+CO      
1390.0  3.162E-04   1.817E-19    C2H2+O->CH2+CO      
1390.0  3.981E-04   1.142E-19    C2H2+O->CH2+CO      
1390.0  5.012E-04   7.172E-20    C2H2+O->CH2+CO      
1390.0  6.310E-04   4.494E-20    C2H2+O->CH2+CO      
1390.0  7.943E-04   6.677E-20    CH2OH+M->H+H2CO+M   
1390.0  1.000E-03   5.953E-20    CH2OH+M->H+H2CO+M   
1390.0  1.259E-03   4.970E-20    CH2OH+H->OH+CH3     
1390.0  1.585E-03   3.942E-20    CH2OH+H->OH+CH3     
1390.0  1.995E-03   3.127E-20    CH2OH+H->OH+CH3     
1390.0  2.512E-03   2.483E-20    CH2OH+H->OH+CH3     
1390.0  3.162E-03   1.972E-20    CH2OH+H->OH+CH3     
1390.0  3.981E-03   1.567E-20    CH2OH+H->OH+CH3     
1390.0  5.012E-03   1.246E-20    CH2OH+H->OH+CH3     
1390.0  6.310E-03   9.907E-21    CH2OH+H->OH+CH3     
1390.0  7.943E-03   7.882E-21    CH2OH+H->OH+CH3     
1390.0  1.000E-02   6.273E-21    CH2OH+H->OH+CH3     
1390.0  1.259E-02   4.994E-21    CH2OH+H->OH+CH3     
1390.0  1.585E-02   3.958E-21    CH2OH+H->OH+CH3     
1390.0  1.995E-02   3.136E-21    CH2OH+H->OH+CH3     
1390.0  2.512E-02   2.487E-21    CH2OH+H->OH+CH3     
1390.0  3.162E-02   1.973E-21    CH2OH+H->OH+CH3     
1390.0  3.981E-02   1.566E-21    CH2OH+H->OH+CH3     
1390.0  5.012E-02   1.244E-21    CH2OH+H->OH+CH3     
1390.0  6.310E-02   9.887E-22    CH2OH+H->OH+CH3     
1390.0  7.943E-02   7.860E-22    CH2OH+H->OH+CH3     
1390.0  1.000E-01   6.251E-22    CH2OH+H->OH+CH3     
1390.0  1.259E-01   4.973E-22    CH2OH+H->OH+CH3     
1390.0  1.585E-01   3.957E-22    CH2OH+H->OH+CH3     
1390.0  1.995E-01   3.149E-22    CH2OH+H->OH+CH3     
1390.0  2.512E-01   2.498E-22    CH2OH+H->OH+CH3     
1390.0  3.162E-01   1.980E-22    CH2OH+H->OH+CH3     
1390.0  3.981E-01   1.570E-22    CH2OH+H->OH+CH3     
1390.0  5.012E-01   1.246E-22    CH2OH+H->OH+CH3     
1390.0  6.310E-01   9.894E-23    CH2OH+H->OH+CH3     
1390.0  7.943E-01   7.859E-23    CH2OH+H->OH+CH3     
1390.0  1.000E+00   6.244E-23    CH2OH+H->OH+CH3     
1390.0  1.259E+00   4.964E-23    CH2OH+H->OH+CH3     
1390.0  1.585E+00   3.948E-23    CH2OH+H->OH+CH3     
1390.0  1.995E+00   3.140E-23    CH2OH+H->OH+CH3     
1390.0  2.512E+00   2.498E-23    CH2OH+H->OH+CH3     
1390.0  3.162E+00   2.414E-23    OH+CH3+M->CH3OH+M   
1390.0  3.981E+00   2.227E-23    OH+CH3+M->CH3OH+M   
1390.0  5.012E+00   2.044E-23    OH+CH3+M->CH3OH+M   
1390.0  6.310E+00   1.866E-23    OH+CH3+M->CH3OH+M   
1390.0  7.943E+00   1.695E-23    OH+CH3+M->CH3OH+M   
1390.0  1.000E+01   1.532E-23    OH+CH3+M->CH3OH+M   
1390.0  1.259E+01   1.376E-23    OH+CH3+M->CH3OH+M   
1390.0  1.585E+01   1.229E-23    OH+CH3+M->CH3OH+M   
1390.0  1.995E+01   1.091E-23    OH+CH3+M->CH3OH+M   
1390.0  2.512E+01   9.629E-24    OH+CH3+M->CH3OH+M   
1390.0  3.162E+01   8.448E-24    OH+CH3+M->CH3OH+M   
1390.0  3.981E+01   7.370E-24    OH+CH3+M->CH3OH+M   
1390.0  5.012E+01   6.394E-24    OH+CH3+M->CH3OH+M   
1390.0  6.310E+01   5.519E-24    OH+CH3+M->CH3OH+M   
1390.0  7.943E+01   4.746E-24    OH+CH3+M->CH3OH+M   
1390.0  1.000E+02   4.061E-24    OH+CH3+M->CH3OH+M   
1390.0  1.259E+02   3.458E-24    OH+CH3+M->CH3OH+M   
1390.0  1.585E+02   2.932E-24    OH+CH3+M->CH3OH+M   
1390.0  1.995E+02   2.476E-24    OH+CH3+M->CH3OH+M   
1390.0  2.512E+02   2.084E-24    OH+CH3+M->CH3OH+M   
1390.0  3.162E+02   1.747E-24    OH+CH3+M->CH3OH+M   
1390.0  3.981E+02   1.461E-24    OH+CH3+M->CH3OH+M   
1390.0  5.012E+02   1.218E-24    OH+CH3+M->CH3OH+M   
1390.0  6.310E+02   1.014E-24    OH+CH3+M->CH3OH+M   
1390.0  7.943E+02   8.417E-25    OH+CH3+M->CH3OH+M   
1390.0  1.000E+03   6.980E-25    OH+CH3+M->CH3OH+M   
1400.0  1.000E-08   3.224E-10    C2H2+O->CH2+CO      
1400.0  1.585E-08   1.246E-10    C2H2+O->CH2+CO      
1400.0  2.512E-08   4.852E-11    C2H2+O->CH2+CO      
1400.0  3.981E-08   1.902E-11    C2H2+O->CH2+CO      
1400.0  6.310E-08   7.497E-12    C2H2+O->CH2+CO      
1400.0  1.000E-07   2.969E-12    C2H2+O->CH2+CO      
1400.0  1.585E-07   1.180E-12    C2H2+O->CH2+CO      
1400.0  2.512E-07   4.647E-13    C2H2+O->CH2+CO      
1400.0  3.981E-07   1.834E-13    C2H2+O->CH2+CO      
1400.0  6.310E-07   7.267E-14    C2H2+O->CH2+CO      
1400.0  1.000E-06   2.888E-14    C2H2+O->CH2+CO      
1400.0  1.585E-06   1.151E-14    C2H2+O->CH2+CO      
1400.0  2.512E-06   4.600E-15    C2H2+O->CH2+CO      
1400.0  3.981E-06   1.822E-15    C2H2+O->CH2+CO      
1400.0  6.310E-06   7.216E-16    C2H2+O->CH2+CO      
1400.0  1.000E-05   2.867E-16    C2H2+O->CH2+CO      
1400.0  1.585E-05   1.142E-16    C2H2+O->CH2+CO      
1400.0  2.512E-05   4.561E-17    C2H2+O->CH2+CO      
1400.0  3.981E-05   1.826E-17    C2H2+O->CH2+CO      
1400.0  6.310E-05   7.258E-18    C2H2+O->CH2+CO      
1400.0  1.000E-04   2.877E-18    C2H2+O->CH2+CO      
1400.0  1.259E-04   1.813E-18    C2H2+O->CH2+CO      
1400.0  1.585E-04   1.142E-18    C2H2+O->CH2+CO      
1400.0  1.995E-04   7.200E-19    C2H2+O->CH2+CO      
1400.0  2.512E-04   4.537E-19    C2H2+O->CH2+CO      
1400.0  3.162E-04   2.857E-19    C2H2+O->CH2+CO      
1400.0  3.981E-04   1.798E-19    C2H2+O->CH2+CO      
1400.0  5.012E-04   1.130E-19    C2H2+O->CH2+CO      
1400.0  6.310E-04   7.092E-20    C2H2+O->CH2+CO      
1400.0  7.943E-04   8.638E-20    CH2OH+M->H+H2CO+M   
1400.0  1.000E-03   7.701E-20    CH2OH+M->H+H2CO+M   
1400.0  1.259E-03   6.863E-20    CH2OH+M->H+H2CO+M   
1400.0  1.585E-03   5.489E-20    CH2OH+H->OH+CH3     
1400.0  1.995E-03   4.355E-20    CH2OH+H->OH+CH3     
1400.0  2.512E-03   3.458E-20    CH2OH+H->OH+CH3     
1400.0  3.162E-03   2.746E-20    CH2OH+H->OH+CH3     
1400.0  3.981E-03   2.182E-20    CH2OH+H->OH+CH3     
1400.0  5.012E-03   1.735E-20    CH2OH+H->OH+CH3     
1400.0  6.310E-03   1.380E-20    CH2OH+H->OH+CH3     
1400.0  7.943E-03   1.098E-20    CH2OH+H->OH+CH3     
1400.0  1.000E-02   8.735E-21    CH2OH+H->OH+CH3     
1400.0  1.259E-02   6.955E-21    CH2OH+H->OH+CH3     
1400.0  1.585E-02   5.511E-21    CH2OH+H->OH+CH3     
1400.0  1.995E-02   4.367E-21    CH2OH+H->OH+CH3     
1400.0  2.512E-02   3.463E-21    CH2OH+H->OH+CH3     
1400.0  3.162E-02   2.748E-21    CH2OH+H->OH+CH3     
1400.0  3.981E-02   2.181E-21    CH2OH+H->OH+CH3     
1400.0  5.012E-02   1.733E-21    CH2OH+H->OH+CH3     
1400.0  6.310E-02   1.377E-21    CH2OH+H->OH+CH3     
1400.0  7.943E-02   1.095E-21    CH2OH+H->OH+CH3     
1400.0  1.000E-01   8.705E-22    CH2OH+H->OH+CH3     
1400.0  1.259E-01   6.925E-22    CH2OH+H->OH+CH3     
1400.0  1.585E-01   5.510E-22    CH2OH+H->OH+CH3     
1400.0  1.995E-01   4.386E-22    CH2OH+H->OH+CH3     
1400.0  2.512E-01   3.479E-22    CH2OH+H->OH+CH3     
1400.0  3.162E-01   2.757E-22    CH2OH+H->OH+CH3     
1400.0  3.981E-01   2.187E-22    CH2OH+H->OH+CH3     
1400.0  5.012E-01   1.735E-22    CH2OH+H->OH+CH3     
1400.0  6.310E-01   1.378E-22    CH2OH+H->OH+CH3     
1400.0  7.943E-01   1.094E-22    CH2OH+H->OH+CH3     
1400.0  1.000E+00   8.695E-23    CH2OH+H->OH+CH3     
1400.0  1.259E+00   6.913E-23    CH2OH+H->OH+CH3     
1400.0  1.585E+00   5.497E-23    CH2OH+H->OH+CH3     
1400.0  1.995E+00   4.373E-23    CH2OH+H->OH+CH3     
1400.0  2.512E+00   3.479E-23    CH2OH+H->OH+CH3     
1400.0  3.162E+00   3.209E-23    OH+CH3+M->CH3OH+M   
1400.0  3.981E+00   2.964E-23    OH+CH3+M->CH3OH+M   
1400.0  5.012E+00   2.722E-23    OH+CH3+M->CH3OH+M   
1400.0  6.310E+00   2.489E-23    OH+CH3+M->CH3OH+M   
1400.0  7.943E+00   2.263E-23    OH+CH3+M->CH3OH+M   
1400.0  1.000E+01   2.047E-23    OH+CH3+M->CH3OH+M   
1400.0  1.259E+01   1.841E-23    OH+CH3+M->CH3OH+M   
1400.0  1.585E+01   1.646E-23    OH+CH3+M->CH3OH+M   
1400.0  1.995E+01   1.463E-23    OH+CH3+M->CH3OH+M   
1400.0  2.512E+01   1.292E-23    OH+CH3+M->CH3OH+M   
1400.0  3.162E+01   1.135E-23    OH+CH3+M->CH3OH+M   
1400.0  3.981E+01   9.909E-24    OH+CH3+M->CH3OH+M   
1400.0  5.012E+01   8.603E-24    OH+CH3+M->CH3OH+M   
1400.0  6.310E+01   7.432E-24    OH+CH3+M->CH3OH+M   
1400.0  7.943E+01   6.396E-24    OH+CH3+M->CH3OH+M   
1400.0  1.000E+02   5.476E-24    OH+CH3+M->CH3OH+M   
1400.0  1.259E+02   4.667E-24    OH+CH3+M->CH3OH+M   
1400.0  1.585E+02   3.960E-24    OH+CH3+M->CH3OH+M   
1400.0  1.995E+02   3.347E-24    OH+CH3+M->CH3OH+M   
1400.0  2.512E+02   2.817E-24    OH+CH3+M->CH3OH+M   
1400.0  3.162E+02   2.364E-24    OH+CH3+M->CH3OH+M   
1400.0  3.981E+02   1.977E-24    OH+CH3+M->CH3OH+M   
1400.0  5.012E+02   1.650E-24    OH+CH3+M->CH3OH+M   
1400.0  6.310E+02   1.373E-24    OH+CH3+M->CH3OH+M   
1400.0  7.943E+02   1.141E-24    OH+CH3+M->CH3OH+M   
1400.0  1.000E+03   9.460E-25    OH+CH3+M->CH3OH+M   
1410.0  1.000E-08   5.112E-10    C2H2+O->CH2+CO      
1410.0  1.585E-08   1.969E-10    C2H2+O->CH2+CO      
1410.0  2.512E-08   7.647E-11    C2H2+O->CH2+CO      
1410.0  3.981E-08   2.991E-11    C2H2+O->CH2+CO      
1410.0  6.310E-08   1.177E-11    C2H2+O->CH2+CO      
1410.0  1.000E-07   4.655E-12    C2H2+O->CH2+CO      
1410.0  1.585E-07   1.849E-12    C2H2+O->CH2+CO      
1410.0  2.512E-07   7.273E-13    C2H2+O->CH2+CO      
1410.0  3.981E-07   2.869E-13    C2H2+O->CH2+CO      
1410.0  6.310E-07   1.136E-13    C2H2+O->CH2+CO      
1410.0  1.000E-06   4.513E-14    C2H2+O->CH2+CO      
1410.0  1.585E-06   1.798E-14    C2H2+O->CH2+CO      
1410.0  2.512E-06   7.183E-15    C2H2+O->CH2+CO      
1410.0  3.981E-06   2.844E-15    C2H2+O->CH2+CO      
1410.0  6.310E-06   1.126E-15    C2H2+O->CH2+CO      
1410.0  1.000E-05   4.473E-16    C2H2+O->CH2+CO      
1410.0  1.585E-05   1.782E-16    C2H2+O->CH2+CO      
1410.0  2.512E-05   7.115E-17    C2H2+O->CH2+CO      
1410.0  3.981E-05   2.848E-17    C2H2+O->CH2+CO      
1410.0  6.310E-05   1.132E-17    C2H2+O->CH2+CO      
1410.0  1.000E-04   4.487E-18    C2H2+O->CH2+CO      
1410.0  1.259E-04   2.827E-18    C2H2+O->CH2+CO      
1410.0  1.585E-04   1.782E-18    C2H2+O->CH2+CO      
1410.0  1.995E-04   1.123E-18    C2H2+O->CH2+CO      
1410.0  2.512E-04   7.082E-19    C2H2+O->CH2+CO      
1410.0  3.162E-04   4.463E-19    C2H2+O->CH2+CO      
1410.0  3.981E-04   2.811E-19    C2H2+O->CH2+CO      
1410.0  5.012E-04   1.768E-19    C2H2+O->CH2+CO      
1410.0  6.310E-04   1.111E-19    C2H2+O->CH2+CO      
1410.0  7.943E-04   6.962E-20    C2H2+O->CH2+CO      
1410.0  1.000E-03   9.925E-20    CH2OH+M->H+H2CO+M   
1410.0  1.259E-03   8.846E-20    CH2OH+M->H+H2CO+M   
1410.0  1.585E-03   7.608E-20    CH2OH+H->OH+CH3     
1410.0  1.995E-03   6.037E-20    CH2OH+H->OH+CH3     
1410.0  2.512E-03   4.793E-20    CH2OH+H->OH+CH3     
1410.0  3.162E-03   3.806E-20    CH2OH+H->OH+CH3     
1410.0  3.981E-03   3.025E-20    CH2OH+H->OH+CH3     
1410.0  5.012E-03   2.404E-20    CH2OH+H->OH+CH3     
1410.0  6.310E-03   1.912E-20    CH2OH+H->OH+CH3     
1410.0  7.943E-03   1.521E-20    CH2OH+H->OH+CH3     
1410.0  1.000E-02   1.211E-20    CH2OH+H->OH+CH3     
1410.0  1.259E-02   9.640E-21    CH2OH+H->OH+CH3     
1410.0  1.585E-02   7.639E-21    CH2OH+H->OH+CH3     
1410.0  1.995E-02   6.054E-21    CH2OH+H->OH+CH3     
1410.0  2.512E-02   4.800E-21    CH2OH+H->OH+CH3     
1410.0  3.162E-02   3.809E-21    CH2OH+H->OH+CH3     
1410.0  3.981E-02   3.024E-21    CH2OH+H->OH+CH3     
1410.0  5.012E-02   2.402E-21    CH2OH+H->OH+CH3     
1410.0  6.310E-02   1.908E-21    CH2OH+H->OH+CH3     
1410.0  7.943E-02   1.517E-21    CH2OH+H->OH+CH3     
1410.0  1.000E-01   1.207E-21    CH2OH+H->OH+CH3     
1410.0  1.259E-01   9.598E-22    CH2OH+H->OH+CH3     
1410.0  1.585E-01   7.638E-22    CH2OH+H->OH+CH3     
1410.0  1.995E-01   6.079E-22    CH2OH+H->OH+CH3     
1410.0  2.512E-01   4.822E-22    CH2OH+H->OH+CH3     
1410.0  3.162E-01   3.821E-22    CH2OH+H->OH+CH3     
1410.0  3.981E-01   3.031E-22    CH2OH+H->OH+CH3     
1410.0  5.012E-01   2.405E-22    CH2OH+H->OH+CH3     
1410.0  6.310E-01   1.910E-22    CH2OH+H->OH+CH3     
1410.0  7.943E-01   1.517E-22    CH2OH+H->OH+CH3     
1410.0  1.000E+00   1.205E-22    CH2OH+H->OH+CH3     
1410.0  1.259E+00   9.581E-23    CH2OH+H->OH+CH3     
1410.0  1.585E+00   7.619E-23    CH2OH+H->OH+CH3     
1410.0  1.995E+00   6.060E-23    CH2OH+H->OH+CH3     
1410.0  2.512E+00   4.821E-23    CH2OH+H->OH+CH3     
1410.0  3.162E+00   3.836E-23    CH2OH+H->OH+CH3     
1410.0  3.981E+00   3.927E-23    OH+CH3+M->CH3OH+M   
1410.0  5.012E+00   3.610E-23    OH+CH3+M->CH3OH+M   
1410.0  6.310E+00   3.303E-23    OH+CH3+M->CH3OH+M   
1410.0  7.943E+00   3.007E-23    OH+CH3+M->CH3OH+M   
1410.0  1.000E+01   2.723E-23    OH+CH3+M->CH3OH+M   
1410.0  1.259E+01   2.452E-23    OH+CH3+M->CH3OH+M   
1410.0  1.585E+01   2.194E-23    OH+CH3+M->CH3OH+M   
1410.0  1.995E+01   1.952E-23    OH+CH3+M->CH3OH+M   
1410.0  2.512E+01   1.726E-23    OH+CH3+M->CH3OH+M   
1410.0  3.162E+01   1.517E-23    OH+CH3+M->CH3OH+M   
1410.0  3.981E+01   1.326E-23    OH+CH3+M->CH3OH+M   
1410.0  5.012E+01   1.152E-23    OH+CH3+M->CH3OH+M   
1410.0  6.310E+01   9.964E-24    OH+CH3+M->CH3OH+M   
1410.0  7.943E+01   8.581E-24    OH+CH3+M->CH3OH+M   
1410.0  1.000E+02   7.353E-24    OH+CH3+M->CH3OH+M   
1410.0  1.259E+02   6.271E-24    OH+CH3+M->CH3OH+M   
1410.0  1.585E+02   5.325E-24    OH+CH3+M->CH3OH+M   
1410.0  1.995E+02   4.502E-24    OH+CH3+M->CH3OH+M   
1410.0  2.512E+02   3.793E-24    OH+CH3+M->CH3OH+M   
1410.0  3.162E+02   3.184E-24    OH+CH3+M->CH3OH+M   
1410.0  3.981E+02   2.664E-24    OH+CH3+M->CH3OH+M   
1410.0  5.012E+02   2.224E-24    OH+CH3+M->CH3OH+M   
1410.0  6.310E+02   1.852E-24    OH+CH3+M->CH3OH+M   
1410.0  7.943E+02   1.539E-24    OH+CH3+M->CH3OH+M   
1410.0  1.000E+03   1.276E-24    OH+CH3+M->CH3OH+M   
1420.0  1.000E-08   8.073E-10    C2H2+O->CH2+CO      
1420.0  1.585E-08   3.097E-10    C2H2+O->CH2+CO      
1420.0  2.512E-08   1.199E-10    C2H2+O->CH2+CO      
1420.0  3.981E-08   4.681E-11    C2H2+O->CH2+CO      
1420.0  6.310E-08   1.838E-11    C2H2+O->CH2+CO      
1420.0  1.000E-07   7.260E-12    C2H2+O->CH2+CO      
1420.0  1.585E-07   2.880E-12    C2H2+O->CH2+CO      
1420.0  2.512E-07   1.132E-12    C2H2+O->CH2+CO      
1420.0  3.981E-07   4.461E-13    C2H2+O->CH2+CO      
1420.0  6.310E-07   1.765E-13    C2H2+O->CH2+CO      
1420.0  1.000E-06   7.009E-14    C2H2+O->CH2+CO      
1420.0  1.585E-06   2.792E-14    C2H2+O->CH2+CO      
1420.0  2.512E-06   1.115E-14    C2H2+O->CH2+CO      
1420.0  3.981E-06   4.414E-15    C2H2+O->CH2+CO      
1420.0  6.310E-06   1.747E-15    C2H2+O->CH2+CO      
1420.0  1.000E-05   6.939E-16    C2H2+O->CH2+CO      
1420.0  1.585E-05   2.763E-16    C2H2+O->CH2+CO      
1420.0  2.512E-05   1.103E-16    C2H2+O->CH2+CO      
1420.0  3.981E-05   4.415E-17    C2H2+O->CH2+CO      
1420.0  6.310E-05   1.754E-17    C2H2+O->CH2+CO      
1420.0  1.000E-04   6.954E-18    C2H2+O->CH2+CO      
1420.0  1.259E-04   4.382E-18    C2H2+O->CH2+CO      
1420.0  1.585E-04   2.762E-18    C2H2+O->CH2+CO      
1420.0  1.995E-04   1.742E-18    C2H2+O->CH2+CO      
1420.0  2.512E-04   1.098E-18    C2H2+O->CH2+CO      
1420.0  3.162E-04   6.926E-19    C2H2+O->CH2+CO      
1420.0  3.981E-04   4.365E-19    C2H2+O->CH2+CO      
1420.0  5.012E-04   2.749E-19    C2H2+O->CH2+CO      
1420.0  6.310E-04   1.729E-19    C2H2+O->CH2+CO      
1420.0  7.943E-04   1.085E-19    C2H2+O->CH2+CO      
1420.0  1.000E-03   1.275E-19    CH2OH+M->H+H2CO+M   
1420.0  1.259E-03   1.136E-19    CH2OH+M->H+H2CO+M   
1420.0  1.585E-03   1.012E-19    CH2OH+M->H+H2CO+M   
1420.0  1.995E-03   8.330E-20    CH2OH+H->OH+CH3     
1420.0  2.512E-03   6.613E-20    CH2OH+H->OH+CH3     
1420.0  3.162E-03   5.252E-20    CH2OH+H->OH+CH3     
1420.0  3.981E-03   4.173E-20    CH2OH+H->OH+CH3     
1420.0  5.012E-03   3.317E-20    CH2OH+H->OH+CH3     
1420.0  6.310E-03   2.638E-20    CH2OH+H->OH+CH3     
1420.0  7.943E-03   2.099E-20    CH2OH+H->OH+CH3     
1420.0  1.000E-02   1.670E-20    CH2OH+H->OH+CH3     
1420.0  1.259E-02   1.330E-20    CH2OH+H->OH+CH3     
1420.0  1.585E-02   1.054E-20    CH2OH+H->OH+CH3     
1420.0  1.995E-02   8.353E-21    CH2OH+H->OH+CH3     
1420.0  2.512E-02   6.623E-21    CH2OH+H->OH+CH3     
1420.0  3.162E-02   5.255E-21    CH2OH+H->OH+CH3     
1420.0  3.981E-02   4.172E-21    CH2OH+H->OH+CH3     
1420.0  5.012E-02   3.314E-21    CH2OH+H->OH+CH3     
1420.0  6.310E-02   2.633E-21    CH2OH+H->OH+CH3     
1420.0  7.943E-02   2.093E-21    CH2OH+H->OH+CH3     
1420.0  1.000E-01   1.665E-21    CH2OH+H->OH+CH3     
1420.0  1.259E-01   1.324E-21    CH2OH+H->OH+CH3     
1420.0  1.585E-01   1.054E-21    CH2OH+H->OH+CH3     
1420.0  1.995E-01   8.388E-22    CH2OH+H->OH+CH3     
1420.0  2.512E-01   6.654E-22    CH2OH+H->OH+CH3     
1420.0  3.162E-01   5.272E-22    CH2OH+H->OH+CH3     
1420.0  3.981E-01   4.181E-22    CH2OH+H->OH+CH3     
1420.0  5.012E-01   3.318E-22    CH2OH+H->OH+CH3     
1420.0  6.310E-01   2.635E-22    CH2OH+H->OH+CH3     
1420.0  7.943E-01   2.093E-22    CH2OH+H->OH+CH3     
1420.0  1.000E+00   1.663E-22    CH2OH+H->OH+CH3     
1420.0  1.259E+00   1.322E-22    CH2OH+H->OH+CH3     
1420.0  1.585E+00   1.051E-22    CH2OH+H->OH+CH3     
1420.0  1.995E+00   8.361E-23    CH2OH+H->OH+CH3     
1420.0  2.512E+00   6.652E-23    CH2OH+H->OH+CH3     
1420.0  3.162E+00   5.292E-23    CH2OH+H->OH+CH3     
1420.0  3.981E+00   5.180E-23    OH+CH3+M->CH3OH+M   
1420.0  5.012E+00   4.766E-23    OH+CH3+M->CH3OH+M   
1420.0  6.310E+00   4.365E-23    OH+CH3+M->CH3OH+M   
1420.0  7.943E+00   3.978E-23    OH+CH3+M->CH3OH+M   
1420.0  1.000E+01   3.606E-23    OH+CH3+M->CH3OH+M   
1420.0  1.259E+01   3.250E-23    OH+CH3+M->CH3OH+M   
1420.0  1.585E+01   2.912E-23    OH+CH3+M->CH3OH+M   
1420.0  1.995E+01   2.593E-23    OH+CH3+M->CH3OH+M   
1420.0  2.512E+01   2.296E-23    OH+CH3+M->CH3OH+M   
1420.0  3.162E+01   2.020E-23    OH+CH3+M->CH3OH+M   
1420.0  3.981E+01   1.767E-23    OH+CH3+M->CH3OH+M   
1420.0  5.012E+01   1.537E-23    OH+CH3+M->CH3OH+M   
1420.0  6.310E+01   1.330E-23    OH+CH3+M->CH3OH+M   
1420.0  7.943E+01   1.146E-23    OH+CH3+M->CH3OH+M   
1420.0  1.000E+02   9.829E-24    OH+CH3+M->CH3OH+M   
1420.0  1.259E+02   8.389E-24    OH+CH3+M->CH3OH+M   
1420.0  1.585E+02   7.128E-24    OH+CH3+M->CH3OH+M   
1420.0  1.995E+02   6.031E-24    OH+CH3+M->CH3OH+M   
1420.0  2.512E+02   5.083E-24    OH+CH3+M->CH3OH+M   
1420.0  3.162E+02   4.270E-24    OH+CH3+M->CH3OH+M   
1420.0  3.981E+02   3.575E-24    OH+CH3+M->CH3OH+M   
1420.0  5.012E+02   2.985E-24    OH+CH3+M->CH3OH+M   
1420.0  6.310E+02   2.486E-24    OH+CH3+M->CH3OH+M   
1420.0  7.943E+02   2.067E-24    OH+CH3+M->CH3OH+M   
1420.0  1.000E+03   1.715E-24    OH+CH3+M->CH3OH+M   
1430.0  1.000E-08   1.270E-09    C2H2+O->CH2+CO      
1430.0  1.585E-08   4.852E-10    C2H2+O->CH2+CO      
1430.0  2.512E-08   1.873E-10    C2H2+O->CH2+CO      
