#10Xsolar and C/O = 0.25:# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1260.0  1.995E+01   1.539E-25    OH+CH3+M->CH3OH+M   
1260.0  2.512E+01   1.343E-25    OH+CH3+M->CH3OH+M   
1260.0  3.162E+01   1.166E-25    OH+CH3+M->CH3OH+M   
1260.0  3.981E+01   1.007E-25    OH+CH3+M->CH3OH+M   
1260.0  5.012E+01   8.643E-26    OH+CH3+M->CH3OH+M   
1260.0  6.310E+01   7.386E-26    OH+CH3+M->CH3OH+M   
1260.0  7.943E+01   6.289E-26    OH+CH3+M->CH3OH+M   
1260.0  1.000E+02   5.331E-26    OH+CH3+M->CH3OH+M   
1260.0  1.259E+02   4.501E-26    OH+CH3+M->CH3OH+M   
1260.0  1.585E+02   3.786E-26    OH+CH3+M->CH3OH+M   
1260.0  1.995E+02   3.174E-26    OH+CH3+M->CH3OH+M   
1260.0  2.512E+02   2.653E-26    OH+CH3+M->CH3OH+M   
1260.0  3.162E+02   2.212E-26    OH+CH3+M->CH3OH+M   
1260.0  3.981E+02   1.841E-26    OH+CH3+M->CH3OH+M   
1260.0  5.012E+02   1.529E-26    OH+CH3+M->CH3OH+M   
1260.0  6.310E+02   1.269E-26    OH+CH3+M->CH3OH+M   
1260.0  7.943E+02   1.052E-26    OH+CH3+M->CH3OH+M   
1260.0  1.000E+03   8.717E-27    OH+CH3+M->CH3OH+M   
1270.0  1.000E-08   1.293E-16    CH+H2O->H2CO+H      
1270.0  1.585E-08   6.383E-17    CH+H2O->H2CO+H      
1270.0  2.512E-08   3.172E-17    CH+H2O->H2CO+H      
1270.0  3.981E-08   1.585E-17    CH+H2O->H2CO+H      
1270.0  6.310E-08   7.960E-18    CH+H2O->H2CO+H      
1270.0  1.000E-07   4.014E-18    CH+H2O->H2CO+H      
1270.0  1.585E-07   2.031E-18    CH+H2O->H2CO+H      
1270.0  2.512E-07   1.007E-18    CH+H2O->H2CO+H      
1270.0  3.981E-07   5.006E-19    CH+H2O->H2CO+H      
1270.0  6.310E-07   2.503E-19    CH+H2O->H2CO+H      
1270.0  1.000E-06   1.257E-19    CH+H2O->H2CO+H      
1270.0  1.585E-06   6.339E-20    CH+H2O->H2CO+H      
1270.0  2.512E-06   4.009E-20    CH2OH+M->H+H2CO+M   
1270.0  3.981E-06   3.172E-20    CH2OH+M->H+H2CO+M   
1270.0  6.310E-06   2.510E-20    CH2OH+M->H+H2CO+M   
1270.0  1.000E-05   1.991E-20    CH2OH+M->H+H2CO+M   
1270.0  1.585E-05   1.583E-20    CH2OH+M->H+H2CO+M   
1270.0  2.512E-05   1.261E-20    CH2OH+M->H+H2CO+M   
1270.0  3.981E-05   1.006E-20    CH2OH+M->H+H2CO+M   
1270.0  6.310E-05   7.969E-21    CH2OH+M->H+H2CO+M   
1270.0  1.000E-04   6.304E-21    CH2OH+M->H+H2CO+M   
1270.0  1.259E-04   5.612E-21    CH2OH+M->H+H2CO+M   
1270.0  1.585E-04   4.992E-21    CH2OH+H->OH+CH3     
1270.0  1.995E-04   3.966E-21    CH2OH+H->OH+CH3     
1270.0  2.512E-04   3.153E-21    CH2OH+H->OH+CH3     
1270.0  3.162E-04   2.507E-21    CH2OH+H->OH+CH3     
1270.0  3.981E-04   1.994E-21    CH2OH+H->OH+CH3     
1270.0  5.012E-04   1.586E-21    CH2OH+H->OH+CH3     
1270.0  6.310E-04   1.262E-21    CH2OH+H->OH+CH3     
1270.0  7.943E-04   1.004E-21    CH2OH+H->OH+CH3     
1270.0  1.000E-03   7.953E-22    CH2OH+H->OH+CH3     
1270.0  1.259E-03   6.303E-22    CH2OH+H->OH+CH3     
1270.0  1.585E-03   4.999E-22    CH2OH+H->OH+CH3     
1270.0  1.995E-03   3.967E-22    CH2OH+H->OH+CH3     
1270.0  2.512E-03   3.150E-22    CH2OH+H->OH+CH3     
1270.0  3.162E-03   2.502E-22    CH2OH+H->OH+CH3     
1270.0  3.981E-03   1.989E-22    CH2OH+H->OH+CH3     
1270.0  5.012E-03   1.581E-22    CH2OH+H->OH+CH3     
1270.0  6.310E-03   1.258E-22    CH2OH+H->OH+CH3     
1270.0  7.943E-03   1.000E-22    CH2OH+H->OH+CH3     
1270.0  1.000E-02   7.961E-23    CH2OH+H->OH+CH3     
1270.0  1.259E-02   6.337E-23    CH2OH+H->OH+CH3     
1270.0  1.585E-02   5.021E-23    CH2OH+H->OH+CH3     
1270.0  1.995E-02   3.979E-23    CH2OH+H->OH+CH3     
1270.0  2.512E-02   3.155E-23    CH2OH+H->OH+CH3     
1270.0  3.162E-02   2.504E-23    CH2OH+H->OH+CH3     
1270.0  3.981E-02   1.988E-23    CH2OH+H->OH+CH3     
1270.0  5.012E-02   1.579E-23    CH2OH+H->OH+CH3     
1270.0  6.310E-02   1.255E-23    CH2OH+H->OH+CH3     
1270.0  7.943E-02   9.974E-24    CH2OH+H->OH+CH3     
1270.0  1.000E-01   7.932E-24    CH2OH+H->OH+CH3     
1270.0  1.259E-01   6.310E-24    CH2OH+H->OH+CH3     
1270.0  1.585E-01   5.021E-24    CH2OH+H->OH+CH3     
1270.0  1.995E-01   3.996E-24    CH2OH+H->OH+CH3     
1270.0  2.512E-01   3.170E-24    CH2OH+H->OH+CH3     
1270.0  3.162E-01   2.512E-24    CH2OH+H->OH+CH3     
1270.0  3.981E-01   1.991E-24    CH2OH+H->OH+CH3     
1270.0  5.012E-01   1.580E-24    CH2OH+H->OH+CH3     
1270.0  6.310E-01   1.254E-24    CH2OH+H->OH+CH3     
1270.0  7.943E-01   9.962E-25    CH2OH+H->OH+CH3     
1270.0  1.000E+00   7.916E-25    CH2OH+H->OH+CH3     
1270.0  1.259E+00   7.399E-25    OH+CH3+M->CH3OH+M   
1270.0  1.585E+00   6.886E-25    OH+CH3+M->CH3OH+M   
1270.0  1.995E+00   6.380E-25    OH+CH3+M->CH3OH+M   
1270.0  2.512E+00   5.882E-25    OH+CH3+M->CH3OH+M   
1270.0  3.162E+00   5.396E-25    OH+CH3+M->CH3OH+M   
1270.0  3.981E+00   4.914E-25    OH+CH3+M->CH3OH+M   
1270.0  5.012E+00   4.445E-25    OH+CH3+M->CH3OH+M   
1270.0  6.310E+00   4.003E-25    OH+CH3+M->CH3OH+M   
1270.0  7.943E+00   3.589E-25    OH+CH3+M->CH3OH+M   
1270.0  1.000E+01   3.203E-25    OH+CH3+M->CH3OH+M   
1270.0  1.259E+01   2.845E-25    OH+CH3+M->CH3OH+M   
1270.0  1.585E+01   2.513E-25    OH+CH3+M->CH3OH+M   
1270.0  1.995E+01   2.208E-25    OH+CH3+M->CH3OH+M   
1270.0  2.512E+01   1.930E-25    OH+CH3+M->CH3OH+M   
1270.0  3.162E+01   1.677E-25    OH+CH3+M->CH3OH+M   
1270.0  3.981E+01   1.449E-25    OH+CH3+M->CH3OH+M   
1270.0  5.012E+01   1.245E-25    OH+CH3+M->CH3OH+M   
1270.0  6.310E+01   1.065E-25    OH+CH3+M->CH3OH+M   
1270.0  7.943E+01   9.072E-26    OH+CH3+M->CH3OH+M   
1270.0  1.000E+02   7.696E-26    OH+CH3+M->CH3OH+M   
1270.0  1.259E+02   6.501E-26    OH+CH3+M->CH3OH+M   
1270.0  1.585E+02   5.471E-26    OH+CH3+M->CH3OH+M   
1270.0  1.995E+02   4.589E-26    OH+CH3+M->CH3OH+M   
1270.0  2.512E+02   3.837E-26    OH+CH3+M->CH3OH+M   
1270.0  3.162E+02   3.201E-26    OH+CH3+M->CH3OH+M   
1270.0  3.981E+02   2.664E-26    OH+CH3+M->CH3OH+M   
1270.0  5.012E+02   2.214E-26    OH+CH3+M->CH3OH+M   
1270.0  6.310E+02   1.837E-26    OH+CH3+M->CH3OH+M   
1270.0  7.943E+02   1.523E-26    OH+CH3+M->CH3OH+M   
1270.0  1.000E+03   1.262E-26    OH+CH3+M->CH3OH+M   
1280.0  1.000E-08   2.130E-16    CH+H2O->H2CO+H      
1280.0  1.585E-08   1.051E-16    CH+H2O->H2CO+H      
1280.0  2.512E-08   5.223E-17    CH+H2O->H2CO+H      
1280.0  3.981E-08   2.610E-17    CH+H2O->H2CO+H      
1280.0  6.310E-08   1.310E-17    CH+H2O->H2CO+H      
1280.0  1.000E-07   6.605E-18    CH+H2O->H2CO+H      
1280.0  1.585E-07   3.341E-18    CH+H2O->H2CO+H      
1280.0  2.512E-07   1.656E-18    CH+H2O->H2CO+H      
1280.0  3.981E-07   8.236E-19    CH+H2O->H2CO+H      
1280.0  6.310E-07   4.117E-19    CH+H2O->H2CO+H      
1280.0  1.000E-06   2.068E-19    CH+H2O->H2CO+H      
1280.0  1.585E-06   1.043E-19    CH+H2O->H2CO+H      
1280.0  2.512E-06   5.277E-20    CH+H2O->H2CO+H      
1280.0  3.981E-06   4.317E-20    CH2OH+M->H+H2CO+M   
1280.0  6.310E-06   3.416E-20    CH2OH+M->H+H2CO+M   
1280.0  1.000E-05   2.710E-20    CH2OH+M->H+H2CO+M   
1280.0  1.585E-05   2.155E-20    CH2OH+M->H+H2CO+M   
1280.0  2.512E-05   1.716E-20    CH2OH+M->H+H2CO+M   
1280.0  3.981E-05   1.369E-20    CH2OH+M->H+H2CO+M   
1280.0  6.310E-05   1.085E-20    CH2OH+M->H+H2CO+M   
1280.0  1.000E-04   8.580E-21    CH2OH+M->H+H2CO+M   
1280.0  1.259E-04   7.638E-21    CH2OH+M->H+H2CO+M   
1280.0  1.585E-04   6.805E-21    CH2OH+M->H+H2CO+M   
1280.0  1.995E-04   5.894E-21    CH2OH+H->OH+CH3     
1280.0  2.512E-04   4.684E-21    CH2OH+H->OH+CH3     
1280.0  3.162E-04   3.725E-21    CH2OH+H->OH+CH3     
1280.0  3.981E-04   2.962E-21    CH2OH+H->OH+CH3     
1280.0  5.012E-04   2.357E-21    CH2OH+H->OH+CH3     
1280.0  6.310E-04   1.876E-21    CH2OH+H->OH+CH3     
1280.0  7.943E-04   1.492E-21    CH2OH+H->OH+CH3     
1280.0  1.000E-03   1.182E-21    CH2OH+H->OH+CH3     
1280.0  1.259E-03   9.366E-22    CH2OH+H->OH+CH3     
1280.0  1.585E-03   7.428E-22    CH2OH+H->OH+CH3     
1280.0  1.995E-03   5.895E-22    CH2OH+H->OH+CH3     
1280.0  2.512E-03   4.681E-22    CH2OH+H->OH+CH3     
1280.0  3.162E-03   3.718E-22    CH2OH+H->OH+CH3     
1280.0  3.981E-03   2.955E-22    CH2OH+H->OH+CH3     
1280.0  5.012E-03   2.349E-22    CH2OH+H->OH+CH3     
1280.0  6.310E-03   1.869E-22    CH2OH+H->OH+CH3     
1280.0  7.943E-03   1.487E-22    CH2OH+H->OH+CH3     
1280.0  1.000E-02   1.183E-22    CH2OH+H->OH+CH3     
1280.0  1.259E-02   9.416E-23    CH2OH+H->OH+CH3     
1280.0  1.585E-02   7.461E-23    CH2OH+H->OH+CH3     
1280.0  1.995E-02   5.912E-23    CH2OH+H->OH+CH3     
1280.0  2.512E-02   4.688E-23    CH2OH+H->OH+CH3     
1280.0  3.162E-02   3.720E-23    CH2OH+H->OH+CH3     
1280.0  3.981E-02   2.953E-23    CH2OH+H->OH+CH3     
1280.0  5.012E-02   2.346E-23    CH2OH+H->OH+CH3     
1280.0  6.310E-02   1.864E-23    CH2OH+H->OH+CH3     
1280.0  7.943E-02   1.482E-23    CH2OH+H->OH+CH3     
1280.0  1.000E-01   1.179E-23    CH2OH+H->OH+CH3     
1280.0  1.259E-01   9.376E-24    CH2OH+H->OH+CH3     
1280.0  1.585E-01   7.461E-24    CH2OH+H->OH+CH3     
1280.0  1.995E-01   5.938E-24    CH2OH+H->OH+CH3     
1280.0  2.512E-01   4.710E-24    CH2OH+H->OH+CH3     
1280.0  3.162E-01   3.732E-24    CH2OH+H->OH+CH3     
1280.0  3.981E-01   2.959E-24    CH2OH+H->OH+CH3     
1280.0  5.012E-01   2.348E-24    CH2OH+H->OH+CH3     
1280.0  6.310E-01   1.864E-24    CH2OH+H->OH+CH3     
1280.0  7.943E-01   1.480E-24    CH2OH+H->OH+CH3     
1280.0  1.000E+00   1.176E-24    CH2OH+H->OH+CH3     
1280.0  1.259E+00   9.350E-25    CH2OH+H->OH+CH3     
1280.0  1.585E+00   9.719E-25    OH+CH3+M->CH3OH+M   
1280.0  1.995E+00   9.013E-25    OH+CH3+M->CH3OH+M   
1280.0  2.512E+00   8.319E-25    OH+CH3+M->CH3OH+M   
1280.0  3.162E+00   7.640E-25    OH+CH3+M->CH3OH+M   
1280.0  3.981E+00   6.966E-25    OH+CH3+M->CH3OH+M   
1280.0  5.012E+00   6.306E-25    OH+CH3+M->CH3OH+M   
1280.0  6.310E+00   5.685E-25    OH+CH3+M->CH3OH+M   
1280.0  7.943E+00   5.102E-25    OH+CH3+M->CH3OH+M   
1280.0  1.000E+01   4.557E-25    OH+CH3+M->CH3OH+M   
1280.0  1.259E+01   4.051E-25    OH+CH3+M->CH3OH+M   
1280.0  1.585E+01   3.582E-25    OH+CH3+M->CH3OH+M   
1280.0  1.995E+01   3.151E-25    OH+CH3+M->CH3OH+M   
1280.0  2.512E+01   2.756E-25    OH+CH3+M->CH3OH+M   
1280.0  3.162E+01   2.397E-25    OH+CH3+M->CH3OH+M   
1280.0  3.981E+01   2.073E-25    OH+CH3+M->CH3OH+M   
1280.0  5.012E+01   1.783E-25    OH+CH3+M->CH3OH+M   
1280.0  6.310E+01   1.526E-25    OH+CH3+M->CH3OH+M   
1280.0  7.943E+01   1.301E-25    OH+CH3+M->CH3OH+M   
1280.0  1.000E+02   1.104E-25    OH+CH3+M->CH3OH+M   
1280.0  1.259E+02   9.335E-26    OH+CH3+M->CH3OH+M   
1280.0  1.585E+02   7.861E-26    OH+CH3+M->CH3OH+M   
1280.0  1.995E+02   6.596E-26    OH+CH3+M->CH3OH+M   
1280.0  2.512E+02   5.518E-26    OH+CH3+M->CH3OH+M   
1280.0  3.162E+02   4.605E-26    OH+CH3+M->CH3OH+M   
1280.0  3.981E+02   3.834E-26    OH+CH3+M->CH3OH+M   
1280.0  5.012E+02   3.186E-26    OH+CH3+M->CH3OH+M   
1280.0  6.310E+02   2.644E-26    OH+CH3+M->CH3OH+M   
1280.0  7.943E+02   2.192E-26    OH+CH3+M->CH3OH+M   
1280.0  1.000E+03   1.816E-26    OH+CH3+M->CH3OH+M   
1290.0  1.000E-08   3.484E-16    CH+H2O->H2CO+H      
1290.0  1.585E-08   1.719E-16    CH+H2O->H2CO+H      
1290.0  2.512E-08   8.535E-17    CH+H2O->H2CO+H      
1290.0  3.981E-08   4.263E-17    CH+H2O->H2CO+H      
1290.0  6.310E-08   2.140E-17    CH+H2O->H2CO+H      
1290.0  1.000E-07   1.079E-17    CH+H2O->H2CO+H      
1290.0  1.585E-07   5.456E-18    CH+H2O->H2CO+H      
1290.0  2.512E-07   2.704E-18    CH+H2O->H2CO+H      
1290.0  3.981E-07   1.345E-18    CH+H2O->H2CO+H      
1290.0  6.310E-07   6.721E-19    CH+H2O->H2CO+H      
1290.0  1.000E-06   3.376E-19    CH+H2O->H2CO+H      
1290.0  1.585E-06   1.702E-19    CH+H2O->H2CO+H      
1290.0  2.512E-06   8.613E-20    CH+H2O->H2CO+H      
1290.0  3.981E-06   5.848E-20    CH2OH+M->H+H2CO+M   
1290.0  6.310E-06   4.627E-20    CH2OH+M->H+H2CO+M   
1290.0  1.000E-05   3.671E-20    CH2OH+M->H+H2CO+M   
1290.0  1.585E-05   2.919E-20    CH2OH+M->H+H2CO+M   
1290.0  2.512E-05   2.325E-20    CH2OH+M->H+H2CO+M   
1290.0  3.981E-05   1.855E-20    CH2OH+M->H+H2CO+M   
1290.0  6.310E-05   1.469E-20    CH2OH+M->H+H2CO+M   
1290.0  1.000E-04   1.162E-20    CH2OH+M->H+H2CO+M   
1290.0  1.259E-04   1.035E-20    CH2OH+M->H+H2CO+M   
1290.0  1.585E-04   9.217E-21    CH2OH+M->H+H2CO+M   
1290.0  1.995E-04   8.215E-21    CH2OH+M->H+H2CO+M   
1290.0  2.512E-04   6.918E-21    CH2OH+H->OH+CH3     
1290.0  3.162E-04   5.501E-21    CH2OH+H->OH+CH3     
1290.0  3.981E-04   4.375E-21    CH2OH+H->OH+CH3     
1290.0  5.012E-04   3.481E-21    CH2OH+H->OH+CH3     
1290.0  6.310E-04   2.770E-21    CH2OH+H->OH+CH3     
1290.0  7.943E-04   2.204E-21    CH2OH+H->OH+CH3     
1290.0  1.000E-03   1.745E-21    CH2OH+H->OH+CH3     
1290.0  1.259E-03   1.383E-21    CH2OH+H->OH+CH3     
1290.0  1.585E-03   1.097E-21    CH2OH+H->OH+CH3     
1290.0  1.995E-03   8.706E-22    CH2OH+H->OH+CH3     
1290.0  2.512E-03   6.913E-22    CH2OH+H->OH+CH3     
1290.0  3.162E-03   5.491E-22    CH2OH+H->OH+CH3     
1290.0  3.981E-03   4.364E-22    CH2OH+H->OH+CH3     
1290.0  5.012E-03   3.470E-22    CH2OH+H->OH+CH3     
1290.0  6.310E-03   2.760E-22    CH2OH+H->OH+CH3     
1290.0  7.943E-03   2.195E-22    CH2OH+H->OH+CH3     
1290.0  1.000E-02   1.747E-22    CH2OH+H->OH+CH3     
1290.0  1.259E-02   1.391E-22    CH2OH+H->OH+CH3     
1290.0  1.585E-02   1.102E-22    CH2OH+H->OH+CH3     
1290.0  1.995E-02   8.731E-23    CH2OH+H->OH+CH3     
1290.0  2.512E-02   6.924E-23    CH2OH+H->OH+CH3     
1290.0  3.162E-02   5.494E-23    CH2OH+H->OH+CH3     
1290.0  3.981E-02   4.362E-23    CH2OH+H->OH+CH3     
1290.0  5.012E-02   3.465E-23    CH2OH+H->OH+CH3     
1290.0  6.310E-02   2.753E-23    CH2OH+H->OH+CH3     
1290.0  7.943E-02   2.189E-23    CH2OH+H->OH+CH3     
1290.0  1.000E-01   1.741E-23    CH2OH+H->OH+CH3     
1290.0  1.259E-01   1.385E-23    CH2OH+H->OH+CH3     
1290.0  1.585E-01   1.102E-23    CH2OH+H->OH+CH3     
1290.0  1.995E-01   8.770E-24    CH2OH+H->OH+CH3     
1290.0  2.512E-01   6.956E-24    CH2OH+H->OH+CH3     
1290.0  3.162E-01   5.512E-24    CH2OH+H->OH+CH3     
1290.0  3.981E-01   4.370E-24    CH2OH+H->OH+CH3     
1290.0  5.012E-01   3.467E-24    CH2OH+H->OH+CH3     
1290.0  6.310E-01   2.752E-24    CH2OH+H->OH+CH3     
1290.0  7.943E-01   2.186E-24    CH2OH+H->OH+CH3     
1290.0  1.000E+00   1.737E-24    CH2OH+H->OH+CH3     
1290.0  1.259E+00   1.381E-24    CH2OH+H->OH+CH3     
1290.0  1.585E+00   1.364E-24    OH+CH3+M->CH3OH+M   
1290.0  1.995E+00   1.266E-24    OH+CH3+M->CH3OH+M   
1290.0  2.512E+00   1.170E-24    OH+CH3+M->CH3OH+M   
1290.0  3.162E+00   1.075E-24    OH+CH3+M->CH3OH+M   
1290.0  3.981E+00   9.816E-25    OH+CH3+M->CH3OH+M   
1290.0  5.012E+00   8.895E-25    OH+CH3+M->CH3OH+M   
1290.0  6.310E+00   8.026E-25    OH+CH3+M->CH3OH+M   
1290.0  7.943E+00   7.209E-25    OH+CH3+M->CH3OH+M   
1290.0  1.000E+01   6.446E-25    OH+CH3+M->CH3OH+M   
1290.0  1.259E+01   5.735E-25    OH+CH3+M->CH3OH+M   
1290.0  1.585E+01   5.076E-25    OH+CH3+M->CH3OH+M   
1290.0  1.995E+01   4.469E-25    OH+CH3+M->CH3OH+M   
1290.0  2.512E+01   3.912E-25    OH+CH3+M->CH3OH+M   
1290.0  3.162E+01   3.406E-25    OH+CH3+M->CH3OH+M   
1290.0  3.981E+01   2.948E-25    OH+CH3+M->CH3OH+M   
1290.0  5.012E+01   2.537E-25    OH+CH3+M->CH3OH+M   
1290.0  6.310E+01   2.173E-25    OH+CH3+M->CH3OH+M   
1290.0  7.943E+01   1.855E-25    OH+CH3+M->CH3OH+M   
1290.0  1.000E+02   1.576E-25    OH+CH3+M->CH3OH+M   
1290.0  1.259E+02   1.333E-25    OH+CH3+M->CH3OH+M   
1290.0  1.585E+02   1.123E-25    OH+CH3+M->CH3OH+M   
1290.0  1.995E+02   9.427E-26    OH+CH3+M->CH3OH+M   
1290.0  2.512E+02   7.890E-26    OH+CH3+M->CH3OH+M   
1290.0  3.162E+02   6.586E-26    OH+CH3+M->CH3OH+M   
1290.0  3.981E+02   5.485E-26    OH+CH3+M->CH3OH+M   
1290.0  5.012E+02   4.559E-26    OH+CH3+M->CH3OH+M   
1290.0  6.310E+02   3.784E-26    OH+CH3+M->CH3OH+M   
1290.0  7.943E+02   3.137E-26    OH+CH3+M->CH3OH+M   
1290.0  1.000E+03   2.599E-26    OH+CH3+M->CH3OH+M   
1300.0  1.000E-08   5.656E-16    CH+H2O->H2CO+H      
1300.0  1.585E-08   2.789E-16    CH+H2O->H2CO+H      
1300.0  2.512E-08   1.384E-16    CH+H2O->H2CO+H      
1300.0  3.981E-08   6.913E-17    CH+H2O->H2CO+H      
1300.0  6.310E-08   3.469E-17    CH+H2O->H2CO+H      
1300.0  1.000E-07   1.748E-17    CH+H2O->H2CO+H      
1300.0  1.585E-07   8.841E-18    CH+H2O->H2CO+H      
1300.0  2.512E-07   4.381E-18    CH+H2O->H2CO+H      
1300.0  3.981E-07   2.178E-18    CH+H2O->H2CO+H      
1300.0  6.310E-07   1.089E-18    CH+H2O->H2CO+H      
1300.0  1.000E-06   5.469E-19    CH+H2O->H2CO+H      
1300.0  1.585E-06   2.757E-19    CH+H2O->H2CO+H      
1300.0  2.512E-06   1.395E-19    CH+H2O->H2CO+H      
1300.0  3.981E-06   7.885E-20    CH2OH+M->H+H2CO+M   
1300.0  6.310E-06   6.239E-20    CH2OH+M->H+H2CO+M   
1300.0  1.000E-05   4.950E-20    CH2OH+M->H+H2CO+M   
1300.0  1.585E-05   3.935E-20    CH2OH+M->H+H2CO+M   
1300.0  2.512E-05   3.134E-20    CH2OH+M->H+H2CO+M   
1300.0  3.981E-05   2.500E-20    CH2OH+M->H+H2CO+M   
1300.0  6.310E-05   1.981E-20    CH2OH+M->H+H2CO+M   
1300.0  1.000E-04   1.567E-20    CH2OH+M->H+H2CO+M   
1300.0  1.259E-04   1.395E-20    CH2OH+M->H+H2CO+M   
1300.0  1.585E-04   1.243E-20    CH2OH+M->H+H2CO+M   
1300.0  1.995E-04   1.108E-20    CH2OH+M->H+H2CO+M   
1300.0  2.512E-04   9.877E-21    CH2OH+M->H+H2CO+M   
1300.0  3.162E-04   8.075E-21    CH2OH+H->OH+CH3     
1300.0  3.981E-04   6.423E-21    CH2OH+H->OH+CH3     
1300.0  5.012E-04   5.110E-21    CH2OH+H->OH+CH3     
1300.0  6.310E-04   4.067E-21    CH2OH+H->OH+CH3     
1300.0  7.943E-04   3.235E-21    CH2OH+H->OH+CH3     
1300.0  1.000E-03   2.562E-21    CH2OH+H->OH+CH3     
1300.0  1.259E-03   2.031E-21    CH2OH+H->OH+CH3     
1300.0  1.585E-03   1.611E-21    CH2OH+H->OH+CH3     
1300.0  1.995E-03   1.278E-21    CH2OH+H->OH+CH3     
1300.0  2.512E-03   1.015E-21    CH2OH+H->OH+CH3     
1300.0  3.162E-03   8.062E-22    CH2OH+H->OH+CH3     
1300.0  3.981E-03   6.407E-22    CH2OH+H->OH+CH3     
1300.0  5.012E-03   5.094E-22    CH2OH+H->OH+CH3     
1300.0  6.310E-03   4.051E-22    CH2OH+H->OH+CH3     
1300.0  7.943E-03   3.223E-22    CH2OH+H->OH+CH3     
1300.0  1.000E-02   2.565E-22    CH2OH+H->OH+CH3     
1300.0  1.259E-02   2.042E-22    CH2OH+H->OH+CH3     
1300.0  1.585E-02   1.618E-22    CH2OH+H->OH+CH3     
1300.0  1.995E-02   1.282E-22    CH2OH+H->OH+CH3     
1300.0  2.512E-02   1.016E-22    CH2OH+H->OH+CH3     
1300.0  3.162E-02   8.065E-23    CH2OH+H->OH+CH3     
1300.0  3.981E-02   6.403E-23    CH2OH+H->OH+CH3     
1300.0  5.012E-02   5.086E-23    CH2OH+H->OH+CH3     
1300.0  6.310E-02   4.042E-23    CH2OH+H->OH+CH3     
1300.0  7.943E-02   3.213E-23    CH2OH+H->OH+CH3     
1300.0  1.000E-01   2.555E-23    CH2OH+H->OH+CH3     
1300.0  1.259E-01   2.033E-23    CH2OH+H->OH+CH3     
1300.0  1.585E-01   1.618E-23    CH2OH+H->OH+CH3     
1300.0  1.995E-01   1.287E-23    CH2OH+H->OH+CH3     
1300.0  2.512E-01   1.021E-23    CH2OH+H->OH+CH3     
1300.0  3.162E-01   8.092E-24    CH2OH+H->OH+CH3     
1300.0  3.981E-01   6.415E-24    CH2OH+H->OH+CH3     
1300.0  5.012E-01   5.090E-24    CH2OH+H->OH+CH3     
1300.0  6.310E-01   4.041E-24    CH2OH+H->OH+CH3     
1300.0  7.943E-01   3.209E-24    CH2OH+H->OH+CH3     
1300.0  1.000E+00   2.550E-24    CH2OH+H->OH+CH3     
1300.0  1.259E+00   2.027E-24    CH2OH+H->OH+CH3     
1300.0  1.585E+00   1.902E-24    OH+CH3+M->CH3OH+M   
1300.0  1.995E+00   1.768E-24    OH+CH3+M->CH3OH+M   
1300.0  2.512E+00   1.635E-24    OH+CH3+M->CH3OH+M   
1300.0  3.162E+00   1.505E-24    OH+CH3+M->CH3OH+M   
1300.0  3.981E+00   1.375E-24    OH+CH3+M->CH3OH+M   
1300.0  5.012E+00   1.247E-24    OH+CH3+M->CH3OH+M   
1300.0  6.310E+00   1.127E-24    OH+CH3+M->CH3OH+M   
1300.0  7.943E+00   1.013E-24    OH+CH3+M->CH3OH+M   
1300.0  1.000E+01   9.065E-25    OH+CH3+M->CH3OH+M   
1300.0  1.259E+01   8.073E-25    OH+CH3+M->CH3OH+M   
1300.0  1.585E+01   7.153E-25    OH+CH3+M->CH3OH+M   
1300.0  1.995E+01   6.303E-25    OH+CH3+M->CH3OH+M   
1300.0  2.512E+01   5.523E-25    OH+CH3+M->CH3OH+M   
1300.0  3.162E+01   4.812E-25    OH+CH3+M->CH3OH+M   
1300.0  3.981E+01   4.169E-25    OH+CH3+M->CH3OH+M   
1300.0  5.012E+01   3.592E-25    OH+CH3+M->CH3OH+M   
1300.0  6.310E+01   3.079E-25    OH+CH3+M->CH3OH+M   
1300.0  7.943E+01   2.629E-25    OH+CH3+M->CH3OH+M   
1300.0  1.000E+02   2.235E-25    OH+CH3+M->CH3OH+M   
1300.0  1.259E+02   1.892E-25    OH+CH3+M->CH3OH+M   
1300.0  1.585E+02   1.595E-25    OH+CH3+M->CH3OH+M   
1300.0  1.995E+02   1.340E-25    OH+CH3+M->CH3OH+M   
1300.0  2.512E+02   1.122E-25    OH+CH3+M->CH3OH+M   
1300.0  3.162E+02   9.368E-26    OH+CH3+M->CH3OH+M   
1300.0  3.981E+02   7.804E-26    OH+CH3+M->CH3OH+M   
1300.0  5.012E+02   6.489E-26    OH+CH3+M->CH3OH+M   
1300.0  6.310E+02   5.386E-26    OH+CH3+M->CH3OH+M   
1300.0  7.943E+02   4.466E-26    OH+CH3+M->CH3OH+M   
1300.0  1.000E+03   3.700E-26    OH+CH3+M->CH3OH+M   
1310.0  1.000E-08   9.118E-16    CH+H2O->H2CO+H      
1310.0  1.585E-08   4.493E-16    CH+H2O->H2CO+H      
1310.0  2.512E-08   2.229E-16    CH+H2O->H2CO+H      
1310.0  3.981E-08   1.113E-16    CH+H2O->H2CO+H      
1310.0  6.310E-08   5.582E-17    CH+H2O->H2CO+H      
1310.0  1.000E-07   2.813E-17    CH+H2O->H2CO+H      
1310.0  1.585E-07   1.422E-17    CH+H2O->H2CO+H      
