#100Xsolar and C/O = 1:# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
880.0   5.012E-01   2.867E-33    OH+CH3+M->CH3OH+M   
880.0   6.310E-01   2.623E-33    OH+CH3+M->CH3OH+M   
880.0   7.943E-01   2.390E-33    OH+CH3+M->CH3OH+M   
880.0   1.000E+00   2.168E-33    OH+CH3+M->CH3OH+M   
880.0   1.259E+00   1.958E-33    OH+CH3+M->CH3OH+M   
880.0   1.585E+00   1.762E-33    OH+CH3+M->CH3OH+M   
880.0   1.995E+00   1.578E-33    OH+CH3+M->CH3OH+M   
880.0   2.512E+00   1.408E-33    OH+CH3+M->CH3OH+M   
880.0   3.162E+00   1.251E-33    OH+CH3+M->CH3OH+M   
880.0   3.981E+00   1.107E-33    OH+CH3+M->CH3OH+M   
880.0   5.012E+00   9.747E-34    OH+CH3+M->CH3OH+M   
880.0   6.310E+00   8.540E-34    OH+CH3+M->CH3OH+M   
880.0   7.943E+00   7.442E-34    OH+CH3+M->CH3OH+M   
880.0   1.000E+01   6.452E-34    OH+CH3+M->CH3OH+M   
880.0   1.259E+01   5.566E-34    OH+CH3+M->CH3OH+M   
880.0   1.585E+01   4.779E-34    OH+CH3+M->CH3OH+M   
880.0   1.995E+01   4.088E-34    OH+CH3+M->CH3OH+M   
880.0   2.512E+01   3.486E-34    OH+CH3+M->CH3OH+M   
880.0   3.162E+01   2.965E-34    OH+CH3+M->CH3OH+M   
880.0   3.981E+01   2.517E-34    OH+CH3+M->CH3OH+M   
880.0   5.012E+01   2.135E-34    OH+CH3+M->CH3OH+M   
880.0   6.310E+01   1.810E-34    OH+CH3+M->CH3OH+M   
880.0   7.943E+01   1.536E-34    OH+CH3+M->CH3OH+M   
880.0   1.000E+02   1.304E-34    OH+CH3+M->CH3OH+M   
880.0   1.259E+02   1.108E-34    OH+CH3+M->CH3OH+M   
880.0   1.585E+02   9.429E-35    CH3OH+H->CH3+H2O    
880.0   1.995E+02   8.034E-35    CH3OH+H->CH3+H2O    
880.0   2.512E+02   6.856E-35    CH3OH+H->CH3+H2O    
880.0   3.162E+02   5.861E-35    CH3OH+H->CH3+H2O    
880.0   3.981E+02   5.019E-35    CH3OH+H->CH3+H2O    
880.0   5.012E+02   4.307E-35    CH3OH+H->CH3+H2O    
880.0   6.310E+02   3.703E-35    CH3OH+H->CH3+H2O    
880.0   7.943E+02   3.190E-35    CH3OH+H->CH3+H2O    
880.0   1.000E+03   2.753E-35    CH3OH+H->CH3+H2O    
900.0   1.000E-08   3.901E-22    C2H2+OH->CH3+CO     
900.0   1.585E-08   1.945E-22    C2H2+OH->CH3+CO     
900.0   2.512E-08   9.711E-23    C2H2+OH->CH3+CO     
900.0   3.981E-08   4.855E-23    C2H2+OH->CH3+CO     
900.0   6.310E-08   2.428E-23    C2H2+OH->CH3+CO     
900.0   1.000E-07   1.213E-23    C2H2+OH->CH3+CO     
900.0   1.585E-07   6.039E-24    C2H2+OH->CH3+CO     
900.0   2.512E-07   2.951E-24    C2H2+OH->CH3+CO     
900.0   3.981E-07   1.423E-24    C2H2+OH->CH3+CO     
900.0   6.310E-07   6.729E-25    C2H2+OH->CH3+CO     
900.0   1.000E-06   3.103E-25    C2H2+OH->CH3+CO     
900.0   1.585E-06   1.390E-25    C2H2+OH->CH3+CO     
900.0   2.512E-06   6.041E-26    C2H2+OH->CH3+CO     
900.0   3.981E-06   2.516E-26    C2H2+OH->CH3+CO     
900.0   6.310E-06   1.001E-26    C2H2+OH->CH3+CO     
900.0   1.000E-05   3.765E-27    C2H2+OH->CH3+CO     
900.0   1.585E-05   1.357E-27    C2H2+OH->CH3+CO     
900.0   2.512E-05   5.051E-28    C2H2+OH->CH3+CO     
900.0   3.981E-05   2.093E-28    C2H2+OH->CH3+CO     
900.0   6.310E-05   9.180E-29    C2H2+OH->CH3+CO     
900.0   1.000E-04   3.843E-29    C2H2+OH->CH3+CO     
900.0   1.259E-04   2.384E-29    C2H2+OH->CH3+CO     
900.0   1.585E-04   1.432E-29    C2H2+OH->CH3+CO     
900.0   1.995E-04   8.377E-30    C2H2+OH->CH3+CO     
900.0   2.512E-04   4.818E-30    C2H2+OH->CH3+CO     
900.0   3.162E-04   2.744E-30    C2H2+OH->CH3+CO     
900.0   3.981E-04   2.136E-30    CH2OH+H->OH+CH3     
900.0   5.012E-04   1.699E-30    CH2OH+H->OH+CH3     
900.0   6.310E-04   1.353E-30    CH2OH+H->OH+CH3     
900.0   7.943E-04   1.076E-30    CH2OH+H->OH+CH3     
900.0   1.000E-03   8.522E-31    CH2OH+H->OH+CH3     
900.0   1.259E-03   6.755E-31    CH2OH+H->OH+CH3     
900.0   1.585E-03   5.357E-31    CH2OH+H->OH+CH3     
900.0   1.995E-03   4.252E-31    CH2OH+H->OH+CH3     
900.0   2.512E-03   3.376E-31    CH2OH+H->OH+CH3     
900.0   3.162E-03   2.682E-31    CH2OH+H->OH+CH3     
900.0   3.981E-03   2.131E-31    CH2OH+H->OH+CH3     
900.0   5.012E-03   1.695E-31    CH2OH+H->OH+CH3     
900.0   6.310E-03   1.348E-31    CH2OH+H->OH+CH3     
900.0   7.943E-03   1.072E-31    CH2OH+H->OH+CH3     
900.0   1.000E-02   8.534E-32    CH2OH+H->OH+CH3     
900.0   1.259E-02   6.795E-32    CH2OH+H->OH+CH3     
900.0   1.585E-02   5.386E-32    CH2OH+H->OH+CH3     
900.0   1.995E-02   4.271E-32    CH2OH+H->OH+CH3     
900.0   2.512E-02   3.390E-32    CH2OH+H->OH+CH3     
900.0   3.162E-02   2.693E-32    CH2OH+H->OH+CH3     
900.0   3.981E-02   2.141E-32    CH2OH+H->OH+CH3     
900.0   5.012E-02   1.704E-32    CH2OH+H->OH+CH3     
900.0   6.310E-02   2.239E-32    OH+CH3+M->CH3OH+M   
900.0   7.943E-02   2.105E-32    OH+CH3+M->CH3OH+M   
900.0   1.000E-01   1.978E-32    OH+CH3+M->CH3OH+M   
900.0   1.259E-01   1.857E-32    OH+CH3+M->CH3OH+M   
900.0   1.585E-01   1.741E-32    OH+CH3+M->CH3OH+M   
900.0   1.995E-01   1.629E-32    OH+CH3+M->CH3OH+M   
900.0   2.512E-01   1.517E-32    OH+CH3+M->CH3OH+M   
900.0   3.162E-01   1.407E-32    OH+CH3+M->CH3OH+M   
900.0   3.981E-01   1.301E-32    OH+CH3+M->CH3OH+M   
900.0   5.012E-01   1.198E-32    OH+CH3+M->CH3OH+M   
900.0   6.310E-01   1.099E-32    OH+CH3+M->CH3OH+M   
900.0   7.943E-01   1.004E-32    OH+CH3+M->CH3OH+M   
900.0   1.000E+00   9.135E-33    OH+CH3+M->CH3OH+M   
900.0   1.259E+00   8.279E-33    OH+CH3+M->CH3OH+M   
900.0   1.585E+00   7.473E-33    OH+CH3+M->CH3OH+M   
900.0   1.995E+00   6.719E-33    OH+CH3+M->CH3OH+M   
900.0   2.512E+00   6.015E-33    OH+CH3+M->CH3OH+M   
900.0   3.162E+00   5.359E-33    OH+CH3+M->CH3OH+M   
900.0   3.981E+00   4.752E-33    OH+CH3+M->CH3OH+M   
900.0   5.012E+00   4.194E-33    OH+CH3+M->CH3OH+M   
900.0   6.310E+00   3.682E-33    OH+CH3+M->CH3OH+M   
900.0   7.943E+00   3.214E-33    OH+CH3+M->CH3OH+M   
900.0   1.000E+01   2.790E-33    OH+CH3+M->CH3OH+M   
900.0   1.259E+01   2.409E-33    OH+CH3+M->CH3OH+M   
900.0   1.585E+01   2.069E-33    OH+CH3+M->CH3OH+M   
900.0   1.995E+01   1.770E-33    OH+CH3+M->CH3OH+M   
900.0   2.512E+01   1.509E-33    OH+CH3+M->CH3OH+M   
900.0   3.162E+01   1.282E-33    OH+CH3+M->CH3OH+M   
900.0   3.981E+01   1.086E-33    OH+CH3+M->CH3OH+M   
900.0   5.012E+01   9.195E-34    OH+CH3+M->CH3OH+M   
900.0   6.310E+01   7.776E-34    OH+CH3+M->CH3OH+M   
900.0   7.943E+01   6.581E-34    OH+CH3+M->CH3OH+M   
900.0   1.000E+02   5.570E-34    OH+CH3+M->CH3OH+M   
900.0   1.259E+02   4.717E-34    OH+CH3+M->CH3OH+M   
900.0   1.585E+02   3.998E-34    OH+CH3+M->CH3OH+M   
900.0   1.995E+02   3.393E-34    CH3OH+H->CH3+H2O    
900.0   2.512E+02   2.883E-34    CH3OH+H->CH3+H2O    
900.0   3.162E+02   2.455E-34    CH3OH+H->CH3+H2O    
900.0   3.981E+02   2.093E-34    CH3OH+H->CH3+H2O    
900.0   5.012E+02   1.789E-34    CH3OH+H->CH3+H2O    
900.0   6.310E+02   1.531E-34    CH3OH+H->CH3+H2O    
900.0   7.943E+02   1.314E-34    CH3OH+H->CH3+H2O    
900.0   1.000E+03   1.129E-34    CH3OH+H->CH3+H2O    
920.0   1.000E-08   1.693E-21    C2H2+OH->CH3+CO     
920.0   1.585E-08   8.443E-22    C2H2+OH->CH3+CO     
920.0   2.512E-08   4.220E-22    C2H2+OH->CH3+CO     
920.0   3.981E-08   2.113E-22    C2H2+OH->CH3+CO     
920.0   6.310E-08   1.059E-22    C2H2+OH->CH3+CO     
920.0   1.000E-07   5.311E-23    C2H2+OH->CH3+CO     
920.0   1.585E-07   2.662E-23    C2H2+OH->CH3+CO     
920.0   2.512E-07   1.317E-23    C2H2+OH->CH3+CO     
920.0   3.981E-07   6.477E-24    C2H2+OH->CH3+CO     
920.0   6.310E-07   3.160E-24    C2H2+OH->CH3+CO     
920.0   1.000E-06   1.519E-24    C2H2+OH->CH3+CO     
920.0   1.585E-06   7.138E-25    C2H2+OH->CH3+CO     
920.0   2.512E-06   3.259E-25    C2H2+OH->CH3+CO     
920.0   3.981E-06   1.427E-25    C2H2+OH->CH3+CO     
920.0   6.310E-06   6.006E-26    C2H2+OH->CH3+CO     
920.0   1.000E-05   2.412E-26    C2H2+OH->CH3+CO     
920.0   1.585E-05   9.137E-27    C2H2+OH->CH3+CO     
920.0   2.512E-05   3.308E-27    C2H2+OH->CH3+CO     
920.0   3.981E-05   1.228E-27    C2H2+OH->CH3+CO     
920.0   6.310E-05   5.057E-28    C2H2+OH->CH3+CO     
920.0   1.000E-04   2.214E-28    C2H2+OH->CH3+CO     
920.0   1.259E-04   1.454E-28    C2H2+OH->CH3+CO     
920.0   1.585E-04   9.351E-29    C2H2+OH->CH3+CO     
920.0   1.995E-04   5.834E-29    C2H2+OH->CH3+CO     
920.0   2.512E-04   3.521E-29    C2H2+OH->CH3+CO     
920.0   3.162E-04   2.066E-29    C2H2+OH->CH3+CO     
920.0   3.981E-04   1.263E-29    OH+C2H2+M->CH3CO+M  
920.0   5.012E-04   9.025E-30    OH+C2H2+M->CH3CO+M  
920.0   6.310E-04   6.403E-30    OH+C2H2+M->CH3CO+M  
920.0   7.943E-04   5.037E-30    CH2OH+H->OH+CH3     
920.0   1.000E-03   3.990E-30    CH2OH+H->OH+CH3     
920.0   1.259E-03   3.162E-30    CH2OH+H->OH+CH3     
920.0   1.585E-03   2.508E-30    CH2OH+H->OH+CH3     
920.0   1.995E-03   1.990E-30    CH2OH+H->OH+CH3     
920.0   2.512E-03   1.580E-30    CH2OH+H->OH+CH3     
920.0   3.162E-03   1.256E-30    CH2OH+H->OH+CH3     
920.0   3.981E-03   9.978E-31    CH2OH+H->OH+CH3     
920.0   5.012E-03   7.934E-31    CH2OH+H->OH+CH3     
920.0   6.310E-03   6.310E-31    CH2OH+H->OH+CH3     
920.0   7.943E-03   5.020E-31    CH2OH+H->OH+CH3     
920.0   1.000E-02   3.995E-31    CH2OH+H->OH+CH3     
920.0   1.259E-02   3.181E-31    CH2OH+H->OH+CH3     
920.0   1.585E-02   2.521E-31    CH2OH+H->OH+CH3     
920.0   1.995E-02   1.998E-31    CH2OH+H->OH+CH3     
920.0   2.512E-02   1.585E-31    CH2OH+H->OH+CH3     
920.0   3.162E-02   1.259E-31    CH2OH+H->OH+CH3     
920.0   3.981E-02   1.000E-31    CH2OH+H->OH+CH3     
920.0   5.012E-02   7.955E-32    CH2OH+H->OH+CH3     
920.0   6.310E-02   6.333E-32    CH2OH+H->OH+CH3     
920.0   7.943E-02   8.169E-32    OH+CH3+M->CH3OH+M   
920.0   1.000E-01   7.689E-32    OH+CH3+M->CH3OH+M   
920.0   1.259E-01   7.232E-32    OH+CH3+M->CH3OH+M   
920.0   1.585E-01   6.791E-32    OH+CH3+M->CH3OH+M   
920.0   1.995E-01   6.364E-32    OH+CH3+M->CH3OH+M   
920.0   2.512E-01   5.936E-32    OH+CH3+M->CH3OH+M   
920.0   3.162E-01   5.514E-32    OH+CH3+M->CH3OH+M   
920.0   3.981E-01   5.106E-32    OH+CH3+M->CH3OH+M   
920.0   5.012E-01   4.711E-32    OH+CH3+M->CH3OH+M   
920.0   6.310E-01   4.330E-32    OH+CH3+M->CH3OH+M   
920.0   7.943E-01   3.965E-32    OH+CH3+M->CH3OH+M   
920.0   1.000E+00   3.616E-32    OH+CH3+M->CH3OH+M   
920.0   1.259E+00   3.286E-32    OH+CH3+M->CH3OH+M   
920.0   1.585E+00   2.975E-32    OH+CH3+M->CH3OH+M   
920.0   1.995E+00   2.684E-32    OH+CH3+M->CH3OH+M   
920.0   2.512E+00   2.410E-32    OH+CH3+M->CH3OH+M   
920.0   3.162E+00   2.154E-32    OH+CH3+M->CH3OH+M   
920.0   3.981E+00   1.916E-32    OH+CH3+M->CH3OH+M   
920.0   5.012E+00   1.696E-32    OH+CH3+M->CH3OH+M   
920.0   6.310E+00   1.492E-32    OH+CH3+M->CH3OH+M   
920.0   7.943E+00   1.305E-32    OH+CH3+M->CH3OH+M   
920.0   1.000E+01   1.135E-32    OH+CH3+M->CH3OH+M   
920.0   1.259E+01   9.814E-33    OH+CH3+M->CH3OH+M   
920.0   1.585E+01   8.439E-33    OH+CH3+M->CH3OH+M   
920.0   1.995E+01   7.223E-33    OH+CH3+M->CH3OH+M   
920.0   2.512E+01   6.155E-33    OH+CH3+M->CH3OH+M   
920.0   3.162E+01   5.227E-33    OH+CH3+M->CH3OH+M   
920.0   3.981E+01   4.427E-33    OH+CH3+M->CH3OH+M   
920.0   5.012E+01   3.741E-33    OH+CH3+M->CH3OH+M   
920.0   6.310E+01   3.157E-33    OH+CH3+M->CH3OH+M   
920.0   7.943E+01   2.666E-33    OH+CH3+M->CH3OH+M   
920.0   1.000E+02   2.250E-33    OH+CH3+M->CH3OH+M   
920.0   1.259E+02   1.900E-33    OH+CH3+M->CH3OH+M   
920.0   1.585E+02   1.605E-33    OH+CH3+M->CH3OH+M   
920.0   1.995E+02   1.357E-33    OH+CH3+M->CH3OH+M   
920.0   2.512E+02   1.149E-33    OH+CH3+M->CH3OH+M   
920.0   3.162E+02   9.743E-34    CH3OH+H->CH3+H2O    
920.0   3.981E+02   8.276E-34    CH3OH+H->CH3+H2O    
920.0   5.012E+02   7.043E-34    CH3OH+H->CH3+H2O    
920.0   6.310E+02   6.005E-34    CH3OH+H->CH3+H2O    
920.0   7.943E+02   5.130E-34    CH3OH+H->CH3+H2O    
920.0   1.000E+03   4.392E-34    CH3OH+H->CH3+H2O    
940.0   1.000E-08   6.916E-21    C2H2+OH->CH3+CO     
940.0   1.585E-08   3.451E-21    C2H2+OH->CH3+CO     
940.0   2.512E-08   1.726E-21    C2H2+OH->CH3+CO     
940.0   3.981E-08   8.646E-22    C2H2+OH->CH3+CO     
940.0   6.310E-08   4.338E-22    C2H2+OH->CH3+CO     
940.0   1.000E-07   2.179E-22    C2H2+OH->CH3+CO     
940.0   1.585E-07   1.095E-22    C2H2+OH->CH3+CO     
940.0   2.512E-07   5.443E-23    C2H2+OH->CH3+CO     
940.0   3.981E-07   2.699E-23    C2H2+OH->CH3+CO     
940.0   6.310E-07   1.335E-23    C2H2+OH->CH3+CO     
940.0   1.000E-06   6.560E-24    C2H2+OH->CH3+CO     
940.0   1.585E-06   3.187E-24    C2H2+OH->CH3+CO     
940.0   2.512E-06   1.519E-24    C2H2+OH->CH3+CO     
940.0   3.981E-06   6.985E-25    C2H2+OH->CH3+CO     
940.0   6.310E-06   3.099E-25    C2H2+OH->CH3+CO     
940.0   1.000E-05   1.321E-25    C2H2+OH->CH3+CO     
940.0   1.585E-05   5.352E-26    C2H2+OH->CH3+CO     
940.0   2.512E-05   2.042E-26    C2H2+OH->CH3+CO     
940.0   3.981E-05   7.429E-27    C2H2+OH->CH3+CO     
940.0   6.310E-05   2.770E-27    C2H2+OH->CH3+CO     
940.0   1.000E-04   1.139E-27    C2H2+OH->CH3+CO     
940.0   1.259E-04   7.520E-28    C2H2+OH->CH3+CO     
940.0   1.585E-04   4.989E-28    C2H2+OH->CH3+CO     
940.0   1.995E-04   3.283E-28    C2H2+OH->CH3+CO     
940.0   2.512E-04   2.116E-28    C2H2+OH->CH3+CO     
940.0   3.162E-04   1.322E-28    C2H2+OH->CH3+CO     
940.0   3.981E-04   7.990E-29    C2H2+OH->CH3+CO     
940.0   5.012E-04   5.508E-29    OH+C2H2+M->CH3CO+M  
940.0   6.310E-04   3.973E-29    OH+C2H2+M->CH3CO+M  
940.0   7.943E-04   2.830E-29    OH+C2H2+M->CH3CO+M  
940.0   1.000E-03   2.015E-29    OH+C2H2+M->CH3CO+M  
940.0   1.259E-03   1.430E-29    OH+C2H2+M->CH3CO+M  
940.0   1.585E-03   1.100E-29    CH2OH+H->OH+CH3     
940.0   1.995E-03   8.733E-30    CH2OH+H->OH+CH3     
940.0   2.512E-03   6.935E-30    CH2OH+H->OH+CH3     
940.0   3.162E-03   5.509E-30    CH2OH+H->OH+CH3     
940.0   3.981E-03   4.378E-30    CH2OH+H->OH+CH3     
940.0   5.012E-03   3.481E-30    CH2OH+H->OH+CH3     
940.0   6.310E-03   2.769E-30    CH2OH+H->OH+CH3     
940.0   7.943E-03   2.203E-30    CH2OH+H->OH+CH3     
940.0   1.000E-02   1.753E-30    CH2OH+H->OH+CH3     
940.0   1.259E-02   1.395E-30    CH2OH+H->OH+CH3     
940.0   1.585E-02   1.106E-30    CH2OH+H->OH+CH3     
940.0   1.995E-02   8.764E-31    CH2OH+H->OH+CH3     
940.0   2.512E-02   6.952E-31    CH2OH+H->OH+CH3     
940.0   3.162E-02   5.518E-31    CH2OH+H->OH+CH3     
940.0   3.981E-02   4.383E-31    CH2OH+H->OH+CH3     
940.0   5.012E-02   3.485E-31    CH2OH+H->OH+CH3     
940.0   6.310E-02   2.772E-31    CH2OH+H->OH+CH3     
940.0   7.943E-02   2.207E-31    CH2OH+H->OH+CH3     
940.0   1.000E-01   2.827E-31    OH+CH3+M->CH3OH+M   
940.0   1.259E-01   2.663E-31    OH+CH3+M->CH3OH+M   
940.0   1.585E-01   2.504E-31    OH+CH3+M->CH3OH+M   
940.0   1.995E-01   2.351E-31    OH+CH3+M->CH3OH+M   
940.0   2.512E-01   2.196E-31    OH+CH3+M->CH3OH+M   
940.0   3.162E-01   2.043E-31    OH+CH3+M->CH3OH+M   
940.0   3.981E-01   1.894E-31    OH+CH3+M->CH3OH+M   
940.0   5.012E-01   1.750E-31    OH+CH3+M->CH3OH+M   
940.0   6.310E-01   1.612E-31    OH+CH3+M->CH3OH+M   
940.0   7.943E-01   1.478E-31    OH+CH3+M->CH3OH+M   
940.0   1.000E+00   1.351E-31    OH+CH3+M->CH3OH+M   
940.0   1.259E+00   1.230E-31    OH+CH3+M->CH3OH+M   
940.0   1.585E+00   1.116E-31    OH+CH3+M->CH3OH+M   
940.0   1.995E+00   1.009E-31    OH+CH3+M->CH3OH+M   
940.0   2.512E+00   9.093E-32    OH+CH3+M->CH3OH+M   
940.0   3.162E+00   8.155E-32    OH+CH3+M->CH3OH+M   
940.0   3.981E+00   7.277E-32    OH+CH3+M->CH3OH+M   
940.0   5.012E+00   6.459E-32    OH+CH3+M->CH3OH+M   
940.0   6.310E+00   5.700E-32    OH+CH3+M->CH3OH+M   
940.0   7.943E+00   4.999E-32    OH+CH3+M->CH3OH+M   
940.0   1.000E+01   4.357E-32    OH+CH3+M->CH3OH+M   
940.0   1.259E+01   3.774E-32    OH+CH3+M->CH3OH+M   
940.0   1.585E+01   3.250E-32    OH+CH3+M->CH3OH+M   
940.0   1.995E+01   2.784E-32    OH+CH3+M->CH3OH+M   
940.0   2.512E+01   2.374E-32    OH+CH3+M->CH3OH+M   
940.0   3.162E+01   2.016E-32    OH+CH3+M->CH3OH+M   
940.0   3.981E+01   1.707E-32    OH+CH3+M->CH3OH+M   
940.0   5.012E+01   1.441E-32    OH+CH3+M->CH3OH+M   
940.0   6.310E+01   1.214E-32    OH+CH3+M->CH3OH+M   
940.0   7.943E+01   1.024E-32    OH+CH3+M->CH3OH+M   
940.0   1.000E+02   8.621E-33    OH+CH3+M->CH3OH+M   
940.0   1.259E+02   7.260E-33    OH+CH3+M->CH3OH+M   
940.0   1.585E+02   6.115E-33    OH+CH3+M->CH3OH+M   
940.0   1.995E+02   5.155E-33    OH+CH3+M->CH3OH+M   
940.0   2.512E+02   4.350E-33    OH+CH3+M->CH3OH+M   
940.0   3.162E+02   3.675E-33    OH+CH3+M->CH3OH+M   
940.0   3.981E+02   3.110E-33    OH+CH3+M->CH3OH+M   
940.0   5.012E+02   2.637E-33    CH3OH+H->CH3+H2O    
940.0   6.310E+02   2.239E-33    CH3OH+H->CH3+H2O    
940.0   7.943E+02   1.906E-33    CH3OH+H->CH3+H2O    
940.0   1.000E+03   1.625E-33    CH3OH+H->CH3+H2O    
960.0   1.000E-08   2.677E-20    C2H2+OH->CH3+CO     
960.0   1.585E-08   1.335E-20    C2H2+OH->CH3+CO     
960.0   2.512E-08   6.674E-21    C2H2+OH->CH3+CO     
960.0   3.981E-08   3.344E-21    C2H2+OH->CH3+CO     
960.0   6.310E-08   1.679E-21    C2H2+OH->CH3+CO     
960.0   1.000E-07   8.440E-22    C2H2+OH->CH3+CO     
960.0   1.585E-07   4.247E-22    C2H2+OH->CH3+CO     
960.0   2.512E-07   2.115E-22    C2H2+OH->CH3+CO     
960.0   3.981E-07   1.053E-22    C2H2+OH->CH3+CO     
960.0   6.310E-07   5.236E-23    C2H2+OH->CH3+CO     
960.0   1.000E-06   2.599E-23    C2H2+OH->CH3+CO     
960.0   1.585E-06   1.284E-23    C2H2+OH->CH3+CO     
960.0   2.512E-06   6.280E-24    C2H2+OH->CH3+CO     
960.0   3.981E-06   2.994E-24    C2H2+OH->CH3+CO     
960.0   6.310E-06   1.391E-24    C2H2+OH->CH3+CO     
960.0   1.000E-05   6.254E-25    C2H2+OH->CH3+CO     
960.0   1.585E-05   2.696E-25    C2H2+OH->CH3+CO     
960.0   2.512E-05   1.102E-25    C2H2+OH->CH3+CO     
960.0   3.981E-05   4.229E-26    C2H2+OH->CH3+CO     
960.0   6.310E-05   1.550E-26    C2H2+OH->CH3+CO     
960.0   1.000E-04   5.828E-27    C2H2+OH->CH3+CO     
960.0   1.259E-04   3.697E-27    C2H2+OH->CH3+CO     
960.0   1.585E-04   2.404E-27    C2H2+OH->CH3+CO     
960.0   1.995E-04   1.589E-27    C2H2+OH->CH3+CO     
960.0   2.512E-04   1.055E-27    C2H2+OH->CH3+CO     
960.0   3.162E-04   6.942E-28    C2H2+OH->CH3+CO     
960.0   3.981E-04   4.472E-28    C2H2+OH->CH3+CO     
960.0   5.012E-04   2.896E-28    OH+C2H2+M->CH3CO+M  
960.0   6.310E-04   2.191E-28    OH+C2H2+M->CH3CO+M  
960.0   7.943E-04   1.607E-28    OH+C2H2+M->CH3CO+M  
960.0   1.000E-03   1.160E-28    OH+C2H2+M->CH3CO+M  
960.0   1.259E-03   8.289E-29    OH+C2H2+M->CH3CO+M  
960.0   1.585E-03   5.888E-29    OH+C2H2+M->CH3CO+M  
960.0   1.995E-03   4.165E-29    OH+C2H2+M->CH3CO+M  
960.0   2.512E-03   2.936E-29    OH+C2H2+M->CH3CO+M  
960.0   3.162E-03   2.275E-29    CH2OH+H->OH+CH3     
960.0   3.981E-03   1.808E-29    CH2OH+H->OH+CH3     
960.0   5.012E-03   1.437E-29    CH2OH+H->OH+CH3     
960.0   6.310E-03   1.143E-29    CH2OH+H->OH+CH3     
960.0   7.943E-03   9.094E-30    CH2OH+H->OH+CH3     
960.0   1.000E-02   7.237E-30    CH2OH+H->OH+CH3     
960.0   1.259E-02   5.761E-30    CH2OH+H->OH+CH3     
960.0   1.585E-02   4.565E-30    CH2OH+H->OH+CH3     
960.0   1.995E-02   3.618E-30    CH2OH+H->OH+CH3     
960.0   2.512E-02   2.869E-30    CH2OH+H->OH+CH3     
960.0   3.162E-02   2.277E-30    CH2OH+H->OH+CH3     
960.0   3.981E-02   1.809E-30    CH2OH+H->OH+CH3     
960.0   5.012E-02   1.437E-30    CH2OH+H->OH+CH3     
960.0   6.310E-02   1.143E-30    CH2OH+H->OH+CH3     
960.0   7.943E-02   9.095E-31    CH2OH+H->OH+CH3     
960.0   1.000E-01   7.243E-31    CH2OH+H->OH+CH3     
960.0   1.259E-01   9.296E-31    OH+CH3+M->CH3OH+M   
960.0   1.585E-01   8.757E-31    OH+CH3+M->CH3OH+M   
960.0   1.995E-01   8.232E-31    OH+CH3+M->CH3OH+M   
960.0   2.512E-01   7.700E-31    OH+CH3+M->CH3OH+M   
960.0   3.162E-01   7.174E-31    OH+CH3+M->CH3OH+M   
960.0   3.981E-01   6.662E-31    OH+CH3+M->CH3OH+M   
960.0   5.012E-01   6.165E-31    OH+CH3+M->CH3OH+M   
960.0   6.310E-01   5.684E-31    OH+CH3+M->CH3OH+M   
960.0   7.943E-01   5.221E-31    OH+CH3+M->CH3OH+M   
960.0   1.000E+00   4.779E-31    OH+CH3+M->CH3OH+M   
960.0   1.259E+00   4.359E-31    OH+CH3+M->CH3OH+M   
960.0   1.585E+00   3.963E-31    OH+CH3+M->CH3OH+M   
960.0   1.995E+00   3.591E-31    OH+CH3+M->CH3OH+M   
960.0   2.512E+00   3.242E-31    OH+CH3+M->CH3OH+M   
960.0   3.162E+00   2.916E-31    OH+CH3+M->CH3OH+M   
960.0   3.981E+00   2.610E-31    OH+CH3+M->CH3OH+M   
960.0   5.012E+00   2.324E-31    OH+CH3+M->CH3OH+M   
960.0   6.310E+00   2.057E-31    OH+CH3+M->CH3OH+M   
960.0   7.943E+00   1.810E-31    OH+CH3+M->CH3OH+M   
960.0   1.000E+01   1.582E-31    OH+CH3+M->CH3OH+M   
960.0   1.259E+01   1.373E-31    OH+CH3+M->CH3OH+M   
960.0   1.585E+01   1.185E-31    OH+CH3+M->CH3OH+M   
960.0   1.995E+01   1.017E-31    OH+CH3+M->CH3OH+M   
960.0   2.512E+01   8.678E-32    OH+CH3+M->CH3OH+M   
960.0   3.162E+01   7.373E-32    OH+CH3+M->CH3OH+M   
960.0   3.981E+01   6.241E-32    OH+CH3+M->CH3OH+M   
960.0   5.012E+01   5.267E-32    OH+CH3+M->CH3OH+M   
960.0   6.310E+01   4.436E-32    OH+CH3+M->CH3OH+M   
960.0   7.943E+01   3.734E-32    OH+CH3+M->CH3OH+M   
960.0   1.000E+02   3.140E-32    OH+CH3+M->CH3OH+M   
960.0   1.259E+02   2.638E-32    OH+CH3+M->CH3OH+M   
960.0   1.585E+02   2.217E-32    OH+CH3+M->CH3OH+M   
960.0   1.995E+02   1.864E-32    OH+CH3+M->CH3OH+M   
960.0   2.512E+02   1.568E-32    OH+CH3+M->CH3OH+M   
960.0   3.162E+02   1.321E-32    OH+CH3+M->CH3OH+M   
960.0   3.981E+02   1.114E-32    OH+CH3+M->CH3OH+M   
960.0   5.012E+02   9.409E-33    OH+CH3+M->CH3OH+M   
960.0   6.310E+02   7.962E-33    CH3OH+H->CH3+H2O    
960.0   7.943E+02   6.750E-33    CH3OH+H->CH3+H2O    
