#01Xsolar and C/O = 0.25: # For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
2290.0  1.995E-04   4.008E-15    C2H2+O->CH2+CO      
2290.0  2.512E-04   2.984E-15    C2H2+O->CH2+CO      
2290.0  3.162E-04   2.239E-15    C2H2+O->CH2+CO      
2290.0  3.981E-04   1.692E-15    C2H2+O->CH2+CO      
2290.0  5.012E-04   1.287E-15    C2H2+O->CH2+CO      
2290.0  6.310E-04   9.839E-16    C2H2+O->CH2+CO      
2290.0  7.943E-04   7.548E-16    C2H2+O->CH2+CO      
2290.0  1.000E-03   5.743E-16    C2H2+O->CH2+CO      
2290.0  1.259E-03   4.396E-16    C2H2+O->CH2+CO      
2290.0  1.585E-03   3.384E-16    C2H2+O->CH2+CO      
2290.0  1.995E-03   2.616E-16    C2H2+O->CH2+CO      
2290.0  2.512E-03   2.031E-16    C2H2+O->CH2+CO      
2290.0  3.162E-03   1.582E-16    C2H2+O->CH2+CO      
2290.0  3.981E-03   1.236E-16    C2H2+O->CH2+CO      
2290.0  5.012E-03   9.686E-17    C2H2+O->CH2+CO      
2290.0  6.310E-03   7.609E-17    C2H2+O->CH2+CO      
2290.0  7.943E-03   5.990E-17    C2H2+O->CH2+CO      
2290.0  1.000E-02   4.725E-17    C2H2+O->CH2+CO      
2290.0  1.259E-02   3.734E-17    C2H2+O->CH2+CO      
2290.0  1.585E-02   2.925E-17    C2H2+O->CH2+CO      
2290.0  1.995E-02   2.293E-17    C2H2+O->CH2+CO      
2290.0  2.512E-02   1.802E-17    C2H2+O->CH2+CO      
2290.0  3.162E-02   1.419E-17    C2H2+O->CH2+CO      
2290.0  3.981E-02   1.120E-17    C2H2+O->CH2+CO      
2290.0  5.012E-02   8.849E-18    C2H2+O->CH2+CO      
2290.0  6.310E-02   7.003E-18    C2H2+O->CH2+CO      
2290.0  7.943E-02   5.550E-18    C2H2+O->CH2+CO      
2290.0  1.000E-01   4.403E-18    C2H2+O->CH2+CO      
2290.0  1.259E-01   3.498E-18    C2H2+O->CH2+CO      
2290.0  1.585E-01   2.781E-18    C2H2+O->CH2+CO      
2290.0  1.995E-01   2.213E-18    C2H2+O->CH2+CO      
2290.0  2.512E-01   1.749E-18    C2H2+O->CH2+CO      
2290.0  3.162E-01   1.380E-18    C2H2+O->CH2+CO      
2290.0  3.981E-01   1.090E-18    C2H2+O->CH2+CO      
2290.0  5.012E-01   8.624E-19    C2H2+O->CH2+CO      
2290.0  6.310E-01   6.831E-19    C2H2+O->CH2+CO      
2290.0  7.943E-01   5.417E-19    C2H2+O->CH2+CO      
2290.0  1.000E+00   4.300E-19    C2H2+O->CH2+CO      
2290.0  1.259E+00   3.417E-19    C2H2+O->CH2+CO      
2290.0  1.585E+00   2.718E-19    C2H2+O->CH2+CO      
2290.0  1.995E+00   2.163E-19    C2H2+O->CH2+CO      
2290.0  2.512E+00   1.723E-19    C2H2+O->CH2+CO      
2290.0  3.162E+00   4.524E-19    CH2+CH2->C2H2+H+H   
2290.0  3.981E+00   4.239E-19    CH2+CH2->C2H2+H+H   
2290.0  5.012E+00   3.997E-19    CH2+CH2->C2H2+H+H   
2290.0  6.310E+00   3.807E-19    CH2+CH2->C2H2+H+H   
2290.0  7.943E+00   3.657E-19    CH2+CH2->C2H2+H+H   
2290.0  1.000E+01   3.538E-19    CH2+CH2->C2H2+H+H   
2290.0  1.259E+01   3.441E-19    CH2+CH2->C2H2+H+H   
2290.0  1.585E+01   3.362E-19    CH2+CH2->C2H2+H+H   
2290.0  1.995E+01   3.293E-19    CH2+CH2->C2H2+H+H   
2290.0  2.512E+01   3.229E-19    CH2+CH2->C2H2+H+H   
2290.0  3.162E+01   3.166E-19    CH2+CH2->C2H2+H+H   
2290.0  3.981E+01   3.098E-19    CH2+CH2->C2H2+H+H   
2290.0  5.012E+01   3.023E-19    CH2+CH2->C2H2+H+H   
2290.0  6.310E+01   2.935E-19    CH2+CH2->C2H2+H+H   
2290.0  7.943E+01   2.828E-19    CH2+CH2->C2H2+H+H   
2290.0  1.000E+02   2.722E-19    CH2+CH2->C2H2+H+H   
2290.0  1.259E+02   2.625E-19    CH2+CH2->C2H2+H+H   
2290.0  1.585E+02   2.540E-19    CH2+CH2->C2H2+H+H   
2290.0  1.995E+02   2.470E-19    CH2+CH2->C2H2+H+H   
2290.0  2.512E+02   2.415E-19    CH2+CH2->C2H2+H+H   
2290.0  3.162E+02   2.375E-19    CH2+CH2->C2H2+H+H   
2290.0  3.981E+02   2.348E-19    CH2+CH2->C2H2+H+H   
2290.0  5.012E+02   2.331E-19    CH2+CH2->C2H2+H+H   
2290.0  6.310E+02   2.321E-19    CH2+CH2->C2H2+H+H   
2290.0  7.943E+02   2.319E-19    CH2+CH2->C2H2+H+H   
2290.0  1.000E+03   2.321E-19    CH2+CH2->C2H2+H+H   
2300.0  1.000E-08   1.570E-03    H2+C2H->H+C2H2      
2300.0  1.585E-08   6.096E-04    H2+C2H->H+C2H2      
2300.0  2.512E-08   2.406E-04    H2+C2H->H+C2H2      
2300.0  3.981E-08   9.622E-05    H2+C2H->H+C2H2      
2300.0  6.310E-08   3.180E-05    C+CH->C2+H          
2300.0  1.000E-07   5.094E-06    C+CH->C2+H          
2300.0  1.585E-07   8.234E-07    C+CH->C2+H          
2300.0  2.512E-07   1.276E-07    C+CH->C2+H          
2300.0  3.981E-07   2.003E-08    C+CH->C2+H          
2300.0  6.310E-07   3.192E-09    C+CH->C2+H          
2300.0  1.000E-06   5.164E-10    C+CH->C2+H          
2300.0  1.585E-06   8.484E-11    C+CH->C2+H          
2300.0  2.512E-06   1.422E-11    C+CH->C2+H          
2300.0  3.981E-06   3.223E-12    C2H2+O->CH2+CO      
2300.0  6.310E-06   1.319E-12    C2H2+O->CH2+CO      
2300.0  1.000E-05   5.569E-13    C2H2+O->CH2+CO      
2300.0  1.585E-05   2.436E-13    C2H2+O->CH2+CO      
2300.0  2.512E-05   1.108E-13    C2H2+O->CH2+CO      
2300.0  3.981E-05   5.264E-14    C2H2+O->CH2+CO      
2300.0  6.310E-05   2.532E-14    C2H2+O->CH2+CO      
2300.0  1.000E-04   1.265E-14    C2H2+O->CH2+CO      
2300.0  1.259E-04   9.108E-15    C2H2+O->CH2+CO      
2300.0  1.585E-04   6.632E-15    C2H2+O->CH2+CO      
2300.0  1.995E-04   4.878E-15    C2H2+O->CH2+CO      
2300.0  2.512E-04   3.620E-15    C2H2+O->CH2+CO      
2300.0  3.162E-04   2.709E-15    C2H2+O->CH2+CO      
2300.0  3.981E-04   2.041E-15    C2H2+O->CH2+CO      
2300.0  5.012E-04   1.549E-15    C2H2+O->CH2+CO      
2300.0  6.310E-04   1.182E-15    C2H2+O->CH2+CO      
2300.0  7.943E-04   9.047E-16    C2H2+O->CH2+CO      
2300.0  1.000E-03   6.870E-16    C2H2+O->CH2+CO      
2300.0  1.259E-03   5.250E-16    C2H2+O->CH2+CO      
2300.0  1.585E-03   4.034E-16    C2H2+O->CH2+CO      
2300.0  1.995E-03   3.115E-16    C2H2+O->CH2+CO      
2300.0  2.512E-03   2.415E-16    C2H2+O->CH2+CO      
2300.0  3.162E-03   1.880E-16    C2H2+O->CH2+CO      
2300.0  3.981E-03   1.467E-16    C2H2+O->CH2+CO      
2300.0  5.012E-03   1.149E-16    C2H2+O->CH2+CO      
2300.0  6.310E-03   9.018E-17    C2H2+O->CH2+CO      
2300.0  7.943E-03   7.095E-17    C2H2+O->CH2+CO      
2300.0  1.000E-02   5.593E-17    C2H2+O->CH2+CO      
2300.0  1.259E-02   4.418E-17    C2H2+O->CH2+CO      
2300.0  1.585E-02   3.459E-17    C2H2+O->CH2+CO      
2300.0  1.995E-02   2.711E-17    C2H2+O->CH2+CO      
2300.0  2.512E-02   2.130E-17    C2H2+O->CH2+CO      
2300.0  3.162E-02   1.676E-17    C2H2+O->CH2+CO      
2300.0  3.981E-02   1.322E-17    C2H2+O->CH2+CO      
2300.0  5.012E-02   1.045E-17    C2H2+O->CH2+CO      
2300.0  6.310E-02   8.266E-18    C2H2+O->CH2+CO      
2300.0  7.943E-02   6.549E-18    C2H2+O->CH2+CO      
2300.0  1.000E-01   5.195E-18    C2H2+O->CH2+CO      
2300.0  1.259E-01   4.126E-18    C2H2+O->CH2+CO      
2300.0  1.585E-01   3.280E-18    C2H2+O->CH2+CO      
2300.0  1.995E-01   2.610E-18    C2H2+O->CH2+CO      
2300.0  2.512E-01   2.063E-18    C2H2+O->CH2+CO      
2300.0  3.162E-01   1.627E-18    C2H2+O->CH2+CO      
2300.0  3.981E-01   1.285E-18    C2H2+O->CH2+CO      
2300.0  5.012E-01   1.017E-18    C2H2+O->CH2+CO      
2300.0  6.310E-01   8.052E-19    C2H2+O->CH2+CO      
2300.0  7.943E-01   6.385E-19    C2H2+O->CH2+CO      
2300.0  1.000E+00   5.068E-19    C2H2+O->CH2+CO      
2300.0  1.259E+00   4.027E-19    C2H2+O->CH2+CO      
2300.0  1.585E+00   3.203E-19    C2H2+O->CH2+CO      
2300.0  1.995E+00   2.549E-19    C2H2+O->CH2+CO      
2300.0  2.512E+00   2.030E-19    C2H2+O->CH2+CO      
2300.0  3.162E+00   5.323E-19    CH2+CH2->C2H2+H+H   
2300.0  3.981E+00   4.987E-19    CH2+CH2->C2H2+H+H   
2300.0  5.012E+00   4.703E-19    CH2+CH2->C2H2+H+H   
2300.0  6.310E+00   4.479E-19    CH2+CH2->C2H2+H+H   
2300.0  7.943E+00   4.302E-19    CH2+CH2->C2H2+H+H   
2300.0  1.000E+01   4.162E-19    CH2+CH2->C2H2+H+H   
2300.0  1.259E+01   4.049E-19    CH2+CH2->C2H2+H+H   
2300.0  1.585E+01   3.955E-19    CH2+CH2->C2H2+H+H   
2300.0  1.995E+01   3.875E-19    CH2+CH2->C2H2+H+H   
2300.0  2.512E+01   3.801E-19    CH2+CH2->C2H2+H+H   
2300.0  3.162E+01   3.728E-19    CH2+CH2->C2H2+H+H   
2300.0  3.981E+01   3.651E-19    CH2+CH2->C2H2+H+H   
2300.0  5.012E+01   3.564E-19    CH2+CH2->C2H2+H+H   
2300.0  6.310E+01   3.462E-19    CH2+CH2->C2H2+H+H   
2300.0  7.943E+01   3.337E-19    CH2+CH2->C2H2+H+H   
2300.0  1.000E+02   3.213E-19    CH2+CH2->C2H2+H+H   
2300.0  1.259E+02   3.097E-19    CH2+CH2->C2H2+H+H   
2300.0  1.585E+02   2.996E-19    CH2+CH2->C2H2+H+H   
2300.0  1.995E+02   2.912E-19    CH2+CH2->C2H2+H+H   
2300.0  2.512E+02   2.846E-19    CH2+CH2->C2H2+H+H   
2300.0  3.162E+02   2.798E-19    CH2+CH2->C2H2+H+H   
2300.0  3.981E+02   2.765E-19    CH2+CH2->C2H2+H+H   
2300.0  5.012E+02   2.744E-19    CH2+CH2->C2H2+H+H   
2300.0  6.310E+02   2.732E-19    CH2+CH2->C2H2+H+H   
2300.0  7.943E+02   2.728E-19    CH2+CH2->C2H2+H+H   
2300.0  1.000E+03   2.730E-19    CH2+CH2->C2H2+H+H   
2310.0  1.000E-08   2.102E-03    H2+C2H->H+C2H2      
2310.0  1.585E-08   8.159E-04    H2+C2H->H+C2H2      
2310.0  2.512E-08   3.218E-04    H2+C2H->H+C2H2      
2310.0  3.981E-08   1.286E-04    H2+C2H->H+C2H2      
2310.0  6.310E-08   5.529E-05    C+CH->C2+H          
2310.0  1.000E-07   8.847E-06    C+CH->C2+H          
2310.0  1.585E-07   1.429E-06    C+CH->C2+H          
2310.0  2.512E-07   2.214E-07    C+CH->C2+H          
2310.0  3.981E-07   3.473E-08    C+CH->C2+H          
2310.0  6.310E-07   5.532E-09    C+CH->C2+H          
2310.0  1.000E-06   8.938E-10    C+CH->C2+H          
2310.0  1.585E-06   1.465E-10    C+CH->C2+H          
2310.0  2.512E-06   2.448E-11    C+CH->C2+H          
2310.0  3.981E-06   4.173E-12    C2H2+O->CH2+CO      
2310.0  6.310E-06   1.701E-12    C2H2+O->CH2+CO      
2310.0  1.000E-05   7.147E-13    C2H2+O->CH2+CO      
2310.0  1.585E-05   3.106E-13    C2H2+O->CH2+CO      
2310.0  2.512E-05   1.402E-13    C2H2+O->CH2+CO      
2310.0  3.981E-05   6.601E-14    C2H2+O->CH2+CO      
2310.0  6.310E-05   3.146E-14    C2H2+O->CH2+CO      
2310.0  1.000E-04   1.557E-14    C2H2+O->CH2+CO      
2310.0  1.259E-04   1.117E-14    C2H2+O->CH2+CO      
2310.0  1.585E-04   8.099E-15    C2H2+O->CH2+CO      
2310.0  1.995E-04   5.936E-15    C2H2+O->CH2+CO      
2310.0  2.512E-04   4.391E-15    C2H2+O->CH2+CO      
2310.0  3.162E-04   3.275E-15    C2H2+O->CH2+CO      
2310.0  3.981E-04   2.462E-15    C2H2+O->CH2+CO      
2310.0  5.012E-04   1.863E-15    C2H2+O->CH2+CO      
2310.0  6.310E-04   1.418E-15    C2H2+O->CH2+CO      
2310.0  7.943E-04   1.084E-15    C2H2+O->CH2+CO      
2310.0  1.000E-03   8.212E-16    C2H2+O->CH2+CO      
2310.0  1.259E-03   6.264E-16    C2H2+O->CH2+CO      
2310.0  1.585E-03   4.806E-16    C2H2+O->CH2+CO      
2310.0  1.995E-03   3.706E-16    C2H2+O->CH2+CO      
2310.0  2.512E-03   2.870E-16    C2H2+O->CH2+CO      
2310.0  3.162E-03   2.231E-16    C2H2+O->CH2+CO      
2310.0  3.981E-03   1.740E-16    C2H2+O->CH2+CO      
2310.0  5.012E-03   1.361E-16    C2H2+O->CH2+CO      
2310.0  6.310E-03   1.068E-16    C2H2+O->CH2+CO      
2310.0  7.943E-03   8.394E-17    C2H2+O->CH2+CO      
2310.0  1.000E-02   6.613E-17    C2H2+O->CH2+CO      
2310.0  1.259E-02   5.222E-17    C2H2+O->CH2+CO      
2310.0  1.585E-02   4.085E-17    C2H2+O->CH2+CO      
2310.0  1.995E-02   3.200E-17    C2H2+O->CH2+CO      
2310.0  2.512E-02   2.513E-17    C2H2+O->CH2+CO      
2310.0  3.162E-02   1.978E-17    C2H2+O->CH2+CO      
2310.0  3.981E-02   1.560E-17    C2H2+O->CH2+CO      
2310.0  5.012E-02   1.232E-17    C2H2+O->CH2+CO      
2310.0  6.310E-02   9.744E-18    C2H2+O->CH2+CO      
2310.0  7.943E-02   7.718E-18    C2H2+O->CH2+CO      
2310.0  1.000E-01   6.121E-18    C2H2+O->CH2+CO      
2310.0  1.259E-01   4.861E-18    C2H2+O->CH2+CO      
2310.0  1.585E-01   3.864E-18    C2H2+O->CH2+CO      
2310.0  1.995E-01   3.074E-18    C2H2+O->CH2+CO      
2310.0  2.512E-01   2.429E-18    C2H2+O->CH2+CO      
2310.0  3.162E-01   1.916E-18    C2H2+O->CH2+CO      
2310.0  3.981E-01   1.513E-18    C2H2+O->CH2+CO      
2310.0  5.012E-01   1.197E-18    C2H2+O->CH2+CO      
2310.0  6.310E-01   9.478E-19    C2H2+O->CH2+CO      
2310.0  7.943E-01   7.515E-19    C2H2+O->CH2+CO      
2310.0  1.000E+00   5.965E-19    C2H2+O->CH2+CO      
2310.0  1.259E+00   4.740E-19    C2H2+O->CH2+CO      
2310.0  1.585E+00   3.769E-19    C2H2+O->CH2+CO      
2310.0  1.995E+00   3.000E-19    C2H2+O->CH2+CO      
2310.0  2.512E+00   2.389E-19    C2H2+O->CH2+CO      
2310.0  3.162E+00   6.255E-19    CH2+CH2->C2H2+H+H   
2310.0  3.981E+00   5.860E-19    CH2+CH2->C2H2+H+H   
2310.0  5.012E+00   5.525E-19    CH2+CH2->C2H2+H+H   
2310.0  6.310E+00   5.262E-19    CH2+CH2->C2H2+H+H   
2310.0  7.943E+00   5.054E-19    CH2+CH2->C2H2+H+H   
2310.0  1.000E+01   4.889E-19    CH2+CH2->C2H2+H+H   
2310.0  1.259E+01   4.756E-19    CH2+CH2->C2H2+H+H   
2310.0  1.585E+01   4.647E-19    CH2+CH2->C2H2+H+H   
2310.0  1.995E+01   4.554E-19    CH2+CH2->C2H2+H+H   
2310.0  2.512E+01   4.468E-19    CH2+CH2->C2H2+H+H   
2310.0  3.162E+01   4.384E-19    CH2+CH2->C2H2+H+H   
2310.0  3.981E+01   4.295E-19    CH2+CH2->C2H2+H+H   
2310.0  5.012E+01   4.195E-19    CH2+CH2->C2H2+H+H   
2310.0  6.310E+01   4.078E-19    CH2+CH2->C2H2+H+H   
2310.0  7.943E+01   3.931E-19    CH2+CH2->C2H2+H+H   
2310.0  1.000E+02   3.786E-19    CH2+CH2->C2H2+H+H   
2310.0  1.259E+02   3.650E-19    CH2+CH2->C2H2+H+H   
2310.0  1.585E+02   3.530E-19    CH2+CH2->C2H2+H+H   
2310.0  1.995E+02   3.429E-19    CH2+CH2->C2H2+H+H   
2310.0  2.512E+02   3.350E-19    CH2+CH2->C2H2+H+H   
2310.0  3.162E+02   3.292E-19    CH2+CH2->C2H2+H+H   
2310.0  3.981E+02   3.251E-19    CH2+CH2->C2H2+H+H   
2310.0  5.012E+02   3.225E-19    CH2+CH2->C2H2+H+H   
2310.0  6.310E+02   3.211E-19    CH2+CH2->C2H2+H+H   
2310.0  7.943E+02   3.205E-19    CH2+CH2->C2H2+H+H   
2310.0  1.000E+03   3.208E-19    CH2+CH2->C2H2+H+H   
2320.0  1.000E-08   2.809E-03    H2+C2H->H+C2H2      
2320.0  1.585E-08   1.090E-03    H2+C2H->H+C2H2      
2320.0  2.512E-08   4.295E-04    H2+C2H->H+C2H2      
2320.0  3.981E-08   1.716E-04    H2+C2H->H+C2H2      
2320.0  6.310E-08   6.930E-05    H2+C2H->H+C2H2      
2320.0  1.000E-07   1.530E-05    C+CH->C2+H          
2320.0  1.585E-07   2.470E-06    C+CH->C2+H          
2320.0  2.512E-07   3.824E-07    C+CH->C2+H          
2320.0  3.981E-07   5.995E-08    C+CH->C2+H          
2320.0  6.310E-07   9.544E-09    C+CH->C2+H          
2320.0  1.000E-06   1.541E-09    C+CH->C2+H          
2320.0  1.585E-06   2.521E-10    C+CH->C2+H          
2320.0  2.512E-06   4.198E-11    C+CH->C2+H          
2320.0  3.981E-06   6.856E-12    C+CH->C2+H          
2320.0  6.310E-06   2.191E-12    C2H2+O->CH2+CO      
2320.0  1.000E-05   9.164E-13    C2H2+O->CH2+CO      
2320.0  1.585E-05   3.958E-13    C2H2+O->CH2+CO      
2320.0  2.512E-05   1.774E-13    C2H2+O->CH2+CO      
2320.0  3.981E-05   8.279E-14    C2H2+O->CH2+CO      
2320.0  6.310E-05   3.909E-14    C2H2+O->CH2+CO      
2320.0  1.000E-04   1.918E-14    C2H2+O->CH2+CO      
2320.0  1.259E-04   1.369E-14    C2H2+O->CH2+CO      
2320.0  1.585E-04   9.891E-15    C2H2+O->CH2+CO      
2320.0  1.995E-04   7.222E-15    C2H2+O->CH2+CO      
2320.0  2.512E-04   5.324E-15    C2H2+O->CH2+CO      
2320.0  3.162E-04   3.959E-15    C2H2+O->CH2+CO      
2320.0  3.981E-04   2.967E-15    C2H2+O->CH2+CO      
2320.0  5.012E-04   2.240E-15    C2H2+O->CH2+CO      
2320.0  6.310E-04   1.701E-15    C2H2+O->CH2+CO      
2320.0  7.943E-04   1.297E-15    C2H2+O->CH2+CO      
2320.0  1.000E-03   9.808E-16    C2H2+O->CH2+CO      
2320.0  1.259E-03   7.468E-16    C2H2+O->CH2+CO      
2320.0  1.585E-03   5.721E-16    C2H2+O->CH2+CO      
2320.0  1.995E-03   4.404E-16    C2H2+O->CH2+CO      
2320.0  2.512E-03   3.407E-16    C2H2+O->CH2+CO      
2320.0  3.162E-03   2.645E-16    C2H2+O->CH2+CO      
2320.0  3.981E-03   2.061E-16    C2H2+O->CH2+CO      
2320.0  5.012E-03   1.611E-16    C2H2+O->CH2+CO      
2320.0  6.310E-03   1.263E-16    C2H2+O->CH2+CO      
2320.0  7.943E-03   9.920E-17    C2H2+O->CH2+CO      
2320.0  1.000E-02   7.810E-17    C2H2+O->CH2+CO      
2320.0  1.259E-02   6.163E-17    C2H2+O->CH2+CO      
2320.0  1.585E-02   4.820E-17    C2H2+O->CH2+CO      
2320.0  1.995E-02   3.774E-17    C2H2+O->CH2+CO      
2320.0  2.512E-02   2.962E-17    C2H2+O->CH2+CO      
2320.0  3.162E-02   2.330E-17    C2H2+O->CH2+CO      
2320.0  3.981E-02   1.837E-17    C2H2+O->CH2+CO      
2320.0  5.012E-02   1.450E-17    C2H2+O->CH2+CO      
2320.0  6.310E-02   1.147E-17    C2H2+O->CH2+CO      
2320.0  7.943E-02   9.084E-18    C2H2+O->CH2+CO      
2320.0  1.000E-01   7.203E-18    C2H2+O->CH2+CO      
2320.0  1.259E-01   5.719E-18    C2H2+O->CH2+CO      
2320.0  1.585E-01   4.545E-18    C2H2+O->CH2+CO      
2320.0  1.995E-01   3.615E-18    C2H2+O->CH2+CO      
2320.0  2.512E-01   2.857E-18    C2H2+O->CH2+CO      
2320.0  3.162E-01   2.253E-18    C2H2+O->CH2+CO      
2320.0  3.981E-01   1.779E-18    C2H2+O->CH2+CO      
2320.0  5.012E-01   1.407E-18    C2H2+O->CH2+CO      
2320.0  6.310E-01   1.114E-18    C2H2+O->CH2+CO      
2320.0  7.943E-01   8.834E-19    C2H2+O->CH2+CO      
2320.0  1.000E+00   7.011E-19    C2H2+O->CH2+CO      
2320.0  1.259E+00   5.570E-19    C2H2+O->CH2+CO      
2320.0  1.585E+00   4.430E-19    C2H2+O->CH2+CO      
2320.0  1.995E+00   3.525E-19    C2H2+O->CH2+CO      
2320.0  2.512E+00   2.808E-19    C2H2+O->CH2+CO      
2320.0  3.162E+00   7.340E-19    CH2+CH2->C2H2+H+H   
2320.0  3.981E+00   6.875E-19    CH2+CH2->C2H2+H+H   
2320.0  5.012E+00   6.482E-19    CH2+CH2->C2H2+H+H   
2320.0  6.310E+00   6.173E-19    CH2+CH2->C2H2+H+H   
2320.0  7.943E+00   5.929E-19    CH2+CH2->C2H2+H+H   
2320.0  1.000E+01   5.735E-19    CH2+CH2->C2H2+H+H   
2320.0  1.259E+01   5.579E-19    CH2+CH2->C2H2+H+H   
2320.0  1.585E+01   5.452E-19    CH2+CH2->C2H2+H+H   
2320.0  1.995E+01   5.344E-19    CH2+CH2->C2H2+H+H   
2320.0  2.512E+01   5.244E-19    CH2+CH2->C2H2+H+H   
2320.0  3.162E+01   5.148E-19    CH2+CH2->C2H2+H+H   
2320.0  3.981E+01   5.045E-19    CH2+CH2->C2H2+H+H   
2320.0  5.012E+01   4.931E-19    CH2+CH2->C2H2+H+H   
2320.0  6.310E+01   4.795E-19    CH2+CH2->C2H2+H+H   
2320.0  7.943E+01   4.625E-19    CH2+CH2->C2H2+H+H   
2320.0  1.000E+02   4.455E-19    CH2+CH2->C2H2+H+H   
2320.0  1.259E+02   4.295E-19    CH2+CH2->C2H2+H+H   
2320.0  1.585E+02   4.152E-19    CH2+CH2->C2H2+H+H   
2320.0  1.995E+02   4.032E-19    CH2+CH2->C2H2+H+H   
2320.0  2.512E+02   3.937E-19    CH2+CH2->C2H2+H+H   
2320.0  3.162E+02   3.867E-19    CH2+CH2->C2H2+H+H   
2320.0  3.981E+02   3.817E-19    CH2+CH2->C2H2+H+H   
2320.0  5.012E+02   3.785E-19    CH2+CH2->C2H2+H+H   
2320.0  6.310E+02   3.768E-19    CH2+CH2->C2H2+H+H   
2320.0  7.943E+02   3.761E-19    CH2+CH2->C2H2+H+H   
2320.0  1.000E+03   3.763E-19    CH2+CH2->C2H2+H+H   
2330.0  1.000E-08   3.744E-03    H2+C2H->H+C2H2      
2330.0  1.585E-08   1.452E-03    H2+C2H->H+C2H2      
2330.0  2.512E-08   5.720E-04    H2+C2H->H+C2H2      
2330.0  3.981E-08   2.283E-04    H2+C2H->H+C2H2      
2330.0  6.310E-08   9.217E-05    H2+C2H->H+C2H2      
2330.0  1.000E-07   2.635E-05    C+CH->C2+H          
2330.0  1.585E-07   4.249E-06    C+CH->C2+H          
2330.0  2.512E-07   6.575E-07    C+CH->C2+H          
2330.0  3.981E-07   1.030E-07    C+CH->C2+H          
2330.0  6.310E-07   1.639E-08    C+CH->C2+H          
2330.0  1.000E-06   2.644E-09    C+CH->C2+H          
2330.0  1.585E-06   4.320E-10    C+CH->C2+H          
2330.0  2.512E-06   7.173E-11    C+CH->C2+H          
2330.0  3.981E-06   1.166E-11    C+CH->C2+H          
2330.0  6.310E-06   2.819E-12    C2H2+O->CH2+CO      
2330.0  1.000E-05   1.174E-12    C2H2+O->CH2+CO      
2330.0  1.585E-05   5.041E-13    C2H2+O->CH2+CO      
2330.0  2.512E-05   2.243E-13    C2H2+O->CH2+CO      
2330.0  3.981E-05   1.038E-13    C2H2+O->CH2+CO      
2330.0  6.310E-05   4.859E-14    C2H2+O->CH2+CO      
2330.0  1.000E-04   2.362E-14    C2H2+O->CH2+CO      
2330.0  1.259E-04   1.679E-14    C2H2+O->CH2+CO      
2330.0  1.585E-04   1.208E-14    C2H2+O->CH2+CO      
2330.0  1.995E-04   8.787E-15    C2H2+O->CH2+CO      
2330.0  2.512E-04   6.455E-15    C2H2+O->CH2+CO      
2330.0  3.162E-04   4.785E-15    C2H2+O->CH2+CO      
2330.0  3.981E-04   3.576E-15    C2H2+O->CH2+CO      
2330.0  5.012E-04   2.691E-15    C2H2+O->CH2+CO      
2330.0  6.310E-04   2.039E-15    C2H2+O->CH2+CO      
2330.0  7.943E-04   1.552E-15    C2H2+O->CH2+CO      
2330.0  1.000E-03   1.171E-15    C2H2+O->CH2+CO      
2330.0  1.259E-03   8.897E-16    C2H2+O->CH2+CO      
2330.0  1.585E-03   6.804E-16    C2H2+O->CH2+CO      
2330.0  1.995E-03   5.231E-16    C2H2+O->CH2+CO      
2330.0  2.512E-03   4.040E-16    C2H2+O->CH2+CO      
2330.0  3.162E-03   3.134E-16    C2H2+O->CH2+CO      
2330.0  3.981E-03   2.439E-16    C2H2+O->CH2+CO      
2330.0  5.012E-03   1.905E-16    C2H2+O->CH2+CO      
2330.0  6.310E-03   1.492E-16    C2H2+O->CH2+CO      
2330.0  7.943E-03   1.171E-16    C2H2+O->CH2+CO      
2330.0  1.000E-02   9.214E-17    C2H2+O->CH2+CO      
2330.0  1.259E-02   7.267E-17    C2H2+O->CH2+CO      
2330.0  1.585E-02   5.679E-17    C2H2+O->CH2+CO      
2330.0  1.995E-02   4.445E-17    C2H2+O->CH2+CO      
2330.0  2.512E-02   3.487E-17    C2H2+O->CH2+CO      
2330.0  3.162E-02   2.742E-17    C2H2+O->CH2+CO      
2330.0  3.981E-02   2.161E-17    C2H2+O->CH2+CO      
2330.0  5.012E-02   1.706E-17    C2H2+O->CH2+CO      
2330.0  6.310E-02   1.349E-17    C2H2+O->CH2+CO      
2330.0  7.943E-02   1.068E-17    C2H2+O->CH2+CO      
2330.0  1.000E-01   8.465E-18    C2H2+O->CH2+CO      
2330.0  1.259E-01   6.720E-18    C2H2+O->CH2+CO      
2330.0  1.585E-01   5.339E-18    C2H2+O->CH2+CO      
2330.0  1.995E-01   4.246E-18    C2H2+O->CH2+CO      
2330.0  2.512E-01   3.355E-18    C2H2+O->CH2+CO      
2330.0  3.162E-01   2.645E-18    C2H2+O->CH2+CO      
2330.0  3.981E-01   2.089E-18    C2H2+O->CH2+CO      
2330.0  5.012E-01   1.652E-18    C2H2+O->CH2+CO      
2330.0  6.310E-01   1.308E-18    C2H2+O->CH2+CO      
2330.0  7.943E-01   1.037E-18    C2H2+O->CH2+CO      
2330.0  1.000E+00   8.229E-19    C2H2+O->CH2+CO      
2330.0  1.259E+00   6.538E-19    C2H2+O->CH2+CO      
2330.0  1.585E+00   5.199E-19    C2H2+O->CH2+CO      
2330.0  1.995E+00   4.137E-19    C2H2+O->CH2+CO      
