#10Xsolar and C/O = 2:# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1090.0  3.981E-01   7.003E-28    OH+CH3+M->CH3OH+M   
1090.0  5.012E-01   6.538E-28    OH+CH3+M->CH3OH+M   
1090.0  6.310E-01   6.079E-28    OH+CH3+M->CH3OH+M   
1090.0  7.943E-01   5.628E-28    OH+CH3+M->CH3OH+M   
1090.0  1.000E+00   5.186E-28    OH+CH3+M->CH3OH+M   
1090.0  1.259E+00   4.756E-28    OH+CH3+M->CH3OH+M   
1090.0  1.585E+00   4.341E-28    OH+CH3+M->CH3OH+M   
1090.0  1.995E+00   3.943E-28    OH+CH3+M->CH3OH+M   
1090.0  2.512E+00   3.565E-28    OH+CH3+M->CH3OH+M   
1090.0  3.162E+00   3.208E-28    OH+CH3+M->CH3OH+M   
1090.0  3.981E+00   2.872E-28    OH+CH3+M->CH3OH+M   
1090.0  5.012E+00   2.560E-28    OH+CH3+M->CH3OH+M   
1090.0  6.310E+00   2.273E-28    OH+CH3+M->CH3OH+M   
1090.0  7.943E+00   2.008E-28    OH+CH3+M->CH3OH+M   
1090.0  1.000E+01   1.766E-28    OH+CH3+M->CH3OH+M   
1090.0  1.259E+01   1.545E-28    OH+CH3+M->CH3OH+M   
1090.0  1.585E+01   1.345E-28    OH+CH3+M->CH3OH+M   
1090.0  1.995E+01   1.164E-28    OH+CH3+M->CH3OH+M   
1090.0  2.512E+01   1.002E-28    OH+CH3+M->CH3OH+M   
1090.0  3.162E+01   8.577E-29    OH+CH3+M->CH3OH+M   
1090.0  3.981E+01   7.307E-29    OH+CH3+M->CH3OH+M   
1090.0  5.012E+01   6.196E-29    OH+CH3+M->CH3OH+M   
1090.0  6.310E+01   5.234E-29    OH+CH3+M->CH3OH+M   
1090.0  7.943E+01   4.411E-29    OH+CH3+M->CH3OH+M   
1090.0  1.000E+02   3.706E-29    OH+CH3+M->CH3OH+M   
1090.0  1.259E+02   3.105E-29    OH+CH3+M->CH3OH+M   
1090.0  1.585E+02   2.597E-29    OH+CH3+M->CH3OH+M   
1090.0  1.995E+02   2.169E-29    OH+CH3+M->CH3OH+M   
1090.0  2.512E+02   1.809E-29    OH+CH3+M->CH3OH+M   
1090.0  3.162E+02   1.508E-29    OH+CH3+M->CH3OH+M   
1090.0  3.981E+02   1.257E-29    OH+CH3+M->CH3OH+M   
1090.0  5.012E+02   1.048E-29    OH+CH3+M->CH3OH+M   
1090.0  6.310E+02   8.739E-30    OH+CH3+M->CH3OH+M   
1090.0  7.943E+02   7.295E-30    OH+CH3+M->CH3OH+M   
1090.0  1.000E+03   6.098E-30    OH+CH3+M->CH3OH+M   
1100.0  1.000E-08   1.219E-16    C2H2+O->CH2+CO      
1100.0  1.585E-08   4.836E-17    C2H2+O->CH2+CO      
1100.0  2.512E-08   1.923E-17    C2H2+O->CH2+CO      
1100.0  3.981E-08   7.666E-18    C2H2+O->CH2+CO      
1100.0  6.310E-08   3.061E-18    C2H2+O->CH2+CO      
1100.0  1.000E-07   1.225E-18    C2H2+O->CH2+CO      
1100.0  1.585E-07   4.907E-19    C2H2+O->CH2+CO      
1100.0  2.512E-07   1.945E-19    C2H2+O->CH2+CO      
1100.0  3.981E-07   7.715E-20    C2H2+O->CH2+CO      
1100.0  6.310E-07   3.068E-20    C2H2+O->CH2+CO      
1100.0  1.000E-06   1.223E-20    C2H2+O->CH2+CO      
1100.0  1.585E-06   4.886E-21    C2H2+O->CH2+CO      
1100.0  2.512E-06   2.665E-21    HCN+OH->HNCO+H      
1100.0  3.981E-06   1.331E-21    HCN+OH->HNCO+H      
1100.0  6.310E-06   6.647E-22    HCN+OH->HNCO+H      
1100.0  1.000E-05   3.327E-22    HCN+OH->HNCO+H      
1100.0  1.585E-05   1.669E-22    HCN+OH->HNCO+H      
1100.0  2.512E-05   8.385E-23    HCN+OH->HNCO+H      
1100.0  3.981E-05   4.221E-23    HCN+OH->HNCO+H      
1100.0  6.310E-05   2.111E-23    HCN+OH->HNCO+H      
1100.0  1.000E-04   1.085E-23    OH+C2H2+M->CH3CO+M  
1100.0  1.259E-04   9.431E-24    OH+C2H2+M->CH3CO+M  
1100.0  1.585E-04   8.155E-24    OH+C2H2+M->CH3CO+M  
1100.0  1.995E-04   7.003E-24    OH+C2H2+M->CH3CO+M  
1100.0  2.512E-04   5.965E-24    OH+C2H2+M->CH3CO+M  
1100.0  3.162E-04   5.030E-24    OH+C2H2+M->CH3CO+M  
1100.0  3.981E-04   4.192E-24    OH+C2H2+M->CH3CO+M  
1100.0  5.012E-04   3.447E-24    OH+C2H2+M->CH3CO+M  
1100.0  6.310E-04   2.789E-24    OH+C2H2+M->CH3CO+M  
1100.0  7.943E-04   2.215E-24    OH+C2H2+M->CH3CO+M  
1100.0  1.000E-03   1.722E-24    OH+C2H2+M->CH3CO+M  
1100.0  1.259E-03   1.314E-24    OH+C2H2+M->CH3CO+M  
1100.0  1.585E-03   9.845E-25    OH+C2H2+M->CH3CO+M  
1100.0  1.995E-03   7.258E-25    OH+C2H2+M->CH3CO+M  
1100.0  2.512E-03   5.276E-25    OH+C2H2+M->CH3CO+M  
1100.0  3.162E-03   3.791E-25    OH+C2H2+M->CH3CO+M  
1100.0  3.981E-03   2.698E-25    OH+C2H2+M->CH3CO+M  
1100.0  5.012E-03   1.906E-25    OH+C2H2+M->CH3CO+M  
1100.0  6.310E-03   1.339E-25    OH+C2H2+M->CH3CO+M  
1100.0  7.943E-03   9.380E-26    OH+C2H2+M->CH3CO+M  
1100.0  1.000E-02   6.561E-26    OH+C2H2+M->CH3CO+M  
1100.0  1.259E-02   4.570E-26    OH+C2H2+M->CH3CO+M  
1100.0  1.585E-02   3.172E-26    OH+C2H2+M->CH3CO+M  
1100.0  1.995E-02   2.172E-26    OH+C2H2+M->CH3CO+M  
1100.0  2.512E-02   1.465E-26    OH+C2H2+M->CH3CO+M  
1100.0  3.162E-02   1.015E-26    CH2OH+H->OH+CH3     
1100.0  3.981E-02   8.061E-27    CH2OH+H->OH+CH3     
1100.0  5.012E-02   6.403E-27    CH2OH+H->OH+CH3     
1100.0  6.310E-02   5.088E-27    CH2OH+H->OH+CH3     
1100.0  7.943E-02   4.045E-27    CH2OH+H->OH+CH3     
1100.0  1.000E-01   3.217E-27    CH2OH+H->OH+CH3     
1100.0  1.259E-01   2.559E-27    CH2OH+H->OH+CH3     
1100.0  1.585E-01   2.036E-27    CH2OH+H->OH+CH3     
1100.0  1.995E-01   1.621E-27    CH2OH+H->OH+CH3     
1100.0  2.512E-01   1.286E-27    CH2OH+H->OH+CH3     
1100.0  3.162E-01   1.019E-27    CH2OH+H->OH+CH3     
1100.0  3.981E-01   1.122E-27    OH+CH3+M->CH3OH+M   
1100.0  5.012E-01   1.049E-27    OH+CH3+M->CH3OH+M   
1100.0  6.310E-01   9.761E-28    OH+CH3+M->CH3OH+M   
1100.0  7.943E-01   9.046E-28    OH+CH3+M->CH3OH+M   
1100.0  1.000E+00   8.345E-28    OH+CH3+M->CH3OH+M   
1100.0  1.259E+00   7.662E-28    OH+CH3+M->CH3OH+M   
1100.0  1.585E+00   7.001E-28    OH+CH3+M->CH3OH+M   
1100.0  1.995E+00   6.366E-28    OH+CH3+M->CH3OH+M   
1100.0  2.512E+00   5.762E-28    OH+CH3+M->CH3OH+M   
1100.0  3.162E+00   5.191E-28    OH+CH3+M->CH3OH+M   
1100.0  3.981E+00   4.652E-28    OH+CH3+M->CH3OH+M   
1100.0  5.012E+00   4.149E-28    OH+CH3+M->CH3OH+M   
1100.0  6.310E+00   3.686E-28    OH+CH3+M->CH3OH+M   
1100.0  7.943E+00   3.260E-28    OH+CH3+M->CH3OH+M   
1100.0  1.000E+01   2.869E-28    OH+CH3+M->CH3OH+M   
1100.0  1.259E+01   2.513E-28    OH+CH3+M->CH3OH+M   
1100.0  1.585E+01   2.189E-28    OH+CH3+M->CH3OH+M   
1100.0  1.995E+01   1.896E-28    OH+CH3+M->CH3OH+M   
1100.0  2.512E+01   1.633E-28    OH+CH3+M->CH3OH+M   
1100.0  3.162E+01   1.399E-28    OH+CH3+M->CH3OH+M   
1100.0  3.981E+01   1.193E-28    OH+CH3+M->CH3OH+M   
1100.0  5.012E+01   1.012E-28    OH+CH3+M->CH3OH+M   
1100.0  6.310E+01   8.553E-29    OH+CH3+M->CH3OH+M   
1100.0  7.943E+01   7.211E-29    OH+CH3+M->CH3OH+M   
1100.0  1.000E+02   6.060E-29    OH+CH3+M->CH3OH+M   
1100.0  1.259E+02   5.079E-29    OH+CH3+M->CH3OH+M   
1100.0  1.585E+02   4.248E-29    OH+CH3+M->CH3OH+M   
1100.0  1.995E+02   3.547E-29    OH+CH3+M->CH3OH+M   
1100.0  2.512E+02   2.958E-29    OH+CH3+M->CH3OH+M   
1100.0  3.162E+02   2.464E-29    OH+CH3+M->CH3OH+M   
1100.0  3.981E+02   2.053E-29    OH+CH3+M->CH3OH+M   
1100.0  5.012E+02   1.710E-29    OH+CH3+M->CH3OH+M   
1100.0  6.310E+02   1.425E-29    OH+CH3+M->CH3OH+M   
1100.0  7.943E+02   1.189E-29    OH+CH3+M->CH3OH+M   
1100.0  1.000E+03   9.928E-30    OH+CH3+M->CH3OH+M   
1110.0  1.000E-08   2.481E-16    C2H2+O->CH2+CO      
1110.0  1.585E-08   9.847E-17    C2H2+O->CH2+CO      
1110.0  2.512E-08   3.918E-17    C2H2+O->CH2+CO      
1110.0  3.981E-08   1.562E-17    C2H2+O->CH2+CO      
1110.0  6.310E-08   6.240E-18    C2H2+O->CH2+CO      
1110.0  1.000E-07   2.497E-18    C2H2+O->CH2+CO      
1110.0  1.585E-07   1.001E-18    C2H2+O->CH2+CO      
1110.0  2.512E-07   3.967E-19    C2H2+O->CH2+CO      
1110.0  3.981E-07   1.574E-19    C2H2+O->CH2+CO      
1110.0  6.310E-07   6.259E-20    C2H2+O->CH2+CO      
1110.0  1.000E-06   2.495E-20    C2H2+O->CH2+CO      
1110.0  1.585E-06   9.968E-21    C2H2+O->CH2+CO      
1110.0  2.512E-06   3.990E-21    C2H2+O->CH2+CO      
1110.0  3.981E-06   2.262E-21    HCN+OH->HNCO+H      
1110.0  6.310E-06   1.129E-21    HCN+OH->HNCO+H      
1110.0  1.000E-05   5.652E-22    HCN+OH->HNCO+H      
1110.0  1.585E-05   2.835E-22    HCN+OH->HNCO+H      
1110.0  2.512E-05   1.425E-22    HCN+OH->HNCO+H      
1110.0  3.981E-05   7.172E-23    HCN+OH->HNCO+H      
1110.0  6.310E-05   3.587E-23    HCN+OH->HNCO+H      
1110.0  1.000E-04   1.734E-23    OH+C2H2+M->CH3CO+M  
1110.0  1.259E-04   1.514E-23    OH+C2H2+M->CH3CO+M  
1110.0  1.585E-04   1.316E-23    OH+C2H2+M->CH3CO+M  
1110.0  1.995E-04   1.138E-23    OH+C2H2+M->CH3CO+M  
1110.0  2.512E-04   9.770E-24    OH+C2H2+M->CH3CO+M  
1110.0  3.162E-04   8.315E-24    OH+C2H2+M->CH3CO+M  
1110.0  3.981E-04   7.005E-24    OH+C2H2+M->CH3CO+M  
1110.0  5.012E-04   5.830E-24    OH+C2H2+M->CH3CO+M  
1110.0  6.310E-04   4.782E-24    OH+C2H2+M->CH3CO+M  
1110.0  7.943E-04   3.856E-24    OH+C2H2+M->CH3CO+M  
1110.0  1.000E-03   3.044E-24    OH+C2H2+M->CH3CO+M  
1110.0  1.259E-03   2.359E-24    OH+C2H2+M->CH3CO+M  
1110.0  1.585E-03   1.794E-24    OH+C2H2+M->CH3CO+M  
1110.0  1.995E-03   1.340E-24    OH+C2H2+M->CH3CO+M  
1110.0  2.512E-03   9.845E-25    OH+C2H2+M->CH3CO+M  
1110.0  3.162E-03   7.131E-25    OH+C2H2+M->CH3CO+M  
1110.0  3.981E-03   5.104E-25    OH+C2H2+M->CH3CO+M  
1110.0  5.012E-03   3.618E-25    OH+C2H2+M->CH3CO+M  
1110.0  6.310E-03   2.545E-25    OH+C2H2+M->CH3CO+M  
1110.0  7.943E-03   1.781E-25    OH+C2H2+M->CH3CO+M  
1110.0  1.000E-02   1.242E-25    OH+C2H2+M->CH3CO+M  
1110.0  1.259E-02   8.638E-26    OH+C2H2+M->CH3CO+M  
1110.0  1.585E-02   6.009E-26    OH+C2H2+M->CH3CO+M  
1110.0  1.995E-02   4.135E-26    OH+C2H2+M->CH3CO+M  
1110.0  2.512E-02   2.801E-26    OH+C2H2+M->CH3CO+M  
1110.0  3.162E-02   1.868E-26    OH+C2H2+M->CH3CO+M  
1110.0  3.981E-02   1.364E-26    CH2OH+H->OH+CH3     
1110.0  5.012E-02   1.083E-26    CH2OH+H->OH+CH3     
1110.0  6.310E-02   8.609E-27    CH2OH+H->OH+CH3     
1110.0  7.943E-02   6.844E-27    CH2OH+H->OH+CH3     
1110.0  1.000E-01   5.443E-27    CH2OH+H->OH+CH3     
1110.0  1.259E-01   4.330E-27    CH2OH+H->OH+CH3     
1110.0  1.585E-01   3.446E-27    CH2OH+H->OH+CH3     
1110.0  1.995E-01   2.743E-27    CH2OH+H->OH+CH3     
1110.0  2.512E-01   2.176E-27    CH2OH+H->OH+CH3     
1110.0  3.162E-01   1.724E-27    CH2OH+H->OH+CH3     
1110.0  3.981E-01   1.782E-27    OH+CH3+M->CH3OH+M   
1110.0  5.012E-01   1.667E-27    OH+CH3+M->CH3OH+M   
1110.0  6.310E-01   1.553E-27    OH+CH3+M->CH3OH+M   
1110.0  7.943E-01   1.441E-27    OH+CH3+M->CH3OH+M   
1110.0  1.000E+00   1.331E-27    OH+CH3+M->CH3OH+M   
1110.0  1.259E+00   1.223E-27    OH+CH3+M->CH3OH+M   
1110.0  1.585E+00   1.119E-27    OH+CH3+M->CH3OH+M   
1110.0  1.995E+00   1.019E-27    OH+CH3+M->CH3OH+M   
1110.0  2.512E+00   9.229E-28    OH+CH3+M->CH3OH+M   
1110.0  3.162E+00   8.322E-28    OH+CH3+M->CH3OH+M   
1110.0  3.981E+00   7.465E-28    OH+CH3+M->CH3OH+M   
1110.0  5.012E+00   6.664E-28    OH+CH3+M->CH3OH+M   
1110.0  6.310E+00   5.925E-28    OH+CH3+M->CH3OH+M   
1110.0  7.943E+00   5.244E-28    OH+CH3+M->CH3OH+M   
1110.0  1.000E+01   4.620E-28    OH+CH3+M->CH3OH+M   
1110.0  1.259E+01   4.049E-28    OH+CH3+M->CH3OH+M   
1110.0  1.585E+01   3.530E-28    OH+CH3+M->CH3OH+M   
1110.0  1.995E+01   3.060E-28    OH+CH3+M->CH3OH+M   
1110.0  2.512E+01   2.638E-28    OH+CH3+M->CH3OH+M   
1110.0  3.162E+01   2.262E-28    OH+CH3+M->CH3OH+M   
1110.0  3.981E+01   1.930E-28    OH+CH3+M->CH3OH+M   
1110.0  5.012E+01   1.638E-28    OH+CH3+M->CH3OH+M   
1110.0  6.310E+01   1.386E-28    OH+CH3+M->CH3OH+M   
1110.0  7.943E+01   1.169E-28    OH+CH3+M->CH3OH+M   
1110.0  1.000E+02   9.825E-29    OH+CH3+M->CH3OH+M   
1110.0  1.259E+02   8.236E-29    OH+CH3+M->CH3OH+M   
1110.0  1.585E+02   6.888E-29    OH+CH3+M->CH3OH+M   
1110.0  1.995E+02   5.751E-29    OH+CH3+M->CH3OH+M   
1110.0  2.512E+02   4.794E-29    OH+CH3+M->CH3OH+M   
1110.0  3.162E+02   3.994E-29    OH+CH3+M->CH3OH+M   
1110.0  3.981E+02   3.325E-29    OH+CH3+M->CH3OH+M   
1110.0  5.012E+02   2.769E-29    OH+CH3+M->CH3OH+M   
1110.0  6.310E+02   2.306E-29    OH+CH3+M->CH3OH+M   
1110.0  7.943E+02   1.922E-29    OH+CH3+M->CH3OH+M   
1110.0  1.000E+03   1.603E-29    OH+CH3+M->CH3OH+M   
1120.0  1.000E-08   4.990E-16    C2H2+O->CH2+CO      
1120.0  1.585E-08   1.980E-16    C2H2+O->CH2+CO      
1120.0  2.512E-08   7.879E-17    C2H2+O->CH2+CO      
1120.0  3.981E-08   3.142E-17    C2H2+O->CH2+CO      
1120.0  6.310E-08   1.256E-17    C2H2+O->CH2+CO      
1120.0  1.000E-07   5.027E-18    C2H2+O->CH2+CO      
1120.0  1.585E-07   2.015E-18    C2H2+O->CH2+CO      
1120.0  2.512E-07   7.990E-19    C2H2+O->CH2+CO      
1120.0  3.981E-07   3.170E-19    C2H2+O->CH2+CO      
1120.0  6.310E-07   1.261E-19    C2H2+O->CH2+CO      
1120.0  1.000E-06   5.028E-20    C2H2+O->CH2+CO      
1120.0  1.585E-06   2.009E-20    C2H2+O->CH2+CO      
1120.0  2.512E-06   8.041E-21    C2H2+O->CH2+CO      
1120.0  3.981E-06   3.188E-21    C2H2+O->CH2+CO      
1120.0  6.310E-06   1.901E-21    HCN+OH->HNCO+H      
1120.0  1.000E-05   9.514E-22    HCN+OH->HNCO+H      
1120.0  1.585E-05   4.772E-22    HCN+OH->HNCO+H      
1120.0  2.512E-05   2.398E-22    HCN+OH->HNCO+H      
1120.0  3.981E-05   1.208E-22    HCN+OH->HNCO+H      
1120.0  6.310E-05   6.040E-23    HCN+OH->HNCO+H      
1120.0  1.000E-04   2.738E-23    OH+C2H2+M->CH3CO+M  
1120.0  1.259E-04   2.400E-23    OH+C2H2+M->CH3CO+M  
1120.0  1.585E-04   2.096E-23    OH+C2H2+M->CH3CO+M  
1120.0  1.995E-04   1.822E-23    OH+C2H2+M->CH3CO+M  
1120.0  2.512E-04   1.574E-23    OH+C2H2+M->CH3CO+M  
1120.0  3.162E-04   1.351E-23    OH+C2H2+M->CH3CO+M  
1120.0  3.981E-04   1.149E-23    OH+C2H2+M->CH3CO+M  
1120.0  5.012E-04   9.662E-24    OH+C2H2+M->CH3CO+M  
1120.0  6.310E-04   8.024E-24    OH+C2H2+M->CH3CO+M  
1120.0  7.943E-04   6.561E-24    OH+C2H2+M->CH3CO+M  
1120.0  1.000E-03   5.256E-24    OH+C2H2+M->CH3CO+M  
1120.0  1.259E-03   4.137E-24    OH+C2H2+M->CH3CO+M  
1120.0  1.585E-03   3.195E-24    OH+C2H2+M->CH3CO+M  
1120.0  1.995E-03   2.421E-24    OH+C2H2+M->CH3CO+M  
1120.0  2.512E-03   1.801E-24    OH+C2H2+M->CH3CO+M  
1120.0  3.162E-03   1.318E-24    OH+C2H2+M->CH3CO+M  
1120.0  3.981E-03   9.503E-25    OH+C2H2+M->CH3CO+M  
1120.0  5.012E-03   6.772E-25    OH+C2H2+M->CH3CO+M  
1120.0  6.310E-03   4.778E-25    OH+C2H2+M->CH3CO+M  
1120.0  7.943E-03   3.345E-25    OH+C2H2+M->CH3CO+M  
1120.0  1.000E-02   2.329E-25    OH+C2H2+M->CH3CO+M  
1120.0  1.259E-02   1.615E-25    OH+C2H2+M->CH3CO+M  
1120.0  1.585E-02   1.123E-25    OH+C2H2+M->CH3CO+M  
1120.0  1.995E-02   7.754E-26    OH+C2H2+M->CH3CO+M  
1120.0  2.512E-02   5.280E-26    OH+C2H2+M->CH3CO+M  
1120.0  3.162E-02   3.535E-26    OH+C2H2+M->CH3CO+M  
1120.0  3.981E-02   2.327E-26    OH+C2H2+M->CH3CO+M  
1120.0  5.012E-02   1.816E-26    CH2OH+H->OH+CH3     
1120.0  6.310E-02   1.443E-26    CH2OH+H->OH+CH3     
1120.0  7.943E-02   1.147E-26    CH2OH+H->OH+CH3     
1120.0  1.000E-01   9.124E-27    CH2OH+H->OH+CH3     
1120.0  1.259E-01   7.258E-27    CH2OH+H->OH+CH3     
1120.0  1.585E-01   5.776E-27    CH2OH+H->OH+CH3     
1120.0  1.995E-01   4.597E-27    CH2OH+H->OH+CH3     
1120.0  2.512E-01   3.647E-27    CH2OH+H->OH+CH3     
1120.0  3.162E-01   2.890E-27    CH2OH+H->OH+CH3     
1120.0  3.981E-01   2.805E-27    OH+CH3+M->CH3OH+M   
1120.0  5.012E-01   2.626E-27    OH+CH3+M->CH3OH+M   
1120.0  6.310E-01   2.449E-27    OH+CH3+M->CH3OH+M   
1120.0  7.943E-01   2.275E-27    OH+CH3+M->CH3OH+M   
1120.0  1.000E+00   2.103E-27    OH+CH3+M->CH3OH+M   
1120.0  1.259E+00   1.935E-27    OH+CH3+M->CH3OH+M   
1120.0  1.585E+00   1.772E-27    OH+CH3+M->CH3OH+M   
1120.0  1.995E+00   1.615E-27    OH+CH3+M->CH3OH+M   
1120.0  2.512E+00   1.465E-27    OH+CH3+M->CH3OH+M   
1120.0  3.162E+00   1.323E-27    OH+CH3+M->CH3OH+M   
1120.0  3.981E+00   1.188E-27    OH+CH3+M->CH3OH+M   
1120.0  5.012E+00   1.061E-27    OH+CH3+M->CH3OH+M   
1120.0  6.310E+00   9.439E-28    OH+CH3+M->CH3OH+M   
1120.0  7.943E+00   8.362E-28    OH+CH3+M->CH3OH+M   
1120.0  1.000E+01   7.373E-28    OH+CH3+M->CH3OH+M   
1120.0  1.259E+01   6.467E-28    OH+CH3+M->CH3OH+M   
1120.0  1.585E+01   5.643E-28    OH+CH3+M->CH3OH+M   
1120.0  1.995E+01   4.896E-28    OH+CH3+M->CH3OH+M   
1120.0  2.512E+01   4.225E-28    OH+CH3+M->CH3OH+M   
1120.0  3.162E+01   3.626E-28    OH+CH3+M->CH3OH+M   
1120.0  3.981E+01   3.095E-28    OH+CH3+M->CH3OH+M   
1120.0  5.012E+01   2.630E-28    OH+CH3+M->CH3OH+M   
1120.0  6.310E+01   2.225E-28    OH+CH3+M->CH3OH+M   
1120.0  7.943E+01   1.878E-28    OH+CH3+M->CH3OH+M   
1120.0  1.000E+02   1.579E-28    OH+CH3+M->CH3OH+M   
1120.0  1.259E+02   1.324E-28    OH+CH3+M->CH3OH+M   
1120.0  1.585E+02   1.108E-28    OH+CH3+M->CH3OH+M   
1120.0  1.995E+02   9.246E-29    OH+CH3+M->CH3OH+M   
1120.0  2.512E+02   7.708E-29    OH+CH3+M->CH3OH+M   
1120.0  3.162E+02   6.419E-29    OH+CH3+M->CH3OH+M   
1120.0  3.981E+02   5.343E-29    OH+CH3+M->CH3OH+M   
1120.0  5.012E+02   4.446E-29    OH+CH3+M->CH3OH+M   
1120.0  6.310E+02   3.701E-29    OH+CH3+M->CH3OH+M   
1120.0  7.943E+02   3.082E-29    OH+CH3+M->CH3OH+M   
1120.0  1.000E+03   2.569E-29    OH+CH3+M->CH3OH+M   
1130.0  1.000E-08   9.916E-16    C2H2+O->CH2+CO      
1130.0  1.585E-08   3.934E-16    C2H2+O->CH2+CO      
1130.0  2.512E-08   1.565E-16    C2H2+O->CH2+CO      
1130.0  3.981E-08   6.244E-17    C2H2+O->CH2+CO      
1130.0  6.310E-08   2.496E-17    C2H2+O->CH2+CO      
1130.0  1.000E-07   9.996E-18    C2H2+O->CH2+CO      
1130.0  1.585E-07   4.009E-18    C2H2+O->CH2+CO      
1130.0  2.512E-07   1.590E-18    C2H2+O->CH2+CO      
1130.0  3.981E-07   6.309E-19    C2H2+O->CH2+CO      
1130.0  6.310E-07   2.510E-19    C2H2+O->CH2+CO      
1130.0  1.000E-06   1.001E-19    C2H2+O->CH2+CO      
1130.0  1.585E-06   3.998E-20    C2H2+O->CH2+CO      
1130.0  2.512E-06   1.601E-20    C2H2+O->CH2+CO      
1130.0  3.981E-06   6.347E-21    C2H2+O->CH2+CO      
1130.0  6.310E-06   2.515E-21    C2H2+O->CH2+CO      
1130.0  1.000E-05   1.588E-21    HCN+OH->HNCO+H      
1130.0  1.585E-05   7.963E-22    HCN+OH->HNCO+H      
1130.0  2.512E-05   4.002E-22    HCN+OH->HNCO+H      
1130.0  3.981E-05   2.015E-22    HCN+OH->HNCO+H      
1130.0  6.310E-05   1.008E-22    HCN+OH->HNCO+H      
1130.0  1.000E-04   4.279E-23    OH+C2H2+M->CH3CO+M  
1130.0  1.259E-04   3.760E-23    OH+C2H2+M->CH3CO+M  
1130.0  1.585E-04   3.295E-23    OH+C2H2+M->CH3CO+M  
1130.0  1.995E-04   2.877E-23    OH+C2H2+M->CH3CO+M  
1130.0  2.512E-04   2.500E-23    OH+C2H2+M->CH3CO+M  
1130.0  3.162E-04   2.159E-23    OH+C2H2+M->CH3CO+M  
1130.0  3.981E-04   1.851E-23    OH+C2H2+M->CH3CO+M  
1130.0  5.012E-04   1.572E-23    OH+C2H2+M->CH3CO+M  
1130.0  6.310E-04   1.320E-23    OH+C2H2+M->CH3CO+M  
1130.0  7.943E-04   1.093E-23    OH+C2H2+M->CH3CO+M  
1130.0  1.000E-03   8.874E-24    OH+C2H2+M->CH3CO+M  
1130.0  1.259E-03   7.088E-24    OH+C2H2+M->CH3CO+M  
1130.0  1.585E-03   5.558E-24    OH+C2H2+M->CH3CO+M  
1130.0  1.995E-03   4.275E-24    OH+C2H2+M->CH3CO+M  
1130.0  2.512E-03   3.225E-24    OH+C2H2+M->CH3CO+M  
1130.0  3.162E-03   2.388E-24    OH+C2H2+M->CH3CO+M  
1130.0  3.981E-03   1.739E-24    OH+C2H2+M->CH3CO+M  
1130.0  5.012E-03   1.248E-24    OH+C2H2+M->CH3CO+M  
1130.0  6.310E-03   8.849E-25    OH+C2H2+M->CH3CO+M  
1130.0  7.943E-03   6.210E-25    OH+C2H2+M->CH3CO+M  
1130.0  1.000E-02   4.323E-25    OH+C2H2+M->CH3CO+M  
1130.0  1.259E-02   2.991E-25    OH+C2H2+M->CH3CO+M  
1130.0  1.585E-02   2.076E-25    OH+C2H2+M->CH3CO+M  
1130.0  1.995E-02   1.434E-25    OH+C2H2+M->CH3CO+M  
1130.0  2.512E-02   9.805E-26    OH+C2H2+M->CH3CO+M  
1130.0  3.162E-02   6.597E-26    OH+C2H2+M->CH3CO+M  
1130.0  3.981E-02   4.360E-26    OH+C2H2+M->CH3CO+M  
1130.0  5.012E-02   3.017E-26    CH2OH+H->OH+CH3     
1130.0  6.310E-02   2.397E-26    CH2OH+H->OH+CH3     
1130.0  7.943E-02   1.906E-26    CH2OH+H->OH+CH3     
1130.0  1.000E-01   1.516E-26    CH2OH+H->OH+CH3     
1130.0  1.259E-01   1.206E-26    CH2OH+H->OH+CH3     
1130.0  1.585E-01   9.595E-27    CH2OH+H->OH+CH3     
1130.0  1.995E-01   7.637E-27    CH2OH+H->OH+CH3     
1130.0  2.512E-01   6.058E-27    CH2OH+H->OH+CH3     
1130.0  3.162E-01   4.800E-27    CH2OH+H->OH+CH3     
1130.0  3.981E-01   3.807E-27    CH2OH+H->OH+CH3     
1130.0  5.012E-01   4.103E-27    OH+CH3+M->CH3OH+M   
1130.0  6.310E-01   3.830E-27    OH+CH3+M->CH3OH+M   
1130.0  7.943E-01   3.561E-27    OH+CH3+M->CH3OH+M   
1130.0  1.000E+00   3.296E-27    OH+CH3+M->CH3OH+M   
1130.0  1.259E+00   3.036E-27    OH+CH3+M->CH3OH+M   
1130.0  1.585E+00   2.784E-27    OH+CH3+M->CH3OH+M   
1130.0  1.995E+00   2.540E-27    OH+CH3+M->CH3OH+M   
1130.0  2.512E+00   2.306E-27    OH+CH3+M->CH3OH+M   
1130.0  3.162E+00   2.084E-27    OH+CH3+M->CH3OH+M   
1130.0  3.981E+00   1.873E-27    OH+CH3+M->CH3OH+M   
1130.0  5.012E+00   1.674E-27    OH+CH3+M->CH3OH+M   
1130.0  6.310E+00   1.491E-27    OH+CH3+M->CH3OH+M   
1130.0  7.943E+00   1.322E-27    OH+CH3+M->CH3OH+M   
1130.0  1.000E+01   1.167E-27    OH+CH3+M->CH3OH+M   
1130.0  1.259E+01   1.024E-27    OH+CH3+M->CH3OH+M   
1130.0  1.585E+01   8.944E-28    OH+CH3+M->CH3OH+M   
1130.0  1.995E+01   7.767E-28    OH+CH3+M->CH3OH+M   
