#10Xsolar and C/O = 2:# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
1320.0  1.585E-03   8.575E-28    CH3CO+CH3->CO+C2H6  
1320.0  1.995E-03   1.072E-27    CH3CO+CH3->CO+C2H6  
1320.0  2.512E-03   1.335E-27    CH3CO+CH3->CO+C2H6  
1320.0  3.162E-03   1.656E-27    CH3CO+CH3->CO+C2H6  
1320.0  3.981E-03   2.046E-27    CH3CO+CH3->CO+C2H6  
1320.0  5.012E-03   2.513E-27    CH3CO+CH3->CO+C2H6  
1320.0  6.310E-03   2.825E-27    OH+C2H2+M->CH3CO+M  
1320.0  7.943E-03   3.107E-27    OH+C2H2+M->CH3CO+M  
1320.0  1.000E-02   3.401E-27    OH+C2H2+M->CH3CO+M  
1320.0  1.259E-02   3.704E-27    OH+C2H2+M->CH3CO+M  
1320.0  1.585E-02   4.020E-27    OH+C2H2+M->CH3CO+M  
1320.0  1.995E-02   4.330E-27    OH+C2H2+M->CH3CO+M  
1320.0  2.512E-02   4.623E-27    OH+C2H2+M->CH3CO+M  
1320.0  3.162E-02   4.886E-27    OH+C2H2+M->CH3CO+M  
1320.0  3.981E-02   5.106E-27    OH+C2H2+M->CH3CO+M  
1320.0  5.012E-02   5.273E-27    OH+C2H2+M->CH3CO+M  
1320.0  6.310E-02   5.376E-27    OH+C2H2+M->CH3CO+M  
1320.0  7.943E-02   5.410E-27    OH+C2H2+M->CH3CO+M  
1320.0  1.000E-01   5.372E-27    OH+C2H2+M->CH3CO+M  
1320.0  1.259E-01   5.265E-27    OH+C2H2+M->CH3CO+M  
1320.0  1.585E-01   5.096E-27    OH+C2H2+M->CH3CO+M  
1320.0  1.995E-01   4.875E-27    OH+C2H2+M->CH3CO+M  
1320.0  2.512E-01   4.616E-27    OH+C2H2+M->CH3CO+M  
1320.0  3.162E-01   4.329E-27    OH+C2H2+M->CH3CO+M  
1320.0  3.981E-01   4.026E-27    OH+C2H2+M->CH3CO+M  
1320.0  5.012E-01   3.716E-27    OH+C2H2+M->CH3CO+M  
1320.0  6.310E-01   3.409E-27    OH+C2H2+M->CH3CO+M  
1320.0  7.943E-01   3.110E-27    OH+C2H2+M->CH3CO+M  
1320.0  1.000E+00   2.824E-27    OH+C2H2+M->CH3CO+M  
1320.0  1.259E+00   2.556E-27    OH+C2H2+M->CH3CO+M  
1320.0  1.585E+00   2.305E-27    OH+C2H2+M->CH3CO+M  
1320.0  1.995E+00   2.075E-27    OH+C2H2+M->CH3CO+M  
1320.0  2.512E+00   1.863E-27    OH+C2H2+M->CH3CO+M  
1320.0  3.162E+00   1.671E-27    OH+C2H2+M->CH3CO+M  
1320.0  3.981E+00   1.497E-27    OH+C2H2+M->CH3CO+M  
1320.0  5.012E+00   1.340E-27    OH+C2H2+M->CH3CO+M  
1320.0  6.310E+00   1.198E-27    OH+C2H2+M->CH3CO+M  
1320.0  7.943E+00   1.071E-27    OH+C2H2+M->CH3CO+M  
1320.0  1.000E+01   9.559E-28    OH+C2H2+M->CH3CO+M  
1320.0  1.259E+01   8.530E-28    OH+C2H2+M->CH3CO+M  
1320.0  1.585E+01   7.607E-28    OH+C2H2+M->CH3CO+M  
1320.0  1.995E+01   6.783E-28    OH+C2H2+M->CH3CO+M  
1320.0  2.512E+01   6.049E-28    OH+C2H2+M->CH3CO+M  
1320.0  3.162E+01   5.397E-28    OH+C2H2+M->CH3CO+M  
1320.0  3.981E+01   4.818E-28    OH+C2H2+M->CH3CO+M  
1320.0  5.012E+01   4.306E-28    OH+C2H2+M->CH3CO+M  
1320.0  6.310E+01   3.846E-28    OH+C2H2+M->CH3CO+M  
1320.0  7.943E+01   3.422E-28    OH+C2H2+M->CH3CO+M  
1320.0  1.000E+02   3.044E-28    OH+C2H2+M->CH3CO+M  
1320.0  1.259E+02   2.709E-28    OH+C2H2+M->CH3CO+M  
1320.0  1.585E+02   2.412E-28    OH+C2H2+M->CH3CO+M  
1320.0  1.995E+02   2.148E-28    OH+C2H2+M->CH3CO+M  
1320.0  2.512E+02   1.914E-28    OH+C2H2+M->CH3CO+M  
1320.0  3.162E+02   1.706E-28    OH+C2H2+M->CH3CO+M  
1320.0  3.981E+02   1.521E-28    OH+C2H2+M->CH3CO+M  
1320.0  5.012E+02   1.358E-28    OH+C2H2+M->CH3CO+M  
1320.0  6.310E+02   1.212E-28    OH+C2H2+M->CH3CO+M  
1320.0  7.943E+02   1.083E-28    OH+C2H2+M->CH3CO+M  
1320.0  1.000E+03   9.690E-29    OH+C2H2+M->CH3CO+M  
1330.0  1.000E-08   8.851E-23    C2H2+O->CH2+CO      
1330.0  1.585E-08   5.546E-23    C2H2+O->CH2+CO      
1330.0  2.512E-08   3.482E-23    C2H2+O->CH2+CO      
1330.0  3.981E-08   2.191E-23    C2H2+O->CH2+CO      
1330.0  6.310E-08   1.381E-23    C2H2+O->CH2+CO      
1330.0  1.000E-07   8.716E-24    C2H2+O->CH2+CO      
1330.0  1.585E-07   5.509E-24    C2H2+O->CH2+CO      
1330.0  2.512E-07   3.463E-24    C2H2+O->CH2+CO      
1330.0  3.981E-07   2.179E-24    C2H2+O->CH2+CO      
1330.0  6.310E-07   1.373E-24    C2H2+O->CH2+CO      
1330.0  1.000E-06   8.665E-25    C2H2+O->CH2+CO      
1330.0  1.585E-06   5.474E-25    C2H2+O->CH2+CO      
1330.0  2.512E-06   3.463E-25    C2H2+O->CH2+CO      
1330.0  3.981E-06   2.180E-25    C2H2+O->CH2+CO      
1330.0  6.310E-06   1.372E-25    C2H2+O->CH2+CO      
1330.0  1.000E-05   8.649E-26    C2H2+O->CH2+CO      
1330.0  1.585E-05   5.459E-26    C2H2+O->CH2+CO      
1330.0  2.512E-05   3.449E-26    C2H2+O->CH2+CO      
1330.0  3.981E-05   2.182E-26    C2H2+O->CH2+CO      
1330.0  6.310E-05   1.375E-26    C2H2+O->CH2+CO      
1330.0  1.000E-04   8.655E-27    C2H2+O->CH2+CO      
1330.0  1.259E-04   6.870E-27    C2H2+O->CH2+CO      
1330.0  1.585E-04   5.455E-27    C2H2+O->CH2+CO      
1330.0  1.995E-04   4.333E-27    C2H2+O->CH2+CO      
1330.0  2.512E-04   3.443E-27    C2H2+O->CH2+CO      
1330.0  3.162E-04   2.737E-27    C2H2+O->CH2+CO      
1330.0  3.981E-04   2.176E-27    C2H2+O->CH2+CO      
1330.0  5.012E-04   1.730E-27    C2H2+O->CH2+CO      
1330.0  6.310E-04   1.376E-27    C2H2+O->CH2+CO      
1330.0  7.943E-04   1.095E-27    C2H2+O->CH2+CO      
1330.0  1.000E-03   8.680E-28    C2H2+O->CH2+CO      
1330.0  1.259E-03   6.886E-28    C2H2+O->CH2+CO      
1330.0  1.585E-03   9.938E-28    CH3CO+CH3->CO+C2H6  
1330.0  1.995E-03   1.244E-27    CH3CO+CH3->CO+C2H6  
1330.0  2.512E-03   1.552E-27    CH3CO+CH3->CO+C2H6  
1330.0  3.162E-03   1.929E-27    CH3CO+CH3->CO+C2H6  
1330.0  3.981E-03   2.388E-27    CH3CO+CH3->CO+C2H6  
1330.0  5.012E-03   2.943E-27    CH3CO+CH3->CO+C2H6  
1330.0  6.310E-03   3.606E-27    CH3CO+CH3->CO+C2H6  
1330.0  7.943E-03   4.176E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.000E-02   4.573E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.259E-02   4.980E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.585E-02   5.407E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.995E-02   5.826E-27    OH+C2H2+M->CH3CO+M  
1330.0  2.512E-02   6.222E-27    OH+C2H2+M->CH3CO+M  
1330.0  3.162E-02   6.578E-27    OH+C2H2+M->CH3CO+M  
1330.0  3.981E-02   6.878E-27    OH+C2H2+M->CH3CO+M  
1330.0  5.012E-02   7.106E-27    OH+C2H2+M->CH3CO+M  
1330.0  6.310E-02   7.248E-27    OH+C2H2+M->CH3CO+M  
1330.0  7.943E-02   7.297E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.000E-01   7.249E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.259E-01   7.108E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.585E-01   6.883E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.995E-01   6.586E-27    OH+C2H2+M->CH3CO+M  
1330.0  2.512E-01   6.239E-27    OH+C2H2+M->CH3CO+M  
1330.0  3.162E-01   5.854E-27    OH+C2H2+M->CH3CO+M  
1330.0  3.981E-01   5.445E-27    OH+C2H2+M->CH3CO+M  
1330.0  5.012E-01   5.028E-27    OH+C2H2+M->CH3CO+M  
1330.0  6.310E-01   4.612E-27    OH+C2H2+M->CH3CO+M  
1330.0  7.943E-01   4.209E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.000E+00   3.823E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.259E+00   3.460E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.585E+00   3.121E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.995E+00   2.809E-27    OH+C2H2+M->CH3CO+M  
1330.0  2.512E+00   2.523E-27    OH+C2H2+M->CH3CO+M  
1330.0  3.162E+00   2.262E-27    OH+C2H2+M->CH3CO+M  
1330.0  3.981E+00   2.027E-27    OH+C2H2+M->CH3CO+M  
1330.0  5.012E+00   1.814E-27    OH+C2H2+M->CH3CO+M  
1330.0  6.310E+00   1.623E-27    OH+C2H2+M->CH3CO+M  
1330.0  7.943E+00   1.450E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.000E+01   1.295E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.259E+01   1.155E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.585E+01   1.031E-27    OH+C2H2+M->CH3CO+M  
1330.0  1.995E+01   9.190E-28    OH+C2H2+M->CH3CO+M  
1330.0  2.512E+01   8.195E-28    OH+C2H2+M->CH3CO+M  
1330.0  3.162E+01   7.311E-28    OH+C2H2+M->CH3CO+M  
1330.0  3.981E+01   6.526E-28    OH+C2H2+M->CH3CO+M  
1330.0  5.012E+01   5.831E-28    OH+C2H2+M->CH3CO+M  
1330.0  6.310E+01   5.209E-28    OH+C2H2+M->CH3CO+M  
1330.0  7.943E+01   4.634E-28    OH+C2H2+M->CH3CO+M  
1330.0  1.000E+02   4.123E-28    OH+C2H2+M->CH3CO+M  
1330.0  1.259E+02   3.669E-28    OH+C2H2+M->CH3CO+M  
1330.0  1.585E+02   3.267E-28    OH+C2H2+M->CH3CO+M  
1330.0  1.995E+02   2.909E-28    OH+C2H2+M->CH3CO+M  
1330.0  2.512E+02   2.592E-28    OH+C2H2+M->CH3CO+M  
1330.0  3.162E+02   2.310E-28    OH+C2H2+M->CH3CO+M  
1330.0  3.981E+02   2.060E-28    OH+C2H2+M->CH3CO+M  
1330.0  5.012E+02   1.839E-28    OH+C2H2+M->CH3CO+M  
1330.0  6.310E+02   1.642E-28    OH+C2H2+M->CH3CO+M  
1330.0  7.943E+02   1.467E-28    OH+C2H2+M->CH3CO+M  
1330.0  1.000E+03   1.312E-28    OH+C2H2+M->CH3CO+M  
1340.0  1.000E-08   1.429E-22    C2H2+O->CH2+CO      
1340.0  1.585E-08   8.947E-23    C2H2+O->CH2+CO      
1340.0  2.512E-08   5.616E-23    C2H2+O->CH2+CO      
1340.0  3.981E-08   3.532E-23    C2H2+O->CH2+CO      
1340.0  6.310E-08   2.225E-23    C2H2+O->CH2+CO      
1340.0  1.000E-07   1.404E-23    C2H2+O->CH2+CO      
1340.0  1.585E-07   8.873E-24    C2H2+O->CH2+CO      
1340.0  2.512E-07   5.578E-24    C2H2+O->CH2+CO      
1340.0  3.981E-07   3.509E-24    C2H2+O->CH2+CO      
1340.0  6.310E-07   2.211E-24    C2H2+O->CH2+CO      
1340.0  1.000E-06   1.395E-24    C2H2+O->CH2+CO      
1340.0  1.585E-06   8.814E-25    C2H2+O->CH2+CO      
1340.0  2.512E-06   5.575E-25    C2H2+O->CH2+CO      
1340.0  3.981E-06   3.509E-25    C2H2+O->CH2+CO      
1340.0  6.310E-06   2.209E-25    C2H2+O->CH2+CO      
1340.0  1.000E-05   1.392E-25    C2H2+O->CH2+CO      
1340.0  1.585E-05   8.787E-26    C2H2+O->CH2+CO      
1340.0  2.512E-05   5.552E-26    C2H2+O->CH2+CO      
1340.0  3.981E-05   3.512E-26    C2H2+O->CH2+CO      
1340.0  6.310E-05   2.213E-26    C2H2+O->CH2+CO      
1340.0  1.000E-04   1.393E-26    C2H2+O->CH2+CO      
1340.0  1.259E-04   1.106E-26    C2H2+O->CH2+CO      
1340.0  1.585E-04   8.781E-27    C2H2+O->CH2+CO      
1340.0  1.995E-04   6.975E-27    C2H2+O->CH2+CO      
1340.0  2.512E-04   5.542E-27    C2H2+O->CH2+CO      
1340.0  3.162E-04   4.405E-27    C2H2+O->CH2+CO      
1340.0  3.981E-04   3.502E-27    C2H2+O->CH2+CO      
1340.0  5.012E-04   2.785E-27    C2H2+O->CH2+CO      
1340.0  6.310E-04   2.215E-27    C2H2+O->CH2+CO      
1340.0  7.943E-04   1.762E-27    C2H2+O->CH2+CO      
1340.0  1.000E-03   1.397E-27    C2H2+O->CH2+CO      
1340.0  1.259E-03   1.108E-27    C2H2+O->CH2+CO      
1340.0  1.585E-03   8.796E-28    C2H2+O->CH2+CO      
1340.0  1.995E-03   1.439E-27    CH3CO+CH3->CO+C2H6  
1340.0  2.512E-03   1.798E-27    CH3CO+CH3->CO+C2H6  
1340.0  3.162E-03   2.239E-27    CH3CO+CH3->CO+C2H6  
1340.0  3.981E-03   2.777E-27    CH3CO+CH3->CO+C2H6  
1340.0  5.012E-03   3.431E-27    CH3CO+CH3->CO+C2H6  
1340.0  6.310E-03   4.217E-27    CH3CO+CH3->CO+C2H6  
1340.0  7.943E-03   5.153E-27    CH3CO+CH3->CO+C2H6  
1340.0  1.000E-02   6.119E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.259E-02   6.665E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.585E-02   7.238E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.995E-02   7.803E-27    OH+C2H2+M->CH3CO+M  
1340.0  2.512E-02   8.336E-27    OH+C2H2+M->CH3CO+M  
1340.0  3.162E-02   8.817E-27    OH+C2H2+M->CH3CO+M  
1340.0  3.981E-02   9.223E-27    OH+C2H2+M->CH3CO+M  
1340.0  5.012E-02   9.533E-27    OH+C2H2+M->CH3CO+M  
1340.0  6.310E-02   9.728E-27    OH+C2H2+M->CH3CO+M  
1340.0  7.943E-02   9.798E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.000E-01   9.738E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.259E-01   9.553E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.585E-01   9.253E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.995E-01   8.858E-27    OH+C2H2+M->CH3CO+M  
1340.0  2.512E-01   8.394E-27    OH+C2H2+M->CH3CO+M  
1340.0  3.162E-01   7.878E-27    OH+C2H2+M->CH3CO+M  
1340.0  3.981E-01   7.331E-27    OH+C2H2+M->CH3CO+M  
1340.0  5.012E-01   6.770E-27    OH+C2H2+M->CH3CO+M  
1340.0  6.310E-01   6.212E-27    OH+C2H2+M->CH3CO+M  
1340.0  7.943E-01   5.669E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.000E+00   5.151E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.259E+00   4.662E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.585E+00   4.206E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.995E+00   3.786E-27    OH+C2H2+M->CH3CO+M  
1340.0  2.512E+00   3.400E-27    OH+C2H2+M->CH3CO+M  
1340.0  3.162E+00   3.049E-27    OH+C2H2+M->CH3CO+M  
1340.0  3.981E+00   2.732E-27    OH+C2H2+M->CH3CO+M  
1340.0  5.012E+00   2.446E-27    OH+C2H2+M->CH3CO+M  
1340.0  6.310E+00   2.187E-27    OH+C2H2+M->CH3CO+M  
1340.0  7.943E+00   1.955E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.000E+01   1.746E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.259E+01   1.558E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.585E+01   1.390E-27    OH+C2H2+M->CH3CO+M  
1340.0  1.995E+01   1.239E-27    OH+C2H2+M->CH3CO+M  
1340.0  2.512E+01   1.105E-27    OH+C2H2+M->CH3CO+M  
1340.0  3.162E+01   9.857E-28    OH+C2H2+M->CH3CO+M  
1340.0  3.981E+01   8.799E-28    OH+C2H2+M->CH3CO+M  
1340.0  5.012E+01   7.861E-28    OH+C2H2+M->CH3CO+M  
1340.0  6.310E+01   7.022E-28    OH+C2H2+M->CH3CO+M  
1340.0  7.943E+01   6.247E-28    OH+C2H2+M->CH3CO+M  
1340.0  1.000E+02   5.558E-28    OH+C2H2+M->CH3CO+M  
1340.0  1.259E+02   4.946E-28    OH+C2H2+M->CH3CO+M  
1340.0  1.585E+02   4.404E-28    OH+C2H2+M->CH3CO+M  
1340.0  1.995E+02   3.922E-28    OH+C2H2+M->CH3CO+M  
1340.0  2.512E+02   3.494E-28    OH+C2H2+M->CH3CO+M  
1340.0  3.162E+02   3.115E-28    OH+C2H2+M->CH3CO+M  
1340.0  3.981E+02   2.778E-28    OH+C2H2+M->CH3CO+M  
1340.0  5.012E+02   2.479E-28    OH+C2H2+M->CH3CO+M  
1340.0  6.310E+02   2.214E-28    OH+C2H2+M->CH3CO+M  
1340.0  7.943E+02   1.978E-28    OH+C2H2+M->CH3CO+M  
1340.0  1.000E+03   1.769E-28    OH+C2H2+M->CH3CO+M  
1350.0  1.000E-08   2.291E-22    C2H2+O->CH2+CO      
1350.0  1.585E-08   1.434E-22    C2H2+O->CH2+CO      
1350.0  2.512E-08   8.995E-23    C2H2+O->CH2+CO      
1350.0  3.981E-08   5.655E-23    C2H2+O->CH2+CO      
1350.0  6.310E-08   3.562E-23    C2H2+O->CH2+CO      
1350.0  1.000E-07   2.247E-23    C2H2+O->CH2+CO      
1350.0  1.585E-07   1.420E-23    C2H2+O->CH2+CO      
1350.0  2.512E-07   8.922E-24    C2H2+O->CH2+CO      
1350.0  3.981E-07   5.613E-24    C2H2+O->CH2+CO      
1350.0  6.310E-07   3.536E-24    C2H2+O->CH2+CO      
1350.0  1.000E-06   2.231E-24    C2H2+O->CH2+CO      
1350.0  1.585E-06   1.409E-24    C2H2+O->CH2+CO      
1350.0  2.512E-06   8.913E-25    C2H2+O->CH2+CO      
1350.0  3.981E-06   5.611E-25    C2H2+O->CH2+CO      
1350.0  6.310E-06   3.531E-25    C2H2+O->CH2+CO      
1350.0  1.000E-05   2.226E-25    C2H2+O->CH2+CO      
1350.0  1.585E-05   1.405E-25    C2H2+O->CH2+CO      
1350.0  2.512E-05   8.876E-26    C2H2+O->CH2+CO      
1350.0  3.981E-05   5.614E-26    C2H2+O->CH2+CO      
1350.0  6.310E-05   3.538E-26    C2H2+O->CH2+CO      
1350.0  1.000E-04   2.227E-26    C2H2+O->CH2+CO      
1350.0  1.259E-04   1.768E-26    C2H2+O->CH2+CO      
1350.0  1.585E-04   1.404E-26    C2H2+O->CH2+CO      
1350.0  1.995E-04   1.115E-26    C2H2+O->CH2+CO      
1350.0  2.512E-04   8.859E-27    C2H2+O->CH2+CO      
1350.0  3.162E-04   7.041E-27    C2H2+O->CH2+CO      
1350.0  3.981E-04   5.598E-27    C2H2+O->CH2+CO      
1350.0  5.012E-04   4.451E-27    C2H2+O->CH2+CO      
1350.0  6.310E-04   3.541E-27    C2H2+O->CH2+CO      
1350.0  7.943E-04   2.816E-27    C2H2+O->CH2+CO      
1350.0  1.000E-03   2.233E-27    C2H2+O->CH2+CO      
1350.0  1.259E-03   1.771E-27    C2H2+O->CH2+CO      
1350.0  1.585E-03   1.406E-27    C2H2+O->CH2+CO      
1350.0  1.995E-03   1.661E-27    CH3CO+CH3->CO+C2H6  
1350.0  2.512E-03   2.077E-27    CH3CO+CH3->CO+C2H6  
1350.0  3.162E-03   2.590E-27    CH3CO+CH3->CO+C2H6  
1350.0  3.981E-03   3.219E-27    CH3CO+CH3->CO+C2H6  
1350.0  5.012E-03   3.985E-27    CH3CO+CH3->CO+C2H6  
1350.0  6.310E-03   4.911E-27    CH3CO+CH3->CO+C2H6  
1350.0  7.943E-03   6.021E-27    CH3CO+CH3->CO+C2H6  
1350.0  1.000E-02   7.336E-27    CH3CO+CH3->CO+C2H6  
1350.0  1.259E-02   8.868E-27    CH3CO+CH3->CO+C2H6  
1350.0  1.585E-02   9.647E-27    OH+C2H2+M->CH3CO+M  
1350.0  1.995E-02   1.040E-26    OH+C2H2+M->CH3CO+M  
1350.0  2.512E-02   1.112E-26    OH+C2H2+M->CH3CO+M  
1350.0  3.162E-02   1.176E-26    OH+C2H2+M->CH3CO+M  
1350.0  3.981E-02   1.231E-26    OH+C2H2+M->CH3CO+M  
1350.0  5.012E-02   1.273E-26    OH+C2H2+M->CH3CO+M  
1350.0  6.310E-02   1.300E-26    OH+C2H2+M->CH3CO+M  
1350.0  7.943E-02   1.310E-26    OH+C2H2+M->CH3CO+M  
1350.0  1.000E-01   1.302E-26    OH+C2H2+M->CH3CO+M  
1350.0  1.259E-01   1.278E-26    OH+C2H2+M->CH3CO+M  
1350.0  1.585E-01   1.238E-26    OH+C2H2+M->CH3CO+M  
1350.0  1.995E-01   1.186E-26    OH+C2H2+M->CH3CO+M  
1350.0  2.512E-01   1.124E-26    OH+C2H2+M->CH3CO+M  
1350.0  3.162E-01   1.056E-26    OH+C2H2+M->CH3CO+M  
1350.0  3.981E-01   9.824E-27    OH+C2H2+M->CH3CO+M  
1350.0  5.012E-01   9.075E-27    OH+C2H2+M->CH3CO+M  
1350.0  6.310E-01   8.329E-27    OH+C2H2+M->CH3CO+M  
1350.0  7.943E-01   7.603E-27    OH+C2H2+M->CH3CO+M  
1350.0  1.000E+00   6.908E-27    OH+C2H2+M->CH3CO+M  
1350.0  1.259E+00   6.253E-27    OH+C2H2+M->CH3CO+M  
1350.0  1.585E+00   5.643E-27    OH+C2H2+M->CH3CO+M  
1350.0  1.995E+00   5.079E-27    OH+C2H2+M->CH3CO+M  
1350.0  2.512E+00   4.562E-27    OH+C2H2+M->CH3CO+M  
1350.0  3.162E+00   4.091E-27    OH+C2H2+M->CH3CO+M  
1350.0  3.981E+00   3.665E-27    OH+C2H2+M->CH3CO+M  
1350.0  5.012E+00   3.282E-27    OH+C2H2+M->CH3CO+M  
1350.0  6.310E+00   2.935E-27    OH+C2H2+M->CH3CO+M  
1350.0  7.943E+00   2.623E-27    OH+C2H2+M->CH3CO+M  
1350.0  1.000E+01   2.343E-27    OH+C2H2+M->CH3CO+M  
1350.0  1.259E+01   2.091E-27    OH+C2H2+M->CH3CO+M  
1350.0  1.585E+01   1.865E-27    OH+C2H2+M->CH3CO+M  
1350.0  1.995E+01   1.663E-27    OH+C2H2+M->CH3CO+M  
1350.0  2.512E+01   1.483E-27    OH+C2H2+M->CH3CO+M  
1350.0  3.162E+01   1.323E-27    OH+C2H2+M->CH3CO+M  
1350.0  3.981E+01   1.181E-27    OH+C2H2+M->CH3CO+M  
1350.0  5.012E+01   1.055E-27    OH+C2H2+M->CH3CO+M  
1350.0  6.310E+01   9.422E-28    OH+C2H2+M->CH3CO+M  
1350.0  7.943E+01   8.383E-28    OH+C2H2+M->CH3CO+M  
1350.0  1.000E+02   7.459E-28    OH+C2H2+M->CH3CO+M  
1350.0  1.259E+02   6.638E-28    OH+C2H2+M->CH3CO+M  
1350.0  1.585E+02   5.910E-28    OH+C2H2+M->CH3CO+M  
1350.0  1.995E+02   5.263E-28    OH+C2H2+M->CH3CO+M  
1350.0  2.512E+02   4.689E-28    OH+C2H2+M->CH3CO+M  
1350.0  3.162E+02   4.180E-28    OH+C2H2+M->CH3CO+M  
1350.0  3.981E+02   3.728E-28    OH+C2H2+M->CH3CO+M  
1350.0  5.012E+02   3.327E-28    OH+C2H2+M->CH3CO+M  
1350.0  6.310E+02   2.971E-28    OH+C2H2+M->CH3CO+M  
1350.0  7.943E+02   2.655E-28    OH+C2H2+M->CH3CO+M  
1350.0  1.000E+03   2.375E-28    OH+C2H2+M->CH3CO+M  
1360.0  1.000E-08   3.652E-22    C2H2+O->CH2+CO      
1360.0  1.585E-08   2.283E-22    C2H2+O->CH2+CO      
1360.0  2.512E-08   1.431E-22    C2H2+O->CH2+CO      
1360.0  3.981E-08   8.995E-23    C2H2+O->CH2+CO      
1360.0  6.310E-08   5.663E-23    C2H2+O->CH2+CO      
1360.0  1.000E-07   3.572E-23    C2H2+O->CH2+CO      
1360.0  1.585E-07   2.256E-23    C2H2+O->CH2+CO      
1360.0  2.512E-07   1.418E-23    C2H2+O->CH2+CO      
1360.0  3.981E-07   8.917E-24    C2H2+O->CH2+CO      
1360.0  6.310E-07   5.617E-24    C2H2+O->CH2+CO      
1360.0  1.000E-06   3.543E-24    C2H2+O->CH2+CO      
1360.0  1.585E-06   2.238E-24    C2H2+O->CH2+CO      
1360.0  2.512E-06   1.415E-24    C2H2+O->CH2+CO      
1360.0  3.981E-06   8.910E-25    C2H2+O->CH2+CO      
1360.0  6.310E-06   5.608E-25    C2H2+O->CH2+CO      
1360.0  1.000E-05   3.534E-25    C2H2+O->CH2+CO      
1360.0  1.585E-05   2.230E-25    C2H2+O->CH2+CO      
1360.0  2.512E-05   1.409E-25    C2H2+O->CH2+CO      
1360.0  3.981E-05   8.914E-26    C2H2+O->CH2+CO      
1360.0  6.310E-05   5.617E-26    C2H2+O->CH2+CO      
1360.0  1.000E-04   3.536E-26    C2H2+O->CH2+CO      
1360.0  1.259E-04   2.807E-26    C2H2+O->CH2+CO      
1360.0  1.585E-04   2.229E-26    C2H2+O->CH2+CO      
1360.0  1.995E-04   1.770E-26    C2H2+O->CH2+CO      
1360.0  2.512E-04   1.407E-26    C2H2+O->CH2+CO      
1360.0  3.162E-04   1.118E-26    C2H2+O->CH2+CO      
1360.0  3.981E-04   8.887E-27    C2H2+O->CH2+CO      
1360.0  5.012E-04   7.067E-27    C2H2+O->CH2+CO      
1360.0  6.310E-04   5.622E-27    C2H2+O->CH2+CO      
1360.0  7.943E-04   4.471E-27    C2H2+O->CH2+CO      
1360.0  1.000E-03   3.545E-27    C2H2+O->CH2+CO      
1360.0  1.259E-03   2.812E-27    C2H2+O->CH2+CO      
1360.0  1.585E-03   2.232E-27    C2H2+O->CH2+CO      
1360.0  1.995E-03   1.772E-27    C2H2+O->CH2+CO      
1360.0  2.512E-03   2.392E-27    CH3CO+CH3->CO+C2H6  
1360.0  3.162E-03   2.987E-27    CH3CO+CH3->CO+C2H6  
1360.0  3.981E-03   3.718E-27    CH3CO+CH3->CO+C2H6  
1360.0  5.012E-03   4.612E-27    CH3CO+CH3->CO+C2H6  
1360.0  6.310E-03   5.698E-27    CH3CO+CH3->CO+C2H6  
1360.0  7.943E-03   7.006E-27    CH3CO+CH3->CO+C2H6  
1360.0  1.000E-02   8.566E-27    CH3CO+CH3->CO+C2H6  
1360.0  1.259E-02   1.040E-26    CH3CO+CH3->CO+C2H6  
1360.0  1.585E-02   1.260E-26    CH3CO+CH3->CO+C2H6  
1360.0  1.995E-02   1.381E-26    OH+C2H2+M->CH3CO+M  
1360.0  2.512E-02   1.476E-26    OH+C2H2+M->CH3CO+M  
1360.0  3.162E-02   1.563E-26    OH+C2H2+M->CH3CO+M  
1360.0  3.981E-02   1.636E-26    OH+C2H2+M->CH3CO+M  
1360.0  5.012E-02   1.693E-26    OH+C2H2+M->CH3CO+M  
