#10Xsolar and C/O = 2:# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1270.0  1.259E+00   2.031E-21    H+C2H2+M->C2H3+M    
1270.0  1.585E+00   1.348E-21    H+C2H2+M->C2H3+M    
1270.0  1.995E+00   8.842E-22    H+C2H2+M->C2H3+M    
1270.0  2.512E+00   5.728E-22    H+C2H2+M->C2H3+M    
1270.0  3.162E+00   3.662E-22    H+C2H2+M->C2H3+M    
1270.0  3.981E+00   2.318E-22    H+C2H2+M->C2H3+M    
1270.0  5.012E+00   1.452E-22    H+C2H2+M->C2H3+M    
1270.0  6.310E+00   8.975E-23    H+C2H2+M->C2H3+M    
1270.0  7.943E+00   5.479E-23    H+C2H2+M->C2H3+M    
1270.0  1.000E+01   3.307E-23    H+C2H2+M->C2H3+M    
1270.0  1.259E+01   1.976E-23    H+C2H2+M->C2H3+M    
1270.0  1.585E+01   1.170E-23    H+C2H2+M->C2H3+M    
1270.0  1.995E+01   6.873E-24    H+C2H2+M->C2H3+M    
1270.0  2.512E+01   4.007E-24    H+C2H2+M->C2H3+M    
1270.0  3.162E+01   2.320E-24    H+C2H2+M->C2H3+M    
1270.0  3.981E+01   1.335E-24    H+C2H2+M->C2H3+M    
1270.0  5.012E+01   7.637E-25    H+C2H2+M->C2H3+M    
1270.0  6.310E+01   4.354E-25    H+C2H2+M->C2H3+M    
1270.0  7.943E+01   2.487E-25    H+C2H2+M->C2H3+M    
1270.0  1.000E+02   1.416E-25    H+C2H2+M->C2H3+M    
1270.0  1.259E+02   8.046E-26    H+C2H2+M->C2H3+M    
1270.0  1.585E+02   4.561E-26    H+C2H2+M->C2H3+M    
1270.0  1.995E+02   2.581E-26    H+C2H2+M->C2H3+M    
1270.0  2.512E+02   1.458E-26    H+C2H2+M->C2H3+M    
1270.0  3.162E+02   8.227E-27    H+C2H2+M->C2H3+M    
1270.0  3.981E+02   4.635E-27    H+C2H2+M->C2H3+M    
1270.0  5.012E+02   2.608E-27    H+C2H2+M->C2H3+M    
1270.0  6.310E+02   1.466E-27    H+C2H2+M->C2H3+M    
1270.0  7.943E+02   8.228E-28    H+C2H2+M->C2H3+M    
1270.0  1.000E+03   4.613E-28    H+C2H2+M->C2H3+M    
1280.0  1.000E-08   6.505E-14    C2H+CH2->CH+C2H2    
1280.0  1.585E-08   2.039E-14    C2H+CH2->CH+C2H2    
1280.0  2.512E-08   6.416E-15    C2H+CH2->CH+C2H2    
1280.0  3.981E-08   2.026E-15    C2H+CH2->CH+C2H2    
1280.0  6.310E-08   6.423E-16    C2H+CH2->CH+C2H2    
1280.0  1.000E-07   2.044E-16    C2H+CH2->CH+C2H2    
1280.0  1.585E-07   6.526E-17    C2H+CH2->CH+C2H2    
1280.0  2.512E-07   2.051E-17    CH+CH4->H+C2H4      
1280.0  3.981E-07   1.026E-17    CH+CH4->H+C2H4      
1280.0  6.310E-07   5.136E-18    CH+CH4->H+C2H4      
1280.0  1.000E-06   2.574E-18    CH+CH4->H+C2H4      
1280.0  1.585E-06   1.292E-18    CH+CH4->H+C2H4      
1280.0  2.512E-06   6.485E-19    CH+CH4->H+C2H4      
1280.0  3.981E-06   3.245E-19    CH+CH4->H+C2H4      
1280.0  6.310E-06   1.623E-19    CH+CH4->H+C2H4      
1280.0  1.000E-05   8.130E-20    CH+CH4->H+C2H4      
1280.0  1.585E-05   4.076E-20    CH+CH4->H+C2H4      
1280.0  2.512E-05   7.127E-20    CH3+CH3+M->C2H6+M   
1280.0  3.981E-05   7.155E-20    CH3+CH3+M->C2H6+M   
1280.0  6.310E-05   7.140E-20    CH3+CH3+M->C2H6+M   
1280.0  1.000E-04   7.115E-20    CH3+CH3+M->C2H6+M   
1280.0  1.259E-04   7.107E-20    CH3+CH3+M->C2H6+M   
1280.0  1.585E-04   7.103E-20    CH3+CH3+M->C2H6+M   
1280.0  1.995E-04   7.102E-20    CH3+CH3+M->C2H6+M   
1280.0  2.512E-04   7.105E-20    CH3+CH3+M->C2H6+M   
1280.0  3.162E-04   7.109E-20    CH3+CH3+M->C2H6+M   
1280.0  3.981E-04   7.117E-20    CH3+CH3+M->C2H6+M   
1280.0  5.012E-04   7.126E-20    CH3+CH3+M->C2H6+M   
1280.0  6.310E-04   7.137E-20    CH3+CH3+M->C2H6+M   
1280.0  7.943E-04   7.146E-20    CH3+CH3+M->C2H6+M   
1280.0  1.000E-03   7.124E-20    CH3+CH3+M->C2H6+M   
1280.0  1.259E-03   7.104E-20    CH3+CH3+M->C2H6+M   
1280.0  1.585E-03   7.087E-20    CH3+CH3+M->C2H6+M   
1280.0  1.995E-03   7.072E-20    CH3+CH3+M->C2H6+M   
1280.0  2.512E-03   7.058E-20    CH3+CH3+M->C2H6+M   
1280.0  3.162E-03   7.044E-20    CH3+CH3+M->C2H6+M   
1280.0  3.981E-03   7.029E-20    CH3+CH3+M->C2H6+M   
1280.0  5.012E-03   7.012E-20    CH3+CH3+M->C2H6+M   
1280.0  6.310E-03   6.990E-20    CH3+CH3+M->C2H6+M   
1280.0  7.943E-03   6.961E-20    CH3+CH3+M->C2H6+M   
1280.0  1.000E-02   6.923E-20    CH3+CH3+M->C2H6+M   
1280.0  1.259E-02   6.872E-20    CH3+CH3+M->C2H6+M   
1280.0  1.585E-02   6.793E-20    CH3+CH3+M->C2H6+M   
1280.0  1.995E-02   6.697E-20    CH3+CH3+M->C2H6+M   
1280.0  2.512E-02   6.583E-20    CH3+CH3+M->C2H6+M   
1280.0  3.162E-02   6.445E-20    CH3+CH3+M->C2H6+M   
1280.0  3.981E-02   6.278E-20    CH3+CH3+M->C2H6+M   
1280.0  5.012E-02   6.077E-20    CH3+CH3+M->C2H6+M   
1280.0  6.310E-02   5.839E-20    CH3+CH3+M->C2H6+M   
1280.0  7.943E-02   5.563E-20    CH3+CH3+M->C2H6+M   
1280.0  1.000E-01   5.249E-20    CH3+CH3+M->C2H6+M   
1280.0  1.259E-01   4.900E-20    CH3+CH3+M->C2H6+M   
1280.0  1.585E-01   4.521E-20    CH3+CH3+M->C2H6+M   
1280.0  1.995E-01   4.120E-20    CH3+CH3+M->C2H6+M   
1280.0  2.512E-01   3.709E-20    CH3+CH3+M->C2H6+M   
1280.0  3.162E-01   3.296E-20    CH3+CH3+M->C2H6+M   
1280.0  3.981E-01   2.891E-20    CH3+CH3+M->C2H6+M   
1280.0  5.012E-01   2.503E-20    CH3+CH3+M->C2H6+M   
1280.0  6.310E-01   1.005E-20    H+C2H2+M->C2H3+M    
1280.0  7.943E-01   6.875E-21    H+C2H2+M->C2H3+M    
1280.0  1.000E+00   4.665E-21    H+C2H2+M->C2H3+M    
1280.0  1.259E+00   3.136E-21    H+C2H2+M->C2H3+M    
1280.0  1.585E+00   2.086E-21    H+C2H2+M->C2H3+M    
1280.0  1.995E+00   1.372E-21    H+C2H2+M->C2H3+M    
1280.0  2.512E+00   8.911E-22    H+C2H2+M->C2H3+M    
1280.0  3.162E+00   5.713E-22    H+C2H2+M->C2H3+M    
1280.0  3.981E+00   3.625E-22    H+C2H2+M->C2H3+M    
1280.0  5.012E+00   2.277E-22    H+C2H2+M->C2H3+M    
1280.0  6.310E+00   1.412E-22    H+C2H2+M->C2H3+M    
1280.0  7.943E+00   8.639E-23    H+C2H2+M->C2H3+M    
1280.0  1.000E+01   5.226E-23    H+C2H2+M->C2H3+M    
1280.0  1.259E+01   3.129E-23    H+C2H2+M->C2H3+M    
1280.0  1.585E+01   1.856E-23    H+C2H2+M->C2H3+M    
1280.0  1.995E+01   1.092E-23    H+C2H2+M->C2H3+M    
1280.0  2.512E+01   6.374E-24    H+C2H2+M->C2H3+M    
1280.0  3.162E+01   3.696E-24    H+C2H2+M->C2H3+M    
1280.0  3.981E+01   2.129E-24    H+C2H2+M->C2H3+M    
1280.0  5.012E+01   1.220E-24    H+C2H2+M->C2H3+M    
1280.0  6.310E+01   6.959E-25    H+C2H2+M->C2H3+M    
1280.0  7.943E+01   3.977E-25    H+C2H2+M->C2H3+M    
1280.0  1.000E+02   2.266E-25    H+C2H2+M->C2H3+M    
1280.0  1.259E+02   1.288E-25    H+C2H2+M->C2H3+M    
1280.0  1.585E+02   7.304E-26    H+C2H2+M->C2H3+M    
1280.0  1.995E+02   4.135E-26    H+C2H2+M->C2H3+M    
1280.0  2.512E+02   2.336E-26    H+C2H2+M->C2H3+M    
1280.0  3.162E+02   1.318E-26    H+C2H2+M->C2H3+M    
1280.0  3.981E+02   7.428E-27    H+C2H2+M->C2H3+M    
1280.0  5.012E+02   4.180E-27    H+C2H2+M->C2H3+M    
1280.0  6.310E+02   2.349E-27    H+C2H2+M->C2H3+M    
1280.0  7.943E+02   1.319E-27    H+C2H2+M->C2H3+M    
1280.0  1.000E+03   7.396E-28    H+C2H2+M->C2H3+M    
1290.0  1.000E-08   1.370E-13    C2H+CH2->CH+C2H2    
1290.0  1.585E-08   4.290E-14    C2H+CH2->CH+C2H2    
1290.0  2.512E-08   1.349E-14    C2H+CH2->CH+C2H2    
1290.0  3.981E-08   4.257E-15    C2H+CH2->CH+C2H2    
1290.0  6.310E-08   1.348E-15    C2H+CH2->CH+C2H2    
1290.0  1.000E-07   4.286E-16    C2H+CH2->CH+C2H2    
1290.0  1.585E-07   1.368E-16    C2H+CH2->CH+C2H2    
1290.0  2.512E-07   4.332E-17    C2H+CH2->CH+C2H2    
1290.0  3.981E-07   1.689E-17    CH+CH4->H+C2H4      
1290.0  6.310E-07   8.455E-18    CH+CH4->H+C2H4      
1290.0  1.000E-06   4.238E-18    CH+CH4->H+C2H4      
1290.0  1.585E-06   2.126E-18    CH+CH4->H+C2H4      
1290.0  2.512E-06   1.067E-18    CH+CH4->H+C2H4      
1290.0  3.981E-06   5.340E-19    CH+CH4->H+C2H4      
1290.0  6.310E-06   2.672E-19    CH+CH4->H+C2H4      
1290.0  1.000E-05   1.338E-19    CH+CH4->H+C2H4      
1290.0  1.585E-05   6.708E-20    CH+CH4->H+C2H4      
1290.0  2.512E-05   9.400E-20    CH3+CH3+M->C2H6+M   
1290.0  3.981E-05   9.436E-20    CH3+CH3+M->C2H6+M   
1290.0  6.310E-05   9.417E-20    CH3+CH3+M->C2H6+M   
1290.0  1.000E-04   9.383E-20    CH3+CH3+M->C2H6+M   
1290.0  1.259E-04   9.373E-20    CH3+CH3+M->C2H6+M   
1290.0  1.585E-04   9.368E-20    CH3+CH3+M->C2H6+M   
1290.0  1.995E-04   9.367E-20    CH3+CH3+M->C2H6+M   
1290.0  2.512E-04   9.370E-20    CH3+CH3+M->C2H6+M   
1290.0  3.162E-04   9.376E-20    CH3+CH3+M->C2H6+M   
1290.0  3.981E-04   9.386E-20    CH3+CH3+M->C2H6+M   
1290.0  5.012E-04   9.398E-20    CH3+CH3+M->C2H6+M   
1290.0  6.310E-04   9.413E-20    CH3+CH3+M->C2H6+M   
1290.0  7.943E-04   9.425E-20    CH3+CH3+M->C2H6+M   
1290.0  1.000E-03   9.395E-20    CH3+CH3+M->C2H6+M   
1290.0  1.259E-03   9.369E-20    CH3+CH3+M->C2H6+M   
1290.0  1.585E-03   9.347E-20    CH3+CH3+M->C2H6+M   
1290.0  1.995E-03   9.327E-20    CH3+CH3+M->C2H6+M   
1290.0  2.512E-03   9.309E-20    CH3+CH3+M->C2H6+M   
1290.0  3.162E-03   9.291E-20    CH3+CH3+M->C2H6+M   
1290.0  3.981E-03   9.272E-20    CH3+CH3+M->C2H6+M   
1290.0  5.012E-03   9.250E-20    CH3+CH3+M->C2H6+M   
1290.0  6.310E-03   9.223E-20    CH3+CH3+M->C2H6+M   
1290.0  7.943E-03   9.188E-20    CH3+CH3+M->C2H6+M   
1290.0  1.000E-02   9.141E-20    CH3+CH3+M->C2H6+M   
1290.0  1.259E-02   9.079E-20    CH3+CH3+M->C2H6+M   
1290.0  1.585E-02   8.978E-20    CH3+CH3+M->C2H6+M   
1290.0  1.995E-02   8.857E-20    CH3+CH3+M->C2H6+M   
1290.0  2.512E-02   8.713E-20    CH3+CH3+M->C2H6+M   
1290.0  3.162E-02   8.538E-20    CH3+CH3+M->C2H6+M   
1290.0  3.981E-02   8.327E-20    CH3+CH3+M->C2H6+M   
1290.0  5.012E-02   8.073E-20    CH3+CH3+M->C2H6+M   
1290.0  6.310E-02   7.772E-20    CH3+CH3+M->C2H6+M   
1290.0  7.943E-02   7.419E-20    CH3+CH3+M->C2H6+M   
1290.0  1.000E-01   7.016E-20    CH3+CH3+M->C2H6+M   
1290.0  1.259E-01   6.565E-20    CH3+CH3+M->C2H6+M   
1290.0  1.585E-01   6.073E-20    CH3+CH3+M->C2H6+M   
1290.0  1.995E-01   5.550E-20    CH3+CH3+M->C2H6+M   
1290.0  2.512E-01   5.010E-20    CH3+CH3+M->C2H6+M   
1290.0  3.162E-01   4.465E-20    CH3+CH3+M->C2H6+M   
1290.0  3.981E-01   3.927E-20    CH3+CH3+M->C2H6+M   
1290.0  5.012E-01   3.410E-20    CH3+CH3+M->C2H6+M   
1290.0  6.310E-01   2.924E-20    CH3+CH3+M->C2H6+M   
1290.0  7.943E-01   1.050E-20    H+C2H2+M->C2H3+M    
1290.0  1.000E+00   7.136E-21    H+C2H2+M->C2H3+M    
1290.0  1.259E+00   4.806E-21    H+C2H2+M->C2H3+M    
1290.0  1.585E+00   3.204E-21    H+C2H2+M->C2H3+M    
1290.0  1.995E+00   2.112E-21    H+C2H2+M->C2H3+M    
1290.0  2.512E+00   1.376E-21    H+C2H2+M->C2H3+M    
1290.0  3.162E+00   8.842E-22    H+C2H2+M->C2H3+M    
1290.0  3.981E+00   5.627E-22    H+C2H2+M->C2H3+M    
1290.0  5.012E+00   3.545E-22    H+C2H2+M->C2H3+M    
1290.0  6.310E+00   2.203E-22    H+C2H2+M->C2H3+M    
1290.0  7.943E+00   1.352E-22    H+C2H2+M->C2H3+M    
1290.0  1.000E+01   8.196E-23    H+C2H2+M->C2H3+M    
1290.0  1.259E+01   4.916E-23    H+C2H2+M->C2H3+M    
1290.0  1.585E+01   2.921E-23    H+C2H2+M->C2H3+M    
1290.0  1.995E+01   1.721E-23    H+C2H2+M->C2H3+M    
1290.0  2.512E+01   1.006E-23    H+C2H2+M->C2H3+M    
1290.0  3.162E+01   5.843E-24    H+C2H2+M->C2H3+M    
1290.0  3.981E+01   3.371E-24    H+C2H2+M->C2H3+M    
1290.0  5.012E+01   1.933E-24    H+C2H2+M->C2H3+M    
1290.0  6.310E+01   1.104E-24    H+C2H2+M->C2H3+M    
1290.0  7.943E+01   6.313E-25    H+C2H2+M->C2H3+M    
1290.0  1.000E+02   3.599E-25    H+C2H2+M->C2H3+M    
1290.0  1.259E+02   2.047E-25    H+C2H2+M->C2H3+M    
1290.0  1.585E+02   1.161E-25    H+C2H2+M->C2H3+M    
1290.0  1.995E+02   6.575E-26    H+C2H2+M->C2H3+M    
1290.0  2.512E+02   3.716E-26    H+C2H2+M->C2H3+M    
1290.0  3.162E+02   2.097E-26    H+C2H2+M->C2H3+M    
1290.0  3.981E+02   1.182E-26    H+C2H2+M->C2H3+M    
1290.0  5.012E+02   6.651E-27    H+C2H2+M->C2H3+M    
1290.0  6.310E+02   3.739E-27    H+C2H2+M->C2H3+M    
1290.0  7.943E+02   2.099E-27    H+C2H2+M->C2H3+M    
1290.0  1.000E+03   1.177E-27    H+C2H2+M->C2H3+M    
1300.0  1.000E-08   2.854E-13    C2H+CH2->CH+C2H2    
1300.0  1.585E-08   8.927E-14    C2H+CH2->CH+C2H2    
1300.0  2.512E-08   2.804E-14    C2H+CH2->CH+C2H2    
1300.0  3.981E-08   8.843E-15    C2H+CH2->CH+C2H2    
1300.0  6.310E-08   2.799E-15    C2H+CH2->CH+C2H2    
1300.0  1.000E-07   8.892E-16    C2H+CH2->CH+C2H2    
1300.0  1.585E-07   2.835E-16    C2H+CH2->CH+C2H2    
1300.0  2.512E-07   8.970E-17    C2H+CH2->CH+C2H2    
1300.0  3.981E-07   2.759E-17    CH+CH4->H+C2H4      
1300.0  6.310E-07   1.381E-17    CH+CH4->H+C2H4      
1300.0  1.000E-06   6.922E-18    CH+CH4->H+C2H4      
1300.0  1.585E-06   3.472E-18    CH+CH4->H+C2H4      
1300.0  2.512E-06   1.743E-18    CH+CH4->H+C2H4      
1300.0  3.981E-06   8.722E-19    CH+CH4->H+C2H4      
1300.0  6.310E-06   4.363E-19    CH+CH4->H+C2H4      
1300.0  1.000E-05   2.185E-19    CH+CH4->H+C2H4      
1300.0  1.585E-05   1.095E-19    CH+CH4->H+C2H4      
1300.0  2.512E-05   1.234E-19    CH3+CH3+M->C2H6+M   
1300.0  3.981E-05   1.238E-19    CH3+CH3+M->C2H6+M   
1300.0  6.310E-05   1.236E-19    CH3+CH3+M->C2H6+M   
1300.0  1.000E-04   1.232E-19    CH3+CH3+M->C2H6+M   
1300.0  1.259E-04   1.230E-19    CH3+CH3+M->C2H6+M   
1300.0  1.585E-04   1.230E-19    CH3+CH3+M->C2H6+M   
1300.0  1.995E-04   1.229E-19    CH3+CH3+M->C2H6+M   
1300.0  2.512E-04   1.230E-19    CH3+CH3+M->C2H6+M   
1300.0  3.162E-04   1.231E-19    CH3+CH3+M->C2H6+M   
1300.0  3.981E-04   1.232E-19    CH3+CH3+M->C2H6+M   
1300.0  5.012E-04   1.234E-19    CH3+CH3+M->C2H6+M   
1300.0  6.310E-04   1.236E-19    CH3+CH3+M->C2H6+M   
1300.0  7.943E-04   1.237E-19    CH3+CH3+M->C2H6+M   
1300.0  1.000E-03   1.233E-19    CH3+CH3+M->C2H6+M   
1300.0  1.259E-03   1.230E-19    CH3+CH3+M->C2H6+M   
1300.0  1.585E-03   1.227E-19    CH3+CH3+M->C2H6+M   
1300.0  1.995E-03   1.224E-19    CH3+CH3+M->C2H6+M   
1300.0  2.512E-03   1.222E-19    CH3+CH3+M->C2H6+M   
1300.0  3.162E-03   1.220E-19    CH3+CH3+M->C2H6+M   
1300.0  3.981E-03   1.217E-19    CH3+CH3+M->C2H6+M   
1300.0  5.012E-03   1.215E-19    CH3+CH3+M->C2H6+M   
1300.0  6.310E-03   1.211E-19    CH3+CH3+M->C2H6+M   
1300.0  7.943E-03   1.207E-19    CH3+CH3+M->C2H6+M   
1300.0  1.000E-02   1.201E-19    CH3+CH3+M->C2H6+M   
1300.0  1.259E-02   1.194E-19    CH3+CH3+M->C2H6+M   
1300.0  1.585E-02   1.181E-19    CH3+CH3+M->C2H6+M   
1300.0  1.995E-02   1.165E-19    CH3+CH3+M->C2H6+M   
1300.0  2.512E-02   1.147E-19    CH3+CH3+M->C2H6+M   
1300.0  3.162E-02   1.125E-19    CH3+CH3+M->C2H6+M   
1300.0  3.981E-02   1.099E-19    CH3+CH3+M->C2H6+M   
1300.0  5.012E-02   1.067E-19    CH3+CH3+M->C2H6+M   
1300.0  6.310E-02   1.029E-19    CH3+CH3+M->C2H6+M   
1300.0  7.943E-02   9.841E-20    CH3+CH3+M->C2H6+M   
1300.0  1.000E-01   9.327E-20    CH3+CH3+M->C2H6+M   
1300.0  1.259E-01   8.748E-20    CH3+CH3+M->C2H6+M   
1300.0  1.585E-01   8.113E-20    CH3+CH3+M->C2H6+M   
1300.0  1.995E-01   3.666E-20    H+C2H6->C2H5+H2     
1300.0  2.512E-01   3.269E-20    H+C2H6->C2H5+H2     
1300.0  3.162E-01   2.916E-20    H+C2H6->C2H5+H2     
1300.0  3.981E-01   2.600E-20    H+C2H6->C2H5+H2     
1300.0  5.012E-01   2.318E-20    H+C2H6->C2H5+H2     
1300.0  6.310E-01   3.971E-20    CH3+CH3+M->C2H6+M   
1300.0  7.943E-01   1.592E-20    H+C2H2+M->C2H3+M    
1300.0  1.000E+00   1.084E-20    H+C2H2+M->C2H3+M    
1300.0  1.259E+00   7.312E-21    H+C2H2+M->C2H3+M    
1300.0  1.585E+00   4.885E-21    H+C2H2+M->C2H3+M    
1300.0  1.995E+00   3.228E-21    H+C2H2+M->C2H3+M    
1300.0  2.512E+00   2.108E-21    H+C2H2+M->C2H3+M    
1300.0  3.162E+00   1.358E-21    H+C2H2+M->C2H3+M    
1300.0  3.981E+00   8.667E-22    H+C2H2+M->C2H3+M    
1300.0  5.012E+00   5.476E-22    H+C2H2+M->C2H3+M    
1300.0  6.310E+00   3.413E-22    H+C2H2+M->C2H3+M    
1300.0  7.943E+00   2.099E-22    H+C2H2+M->C2H3+M    
1300.0  1.000E+01   1.276E-22    H+C2H2+M->C2H3+M    
1300.0  1.259E+01   7.668E-23    H+C2H2+M->C2H3+M    
1300.0  1.585E+01   4.564E-23    H+C2H2+M->C2H3+M    
1300.0  1.995E+01   2.694E-23    H+C2H2+M->C2H3+M    
1300.0  2.512E+01   1.577E-23    H+C2H2+M->C2H3+M    
1300.0  3.162E+01   9.171E-24    H+C2H2+M->C2H3+M    
1300.0  3.981E+01   5.297E-24    H+C2H2+M->C2H3+M    
1300.0  5.012E+01   3.041E-24    H+C2H2+M->C2H3+M    
1300.0  6.310E+01   1.739E-24    H+C2H2+M->C2H3+M    
1300.0  7.943E+01   9.950E-25    H+C2H2+M->C2H3+M    
1300.0  1.000E+02   5.676E-25    H+C2H2+M->C2H3+M    
1300.0  1.259E+02   3.229E-25    H+C2H2+M->C2H3+M    
1300.0  1.585E+02   1.833E-25    H+C2H2+M->C2H3+M    
1300.0  1.995E+02   1.038E-25    H+C2H2+M->C2H3+M    
1300.0  2.512E+02   5.868E-26    H+C2H2+M->C2H3+M    
1300.0  3.162E+02   3.312E-26    H+C2H2+M->C2H3+M    
1300.0  3.981E+02   1.867E-26    H+C2H2+M->C2H3+M    
1300.0  5.012E+02   1.051E-26    H+C2H2+M->C2H3+M    
1300.0  6.310E+02   5.907E-27    H+C2H2+M->C2H3+M    
1300.0  7.943E+02   3.317E-27    H+C2H2+M->C2H3+M    
1300.0  1.000E+03   1.860E-27    H+C2H2+M->C2H3+M    
1310.0  1.000E-08   5.883E-13    C2H+CH2->CH+C2H2    
1310.0  1.585E-08   1.838E-13    C2H+CH2->CH+C2H2    
1310.0  2.512E-08   5.768E-14    C2H+CH2->CH+C2H2    
1310.0  3.981E-08   1.818E-14    C2H+CH2->CH+C2H2    
1310.0  6.310E-08   5.749E-15    C2H+CH2->CH+C2H2    
1310.0  1.000E-07   1.825E-15    C2H+CH2->CH+C2H2    
1310.0  1.585E-07   5.813E-16    C2H+CH2->CH+C2H2    
1310.0  2.512E-07   1.838E-16    C2H+CH2->CH+C2H2    
1310.0  3.981E-07   5.831E-17    C2H+CH2->CH+C2H2    
1310.0  6.310E-07   2.239E-17    CH+CH4->H+C2H4      
1310.0  1.000E-06   1.122E-17    CH+CH4->H+C2H4      
1310.0  1.585E-06   5.630E-18    CH+CH4->H+C2H4      
1310.0  2.512E-06   2.826E-18    CH+CH4->H+C2H4      
1310.0  3.981E-06   1.414E-18    CH+CH4->H+C2H4      
1310.0  6.310E-06   7.073E-19    CH+CH4->H+C2H4      
1310.0  1.000E-05   3.542E-19    CH+CH4->H+C2H4      
1310.0  1.585E-05   1.776E-19    CH+CH4->H+C2H4      
1310.0  2.512E-05   8.909E-20    CH+CH4->H+C2H4      
1310.0  3.981E-05   1.618E-19    CH3+CH3+M->C2H6+M   
1310.0  6.310E-05   1.615E-19    CH3+CH3+M->C2H6+M   
1310.0  1.000E-04   1.609E-19    CH3+CH3+M->C2H6+M   
1310.0  1.259E-04   1.607E-19    CH3+CH3+M->C2H6+M   
1310.0  1.585E-04   1.606E-19    CH3+CH3+M->C2H6+M   
1310.0  1.995E-04   1.606E-19    CH3+CH3+M->C2H6+M   
1310.0  2.512E-04   1.607E-19    CH3+CH3+M->C2H6+M   
1310.0  3.162E-04   1.608E-19    CH3+CH3+M->C2H6+M   
1310.0  3.981E-04   1.609E-19    CH3+CH3+M->C2H6+M   
1310.0  5.012E-04   1.612E-19    CH3+CH3+M->C2H6+M   
1310.0  6.310E-04   1.614E-19    CH3+CH3+M->C2H6+M   
1310.0  7.943E-04   1.616E-19    CH3+CH3+M->C2H6+M   
1310.0  1.000E-03   1.611E-19    CH3+CH3+M->C2H6+M   
1310.0  1.259E-03   1.607E-19    CH3+CH3+M->C2H6+M   
1310.0  1.585E-03   1.603E-19    CH3+CH3+M->C2H6+M   
1310.0  1.995E-03   1.600E-19    CH3+CH3+M->C2H6+M   
1310.0  2.512E-03   1.597E-19    CH3+CH3+M->C2H6+M   
1310.0  3.162E-03   1.594E-19    CH3+CH3+M->C2H6+M   
1310.0  3.981E-03   1.591E-19    CH3+CH3+M->C2H6+M   
1310.0  5.012E-03   1.587E-19    CH3+CH3+M->C2H6+M   
1310.0  6.310E-03   1.583E-19    CH3+CH3+M->C2H6+M   
1310.0  7.943E-03   1.578E-19    CH3+CH3+M->C2H6+M   
1310.0  1.000E-02   1.571E-19    CH3+CH3+M->C2H6+M   
1310.0  1.259E-02   1.562E-19    CH3+CH3+M->C2H6+M   
1310.0  1.585E-02   1.546E-19    CH3+CH3+M->C2H6+M   
1310.0  1.995E-02   1.526E-19    CH3+CH3+M->C2H6+M   
1310.0  2.512E-02   1.503E-19    CH3+CH3+M->C2H6+M   
1310.0  3.162E-02   1.476E-19    CH3+CH3+M->C2H6+M   
1310.0  3.981E-02   1.443E-19    CH3+CH3+M->C2H6+M   
1310.0  5.012E-02   1.403E-19    CH3+CH3+M->C2H6+M   
1310.0  6.310E-02   1.355E-19    CH3+CH3+M->C2H6+M   
1310.0  7.943E-02   1.298E-19    CH3+CH3+M->C2H6+M   
1310.0  1.000E-01   1.233E-19    CH3+CH3+M->C2H6+M   
1310.0  1.259E-01   1.160E-19    CH3+CH3+M->C2H6+M   
1310.0  1.585E-01   5.297E-20    H+C2H6->C2H5+H2     
1310.0  1.995E-01   4.722E-20    H+C2H6->C2H5+H2     
1310.0  2.512E-01   4.210E-20    H+C2H6->C2H5+H2     
1310.0  3.162E-01   3.755E-20    H+C2H6->C2H5+H2     
1310.0  3.981E-01   3.348E-20    H+C2H6->C2H5+H2     
1310.0  5.012E-01   2.985E-20    H+C2H6->C2H5+H2     
1310.0  6.310E-01   2.661E-20    H+C2H6->C2H5+H2     
1310.0  7.943E-01   4.570E-20    CH3+CH3+M->C2H6+M   
1310.0  1.000E+00   1.634E-20    H+C2H2+M->C2H3+M    
1310.0  1.259E+00   1.104E-20    H+C2H2+M->C2H3+M    
1310.0  1.585E+00   7.395E-21    H+C2H2+M->C2H3+M    
1310.0  1.995E+00   4.898E-21    H+C2H2+M->C2H3+M    
1310.0  2.512E+00   3.205E-21    H+C2H2+M->C2H3+M    
1310.0  3.162E+00   2.071E-21    H+C2H2+M->C2H3+M    
1310.0  3.981E+00   1.325E-21    H+C2H2+M->C2H3+M    
1310.0  5.012E+00   8.396E-22    H+C2H2+M->C2H3+M    
1310.0  6.310E+00   5.247E-22    H+C2H2+M->C2H3+M    
1310.0  7.943E+00   3.236E-22    H+C2H2+M->C2H3+M    
1310.0  1.000E+01   1.971E-22    H+C2H2+M->C2H3+M    
1310.0  1.259E+01   1.187E-22    H+C2H2+M->C2H3+M    
1310.0  1.585E+01   7.080E-23    H+C2H2+M->C2H3+M    
1310.0  1.995E+01   4.185E-23    H+C2H2+M->C2H3+M    
1310.0  2.512E+01   2.454E-23    H+C2H2+M->C2H3+M    
1310.0  3.162E+01   1.429E-23    H+C2H2+M->C2H3+M    
1310.0  3.981E+01   8.265E-24    H+C2H2+M->C2H3+M    
1310.0  5.012E+01   4.751E-24    H+C2H2+M->C2H3+M    
1310.0  6.310E+01   2.719E-24    H+C2H2+M->C2H3+M    
1310.0  7.943E+01   1.557E-24    H+C2H2+M->C2H3+M    
1310.0  1.000E+02   8.887E-25    H+C2H2+M->C2H3+M    
1310.0  1.259E+02   5.059E-25    H+C2H2+M->C2H3+M    
