#500Xsolar and C/O = 1:# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1150.0  5.012E-03   3.860E-22    CN+CO2->CO+NCO      
1150.0  6.310E-03   2.766E-22    CN+CO2->CO+NCO      
1150.0  7.943E-03   1.985E-22    CN+CO2->CO+NCO      
1150.0  1.000E-02   1.429E-22    CN+CO2->CO+NCO      
1150.0  1.259E-02   1.030E-22    CN+CO2->CO+NCO      
1150.0  1.585E-02   7.458E-23    CN+CO2->CO+NCO      
1150.0  1.995E-02   5.420E-23    CN+CO2->CO+NCO      
1150.0  2.512E-02   3.951E-23    CN+CO2->CO+NCO      
1150.0  3.162E-02   2.884E-23    CN+CO2->CO+NCO      
1150.0  3.981E-02   2.103E-23    CN+CO2->CO+NCO      
1150.0  5.012E-02   1.528E-23    CN+CO2->CO+NCO      
1150.0  6.310E-02   1.105E-23    CN+CO2->CO+NCO      
1150.0  7.943E-02   7.949E-24    CN+CO2->CO+NCO      
1150.0  1.000E-01   5.693E-24    CN+CO2->CO+NCO      
1150.0  1.259E-01   4.062E-24    CN+CO2->CO+NCO      
1150.0  1.585E-01   2.889E-24    CN+CO2->CO+NCO      
1150.0  1.995E-01   2.049E-24    CN+CO2->CO+NCO      
1150.0  2.512E-01   1.458E-24    CN+CO2->CO+NCO      
1150.0  3.162E-01   1.038E-24    CN+CO2->CO+NCO      
1150.0  3.981E-01   7.389E-25    CN+CO2->CO+NCO      
1150.0  5.012E-01   5.253E-25    CN+CO2->CO+NCO      
1150.0  6.310E-01   3.732E-25    CN+CO2->CO+NCO      
1150.0  7.943E-01   2.651E-25    CN+CO2->CO+NCO      
1150.0  1.000E+00   1.883E-25    CN+CO2->CO+NCO      
1150.0  1.259E+00   1.338E-25    CN+CO2->CO+NCO      
1150.0  1.585E+00   9.527E-26    CN+CO2->CO+NCO      
1150.0  1.995E+00   4.576E-26    CN+C2H4->C2H3CN+H   
1150.0  2.512E+00   9.451E-27    OH+CH3+M->CH3OH+M   
1150.0  3.162E+00   8.626E-27    OH+CH3+M->CH3OH+M   
1150.0  3.981E+00   7.845E-27    OH+CH3+M->CH3OH+M   
1150.0  5.012E+00   7.115E-27    OH+CH3+M->CH3OH+M   
1150.0  6.310E+00   6.454E-27    OH+CH3+M->CH3OH+M   
1150.0  7.943E+00   5.856E-27    OH+CH3+M->CH3OH+M   
1150.0  1.000E+01   5.316E-27    OH+CH3+M->CH3OH+M   
1150.0  1.259E+01   4.829E-27    OH+CH3+M->CH3OH+M   
1150.0  1.585E+01   4.387E-27    OH+CH3+M->CH3OH+M   
1150.0  1.995E+01   3.987E-27    OH+CH3+M->CH3OH+M   
1150.0  2.512E+01   3.624E-27    OH+CH3+M->CH3OH+M   
1150.0  3.162E+01   3.293E-27    OH+CH3+M->CH3OH+M   
1150.0  3.981E+01   2.991E-27    OH+CH3+M->CH3OH+M   
1150.0  5.012E+01   2.716E-27    OH+CH3+M->CH3OH+M   
1150.0  6.310E+01   2.465E-27    OH+CH3+M->CH3OH+M   
1150.0  7.943E+01   2.236E-27    OH+CH3+M->CH3OH+M   
1150.0  1.000E+02   2.027E-27    OH+CH3+M->CH3OH+M   
1150.0  1.259E+02   1.837E-27    OH+CH3+M->CH3OH+M   
1150.0  1.585E+02   1.665E-27    OH+CH3+M->CH3OH+M   
1150.0  1.995E+02   1.509E-27    OH+CH3+M->CH3OH+M   
1150.0  2.512E+02   1.367E-27    OH+CH3+M->CH3OH+M   
1150.0  3.162E+02   1.238E-27    OH+CH3+M->CH3OH+M   
1150.0  3.981E+02   1.121E-27    OH+CH3+M->CH3OH+M   
1150.0  5.012E+02   1.016E-27    OH+CH3+M->CH3OH+M   
1150.0  6.310E+02   9.195E-28    OH+CH3+M->CH3OH+M   
1150.0  7.943E+02   6.851E-28    CH2OH+M->H+H2CO+M   
1150.0  1.000E+03   5.821E-28    CH2OH+M->H+H2CO+M   
1160.0  1.000E-08   1.990E-13    CN+CO2->CO+NCO      
1160.0  1.585E-08   9.899E-14    CN+CO2->CO+NCO      
1160.0  2.512E-08   4.940E-14    CN+CO2->CO+NCO      
1160.0  3.981E-08   2.470E-14    CN+CO2->CO+NCO      
1160.0  6.310E-08   1.237E-14    CN+CO2->CO+NCO      
1160.0  1.000E-07   6.205E-15    CN+CO2->CO+NCO      
1160.0  1.585E-07   3.115E-15    CN+CO2->CO+NCO      
1160.0  2.512E-07   1.557E-15    CN+CO2->CO+NCO      
1160.0  3.981E-07   7.786E-16    CN+CO2->CO+NCO      
1160.0  6.310E-07   3.899E-16    CN+CO2->CO+NCO      
1160.0  1.000E-06   1.955E-16    CN+CO2->CO+NCO      
1160.0  1.585E-06   9.810E-17    CN+CO2->CO+NCO      
1160.0  2.512E-06   4.927E-17    CN+CO2->CO+NCO      
1160.0  3.981E-06   2.465E-17    CN+CO2->CO+NCO      
1160.0  6.310E-06   1.234E-17    CN+CO2->CO+NCO      
1160.0  1.000E-05   6.179E-18    CN+CO2->CO+NCO      
1160.0  1.585E-05   3.099E-18    CN+CO2->CO+NCO      
1160.0  2.512E-05   1.556E-18    CN+CO2->CO+NCO      
1160.0  3.981E-05   7.815E-19    CN+CO2->CO+NCO      
1160.0  6.310E-05   3.916E-19    CN+CO2->CO+NCO      
1160.0  1.000E-04   1.962E-19    CN+CO2->CO+NCO      
1160.0  1.259E-04   1.389E-19    CN+CO2->CO+NCO      
1160.0  1.585E-04   9.844E-20    CN+CO2->CO+NCO      
1160.0  1.995E-04   6.978E-20    CN+CO2->CO+NCO      
1160.0  2.512E-04   4.949E-20    CN+CO2->CO+NCO      
1160.0  3.162E-04   3.512E-20    CN+CO2->CO+NCO      
1160.0  3.981E-04   2.493E-20    CN+CO2->CO+NCO      
1160.0  5.012E-04   1.771E-20    CN+CO2->CO+NCO      
1160.0  6.310E-04   1.259E-20    CN+CO2->CO+NCO      
1160.0  7.943E-04   8.951E-21    CN+CO2->CO+NCO      
1160.0  1.000E-03   6.361E-21    CN+CO2->CO+NCO      
1160.0  1.259E-03   4.526E-21    CN+CO2->CO+NCO      
1160.0  1.585E-03   3.223E-21    CN+CO2->CO+NCO      
1160.0  1.995E-03   2.298E-21    CN+CO2->CO+NCO      
1160.0  2.512E-03   1.639E-21    CN+CO2->CO+NCO      
1160.0  3.162E-03   1.170E-21    CN+CO2->CO+NCO      
1160.0  3.981E-03   8.360E-22    CN+CO2->CO+NCO      
1160.0  5.012E-03   5.977E-22    CN+CO2->CO+NCO      
1160.0  6.310E-03   4.279E-22    CN+CO2->CO+NCO      
1160.0  7.943E-03   3.068E-22    CN+CO2->CO+NCO      
1160.0  1.000E-02   2.205E-22    CN+CO2->CO+NCO      
1160.0  1.259E-02   1.588E-22    CN+CO2->CO+NCO      
1160.0  1.585E-02   1.147E-22    CN+CO2->CO+NCO      
1160.0  1.995E-02   8.317E-23    CN+CO2->CO+NCO      
1160.0  2.512E-02   6.053E-23    CN+CO2->CO+NCO      
1160.0  3.162E-02   4.417E-23    CN+CO2->CO+NCO      
1160.0  3.981E-02   3.223E-23    CN+CO2->CO+NCO      
1160.0  5.012E-02   2.347E-23    CN+CO2->CO+NCO      
1160.0  6.310E-02   1.702E-23    CN+CO2->CO+NCO      
1160.0  7.943E-02   1.228E-23    CN+CO2->CO+NCO      
1160.0  1.000E-01   8.820E-24    CN+CO2->CO+NCO      
1160.0  1.259E-01   6.304E-24    CN+CO2->CO+NCO      
1160.0  1.585E-01   4.490E-24    CN+CO2->CO+NCO      
1160.0  1.995E-01   3.188E-24    CN+CO2->CO+NCO      
1160.0  2.512E-01   2.270E-24    CN+CO2->CO+NCO      
1160.0  3.162E-01   1.618E-24    CN+CO2->CO+NCO      
1160.0  3.981E-01   1.152E-24    CN+CO2->CO+NCO      
1160.0  5.012E-01   8.190E-25    CN+CO2->CO+NCO      
1160.0  6.310E-01   5.819E-25    CN+CO2->CO+NCO      
1160.0  7.943E-01   4.133E-25    CN+CO2->CO+NCO      
1160.0  1.000E+00   2.935E-25    CN+CO2->CO+NCO      
1160.0  1.259E+00   2.085E-25    CN+CO2->CO+NCO      
1160.0  1.585E+00   1.482E-25    CN+CO2->CO+NCO      
1160.0  1.995E+00   1.041E-25    CN+C2H4->C2H3CN+H   
1160.0  2.512E+00   4.184E-26    CN+C2H4->C2H3CN+H   
1160.0  3.162E+00   1.322E-26    OH+CH3+M->CH3OH+M   
1160.0  3.981E+00   1.202E-26    OH+CH3+M->CH3OH+M   
1160.0  5.012E+00   1.089E-26    OH+CH3+M->CH3OH+M   
1160.0  6.310E+00   9.870E-27    OH+CH3+M->CH3OH+M   
1160.0  7.943E+00   8.945E-27    OH+CH3+M->CH3OH+M   
1160.0  1.000E+01   8.109E-27    OH+CH3+M->CH3OH+M   
1160.0  1.259E+01   7.354E-27    OH+CH3+M->CH3OH+M   
1160.0  1.585E+01   6.672E-27    OH+CH3+M->CH3OH+M   
1160.0  1.995E+01   6.054E-27    OH+CH3+M->CH3OH+M   
1160.0  2.512E+01   5.495E-27    OH+CH3+M->CH3OH+M   
1160.0  3.162E+01   4.986E-27    OH+CH3+M->CH3OH+M   
1160.0  3.981E+01   4.524E-27    OH+CH3+M->CH3OH+M   
1160.0  5.012E+01   4.104E-27    OH+CH3+M->CH3OH+M   
1160.0  6.310E+01   3.721E-27    OH+CH3+M->CH3OH+M   
1160.0  7.943E+01   3.371E-27    OH+CH3+M->CH3OH+M   
1160.0  1.000E+02   3.055E-27    OH+CH3+M->CH3OH+M   
1160.0  1.259E+02   2.767E-27    OH+CH3+M->CH3OH+M   
1160.0  1.585E+02   2.507E-27    OH+CH3+M->CH3OH+M   
1160.0  1.995E+02   2.271E-27    OH+CH3+M->CH3OH+M   
1160.0  2.512E+02   2.057E-27    OH+CH3+M->CH3OH+M   
1160.0  3.162E+02   1.863E-27    OH+CH3+M->CH3OH+M   
1160.0  3.981E+02   1.687E-27    OH+CH3+M->CH3OH+M   
1160.0  5.012E+02   1.527E-27    OH+CH3+M->CH3OH+M   
1160.0  6.310E+02   1.383E-27    OH+CH3+M->CH3OH+M   
1160.0  7.943E+02   9.609E-28    CH2OH+M->H+H2CO+M   
1160.0  1.000E+03   8.170E-28    CH2OH+M->H+H2CO+M   
1170.0  1.000E-08   3.091E-13    CN+CO2->CO+NCO      
1170.0  1.585E-08   1.536E-13    CN+CO2->CO+NCO      
1170.0  2.512E-08   7.662E-14    CN+CO2->CO+NCO      
1170.0  3.981E-08   3.830E-14    CN+CO2->CO+NCO      
1170.0  6.310E-08   1.918E-14    CN+CO2->CO+NCO      
1170.0  1.000E-07   9.615E-15    CN+CO2->CO+NCO      
1170.0  1.585E-07   4.826E-15    CN+CO2->CO+NCO      
1170.0  2.512E-07   2.412E-15    CN+CO2->CO+NCO      
1170.0  3.981E-07   1.206E-15    CN+CO2->CO+NCO      
1170.0  6.310E-07   6.040E-16    CN+CO2->CO+NCO      
1170.0  1.000E-06   3.028E-16    CN+CO2->CO+NCO      
1170.0  1.585E-06   1.519E-16    CN+CO2->CO+NCO      
1170.0  2.512E-06   7.631E-17    CN+CO2->CO+NCO      
1170.0  3.981E-06   3.818E-17    CN+CO2->CO+NCO      
1170.0  6.310E-06   1.910E-17    CN+CO2->CO+NCO      
1170.0  1.000E-05   9.569E-18    CN+CO2->CO+NCO      
1170.0  1.585E-05   4.798E-18    CN+CO2->CO+NCO      
1170.0  2.512E-05   2.409E-18    CN+CO2->CO+NCO      
1170.0  3.981E-05   1.210E-18    CN+CO2->CO+NCO      
1170.0  6.310E-05   6.063E-19    CN+CO2->CO+NCO      
1170.0  1.000E-04   3.036E-19    CN+CO2->CO+NCO      
1170.0  1.259E-04   2.150E-19    CN+CO2->CO+NCO      
1170.0  1.585E-04   1.523E-19    CN+CO2->CO+NCO      
1170.0  1.995E-04   1.080E-19    CN+CO2->CO+NCO      
1170.0  2.512E-04   7.655E-20    CN+CO2->CO+NCO      
1170.0  3.162E-04   5.430E-20    CN+CO2->CO+NCO      
1170.0  3.981E-04   3.854E-20    CN+CO2->CO+NCO      
1170.0  5.012E-04   2.737E-20    CN+CO2->CO+NCO      
1170.0  6.310E-04   1.945E-20    CN+CO2->CO+NCO      
1170.0  7.943E-04   1.382E-20    CN+CO2->CO+NCO      
1170.0  1.000E-03   9.816E-21    CN+CO2->CO+NCO      
1170.0  1.259E-03   6.979E-21    CN+CO2->CO+NCO      
1170.0  1.585E-03   4.967E-21    CN+CO2->CO+NCO      
1170.0  1.995E-03   3.539E-21    CN+CO2->CO+NCO      
1170.0  2.512E-03   2.524E-21    CN+CO2->CO+NCO      
1170.0  3.162E-03   1.801E-21    CN+CO2->CO+NCO      
1170.0  3.981E-03   1.286E-21    CN+CO2->CO+NCO      
1170.0  5.012E-03   9.190E-22    CN+CO2->CO+NCO      
1170.0  6.310E-03   6.574E-22    CN+CO2->CO+NCO      
1170.0  7.943E-03   4.709E-22    CN+CO2->CO+NCO      
1170.0  1.000E-02   3.380E-22    CN+CO2->CO+NCO      
1170.0  1.259E-02   2.432E-22    CN+CO2->CO+NCO      
1170.0  1.585E-02   1.753E-22    CN+CO2->CO+NCO      
1170.0  1.995E-02   1.268E-22    CN+CO2->CO+NCO      
1170.0  2.512E-02   9.213E-23    CN+CO2->CO+NCO      
1170.0  3.162E-02   6.714E-23    CN+CO2->CO+NCO      
1170.0  3.981E-02   4.901E-23    CN+CO2->CO+NCO      
1170.0  5.012E-02   3.574E-23    CN+CO2->CO+NCO      
1170.0  6.310E-02   2.599E-23    CN+CO2->CO+NCO      
1170.0  7.943E-02   1.881E-23    CN+CO2->CO+NCO      
1170.0  1.000E-01   1.354E-23    CN+CO2->CO+NCO      
1170.0  1.259E-01   9.701E-24    CN+CO2->CO+NCO      
1170.0  1.585E-01   6.921E-24    CN+CO2->CO+NCO      
1170.0  1.995E-01   4.921E-24    CN+CO2->CO+NCO      
1170.0  2.512E-01   3.507E-24    CN+CO2->CO+NCO      
1170.0  3.162E-01   2.501E-24    CN+CO2->CO+NCO      
1170.0  3.981E-01   1.781E-24    CN+CO2->CO+NCO      
1170.0  5.012E-01   1.267E-24    CN+CO2->CO+NCO      
1170.0  6.310E-01   9.004E-25    CN+CO2->CO+NCO      
1170.0  7.943E-01   6.394E-25    CN+CO2->CO+NCO      
1170.0  1.000E+00   4.540E-25    CN+CO2->CO+NCO      
1170.0  1.259E+00   3.223E-25    CN+CO2->CO+NCO      
1170.0  1.585E+00   2.290E-25    CN+CO2->CO+NCO      
1170.0  1.995E+00   1.630E-25    CN+CO2->CO+NCO      
1170.0  2.512E+00   9.290E-26    CN+C2H4->C2H3CN+H   
1170.0  3.162E+00   2.012E-26    OH+CH3+M->CH3OH+M   
1170.0  3.981E+00   1.829E-26    OH+CH3+M->CH3OH+M   
1170.0  5.012E+00   1.656E-26    OH+CH3+M->CH3OH+M   
1170.0  6.310E+00   1.499E-26    OH+CH3+M->CH3OH+M   
1170.0  7.943E+00   1.357E-26    OH+CH3+M->CH3OH+M   
1170.0  1.000E+01   1.229E-26    OH+CH3+M->CH3OH+M   
1170.0  1.259E+01   1.113E-26    OH+CH3+M->CH3OH+M   
1170.0  1.585E+01   1.008E-26    OH+CH3+M->CH3OH+M   
1170.0  1.995E+01   9.134E-27    OH+CH3+M->CH3OH+M   
1170.0  2.512E+01   8.278E-27    OH+CH3+M->CH3OH+M   
1170.0  3.162E+01   7.502E-27    OH+CH3+M->CH3OH+M   
1170.0  3.981E+01   6.799E-27    OH+CH3+M->CH3OH+M   
1170.0  5.012E+01   6.160E-27    OH+CH3+M->CH3OH+M   
1170.0  6.310E+01   5.580E-27    OH+CH3+M->CH3OH+M   
1170.0  7.943E+01   5.051E-27    OH+CH3+M->CH3OH+M   
1170.0  1.000E+02   4.573E-27    OH+CH3+M->CH3OH+M   
1170.0  1.259E+02   4.140E-27    OH+CH3+M->CH3OH+M   
1170.0  1.585E+02   3.748E-27    OH+CH3+M->CH3OH+M   
1170.0  1.995E+02   3.394E-27    OH+CH3+M->CH3OH+M   
1170.0  2.512E+02   3.073E-27    OH+CH3+M->CH3OH+M   
1170.0  3.162E+02   2.782E-27    OH+CH3+M->CH3OH+M   
1170.0  3.981E+02   2.519E-27    OH+CH3+M->CH3OH+M   
1170.0  5.012E+02   2.280E-27    OH+CH3+M->CH3OH+M   
1170.0  6.310E+02   2.064E-27    OH+CH3+M->CH3OH+M   
1170.0  7.943E+02   1.869E-27    OH+CH3+M->CH3OH+M   
1170.0  1.000E+03   1.140E-27    CH2OH+M->H+H2CO+M   
1180.0  1.000E-08   4.769E-13    CN+CO2->CO+NCO      
1180.0  1.585E-08   2.368E-13    CN+CO2->CO+NCO      
1180.0  2.512E-08   1.180E-13    CN+CO2->CO+NCO      
1180.0  3.981E-08   5.896E-14    CN+CO2->CO+NCO      
1180.0  6.310E-08   2.951E-14    CN+CO2->CO+NCO      
1180.0  1.000E-07   1.479E-14    CN+CO2->CO+NCO      
1180.0  1.585E-07   7.424E-15    CN+CO2->CO+NCO      
1180.0  2.512E-07   3.709E-15    CN+CO2->CO+NCO      
1180.0  3.981E-07   1.855E-15    CN+CO2->CO+NCO      
1180.0  6.310E-07   9.287E-16    CN+CO2->CO+NCO      
1180.0  1.000E-06   4.655E-16    CN+CO2->CO+NCO      
1180.0  1.585E-06   2.336E-16    CN+CO2->CO+NCO      
1180.0  2.512E-06   1.173E-16    CN+CO2->CO+NCO      
1180.0  3.981E-06   5.870E-17    CN+CO2->CO+NCO      
1180.0  6.310E-06   2.937E-17    CN+CO2->CO+NCO      
1180.0  1.000E-05   1.471E-17    CN+CO2->CO+NCO      
1180.0  1.585E-05   7.376E-18    CN+CO2->CO+NCO      
1180.0  2.512E-05   3.702E-18    CN+CO2->CO+NCO      
1180.0  3.981E-05   1.860E-18    CN+CO2->CO+NCO      
1180.0  6.310E-05   9.318E-19    CN+CO2->CO+NCO      
1180.0  1.000E-04   4.666E-19    CN+CO2->CO+NCO      
1180.0  1.259E-04   3.304E-19    CN+CO2->CO+NCO      
1180.0  1.585E-04   2.340E-19    CN+CO2->CO+NCO      
1180.0  1.995E-04   1.658E-19    CN+CO2->CO+NCO      
1180.0  2.512E-04   1.176E-19    CN+CO2->CO+NCO      
1180.0  3.162E-04   8.338E-20    CN+CO2->CO+NCO      
1180.0  3.981E-04   5.916E-20    CN+CO2->CO+NCO      
1180.0  5.012E-04   4.200E-20    CN+CO2->CO+NCO      
1180.0  6.310E-04   2.983E-20    CN+CO2->CO+NCO      
1180.0  7.943E-04   2.120E-20    CN+CO2->CO+NCO      
1180.0  1.000E-03   1.504E-20    CN+CO2->CO+NCO      
1180.0  1.259E-03   1.069E-20    CN+CO2->CO+NCO      
1180.0  1.585E-03   7.603E-21    CN+CO2->CO+NCO      
1180.0  1.995E-03   5.414E-21    CN+CO2->CO+NCO      
1180.0  2.512E-03   3.858E-21    CN+CO2->CO+NCO      
1180.0  3.162E-03   2.752E-21    CN+CO2->CO+NCO      
1180.0  3.981E-03   1.964E-21    CN+CO2->CO+NCO      
1180.0  5.012E-03   1.403E-21    CN+CO2->CO+NCO      
1180.0  6.310E-03   1.003E-21    CN+CO2->CO+NCO      
1180.0  7.943E-03   7.180E-22    CN+CO2->CO+NCO      
1180.0  1.000E-02   5.148E-22    CN+CO2->CO+NCO      
1180.0  1.259E-02   3.699E-22    CN+CO2->CO+NCO      
1180.0  1.585E-02   2.662E-22    CN+CO2->CO+NCO      
1180.0  1.995E-02   1.922E-22    CN+CO2->CO+NCO      
1180.0  2.512E-02   1.393E-22    CN+CO2->CO+NCO      
1180.0  3.162E-02   1.014E-22    CN+CO2->CO+NCO      
1180.0  3.981E-02   7.395E-23    CN+CO2->CO+NCO      
1180.0  5.012E-02   5.398E-23    CN+CO2->CO+NCO      
1180.0  6.310E-02   3.933E-23    CN+CO2->CO+NCO      
1180.0  7.943E-02   2.854E-23    CN+CO2->CO+NCO      
1180.0  1.000E-01   2.061E-23    CN+CO2->CO+NCO      
1180.0  1.259E-01   1.480E-23    CN+CO2->CO+NCO      
1180.0  1.585E-01   1.058E-23    CN+CO2->CO+NCO      
1180.0  1.995E-01   7.534E-24    CN+CO2->CO+NCO      
1180.0  2.512E-01   5.376E-24    CN+CO2->CO+NCO      
1180.0  3.162E-01   3.837E-24    CN+CO2->CO+NCO      
1180.0  3.981E-01   2.734E-24    CN+CO2->CO+NCO      
1180.0  5.012E-01   1.946E-24    CN+CO2->CO+NCO      
1180.0  6.310E-01   1.383E-24    CN+CO2->CO+NCO      
1180.0  7.943E-01   9.822E-25    CN+CO2->CO+NCO      
1180.0  1.000E+00   6.973E-25    CN+CO2->CO+NCO      
1180.0  1.259E+00   4.949E-25    CN+CO2->CO+NCO      
1180.0  1.585E+00   3.514E-25    CN+CO2->CO+NCO      
1180.0  1.995E+00   2.498E-25    CN+CO2->CO+NCO      
1180.0  2.512E+00   1.780E-25    CN+CO2->CO+NCO      
1180.0  3.162E+00   8.282E-26    CN+C2H4->C2H3CN+H   
1180.0  3.981E+00   2.763E-26    OH+CH3+M->CH3OH+M   
1180.0  5.012E+00   2.501E-26    OH+CH3+M->CH3OH+M   
1180.0  6.310E+00   2.262E-26    OH+CH3+M->CH3OH+M   
1180.0  7.943E+00   2.046E-26    OH+CH3+M->CH3OH+M   
1180.0  1.000E+01   1.850E-26    OH+CH3+M->CH3OH+M   
1180.0  1.259E+01   1.673E-26    OH+CH3+M->CH3OH+M   
1180.0  1.585E+01   1.513E-26    OH+CH3+M->CH3OH+M   
1180.0  1.995E+01   1.369E-26    OH+CH3+M->CH3OH+M   
1180.0  2.512E+01   1.239E-26    OH+CH3+M->CH3OH+M   
1180.0  3.162E+01   1.122E-26    OH+CH3+M->CH3OH+M   
1180.0  3.981E+01   1.015E-26    OH+CH3+M->CH3OH+M   
1180.0  5.012E+01   9.188E-27    OH+CH3+M->CH3OH+M   
1180.0  6.310E+01   8.313E-27    OH+CH3+M->CH3OH+M   
1180.0  7.943E+01   7.518E-27    OH+CH3+M->CH3OH+M   
1180.0  1.000E+02   6.800E-27    OH+CH3+M->CH3OH+M   
1180.0  1.259E+02   6.152E-27    OH+CH3+M->CH3OH+M   
1180.0  1.585E+02   5.567E-27    OH+CH3+M->CH3OH+M   
1180.0  1.995E+02   5.038E-27    OH+CH3+M->CH3OH+M   
1180.0  2.512E+02   4.559E-27    OH+CH3+M->CH3OH+M   
1180.0  3.162E+02   4.127E-27    OH+CH3+M->CH3OH+M   
1180.0  3.981E+02   3.736E-27    OH+CH3+M->CH3OH+M   
1180.0  5.012E+02   3.382E-27    OH+CH3+M->CH3OH+M   
1180.0  6.310E+02   3.061E-27    OH+CH3+M->CH3OH+M   
1180.0  7.943E+02   2.771E-27    OH+CH3+M->CH3OH+M   
1180.0  1.000E+03   1.583E-27    CH2OH+M->H+H2CO+M   
1190.0  1.000E-08   7.307E-13    CN+CO2->CO+NCO      
1190.0  1.585E-08   3.625E-13    CN+CO2->CO+NCO      
1190.0  2.512E-08   1.805E-13    CN+CO2->CO+NCO      
1190.0  3.981E-08   9.014E-14    CN+CO2->CO+NCO      
1190.0  6.310E-08   4.510E-14    CN+CO2->CO+NCO      
1190.0  1.000E-07   2.260E-14    CN+CO2->CO+NCO      
1190.0  1.585E-07   1.134E-14    CN+CO2->CO+NCO      
1190.0  2.512E-07   5.665E-15    CN+CO2->CO+NCO      
1190.0  3.981E-07   2.832E-15    CN+CO2->CO+NCO      
1190.0  6.310E-07   1.418E-15    CN+CO2->CO+NCO      
1190.0  1.000E-06   7.107E-16    CN+CO2->CO+NCO      
1190.0  1.585E-06   3.566E-16    CN+CO2->CO+NCO      
1190.0  2.512E-06   1.791E-16    CN+CO2->CO+NCO      
1190.0  3.981E-06   8.960E-17    CN+CO2->CO+NCO      
1190.0  6.310E-06   4.482E-17    CN+CO2->CO+NCO      
1190.0  1.000E-05   2.245E-17    CN+CO2->CO+NCO      
1190.0  1.585E-05   1.126E-17    CN+CO2->CO+NCO      
1190.0  2.512E-05   5.651E-18    CN+CO2->CO+NCO      
1190.0  3.981E-05   2.839E-18    CN+CO2->CO+NCO      
1190.0  6.310E-05   1.422E-18    CN+CO2->CO+NCO      
1190.0  1.000E-04   7.119E-19    CN+CO2->CO+NCO      
1190.0  1.259E-04   5.040E-19    CN+CO2->CO+NCO      
1190.0  1.585E-04   3.570E-19    CN+CO2->CO+NCO      
1190.0  1.995E-04   2.529E-19    CN+CO2->CO+NCO      
1190.0  2.512E-04   1.793E-19    CN+CO2->CO+NCO      
1190.0  3.162E-04   1.271E-19    CN+CO2->CO+NCO      
1190.0  3.981E-04   9.019E-20    CN+CO2->CO+NCO      
1190.0  5.012E-04   6.401E-20    CN+CO2->CO+NCO      
1190.0  6.310E-04   4.545E-20    CN+CO2->CO+NCO      
1190.0  7.943E-04   3.228E-20    CN+CO2->CO+NCO      
1190.0  1.000E-03   2.290E-20    CN+CO2->CO+NCO      
1190.0  1.259E-03   1.626E-20    CN+CO2->CO+NCO      
1190.0  1.585E-03   1.156E-20    CN+CO2->CO+NCO      
1190.0  1.995E-03   8.226E-21    CN+CO2->CO+NCO      
1190.0  2.512E-03   5.859E-21    CN+CO2->CO+NCO      
1190.0  3.162E-03   4.177E-21    CN+CO2->CO+NCO      
1190.0  3.981E-03   2.980E-21    CN+CO2->CO+NCO      
1190.0  5.012E-03   2.128E-21    CN+CO2->CO+NCO      
1190.0  6.310E-03   1.520E-21    CN+CO2->CO+NCO      
1190.0  7.943E-03   1.087E-21    CN+CO2->CO+NCO      
1190.0  1.000E-02   7.790E-22    CN+CO2->CO+NCO      
1190.0  1.259E-02   5.591E-22    CN+CO2->CO+NCO      
1190.0  1.585E-02   4.018E-22    CN+CO2->CO+NCO      
1190.0  1.995E-02   2.896E-22    CN+CO2->CO+NCO      
1190.0  2.512E-02   2.095E-22    CN+CO2->CO+NCO      
1190.0  3.162E-02   1.521E-22    CN+CO2->CO+NCO      
1190.0  3.981E-02   1.108E-22    CN+CO2->CO+NCO      
1190.0  5.012E-02   8.089E-23    CN+CO2->CO+NCO      
1190.0  6.310E-02   5.901E-23    CN+CO2->CO+NCO      
1190.0  7.943E-02   4.293E-23    CN+CO2->CO+NCO      
1190.0  1.000E-01   3.109E-23    CN+CO2->CO+NCO      
1190.0  1.259E-01   2.239E-23    CN+CO2->CO+NCO      
1190.0  1.585E-01   1.604E-23    CN+CO2->CO+NCO      
1190.0  1.995E-01   1.144E-23    CN+CO2->CO+NCO      
1190.0  2.512E-01   8.176E-24    CN+CO2->CO+NCO      
1190.0  3.162E-01   5.841E-24    CN+CO2->CO+NCO      
1190.0  3.981E-01   4.166E-24    CN+CO2->CO+NCO      
1190.0  5.012E-01   2.966E-24    CN+CO2->CO+NCO      
1190.0  6.310E-01   2.109E-24    CN+CO2->CO+NCO      
1190.0  7.943E-01   1.498E-24    CN+CO2->CO+NCO      
1190.0  1.000E+00   1.063E-24    CN+CO2->CO+NCO      
1190.0  1.259E+00   7.545E-25    CN+CO2->CO+NCO      
1190.0  1.585E+00   5.355E-25    CN+CO2->CO+NCO      
1190.0  1.995E+00   3.804E-25    CN+CO2->CO+NCO      
1190.0  2.512E+00   2.706E-25    CN+CO2->CO+NCO      
1190.0  3.162E+00   1.787E-25    CN+C2H4->C2H3CN+H   
1190.0  3.981E+00   4.146E-26    OH+CH3+M->CH3OH+M   
1190.0  5.012E+00   3.751E-26    OH+CH3+M->CH3OH+M   
1190.0  6.310E+00   3.391E-26    OH+CH3+M->CH3OH+M   
1190.0  7.943E+00   3.063E-26    OH+CH3+M->CH3OH+M   
1190.0  1.000E+01   2.767E-26    OH+CH3+M->CH3OH+M   
1190.0  1.259E+01   2.499E-26    OH+CH3+M->CH3OH+M   
